,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
259131,5,6300218074,"i've loved this movie since i first saw it more than 10 years ago. i've waited for the DVD for what seems like ever. now i just hope they do a (great) job with the transfer...thankfully, this is in widescreen.",1007424000,,209,4.25
259212,1,6300218074,Could not play it,1509235200,,17,3.5
259213,5,6300218074,Classic.  Anyone who knocks this movie has no soul.,1508803200,,51,4.666666666666667
259214,5,6300218074,Its a great movie. I recommend,1508284800,,30,4.166666666666667
259215,5,6300218074,great movie,1508284800,,11,5.0
259216,4,6300218074,Good movie,1489622400,,10,4.5
259217,1,6300218074,Really dumb movie,1482451200,,17,5.0
259218,5,6300218074,This movie is just so much fun and silly 80sness.  Great to see John Cusack in the early 80s..,1474416000,,94,3.9473684210526314
259219,5,6300218074,"Great Movie' Well Packaged, Quick Shipping, AAA+++ All Around",1471737600,,61,5.888888888888889
259220,4,6300218074,"Speedy delivery, met expectations",1469404800,,33,7.5
259221,1,6300218074,Just didn't like the movie. Otherwise all ok. Amazon did a great job in delivery.,1469318400,,81,4.466666666666667
259272,5,6300218074,This is an excellent movie,1468713600,,26,4.4
259273,3,6300218074,"Released to 1987, Hot Pursuit is a youth misadventure/comedy starring John Cusack as a teen who is unable to go to the Caribbean with his girlfriend (Wendy Gazelle) & her family, but follows shortly thereafter, which leads to a string of misadventures. A youthful Ben Stiller and his dad are on hand as possible shady characters. Shelley Fabares plays the girlfriends mother while Keith David plays an easy-going island dude.

This is a likable teen comedy, but it seems thrown together. For instance, the protagonists run-in with a trio of black islanders comes out of nowhere and leaves just as awkwardly with no tie-in to the main story. Still, if you like the cast and are in the mood for a teen comedy/island adventure its worth checking out.

For anyone who cares, the island sequences were all shot at Ixtapa, Guerrero, on the west coast of Mexico. So its not even close to the Caribbean, but its a passable substitute. The movie runs 93.

GRADE: C",1462665600,,955,4.740963855421687
259274,5,6300218074,Good movie. Most anything with John Cusack is good.,1456963200,,51,4.777777777777778
259275,5,6300218074,"One of Cusacks best, teen, fun movies. Glad to have a copy. Was hard to find.",1453939200,,77,3.875
259276,5,6300218074,GREAT CLASSIC MOVIE!! LOVE IT!!,1447718400,,31,5.4
259277,2,6300218074,"lame but ok didn't get to finish it due to technical issues, always a major complaint",1443571200,,85,4.375
259278,5,6300218074,Funny,1441065600,,5,5.0
