,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7684064,1,B01CJMBBTK,love the trilogy. but it gets one star because all four came out a month later for the same price.,1466640000,2,98,3.95
7684065,5,B01CJMBBTK,My father is a huge Bourne fan and this will be the perfect gift for him!,1466121600,,73,3.625
7684066,4,B01CJMBBTK,I love these movies. The first three in the series. Good quality and good packaging,1464998400,9,83,4.6
7684067,5,B01CJMBBTK,"Nice, very nice",1463443200,,15,4.333333333333333
7684068,5,B01CJMBBTK,"Deals like this are hard to pass up-several good movies at a great price. It had been a while since I'd watched any of the Bourne movies and thought for this price a pristine copy of each on Blu-Ray was a sound investment. I watched all the movies in one sitting which gave a sense of continuity to the stories and a new appreciation for Matt Damon's portrayal of the title character. You also have the making of the movie material included with the discs and most are worth a viewing if you're a fan. I was particularly interested how the car chases are filmed, one of the highlights of each movie. The fourth movie in this series isn't in this package, which for me was the main interest I picked this group. The fourth movie is a disappointment, adding nothing to the Bourne legacy. The video/audio transfer is excellent and for this price, I highly recommend you add this to your collection.",1525651200,4,895,4.4969325153374236
7684069,5,B01CJMBBTK,"Arrived on time, plays great, good quality",1525219200,,42,5.142857142857143
7684070,5,B01CJMBBTK,"A reasonable price for the trilogy.
The version with Richard Chamberlain IMHO the most complete and more storyline. The Matt Damon version is more action story stretched out over sequels.",1524441600,,187,5.266666666666667
7684071,5,B01CJMBBTK,I love these movies. They tell a great story and Matt Damon is just fanominal in them. So happy to get them all together in one case!,1523404800,,133,3.962962962962963
7684072,4,B01CJMBBTK,Great actor,1522800000,,11,5.0
7684073,5,B01CJMBBTK,All movies are very entertaining.,1522454400,,33,5.8
7684074,5,B01CJMBBTK,Great product and timely delivery.,1521676800,,34,6.0
7684075,5,B01CJMBBTK,Wish there were still more.,1520899200,,27,4.6
7684076,5,B01CJMBBTK,Awesome price for awesome movies. Win-win!,1520812800,,42,6.166666666666667
7684077,5,B01CJMBBTK,Love the price for the collection,1520121600,,33,4.666666666666667
7684078,4,B01CJMBBTK,"okay movie, not his best.",1518480000,,25,4.2
7684079,4,B01CJMBBTK,Great........,1516579200,,13,13.0
7684080,5,B01CJMBBTK,Disc was in good shape and great movie!,1516147200,,39,4.0
7684081,1,B01CJMBBTK,The  Bourne trilogy only had one DVD in it with only one movie on it not the other two,1516060800,,86,3.526315789473684
7684082,5,B01CJMBBTK,Love this trilogy!,1515715200,,18,5.333333333333333
7684083,5,B01CJMBBTK,Great films,1514246400,,11,5.0
7684084,3,B01CJMBBTK,Kinda grainy picture. Not as crisp as I expect a Blu-Ray to be.,1512345600,,63,3.923076923076923
7684085,5,B01CJMBBTK,These are great movies. The discs came on time and are perfect.,1512259200,,63,4.333333333333333
7684086,4,B01CJMBBTK,"Little damage for the case, but  not to much to complain about. Great case and packaging. Tons of extra features, plus all 3 digital codes for you to use for these 3 films. For the price, that is hard to beat. Great collection!",1511827200,,227,4.27906976744186
7684087,5,B01CJMBBTK,"The packaging was top notch. This arrived to me in a day and half from the time I made my order, couldn't be more pleased. The movies look great.  All three discs come in a single case. Lot's of bonus features. This is a great package and a great deal, highly recommended for fans of the Bourne films. Never cared for the sequels Legacy or Jason Bourne. The series is these three movies and that's all there is to it. Can't beat them.",1510704000,,434,4.228915662650603
7684088,5,B01CJMBBTK,It was a Christmas present.  The receiver was very happy with it.,1510358400,,65,4.416666666666667
7684089,5,B01CJMBBTK,Perfect.,1510185600,,8,8.0
7684090,5,B01CJMBBTK,"If Bourne if your thing, you'll love Bourne. If Bourne is not your thing, you will not. So buy Bourne at your own risk. You'll be bouncing off the walls if you binge watch these. And please, don't drive like Bourne.",1510185600,,215,4.2682926829268295
7684091,5,B01CJMBBTK,Great movies,1508889600,,12,5.5
7684092,5,B01CJMBBTK,"So happy I have this ,ovie with the digital copies!",1508284800,,51,4.2
7684093,5,B01CJMBBTK,Matt Damon movies- GREAT FLICKS ...you cannot go wrong... this one particular movie leaves u hanging so maybe a sequel????,1506816000,,122,5.15
7684094,5,B01CJMBBTK,I will watch Bourne several times in the future. Good stuff,1505606400,,59,4.454545454545454
7684095,5,B01CJMBBTK,Awesome set!,1505433600,,12,5.5
7684096,5,B01CJMBBTK,I loved watching the Bourne Trilogy from the beginning to the most recent purchase of Jason Bourne.,1503878400,,99,4.882352941176471
7684097,5,B01CJMBBTK,"Good movie collection.
Good deal.",1503446400,,33,5.8
7684098,5,B01CJMBBTK,Classic movie all of them,1503187200,,25,4.2
7684099,5,B01CJMBBTK,"How can you not like Bourne, even though it is anti-government? You better vote in non-sociopaths to prevent it!",1499385600,,112,4.947368421052632
7684100,5,B01CJMBBTK,Received as described,1498435200,,21,6.333333333333333
7684101,5,B01CJMBBTK,Love these movies. Watch them over and over.,1497571200,,44,4.625
7684102,5,B01CJMBBTK,What a tremendous deal Three Blu-ray version of the three Bourne films for less than the cost of one Blu-ray normally! What's Not to love!,1497398400,,138,4.56
7684103,4,B01CJMBBTK,We really like these movies.....,1496102400,,32,5.6
7684104,5,B01CJMBBTK,great movie and actor,1494979200,,21,4.5
7684105,5,B01CJMBBTK,A+,1494633600,,2,2.0
7684106,4,B01CJMBBTK,The Bourne Trilogy is a solid action series. The discs worked just fine. Now to answer the big question: Who is the better spy? Bourne or Bond?,1494547200,,143,4.333333333333333
7684107,5,B01CJMBBTK,AWESOME FILMS!!,1493856000,,15,7.0
7684108,5,B01CJMBBTK,"I've watched the trilogy probably six, maybe seven times, all told. AND THERE IS ONLY A TRILOGY. Neither of the latter movies counts among the cannon. Please never watch The Bourne Legacy or Jason Bourne. Please, for the love of FSM. PLEASE.",1493510400,,241,4.761904761904762
7684109,4,B01CJMBBTK,Cover art not great but love the movies,1493164800,,39,4.0
7684110,5,B01CJMBBTK,"This series is one of my favorites, so I decided to get the DVD with no commercials.",1492992000,,84,4.0
7684111,4,B01CJMBBTK,"has 3 dvd's on it,tear on cover",1492992000,,31,3.5714285714285716
7684112,5,B01CJMBBTK,Pleased with purchase,1492905600,,21,6.333333333333333
7684113,1,B01CJMBBTK,Didn't work.  Waste of money.,1492560000,,29,4.8
7684114,5,B01CJMBBTK,"This is the ultimate collection for the Jason Bourne fan.  I love the Bourne series (except the Bourne Legacy, which I watched and promptly sold).  The recent move ""Jason Bourne"" is the natural and excellent follow up movie and should be owned along with the Bourne Trilogy.",1491868800,,274,4.808510638297872
7684115,5,B01CJMBBTK,"Was a great gift for my father-in-law, who hadn't seen all the movies.  He can now watch them in order.",1491091200,,103,4.15
7684116,5,B01CJMBBTK,"We made a day of watching all three movies and it was great.
I don't do that to often but I don't feel guilty. Matt Damon was great.
a great movie that keeps your interest.",1490832000,,172,3.942857142857143
7684117,5,B01CJMBBTK,a gift,1490659200,,6,2.5
7684118,5,B01CJMBBTK,Outstanding movie,1489708800,,17,8.0
7684119,5,B01CJMBBTK,Arrived in excellent condition.,1489622400,,31,7.0
7684120,5,B01CJMBBTK,"I love the Bourne Trilogy movies. If you like action movies, these are the ones for you. They arrived on time.  I would recommend these movies to action lovers.",1489536000,,160,4.517241379310345
7684121,5,B01CJMBBTK,exciting movie,1489363200,,14,6.5
7684122,5,B01CJMBBTK,Another great Bourne movie at a great price,1489104000,,43,4.5
7684123,5,B01CJMBBTK,marvelous fillms,1489104000,,16,7.5
7684124,5,B01CJMBBTK,Great set!,1489017600,,10,4.5
7684125,5,B01CJMBBTK,Great,1489017600,,5,5.0
7684126,4,B01CJMBBTK,Very good series,1488931200,,16,4.666666666666667
7684127,4,B01CJMBBTK,Very good.,1488672000,,10,4.5
7684128,5,B01CJMBBTK,"Great being able to watch these again, we like Matt",1488412800,,51,4.2
7684129,5,B01CJMBBTK,All 3 - WOW !!,1487808000,,14,2.0
7684130,2,B01CJMBBTK,skipped several times,1487635200,,21,6.333333333333333
7684131,3,B01CJMBBTK,"Great Action Flicks -- but they won't win Academy Awards.  As expected, there are the awesome car chases, escapes, fights, etc.  Like Harry Potter, if you can suspend belief in reality, you can really enjoy these three flicks.",1487376000,,226,4.921052631578948
7684132,1,B01CJMBBTK,Was disappointed because didn't notice it didn't include DVD copy. Was a gift so it had to be returned since recipient didn't have blu ray player. Oh well!,1486944000,,155,4.571428571428571
7684133,4,B01CJMBBTK,Was as expected.  A good value.,1486684800,,31,4.166666666666667
7684134,5,B01CJMBBTK,"I had seen part of the Bourne Identity once and really enjoyed what I saw so much that I ordered the Trilogy. Action packed, intrigue, and adventure in just the right amounts. Left me on the edge of my seat until the I got through the Bourne Legacy.",1486598400,,249,4.208333333333333
7684135,5,B01CJMBBTK,"Loved it. the action, story line and the original actor brings the Bourne story back.",1486512000,,85,4.733333333333333
7684136,5,B01CJMBBTK,I love the Bourne movies.,1486080000,,25,4.2
7684137,5,B01CJMBBTK,Great Product!!,1485907200,,15,7.0
7684138,2,B01CJMBBTK,Not at all interesting. Doesn't stand up to the previous three Matt Damon films.,1485907200,,80,4.785714285714286
7684139,5,B01CJMBBTK,"Brand new, no complaints",1485475200,,24,5.25
7684140,5,B01CJMBBTK,Awesome Movies,1485043200,,14,6.5
7684141,5,B01CJMBBTK,If you're a Matt Damon or Bourne fan then this trilogy shouldn't be missed!,1485043200,,75,4.428571428571429
7684142,5,B01CJMBBTK,I like action. This had it.,1484611200,,27,3.6666666666666665
7684143,5,B01CJMBBTK,Great!,1484352000,,6,6.0
7684144,5,B01CJMBBTK,Great flik,1484265600,,10,4.5
7684145,5,B01CJMBBTK,I have seen all of the Bourne movies at the move theater.  I brought this as a Christmas gift for a friend.,1484092800,,107,3.8636363636363638
7684146,5,B01CJMBBTK,GREAT,1484092800,,5,5.0
7684147,5,B01CJMBBTK,Love the movie,1484006400,,14,4.0
7684148,5,B01CJMBBTK,Clarity above expectation.,1484006400,,26,8.0
7684149,5,B01CJMBBTK,Love the action packed movies!,1483920000,,30,5.2
7684150,5,B01CJMBBTK,Great movies,1483833600,,12,5.5
7684151,5,B01CJMBBTK,"Great trilogy, the blue ray looks fantastic!",1483747200,,44,5.428571428571429
7684152,1,B01CJMBBTK,Just received  this and my brand new Sony Blue-Ray player won't play any of the discs!,1483747200,,86,4.375
7684153,5,B01CJMBBTK,Great blu-ray set for anyone looking to own all three jason bourne films in great quality with a good sum of extra features.,1483660800,,124,4.434782608695652
7684154,5,B01CJMBBTK,"I love these movies! Best action movie trilogy ever made, in my opinion. The latest Jason Bourne was descent but these three will always be the Best!",1483574400,,149,4.555555555555555
7684155,5,B01CJMBBTK,I love the Bourne movies!!! How could I be upset with the blu-ray?,1483488000,,66,4.153846153846154
7684156,5,B01CJMBBTK,Excellent product and great price,1483315200,,33,5.8
7684157,5,B01CJMBBTK,"Finally, I have them all!",1483315200,,25,4.2
7684158,4,B01CJMBBTK,Great movie collection!  This series has been my favorite and now they are at my reach to watch anytime!,1483315200,,104,4.473684210526316
7684159,5,B01CJMBBTK,Good quality,1483056000,,12,5.5
7684160,5,B01CJMBBTK,I wanted to rematch these before the ne Jason Bourne Blu-Ray came out and the price was great. A very good deal for all three movies.,1481760000,,133,4.153846153846154
7684161,5,B01CJMBBTK,Received quickly after shipping. Looks perfect!,1481760000,,47,7.0
7684162,4,B01CJMBBTK,Love the being treated like a person. And the quick delivery. Little cracking on corner but not worried. The discs work great. Thanks and merry Christmas,1481673600,,153,4.923076923076923
7684163,5,B01CJMBBTK,Wanted all three for years; now they are mine to watch over and over,1481241600,,68,3.9285714285714284
7684164,5,B01CJMBBTK,I like the digital downloads so my family can watch them anywhere.,1481241600,,66,4.583333333333333
7684165,5,B01CJMBBTK,Purchased for my son.,1481068800,,21,4.5
7684166,5,B01CJMBBTK,Great deal for the money!,1480982400,,25,4.2
7684167,5,B01CJMBBTK,The Bourne Trilogy is one of the best action series! Even better on Blu-Ray too!,1480723200,,80,4.4
7684168,5,B01CJMBBTK,CANT GO WRONG WITH JASON BOURNE...LOTS OF EXTRAS AND BEHIND THE SCENES...NO NEGATIVES...GREAT TRILOGY!,1480723200,,102,6.357142857142857
7684169,5,B01CJMBBTK,My husband now has his Bourne Button like Phil Robertson of Duck Dynasty! He can watch these over and over on the TV in the basement and I can still watch HGTV and JoAnna and Chip!!!,1480636800,,182,4.083333333333333
7684170,5,B01CJMBBTK,As advertised,1480550400,,13,6.0
7684171,5,B01CJMBBTK,bought these because I've never been able to see anyone of them all at one time!!!,1480464000,,82,4.1875
7684172,5,B01CJMBBTK,Well received by recipient.,1480377600,,27,6.0
7684173,5,B01CJMBBTK,One of my all time favorites,1478736000,,28,3.8333333333333335
7684174,5,B01CJMBBTK,I like that this doesn't include Legacy becasue I like to pretend that doesnt exist.,1478217600,,84,4.666666666666667
7684175,3,B01CJMBBTK,"I'm a fan of action/espionage/drama/spy movies of all kinds. James Bond obviously being the most renowned, and after seeing the November Man with Pierce Brosnan and loving it, my friend twisted my arm into buying this collection to see the other juggernaut flagship series in the espionage/action movie world. I had never seen any of them (I know, slightly surprising, seeing as they constantly show them on television) and decided for the price, being a blu-ray, and being able to add the digital copies to my Vudu library, what the hell, I'd take the risk. So I watched through them, and personally felt that the first movie was alright, but seemed to me to be over hyped. I continued to watch the next two, and was slightly more impressed by them than the first (I'm sure I'll take flack for going against the grain here) but overall, I saw where people say that they are great movies, I was able to see why people say that they get sucked into them, and Matt Damon being the great actor as he is certainly played the ""bad-a*s tough guy spy"" role pretty well. Overall, though, even seeing all these things for what they were, I guess in the end this movie just wasn't for me. I saw the hype, the action, the twists and turns, but ultimately it was all just shy of being able to reach out and Jason Bourne choke slam me into it's conspiracy fueled dark and gritty James Bond-esque inter-continental thrill ride that others seemed to be so easily lost into. I haven't watched any of the movies since, maybe catching a scene or two on TV scrolling through channels when there's nothing else I can find to watch, but maybe a second run through of the series could revitalize my desire to be lost back in that world. Until that day, though, the physical copy remains perpetually lost amidst the disorganized piles that make up my ever growing blu-ray collection, and is nowhere to be found on the front page of my Vudu Library, so I don't think I'll hold my breath to give them the second chance they may (or may not) deserve.",1478131200,3,2024,4.517711171662126
7684176,5,B01CJMBBTK,Who doesn't love the Jason Bourne trilogy? What else is there to say. I absolutely love the movies and the fact that it came with the ultraviolet digital HD copies.,1478131200,,164,4.5
7684177,5,B01CJMBBTK,Love this series. Very happy with this purchase.,1477958400,,48,5.125
7684178,5,B01CJMBBTK,Awesome sauce,1477699200,,13,6.0
7684179,5,B01CJMBBTK,Very nice set and price for good movies,1477526400,,39,4.0
7684180,5,B01CJMBBTK,All 3 for a great price!,1476144000,,24,3.1666666666666665
7684181,5,B01CJMBBTK,loved it.,1475366400,,9,4.0
7684182,5,B01CJMBBTK,Very Good movies,1475366400,,16,4.666666666666667
7684183,5,B01CJMBBTK,Nice Blue-rays -- Bourne is the best in action and story!!!,1474934400,,59,4.454545454545454
7684184,5,B01CJMBBTK,Great movies!!!,1474848000,,15,7.0
7684185,5,B01CJMBBTK,"The Bourne Identity was very mysterious; which i liked. The Bourne Supremacy was about regrets and The Bourne Ultimatum was about finding out the whole truth. All three of these movies touched my heart. To see an ex-assassin feel horrible about what he's done for what he is are good touches for The Bourne Troligy (Blu-Ray Version). Jason Bourne aka David Webb is a legend & I'm pretty sure the last one is going to be a bang. 5 stars for the main character, the storyline, the action, the creativeness & amazing drama.",1474761600,,520,4.602150537634409
7684186,5,B01CJMBBTK,Great movies Delivery  was Quick!!!!,1474502400,,36,6.2
7684187,5,B01CJMBBTK,Everything,1474243200,,10,10.0
7684188,5,B01CJMBBTK,"Excellent. I forgot how good this trilogy was, since it's been a while since I've watched them. The price was good. It's awesome that you get s digital copy to watch online. What's the point of buying from ITunes. Buying physical media is better because you get the actual Disc and a digital copy. Usually for about the same price. The negative about buying media from ITunes is you have to watch it from Apples ecosystem. They only provide content in 1080p. And your at the mercy of your network connection. Would you buy a nice 4K TV and put media in the hands of Apple. Did you see them rushing a 4K Apple TV to market so people can watch media in 4K. Nope.  They will do it when they are ready and you can bet they will charge you more for 4K media. And I'm not hating on Apple. I have their products but I'm not a mindless consumer, I see through the BS. All of my Apple content resides on my personal media serve. Apple doesn't tell me when or how I get to watch the content I already bought.",1474156800,5,998,4.170984455958549
7684189,5,B01CJMBBTK,Great movies. Mat Damon is awesome.,1473811200,,35,5.0
7684190,5,B01CJMBBTK,Great movie and good package,1473811200,,28,4.8
7684191,5,B01CJMBBTK,Bourne series...all great movies.  Look awesome in blu-ray.,1473724800,,59,6.375
7684192,4,B01CJMBBTK,"Fantastic,
Like most who are a fan of the franchise I tend to forget ""The Bourne Legacy"" ever existed, Matt Damon made Jason Bourne his own.",1473724800,,140,4.423076923076923
7684193,5,B01CJMBBTK,"Great price, great video",1473638400,,24,5.25
7684194,4,B01CJMBBTK,Nice,1473638400,,4,4.0
7684195,5,B01CJMBBTK,Easily one of my favorite movie series ever. There is nothing I can say about these movies that someone probably hasn't spent hours reviewing. And if you haven't seen it...then. Do you like conspiracies? Do you like suspense? Do you like action? Do you like a dude who can kick ass and make it look easy? Then watch all three movies.,1473552000,2,333,4.475409836065574
7684196,5,B01CJMBBTK,Great set of movies and a good price too!,1473552000,,41,3.6666666666666665
7684197,5,B01CJMBBTK,Terrific performance.,1473379200,,21,10.0
7684198,5,B01CJMBBTK,Received timely and movies are awesome!!,1473206400,,40,5.833333333333333
7684199,5,B01CJMBBTK,"Loved it, Matt Damon was excellent.",1473206400,,35,5.0
