,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5724988,3,B00CKZE7FC,diverse cast but acting by most is unexceptional and while the story is different it's not very compelling in the end.,1374710400,2,118,4.666666666666667
5724989,5,B00CKZE7FC,"I think this is a great movie that addresses Asperger's Syndrome, religion/GLTB issues, as well as the impact of losing someone very close. These are issues that many face daily.

The performance of BooBoo Stewart alone is worth the time to view it. Tyler Posey gives a great performance as well.",1374537600,8,296,4.803921568627451
5724990,1,B00CKZE7FC,"I cannot remember the last time I saw a movie this bad.  A weak script, poor dialogue and bad acting make for an unpleasant movie going experience.  At times I was actually squirming in my seat.  Joan Chen's performance was embarrassing.  As was BD Wong's.  If this movie had been a little worse, it would have been a good farce!  Save your money!!!",1374451200,,349,4.4603174603174605
5724991,1,B00CKZE7FC,"Did I say Churchy, preaching and do gooder.  I was expecting light and airy.  This film could have been produced by Michell Bauchman. husband.",1374019200,,142,4.875
5724992,5,B00CKZE7FC,"Everything about this movie is great. The plot is beautifully constructed, the acting is excellent, the pacing is good, there is a powerful theme, and the story has lots of heart. Give it a few minutes to get going. The opening scenes set the stage for what follows and don't reveal the incredible impact the movie ends up delivering. And yes, the title is fitting but not in a way you're likely to guess. This is one of the few films I'll never forget. Very highly recommended.",1373846400,18,478,4.505747126436781
5724993,5,B00CKZE7FC,"This movie pushes boundaries in all of the best ways, I am glad to stumble across it. The message of this movie is very powerful and beautifully done; I really love this movie.",1373241600,10,176,4.363636363636363
5724994,5,B00CKZE7FC,"I almost didn't rent this movie but I like boo boo Stewart so I decided to give it a try. I am so glad that I did. This was one of the best movies that I have watched in a long time. It breached many topics that are very delicate and even though the movie begins with a tragedy, it still ends on a very positive and happy note.",1372204800,11,327,3.753623188405797
5724995,4,B00CKZE7FC,"When I read a short synopsis of this movie, I was intrigued. Asperger's Syndrome has become more prevalent in recent years, and seeing it portrayed on film, particularly by someone who does not suffer from it, was quite fascinating and (in this case) well done.

I was actually surprised at how well a Twilight-saga-veteran could act; BooBoo Stewart is endearing as Nick, a young man with Asperger's dealing with the stress of both dealing with his brother (Chaz)'s death and discovering his brother's secret life. BD Wong plays the difficult but necessary role of the frustrated and grieving parent with a harsh believability, and the motley crew of Chaz's friends who take Nick in after their friend's death provide good drama and much needed comic relief. Harry Shum Jr., as Chaz himself, is stunning.

Overall, this is a strong, heartwarming film that dares to question the ideas of normal and perfect in today's society.",1371513600,18,925,5.0
5724996,5,B00CKZE7FC,I was so glad I rented this film! I loved the main character and the emotions he was going through,1370649600,6,98,3.95
5724997,5,B00CKZE7FC,"Arrived quickly, played smoothly, and the film itself brought tears to my eyes by the end. 5/5!",1443484800,,95,4.647058823529412
5724998,5,B00CKZE7FC,"This was a heart-wrenching and heart-warming story. Boo Boo Stewart""s performance was magnificent.",1439337600,,98,6.615384615384615
5724999,5,B00CKZE7FC,"An excellent movie about 2 brothers and how 1 of them handles the death of the other one with the help of his brother's friends he really gets to find out about his brother's life and he makes great strides in getting over his difficulty dealing with his parents and other people because of his illness,",1434844800,,303,4.428571428571429
5725000,4,B00CKZE7FC,"Uplifting and reassuring, with a great cast, touching on very serious matters without being preachy.",1433203200,,100,5.733333333333333
5725001,5,B00CKZE7FC,"loved the movie, acting was very well done! emotional, but with a good feeling ending. any young gay teen should see this movie!",1432598400,,128,4.608695652173913
5725002,5,B00CKZE7FC,Great and moving movie.,1420156800,,23,5.0
5725003,5,B00CKZE7FC,"I love the movie, BUT having had to return the first disc because it froze at one spot and missed about 20 minutes, I thought the replacement would play all the way through, but NO, it froze at exactly the same spot on disc 2. But it did continue through the film after leaving it for a few minutes (& a bit if use of the remote). Finally I saw the movie I had seen the pre-release trailer for and it was as good as I expected.  Simply frustrated that the disc froze at the same point AND on different players for each disc!  A copy issue with the disc I would suggest.",1419638400,,569,4.0265486725663715
5725004,5,B00CKZE7FC,Really good movie that illustrates tolerance and acceptance. In this instance it's our kids who are teaching their parents to love and accept others no matter what they felt to be right. One of the best movies to make one open their mind and dispel homophobia.,1418169600,,260,4.673913043478261
5725005,5,B00CKZE7FC,Received in perfect condition!,1416700800,,30,6.75
5725006,4,B00CKZE7FC,"A great film about coming to age.... An American family, struggling with identity, excepted and love.",1414368000,,101,5.375
5725007,4,B00CKZE7FC,good,1413158400,,4,4.0
