,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
920660,5,6304610629,Now you have entered the Real Nightmare of Hitler's camps.  You must finish the journey with the Henrys and the Jastows.  The shocking and realistic portrait of these camps and the sea battles will keep you on the  edge of your chair all the way.,950832000,17,246,4.4222222222222225
920661,5,6304610629,"Like the other two reviewers of this mini-series, I found this to be an excellent, moving, gripping history of World War II.  This series, as well  as the previous series, Winds of War, should almost be required viewing for  today's generation of high schoolers.  I would also like to point out a  mistake in the otherwise fine review by the fan from Brockport, NY.:  Ali  McGraw is not dead!  The actress who played the first Natalie is very much  alive.  I will refrain from making a joke about Ali McGraw's character  dying in ""Love Story,"" because how can anyone mention ""Love  Story"" and ""War and Remembrance"" in the same sentence?",941155200,,636,4.681818181818182
920702,5,6304610629,husband loved it.,1453075200,,17,5.0
920703,5,6304610629,great,1452643200,,5,5.0
920704,5,6304610629,I love the series but not the DVDs I bought thru Amazon and had to return. Tried to replace them 2x and could not find anywhere else to buy them. Ordered the series from local library and they worked/played. We even bought a new DVD player to try and get the ones we tried to purchase to play. Not Amazons fault but the DVD company who made these has a problem Would like to own the entire set of this series but think its a  lost cause unless can find an old set like the one we got thru our library. Havent found any site where you can stream the whole series.,1449014400,2,562,4.017857142857143
920705,1,6304610629,poor viewing quality,1445212800,,20,6.0
920706,5,6304610629,This is a great story. I bought all three albums.,1433289600,,49,4.0
920707,5,6304610629,Very good,1430611200,,9,4.0
920708,5,6304610629,Great sequel  finishes off the story well,1418688000,,41,4.857142857142857
920709,5,6304610629,great,1416182400,,5,5.0
920710,5,6304610629,wonderful mini series,1413936000,,21,6.333333333333333
920711,5,6304610629,"IT WAS A SUPER MOVIE.  LOTS OF HISTORY.  WE LIVED THROUGHT WW2, AND WE THINK MORE PEOPLE SHOULD BE REALLY AWARE OF WHAT HAPPENED.  THIS GREAT MOVIE WILL GIVE THE VIEWERS A LOT OF INFORMATION.",1412294400,,191,4.4
920737,5,6304610629,Enjoyed it very much!,1410393600,,21,4.5
920738,5,6304610629,VERY WELL DONE-ENJOYED ROBERT MITCHUM FOR THE FIRST TIME IN A PICTURE. VERY INFORMATIVE-FILM & PASSED IT ON TO FRIENDS IN N.J. TO ALSO ENJOY IT.,1401148800,,144,4.576923076923077
920739,5,6304610629,Good story line that brings memories to those who lived the war. History that should interest our children & grandchildren.,1399334400,,123,5.2
920740,4,6304610629,"Well done and poignant.  Fizzled out at the end.  I was disappointed that some of the actors from the first series, ""The Winds of War"", were unable to continue their roles.  I especially missed Ali McGraw as Natalie Jastrow.  And where did they fnd all those beautiful vintage automobiles?  And why were all the protagonists on our side a bunch of alcoholics and heavy smokers?  Maybe it was a characteristic of the time and culture but it was a bit much.

Will Hinkley",1397347200,,469,4.578313253012048
920741,3,6304610629,"war & Remembrance-vol. 2

Too compressed to reach the standard of previous parts. Lack of money ?resulted in many important battles excluded eg Pacific & Hiroshima.",1395360000,,164,5.3076923076923075
920742,4,6304610629,Good to finish the story.  It was an up and down story but we reached the end and the finale,1394064000,,92,3.6
920743,4,6304610629,Liked it so much passed on to son.  Had difficulty getting the final chapter which was a unnecessary problem for purchasing.,1391299200,,124,4.904761904761905
920744,5,6304610629,"""War and Remembrance - The Final Chapter"" comprises Parts VIII-XII. In an earlier set, the series contained Parts I-VII.

For those new to this series, I would advise watching the prequel ""Winds of War"" which is also available on DVD. ""War and Remembrance"" begins about a week after the Japanese attack on Pearl Harbor, and once again viewers get to see the various members of the Henry family. Victor ""Pug"" Henry (Robert Mitchum) assumes command of the U.S.S. Northampton, whilst his eldest son Warren (Michael Woods) is a fighter pilot on board the U.S.S. Enterprise. Byron (Hart Bochner), Pug's other son is a torpedo officer on a submarine. Byron misses his Jewish-American wife, Natalie (Jane Seymour) who together with their infant son and famous uncle Dr. Aaron Jastrow (Sir John Gielgud) are trying to evade the deadly Nazi web, though events will soon enough conspire against them. Meanwhile, Berel (Chaim Topol), Aaron's cousin is a Soviet POW who ends up in the Auschwitz concentration camp.

In Parts VIII-XII, we see the conclusion of this epic mini-series as the lives of the Henrys and the Jastrows play out against the backdrop of the war. The implementation of the Final Solution sees the destruction of European Jewry made all the more harrowing through the credible portrayal of Natalie, her young son and uncle Aaron and their collective suffering (it follows them from Theresienstadt to Auschwitz). The depiction of the Final Solution - mass shootings, gassings, etc is one of the most realistic and horrifying depictions of the Holocaust ever portrayed on screen (the other shows that come close are Holocaust, Amen, and Schindler's List, amongst others). The depictions of Nazi brutality are quite gruesome and I would advise caution against showing this to children under 12. Viewers get to see the leaders of both sides (the Allies and the Axis powers) - FDR, Churchill, Hitler, etc. make historic choices , and the eventual conclusion of the war.

This is an epic mini-series that is memorable and will forever remain a classic of its genre. Highly recommended.",1391126400,,2087,5.061046511627907
920745,5,6304610629,Delivery by Amazon was timely and quick. It is a timeless mini series. Enjoyed it as will as anyone that purchases this mini series.,1388275200,,132,4.541666666666667
920746,5,6304610629,"This is a great- mini movie, it rates up there with War and Peace.
The Winds of War is equally good.  They are long and i enjoyed
every moment watching them.",1385510400,,157,4.064516129032258
920777,5,6304610629,A story well told of the war and the whole Henry family.  We need more well told stories like this now a days.,1378684800,,110,3.782608695652174
920778,5,6304610629,He loves this mini series and was wanting it so bad that when we found it we got it right away. He is so happy to be able to see it with his army buddies whenever he wants.,1378080000,,172,3.5526315789473686
920779,4,6304610629,"Great book followed by great movie, superior story line, photography, acting and history lesson.  Robert Mitchum and Pug are one of the same.",1376697600,,141,5.130434782608695
920780,5,6304610629,"This was the end to end all ends....and it was a happy one.  I feel every American (especially today's younger generation) should see this series.  Someone should get the rights to run it again on TV.  The whole story is shocking......yet mesmerizing.  I bought the whole series (even thought I'd seen it back in 1988).....it was money well spent, as I lived through that era. Thanks to the producers who brought these atrocities to our attention (something today's media doesn't do).",1376438400,,484,4.938271604938271
920781,5,6304610629,"The story line of this movie is the conclusion of Winds of War and War & Remembrance I.  You certainly can't have the story without the end, so go ahead, bite the bullet and get this one too.  Some of the major actor's have been changed, but their characters go on, so if you can accept that, you will enjoy this one too.  I, personally, found the end very emotional as I always do when I see what happened all those years ago.  The quality of these are good, but pricey.  I have purchased the entire story.....Winds of War, War & Remembrance I and II and don't regret spending the money for them.",1375660800,,597,4.247787610619469
920782,5,6304610629,great movie very happy to get this movie. am trying to find titanic.any idea????. thank you for your service and keeping me informed on del. date.,1375488000,,146,4.653846153846154
920783,5,6304610629,One of the best stories about WWII We have seen many but this is by far one of the best. You won't be disappointed when you see it.,1367280000,,131,3.7142857142857144
920784,5,6304610629,"I love a good story and this one is truly one that is unforgettable.!!!!!  I first viewed it on VHS and when I found it on DVD, I watched it all over again and fell in love with the characters once more.  It is one of the best stories I have ever seen and felt that I became a part of its history.",1364083200,,297,3.6984126984126986
920785,3,6304610629,Unable to play this dvd over my dvd player but have another addition of the same series a moving film,1362960000,,101,4.1
920786,5,6304610629,"My husband and I got addicted to this series.  It was so good.  We started out renting the series, but were unable to get the final chapter, so we bought it, to find out how it ended.  I highly recommend it!",1362787200,,207,4.0
920827,5,6304610629,"I am a WWII buff and watch any movie or documentary with a WWII theme. This purchase was definately worth it. There are multiple love stories mixed in with WWII military themes that will keep you glued to the series. I enjoyed watching the story line of Hitler interacting with his Generals and his final days in the bunker when the Russians were closing in on Berlin. Also the scenes at Auschwitz were horrific.

My only criticism that those hoping for a HD broadcast will be disappointed as this series was shot in the 1980's and was not remastered as far as I can tell. This is strictly an SD (Standard Definition) broadcast. Watching this on a large screen HD telvision will reveal the SD limitations but the story is well worth it.

Maybe someday it will be remastered and released on Bluray?

Still well worth watching.",1325289600,2,825,4.598639455782313
920828,1,6304610629,"This set of DVD's cover a program broadcast many years ago which chronicalled the world conditions leading up to the 2nd World War ""Winds of War"" and then through the set ""War and Rememberance"" actually chronicaled the war .  Unforturnately, the DVD's shipped from this supplier were all (I mean every compact disk) so defective that you could not watch the program.  It would stop for many minutes, skip many scenes and just plainly was a set of junk.  The Supplier would not replace the DVD's but only agreed to refund the purchase price if I returned the purchased product by way of using a special shipping company.  I suggest that no buyer use this company to purchase any product and I urge Amazon to drop them from their list of third party sellers.",1323302400,6,756,4.619402985074627
920829,5,6304610629,THIS MOVIE'S FINAL CHAPTERS WERE AS GOOD AS THE FIRST CHAPTER.  ALOT OF HISTORY AND LEARNED MORE ABOUT THE WAR AND REAL ACTION THAT TOOK PLACE DURING THAT TERRIBLE WAR WITH JAPAN.  OUR MILITARY IS #1 IN THE WORLD AND IT IS IMPORTANT THAT WE KNOW ABOUT ALL OUR WARS AND LEARN FROM THEM.  SO MANY LIVES HAVE BEEN LOST AND THE MILITARY PROTECTS OUR COUNTRY AND OUR FREEDOMS.  NEXT TIME YOU SEE A SOLIDER YOU SHOULD THANK THEM FOR THEIR VALIANT BRAVERY IN PROTECTING OUR COUNTRY AND OUR RIGHTS.  I KNOW AS MY HUSBAND WAS IN THE US AIR FORCE FOR 22 1/2 YRS AND WAS IN DESERT STORM WHILE BSING STATIONED IN GERMANY.  TEACH OUR CHILDREN THAT THEY OWE OUR MILITARY AND OUR AMERICAN FLAG WITH THE UTMOST PRIDE.,1307232000,,701,4.312977099236641
920830,5,6304610629,"War And Remembrance is a good story, factually correct and the best treatment of the Holocaust I've ever seen in any film.  Some say its a little long and tedious but it was very accurate and makes a strong impact.  WW2 was a world turned upside down and this series depicts it.  If you really, really want to get the flavor, read both of Herman Wouk's books, Winds of War and War and Remembrance.",1299110400,2,397,4.337837837837838
920831,5,6304610629,I watched the whole series and this volume # 2 was excellent. I do prefer that I could have purchased it on a DVD .,1297382400,,115,3.64
