,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2058145,5,B00023GG6C,"A beautiful story, well-told without revealing all. The viewer is offered the opportunity to be as curious as the characters.",1090454400,,125,5.3
2058146,5,B00023GG6C,"Monsieur Ibraham is an enjoyable coming of age movie. It's the French version of Cinema Paradiso. The acting is superb, especially Sharif (I didn't know he jnew French) An awesome film that will put a smile on your face.",1090108800,,220,4.666666666666667
2058147,4,B00023GG6C,"Monsieur Ibrahim could have so easily been played out as a timid father-son buddy flick, but while it is not a singularly unusual tale, it does carry a decent measure of frolic and sentiment.
Sharif as an elderly Muslim immigrant grocer in Paris knocks one out of the park with his bravura performance. His charisma is infectious as he spews aphorisms left and right. And his counterpart, a young boy going astray, does a poignant turn of coming of age. As he explores his budding sexuality and navigates the trials of his first love, he comes into the sphere of the elderly grocer's friendship and some interesting interactions ensue.
The first 60% of the movie contains several small pleasures, including the boy's interaction with ""worker"" women , the way he and the grocer play trivial tricks on his father, his infatuation with a local girl, and his trip to buy a new car. Unfortunately, the movie pretty much loses its way after that, as the two protagonists take to the road for a trip to Turkey.
The ending is ambiguous in an unsatisfying way, and, although there is a definitive denouement, I left the film not seeming to care as much about the fates of the protagonists as I would have liked to.
Yet, for its enthralling views of Turkey and the fun histrionics of Sharif, I'd surely recommend this as a decent rental. One wonders if it would stand to a second viewing though.",1089504000,4,1385,4.6571428571428575
2058148,5,B00023GG6C,"MONSIEUR IBRAHIM AND THE FLOWERS OF THE KORAN is an exquisite little film. The story is rather simple on the surface: a 16 year old Jewish boy (Moses Schmitt in an extraordinary portrayal by Pierre Boulanger) is coming of age on Blue Street in Paris (a street that features prostitutes plying their wares) in the late 1950s - early 1960s.  His mother deserted both his distant and damaged father (Gilbert Melki) and Moses very early in life and Moses must find his way into adulthood on his own - until he gets to know the 'Arab' (actually an elder Muslim) at the corner grocery (Monsieur Ibrahim brilliantly brought to glowing life by Omar Sharif).  To survive, Moses 'shoplifts' food until M. Ibrahim tells him to take what he wants, knowing that his father deprives him of nearly everything.  The old man is as gentle and calm and serene (""I know what is in my Koran"") as Moses is angry and eager to taste life.  Moses uses saved pennies to buy his first sexual encounter with one of the prostitutes and is gradually befriended by many of the 'heart of gold' streetwalkers.  Slowly Moses and M. Ibrahim are bond and when Moses' father deserts him and commits suicide, M. Ibrahim adopts him, buys a sporty little car and the two are off on a road trip to Turkey (Ibrahim's Persian home).  As the two bond the boy learns much from the spiritually aware old man and we, as the observers, learn much about the differences and similarities of Judaism, Islam, pantheism, and all manifestations of spirtuality.  The ending is somewhat predictable but that doesn't diminish the impact of the film.  This burnished atmosphere of trust and love is magic in the hands of Director Francois Dupeyron and the performances by Sharif and Boulanger are beautifully nuanced and understated.  Even the prostitutes are individuals, not archetypes, and are allowed to deliver tender portrayals of the Oldest Profession.  The only problems with this movie are in the apparently important threads, such as the father's constant mention of 'Paulie' (Moses' brother) who by the end of the story never existed, and in the development of the road trip which veers a bit too far off course to maintain the otherwise perfect momentum.  But small tarnishes, these, and not important enough to prevent this movie as being placed among the more important films of the past year or so.  Highly Recommended.",1089244800,17,2376,4.825123152709359
2058149,3,B00023GG6C,"The coming-of-age movie is a really tricky thing to pull off. Most of them are either raunchy and vapid, and then others are too introspective and just cloying. Well, this lightweight of a French film, which has gotten rave reviews for Sharif's justifiably great performance, is a little bit of both and - in the end - neither. Ibrahim begins with a toe-tapping, swingin' 60's soundtrack as Moses Schmitt (Pierre Boulanger) practices pickup lines for hookers, and for a while it does seem like a New Wave-inspired flick complete with handheld camera angles and a negletive father. Schmitt, a Jew, soon picks up with the local grocer (Sharif, the title character) who happens to be a Muslim, and as their strange friendship develops, director Duperyon's adaptation reaches high for themes of clashing religion and the shared experiences of the young and old. And for the most part, Ibrahim is an enjoyable ride. I enjoyed its light feel, Boulanger's breakout performance, and the fact that the kid is the uptight cynic and Sharif's Ibrahim turns out to be the wide-eyed life-lover.
  Unfortunately, though, Ibrahim just can't juggle all of its plot strands and be a truly meaningful film in the end - the neglectful father leaves and Ibrahim adopts, Schmitt's mother drops in, the new father and son take a (lazily edited) road trip...and then the movie ends in a tragedy that you'll see coming a mile away. The movie's short and harmless, by all means, but the movie just doesn't make sense in an emotional way; we never see enough of the developing friendship of Schmitt and Boulanger. And the final tragedy? Well, the dialogue is so ham-handed it seems ripped straight from a novel (which it probably was). As much as I admired and enjoyed the light tone of Ibrahim, intelligently laced with a current of sadness beneath, it never can let the two coexist and just ends up being disappointing. GRADE: B-",1087084800,9,1904,4.8734567901234565
2058150,5,B00023GG6C,"I believe that this is the best film of the year. It was just recently released into the main theater run, but before that it was in the art theater circle for a few weeks. Omar Sharif is fantastic, and Pierre Boulanger who was introduced in this movie is sure to have a future ahead of him.
While it is rated R, I don't believe that gives the film justice. There are some sexual references early in the movie, but barely any language and no violence, and there is a wonderful message that can be understood equally by children and adults. The ending, however, is a bit sad and may be too much for some kids.",1083369600,2,608,4.25
2058181,5,B00023GG6C,Subtle and thought provoking.  Wonderful portrayals with a story that works.  Visually exotic and captivating.  One of my favorites.  Maybe Sharif's best film.,1424822400,,159,5.782608695652174
2058182,3,B00023GG6C,"Whoa, make sure you speak French and/or your copy has SUBTITLES.  I have it in DVD and it's a wonderful film.

Takes place in the early 60s.  Deeply spiritual in a  human wisdom way.

Scene I opens to  the sounds of  ""why can't we live together""  (Timothy Thomas' 45 rpm hit.  pre Sade') as we survey a typical  French bordello evening.

Omar Sharif is so very appealling as is the young protagonist.

It's kind of on the level of Cafe Bagdad to me  for some reason as it has an independent feel to it.",1415836800,,502,4.212765957446808
2058183,5,B00023GG6C,Omar Sharif is an excellent actor and does everything with artistry and mathematical precision (no wonder: he has a degree in mathematics)!,1399507200,,139,5.363636363636363
2058184,1,B00023GG6C,"I have watched this film three times. It is very well done, Omar Sharif is marvelous, and the story is very touching. So why have I given this film only one star?

After the third viewing I have reluctantly concluded that the film has a subtle but pervasive undercurrent of anti-Semitism. I say this for the following reasons:

(1) The neighborhood of Paris where the film takes place, on the Blue Street, seems to be a prostitution district with many Jewish residents. Many shots of street scenes show Orthodox Jews walking along in the background.

(2) The boy's brief fling with the girl who lives in the apartment below him ends when she snarls at him that it is Sabbath and she must get to synagogue and he should get out of her life.

(3) The boy's father is a neurotic ineffectual caricature of a Jewish intellectual, fearful, constantly taking laxatives, obsessed with his collection of boring rare books and entirely detached from the life of his son.

(4) The only characters who evince compassion for the boy are the street prostitutes, who relate to him like older sisters, and the Moslem shopkeeper (Sharif). The Jewish characters in the film, either his parents or the religious Jews in many background shots, are totally unable to express feeling or emotion or to serve as guides for this boy. They are cold and distant.

(5) When the Sharif tells the boy that Moslems are circumcized and the boy asks if this makes him like a Jew, Sharif answers enigmatically ""This is my hand and this is my mouth"" and utterly dismisses the boy's question.

(6) On their trip to Istanbul, Sharif brings the boy to see an Orthodox and a Catholic church and a Sufi mosque but not a synagogue, despite the large Jewish population of that famous city.

(7) When the boy briefly encounters his mother, who had divorced his father, he tells her that his name is not Moses but Mohammed.

Viewers should be aware of this subtle but persistent and insistent undertone of anti-Semitism that marrs an otherwise beautiful film.",1383004800,2,2015,4.717948717948718
