,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6267423,5,B00IK481FO,This is truly one of the best T.V shows out there!!! I love every one of them. I can't wait to see what happens next! Great job to the producers.,1410048000,34,145,3.8666666666666667
6267424,5,B00IK481FO,"Murdoch Mysteries aka the Artful Detective on the Ovation Channel is the best show on TV!!  I love this show it's just great.  Good story lines, superb acting and great scenery.  All around good show - minus all the usual violence. Even though  Detective Murdoch works only homicide cases - the murder is the final result of a truly great script.  Every season is just marvelous!!!",1409616000,64,381,4.712121212121212
6267425,5,B00IK481FO,"I don't have this yet, as it is due out in Oct of 2014.  However I have viewed several episodes online and have enjoyed every one of them.

Can't wait to receive my own DVD set in Oct.!",1407974400,23,185,3.8421052631578947
6267426,3,B00IK481FO,Defective from Manufacturer but replacement plays good.,1504828800,,55,7.0
6267427,5,B00IK481FO,"I have only just received Murdoch Mysteries, season 7 but if it is as good as the previous seasons I have viewed it is going to be very good quality.  As with anything some people may like this series, some may not.  I like them.",1501718400,,229,4.066666666666666
6267428,5,B00IK481FO,This series is not always shown on TV where we live.  I received the first four seasons as a birthday gift and got hooked and have bought each season since.  I have even pre-ordered the newest season.  They are an interesting series that give you an idea of how life was in that era.  It is especially nice since the language is not crude.  I love the clothes and that ladies wore hats.,1501459200,,386,4.232876712328767
6267429,5,B00IK481FO,LOVE the series. So glad I could find them all.  Fast delivery too.,1500076800,,67,4.153846153846154
6267430,4,B00IK481FO,"As a real Murdoch fan,  I have to say it is up  to its normal  high standard.  Enjoyed each  episode.",1497139200,,101,3.85
6267431,5,B00IK481FO,Great Year of Murdock,1496966400,,21,4.5
6267432,5,B00IK481FO,"We cannot watch any of the garbage on nighttime tv.  So we order DVD's of  programs that were once on public tv but are no longer available on our TV.  This is a great series.  Anyone would love this series.  Naturally, buying the DVD's  starting with Season 1 is the best way to watch the set.  The storylines are well written and keep you happy.",1495670400,,347,4.246153846153846
6267433,4,B00IK481FO,I have the whole series and have watched every episode I will soon have all of the collection complete,1495152000,,102,4.421052631578948
6267434,5,B00IK481FO,love Murdock everything,1491264000,,23,7.0
6267435,5,B00IK481FO,Just discovered This series and am becoming a huge fan!!,1490486400,,56,4.7
6267436,5,B00IK481FO,Love it.  Hope it keeps going for a long time.,1489017600,,46,3.6
6267437,5,B00IK481FO,Excellent!!,1488672000,,11,11.0
6267438,5,B00IK481FO,Enjoy following each character from season to season.,1486252800,,53,5.75
6267439,5,B00IK481FO,"Each season succeeds in being better than the last. The chemistry between Murdoch & Dr. Ogden seems to be up, down, up again.  Poor constable Crabtree can't find a decent break with the women he's interested in.",1486166400,,211,4.702702702702703
6267440,5,B00IK481FO,Have invited friends to enjoy this delightful series.  Now we are looking forward to a girls' weekend marathon with Murdoch Mysteries!,1486166400,,134,5.380952380952381
6267441,5,B00IK481FO,Love the show....my wife and I have watched all the shows 3 times.,1486166400,,66,4.153846153846154
6267442,5,B00IK481FO,"Love the series.  The primitive versions of 20th-century technology provide an additional humorous counterpoint.  Well casted, well-acted, well-directed.",1486166400,,153,7.444444444444445
6267443,5,B00IK481FO,Fantastic plots and good clean fun.,1486166400,,35,5.0
6267444,5,B00IK481FO,would love more episodes,1486166400,,24,5.25
