,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5360711,5,B009POCG22,"Our Household of dedicated, diehard Scooby-Doo fans, immensely enjoyed this latest release!  The ageless teenage sleuths and everyone's favorite Great Dane are back for yet another movie length adventure.  Don't miss the fun!",1358899200,3,225,5.787878787878788
5360712,3,B009POCG22,"This movie was entertaining enough to watch once, but I will not be adding it to my collection when it is released on DVD.",1358899200,,122,4.125
5360713,5,B009POCG22,"Considering that they somehow created an entire season of Mystery INC without any direction and screwed it up, and that Big Top wasn't half bad but not the greatest, Mask Of The Blue Falcon hits the spot nicely.
It's certainly better than Music of the Vampire.
It's a worthy purchase, and i'd say feel free to stream it on here and buy the disc, you should want this one in your collection.
It's hard to top Camp Scare or Witch's Ghost. .
Camp Scare, Legend Of The Vampire, Zombie Island, Cyber Chase, Alien Invaders, Legend of the Phantosaur, and Witch's Ghost finally have some company in terms of quality. 2013 is starting out right for Scooby after a ho hum last year.
As long as I never see another Arabian Nights, i'll be fine. NEVER spend money on Arabian Nights, it's the one scooby you'd only have for completeness.",1358035200,14,824,4.5369127516778525
5360714,5,B009POCG22,"I was so excited when I heard about this movie, and it did not disappoint! It was packed full of action and mystery - in the traditional Scooby-Doo kinda of way.
Loved it - has all the Mystery Inc characters and some other ones that have popped up here and there throughout the Scooby shows. We watched the Amazon Instant Video, and already pre-ordered the DVD.",1357516800,7,361,4.484848484848484
5360715,5,B009POCG22,Watched this episode with kids and absolutely loved it. Reminded me of the older scoobys with a fresh take on it.,1357430400,3,113,4.428571428571429
5360716,5,B009POCG22,"Whole family enjoyed this movie, kids really liked it.  It has some characters from Mystery Inc and popular cartoon characters pop up frequently at the Comic Con that is central to the plot.  It was fun IDing all the old cartoons.  This movie is on par with Big Top Scooby and Phantasaur.",1356825600,2,288,4.5
5360717,5,B009POCG22,"One of my new favorites!  I own every episode of the original series, and every movie they've made over the last two decades.  I can't wait to be able to buy this one --  I already want to watch it again!",1356739200,,204,3.926829268292683
5360718,5,B009POCG22,This was a log of fun!  I had a great time watching it.  There were many wonderful nods to other cartoons as well.,1355875200,,114,3.9130434782608696
5360719,5,B009POCG22,"I am excited for this dvd. I do not yet know exactly what it is about, but I am excited for a new release. I am dying for more dvds. Especially old scooby. This is closer to older than mystery incorporated. This seems like the old style with dynomutt and everything. Somebody please tell me what the monster is.",1354147200,,311,4.288135593220339
5360720,5,B009POCG22,"I purchased as Instant Video and Blu-ray.

Cute movie!
This release features Blue Falcon and Dynomutt (BF & D). BF & D have worked with Scooby-Doo and the gang previously in the Scooby-Doo!/Dynomutt hour. I love BF & D. Also, BF & D appear in the current series Scooby-Doo! Mystery Incorporated.
The opening credits are great. Notice that Hanna-Barbera (HB) characters fight Scooby monsters. It's done in comic book style with great spy movie music (think Bond).
At first, I thought Adam West was the voice of old BF. It is Jeff Bennett voicing BF. He was the voice of the nerdy guy in Loch Ness & Chill Out (Dale Chillman) among others.
Watch carefully. See how many characters you can identity from previous releases (like the costumed vampire with whom Shaggy interacts in the movie lobby from Music of the Vampire). Also, from Music of the Vampire & Big Top Scooby-Doo!, notice the lead singers from both movies walking together in the party scene.
This release is a virtual Who's Who of Boomerang cartoon characters (HB characters). See how many you can spot. I had to go back to spot the Jonny Quest characters.
If you liked Pirates Ahoy!, you'll like this one.

Warning: Fred didn't say anything about traps, and Velma hadn't figured it out!!!!!!!!",1353024000,7,1255,4.778801843317972
5360721,5,B009POCG22,"Classic scooby doo movie, great as always",1486598400,,41,5.0
5360722,5,B009POCG22,"4.5's

I PURCHASED Mask Of the Blue Falcon for me and my granddaughter. We own nearly every Scooby-Doo episode that's ever been released on DVD and every movie too. It's a collection I started in 2011 when my granddaughter was born, so it was a given to add BF. What I didn't expect was how much she loves BF! As a child of the 70's-80's myself, I loved Scooby-Doo, BF, and Adam West as Batman. Now my 5-year-old granddaughter adores Blue Falcon.

The movie opens with the gang in the Mystery Machine. Shaggy and Scooby-Doo are making edible BF and Dog Wonder costumes to wear to the Mega-Mondo-Pop-Cartoon-ConApalooza, being held in Cali-Forn-I-A. They can't wait to get there to meet their heroes ....Owen Garrison, the original Blue Falcon, and his loyal, crime fighting dog, Dynomutt- Dog Wonder. Upon arrival, Daphne, who does not ""get"" Shaggy and Scooby's love of comic books, goes into shopping mode - buying every ""littlest fuzzy"" not already in her extensive collection. (She has a print out of the ones she owns- it goes on forever.) Fred wants to see the preview of the New Blue Falcon movie and Velma wants a mystery to solve. (She doesn't have to wait long.)

The evil Mr. Hyde is determined to ruin the big movie premiere. All the evidence points to the original BF. The beloved Owen Garrison. Scooby-Doo and Shaggy forever running away from danger and mystery solving are determined to prove Owen Garrison's innocence.

It's wonderful to see Shaggy and Scooby-Doo put their fears aside. The rest of the gang are pretty sure Garrison is responsible for the Mr. Hyde attacks. But soon enough the real villain is revealed and everyone is happy at the end.

I loved the surroundings in this movie. There are all kinds of posters scattered throughout and other comic fans dressed up in easily recognizable costumes of beloved characters from the 70's -80's. Yeah, I didn't like Owen Garrison being portrayed as an angry, bitter, forgotten ""star,"" desperate to be beloved again. But, it all works out in the end. (As it is supposed too, this IS Scooby.)

If you are a Scooby-Doo fan you gotta add this to your collection. If you loved Blue Falcon...you'll want this in your collection. If we had to pick our top 3 favorites are Camp Scare, Goblin King, and Abracadabra-Doo. Mask doesn't quite reach the same cinematic level as our favs - it is more of a ""retro-hit,"" paying homage to beloved characters from 70s-80s and 90's. But it certainly has made my granddaughter a die-hard BF fan. So much so, this is the second copy I've purchased.

Mask of The Blue Falcon is fun for the whole family!",1485216000,2,2602,4.71806167400881
5360723,5,B009POCG22,Bought it for my son. Loved it.,1485043200,,31,3.5714285714285716
5360724,4,B009POCG22,"I normally give Scooby five stars, but this one was not a five star movie. I still gave it 4 stars because I just can't give Scooby anything less... even if it was my least favorite Scooby movie. Velma is awfully cantankerous in this movie and I found myself actually disliking her. I'll still watch it with my little one, but not as often as the others.",1481587200,,354,4.298507462686567
5360725,5,B009POCG22,Love everything Scooby-Doo!!!,1481241600,,29,9.0
5360726,5,B009POCG22,Loved it!,1480636800,,9,4.0
5360727,5,B009POCG22,Fun Movie.,1479772800,,10,4.5
5360728,4,B009POCG22,grandson loves it. i like seeing blue falcon in action again.  they have wonder-dog all screwed-up though.....,1479600000,,110,5.470588235294118
5360729,4,B009POCG22,Halloween gift for Grandson,1476057600,,27,6.0
5360730,5,B009POCG22,itwas cool,1475020800,,10,4.5
5360731,4,B009POCG22,Pretty good. Still a big change in the writing that I'm use to.,1473379200,,63,3.923076923076923
5360732,5,B009POCG22,TOTALLY LOVE IT!!!,1471996800,,18,5.333333333333333
5360733,5,B009POCG22,"Our family is a huge Scooby Doo fan!  I watched it as a kid.  It is decent & entertaining & mysterious & funny!
I love the movies because it has the kids seated for at least 1 hour.",1471996800,,181,3.736842105263158
5360734,5,B009POCG22,my grandchildren love those Scooby-Doo movies and I can rest assure it is all clean comedy,1470960000,,90,4.6875
5360735,4,B009POCG22,"Yes, so",1468540800,,7,3.0
5360736,5,B009POCG22,i received the dvd in very good condition and it plays very well.,1468540800,,65,4.076923076923077
5360737,5,B009POCG22,love it,1466899200,,7,3.0
5360738,4,B009POCG22,Goes with my set.,1466467200,,17,3.5
5360739,4,B009POCG22,"Fantastic, son loved it.",1464566400,,24,5.25
5360740,4,B009POCG22,"Warner bros has found a way to modernize Scooby Doo without sacrificing the core of what made the Mystery inc gang famous in the 70's. All of the new Scooby Doo 'original movies' is great! There's history with the blue falcon going back four decades, and it's brought up to date with heart, humor and brilliantly colored animation. BF is one of the best, and my personal favorite of the modern 'original movies' hands down. Highly recommended for Scooby fans",1463184000,,458,4.7375
5360741,5,B009POCG22,Great Scooby movie,1461888000,,18,5.333333333333333
5360742,4,B009POCG22,"Released in 2013, SCOOBY-DOO! THE MASK OF BLUE FALCON is nineteenth in the feature length Scooby-Doo cartoon series created specifically for the home market.  In this release, Shaggy takes the gang to Mega Mondo Pop Comic ConApalooza, where he and Scooby enter the costume contest as their favorite comic and television show heroes, Blue Falcon and Dynomutt.  They are anxious to meet Owen Garrison, who played Blue Falcon in an earlier television series; Freddie wants to see the new Blue Falcon movie, which has left Owen in the dust, and Daphne is eager to purchase stuffed toy collectibles.  Velma is bored by the whole thinguntil she discovers the ConApalooza has been attacked by a mysterious entity named Mr. Hyde, the comic book nemesis of Blue Falcon.

No one would accuse the Scooby Doo cartoons, either old or new, of being great art, but the premise and characters (inspired, it is said, by a mixture of the radio and television series I LOVE A MYSTERY and THE MANY LOVES OF DOBIE GILLIS) are usually well done, and BLUE FALCON is especially clever.  The ConApalooza provides plenty of amusing swipes at such venues and plenty of chances to revisit old Hannah-Barbera cartoon characters like Frankenstein Jr. and The Herculoids.  This time it is very easy to spot the bad guy, but the plot is unexpectedly twisty.  It is all a lot of fun.  Recommended for fans both old and new.

GFT, Amazon Reviewer",1454112000,,1412,4.825726141078838
5360743,5,B009POCG22,Bringing back funny for all ages!,1452556800,,33,4.666666666666667
