,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
617622,5,6303236723,"Not to sound overdramatical, but this has GOT to be the best movie I have EVER seen!  In one breath, you get a suspense, thriller, horror, sci-fi, fantacy and more!  The ending of THIS movie will DEFINITELY be a jaw  dropper!  I just hope they come out with a ""BrainScan Part II""  to this movie!  I've been looking for the vcd of it, but have had no luck.  This movie isn't very widely known, nevertheless, it is a movie EVERYONE  must see!  If you have any items dealing with ""BrainScan"", and  want to just talk about it or the movie, E-Mail me, and maybe we can chat  on ICQ!",947203200,2,577,4.201834862385321
617623,5,6303236723,"BrainScan was by far the best movie released in 1994.  The character played by Edward Furlong is a teenaged boy having difficulty adjusting to the death of his mother. Along with the average problems of being a  teenager Furlong's character would rather be behind a computer playing  games than out at the local teen hang out.  As a senior in highschool when  this movie was released I was able to connect with the Furlong character on  a personal level.  This connection that I was able to make along with the  quality of acting and directing made BrainScan number two on my list of  best movies of all time.  If anyone cares my number one of all time is  Hackers.  Another movie I was able to connect with due to the computer  influence, as a IT profesional computer movies rank high on my list.",946425600,2,797,4.489510489510489
617624,5,6303236723,"Brainscan is a good Horror movie in a decade when they don't make good horror movies very often any more. Leonard Maltin, the critic fellow who wrote the above review saying that Trickster ""Is a transparent bid for  Freddy Krueger like merchandise, but lacks appeal"" and that it is  ""mediocre material"" had better have another job to fall back on  if that's the kind of movie critiquing he does!  Brainscan has many scares  and surprises and a great Heavy Metal soundtrack, and can be ranked up  there with ""Tales From the Crypt"" for good Horror.",920764800,,546,4.6947368421052635
617863,5,6303236723,Great.,1489622400,,6,6.0
617864,5,6303236723,good quality,1487030400,,12,5.5
617865,5,6303236723,I love this movie! It's so twisted and Edward Furlong is a fantastic actor!,1481328000,,75,4.428571428571429
617866,5,6303236723,"I loved it. real mind-blower, full of surprises. Edward Furlong (john connor from Terminator 2) does an excellent job, and so does T. Ryder Smith as 'the trickster.' well worth the money. I've watched it twice, already.",1481328000,,219,4.945945945945946
617867,4,6303236723,Cool story bro.,1476144000,,15,4.333333333333333
617868,1,6303236723,Don't know why this is here. I didn't buy it.,1475625600,,45,3.6
617869,3,6303236723,great movie....but will not play on my ps4...which is odd being a sony dvd and a sony ps4...hmmmmm. anyway love the movie .,1471219200,,123,4.391304347826087
617870,4,6303236723,Classic horror film that is ahead of it's time!,1469491200,,47,4.333333333333333
617871,5,6303236723,"I finally remembered the name of it this is one of those ""you gotta see this freakin movie man"" kinda flicks. Edward Furlong (you know, the kid from Terminator)is this adorable little horror nerd that occasionally dabbles in voyeurism when he receives the latest in interactive gaming in the mail. Suddenly, peeping on the neighbor girl is the least of his problems.",1464912000,2,366,4.919354838709677
617872,5,6303236723,Am very happy with my purchase got exactly what I wanted would recommend this seller to others buyers thank you again,1463529600,,117,4.619047619047619
617982,5,6303236723,Fun fmil with great sound track!,1455753600,,32,4.5
617983,5,6303236723,I have seen this movie a lot of times and let me tell you it is 1 hell of a ride with a definite twist that will blow your mind. This is definitely one of my favorite movies and if you like some horror and gore with an outstanding storyline this is a must buy its like no other movie I have ever seen I fully recommend it.,1455667200,,322,3.75
617984,5,6303236723,A teenage classic Eddie Furlong at his best. Creepy Funny good times,1455580800,,68,4.75
617985,5,6303236723,"This is one of my favorite modern horror films of all time. A true underrated that never gets the glory it needs. Deserves a special edition blu-ray. Twisted game that I would love to play. Felt this one as soon as it came out and has remained with me ever since. This is a horror movie lovers dream. Fangoria magazine is mentioned and there are countless horror movie references and posters. Fun twisted horror induced reality. Trickster is one of the coolest characters ever created. Enjoyed the idea of a video game becoming real. There has been movies since this film, that has tried to capture this sense of dread and horror, yet never has been able to harness the glory of Brainscan. This is a must see game horror film that works in so many ways.",1454371200,,753,4.5036496350364965
617986,5,6303236723,Good movie!,1453939200,,11,5.0
617987,3,6303236723,"Not scary, but pretty entertaining. I enjoyed the kid from Terminator.",1453593600,,70,5.454545454545454
617988,5,6303236723,love this movie.,1445558400,,16,4.666666666666667
617989,5,6303236723,one of the best movies ever!,1442966400,,28,3.8333333333333335
617990,5,6303236723,"I remember seeing this movie in theaters as a kid and loved it. I opted for the digital copy from amazon video and was amazed at the picture quality. If you like video games and horror, you must see this movie.",1441324800,,210,4.146341463414634
617991,5,6303236723,classic,1439596800,,7,7.0
618091,5,6303236723,Love this movie,1436400000,,15,4.333333333333333
618092,2,6303236723,"Brainscan had a lot of possibilities in it's premise and could have been great (like Hackers could have been, before it became senseless garbage) but it was obviously in the hands of people who had no vision of it's possibilities (even more mindless and senseless/pointless than Hackers) or the ability to make it into the movie that it could have been, instead of the major let-down that it is.",1435795200,,395,4.739130434782608
618093,5,6303236723,"Arrived quickly, movie looked great, high quality",1435536000,,49,6.142857142857143
618094,5,6303236723,This is one of my favorite scifi thrillers.  A very underrated movie.,1432598400,,69,4.75
618095,5,6303236723,Love this movie,1430611200,,15,4.333333333333333
