,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3052711,5,B0010WMV8Q,"After carefully reading the other very good reviews of this 3-DVD set, I finally gave in and purchased ""Saved from the Flames.""  If you love silent cinema and the beginnings of cinema as much as I do, you will love this collection.  There are seven-hours of delightful shorts, animations, science fiction shorts, documentary-style films, and hand-colored/tinted films.  I found the quality to be excellent, especially considering the age of these silent gems (and most of these films, by the way, have music, as did most films of the silent era, and there is more than one film with synchronized sound (voice)).  For more exacting details on the contents, please see the other reviews of this product.  But this is a great collection -- just wonderful and quite entertaining to watch.",1206748800,3,784,5.0
3052712,4,B0010WMV8Q,"Precious early films which are part of the History of Film making. Being french myself the french movies included in this wonderful selection take an  even greater interest. It is a miracle those important works were so well restored & preserved for posterity. It is a must for everybody interested in the History of Movie making. It was sent to me excellently packaged , the price is reasonable for such an important collection.",1204588800,4,429,4.876712328767123
3052713,4,B0010WMV8Q,"I certainly welcome any and all efforts to save and preserve films that have historical value, and that will soon be lost.  There is something fascinating about watching these images of a long ago world--and knowing that practically every person you see is no longer alive.

If you are at all interested in history and films, then these are for you. Right price, and excellent production values, etc.

Gary H. Geivet",1204329600,8,416,4.830985915492958
3052714,5,B0010WMV8Q,"I've gotta share that I've just received one of the niftiest anthologies of historic ephemera in my collection, it's a painstakingly well done three disk set of rare Blackhawk Films nitrate films called ""SAVED FROM THE FLAMES"". With probably the least pretense I've seen for a volume of priceless ""trick films"", cartoons, comedies, a pioneering efforts in early sound and color, and just plain fun stuff, this set simply aims to hand our way some gorgeous renditions of very entertaining rarities.

Some of the highlights include a bewilderingly bizarre and fully articulated giant dancing pig form 1907, which would give any Jim Henson creation a run for its money, a ""human torso"" performing in a 1900 midway freak-show, gorgeous hand-colored Pathe shorts including a variant on TRIP TO THE MOON; AN EXCURSION TO THE MOON, an early experimental synchronized-sound Ko-Ko The Clown short from Max Fleischer, and a pristine Cinecolor restoration of UB Iwerks' surreal BALOONLAND (aka THE PINCUSHION MAN).

All this is the tip of the iceberg in this massive FLICKER ALLEY outing, I just can't recommend his reasonably-priced set enough. If it's any preview of what we can expect from their coming Melies set, were in for another great set as well.

If you like this kind of thing, snap this baby up, you can't go wrong.",1201737600,46,1317,5.004566210045662
3052715,5,B0010WMV8Q,"Flicker Alley has been the producer of some interesting silent and early sound packages lately, and this is their latest entry. This is the press release describing the contents:

Flicker Alley's ""SAVED FROM THE FLAMES"" DVD set is the North American home video premiere of Lobster Films and Blackhawk Films materials previously exhibited as part of the semi-annual live presentation of Serge Bromberg's ""Retour le Flamme"" in Paris as well as many materials which have rarely been shown before. The DVD edition also includes an illustrated booklet with annotations by film preservationists and historians David Shepard and Serge Bromberg. The DVD content is as follows:

NEW BEGINNINGS: Seven early cinematic experiments of Lumire, Georges Mendel and others, including Cyrano De Bergerac (1900), generally believed to be the first ever film produced with both color and sound.

MAGICAL MOVIES: Five early fantasy and trick films--including a previously-unseen trick film by Georges Mlis, hand-colored films from Segundo de Chomon and Gaston Velle, and astonishing stop-motion animation from 1911.

SEEING THE WORLD: Among the ten films in this section are a transatlantic crossing in a Zeppelin dirigible, a 1925 stencil-colored trek through the Belgian Congo, World War I-era Parisian street kids in Montmartre, a 1916 visit to Los Angeles, a 1927 sound film of pilot Charles Lindbergh embarking on his New York-Paris flight, an early 1930s portrait of New York City's Coney Island, and a promotional film made for Josephine Baker's revue at the Folies-Bergre, Paris.

LAUGHING LIKE WE USED TO: Seven comedies, including four restored from turn of the century Italy and France, a recently-discovered nitrate negative of Charlie Chaplin's first appearance in his ""tramp"" attire, a frenetic Mack Sennett ""gag fest"" replete with tin lizzies, and The Pest (1922), starring a pre-Hardy Stan Laurel.

DRAWINGS AND MODELS: Six works of animation: Gaumont's Fantasmagorie (1908); three Fleischer Studios cartoons--Cartoon Factory (1924), Ain't She Sweet (1932), and Play Safe (1936); Ub Iwerks' Balloonland (1935), featuring a new color restoration made from the original negatives; and a filmed performance by puppetry pioneer Tony Sarg.

GRACE NOTES: Rare musical performances: Django Reinhardt with Stphane Grapelli and the Quintet of the Hot Club of France in Jazz Hot (1939), Duke Ellington and the Cotton Club Orchestra featured in Black and Tan (1929), Louis Armstrong in Copenhagen, 1934, and a 1929 performance from the Utica Jubilee Singers.

PERSUADE ME: Eleven films designed to influence, including a vintage promotional film of a French-dubbed Laurel & Hardy, theatrical advertisements featuring Michel Simon and Jacques Tati, a 1938 George Pal puppet animation, three WW-II era musical shorts, two political campaign films, and the National Film registry selection Master Hands, a paean to the 1936 Chevrolet automobile.

TELL ME A STORY: Narratives from 1912-1913: D.W. Griffith's ""For His Son"", Lois Weber's ""Suspense"", and Thomas Ince's ""The Heart of an Indian"", all mastered from beautiful 35mm film elements.

Don't expect this set to be as flawlessly put together as the National Film Archives' Treasures series. The films have been digitally cleaned up some, but not completely restored such as the NFA sets have been. It's still an interesting collection though.",1201564800,33,3377,5.501930501930502
3287208,5,B0010WMV8Q,"After carefully reading the other very good reviews of this 3-DVD set, I finally gave in and purchased ""Saved from the Flames.""  If you love silent cinema and the beginnings of cinema as much as I do, you will love this collection.  There are seven-hours of delightful shorts, animations, science fiction shorts, documentary-style films, and hand-colored/tinted films.  I found the quality to be excellent, especially considering the age of these silent gems (and most of these films, by the way, have music, as did most films of the silent era, and there is more than one film with synchronized sound (voice)).  For more exacting details on the contents, please see the other reviews of this product.  But this is a great collection -- just wonderful and quite entertaining to watch.",1206748800,3,784,5.0
3287209,4,B0010WMV8Q,"Precious early films which are part of the History of Film making. Being french myself the french movies included in this wonderful selection take an  even greater interest. It is a miracle those important works were so well restored & preserved for posterity. It is a must for everybody interested in the History of Movie making. It was sent to me excellently packaged , the price is reasonable for such an important collection.",1204588800,4,429,4.876712328767123
3287210,4,B0010WMV8Q,"I certainly welcome any and all efforts to save and preserve films that have historical value, and that will soon be lost.  There is something fascinating about watching these images of a long ago world--and knowing that practically every person you see is no longer alive.

If you are at all interested in history and films, then these are for you. Right price, and excellent production values, etc.

Gary H. Geivet",1204329600,8,416,4.830985915492958
3287211,5,B0010WMV8Q,"I've gotta share that I've just received one of the niftiest anthologies of historic ephemera in my collection, it's a painstakingly well done three disk set of rare Blackhawk Films nitrate films called ""SAVED FROM THE FLAMES"". With probably the least pretense I've seen for a volume of priceless ""trick films"", cartoons, comedies, a pioneering efforts in early sound and color, and just plain fun stuff, this set simply aims to hand our way some gorgeous renditions of very entertaining rarities.

Some of the highlights include a bewilderingly bizarre and fully articulated giant dancing pig form 1907, which would give any Jim Henson creation a run for its money, a ""human torso"" performing in a 1900 midway freak-show, gorgeous hand-colored Pathe shorts including a variant on TRIP TO THE MOON; AN EXCURSION TO THE MOON, an early experimental synchronized-sound Ko-Ko The Clown short from Max Fleischer, and a pristine Cinecolor restoration of UB Iwerks' surreal BALOONLAND (aka THE PINCUSHION MAN).

All this is the tip of the iceberg in this massive FLICKER ALLEY outing, I just can't recommend his reasonably-priced set enough. If it's any preview of what we can expect from their coming Melies set, were in for another great set as well.

If you like this kind of thing, snap this baby up, you can't go wrong.",1201737600,46,1317,5.004566210045662
3287212,5,B0010WMV8Q,"Flicker Alley has been the producer of some interesting silent and early sound packages lately, and this is their latest entry. This is the press release describing the contents:

Flicker Alley's ""SAVED FROM THE FLAMES"" DVD set is the North American home video premiere of Lobster Films and Blackhawk Films materials previously exhibited as part of the semi-annual live presentation of Serge Bromberg's ""Retour le Flamme"" in Paris as well as many materials which have rarely been shown before. The DVD edition also includes an illustrated booklet with annotations by film preservationists and historians David Shepard and Serge Bromberg. The DVD content is as follows:

NEW BEGINNINGS: Seven early cinematic experiments of Lumire, Georges Mendel and others, including Cyrano De Bergerac (1900), generally believed to be the first ever film produced with both color and sound.

MAGICAL MOVIES: Five early fantasy and trick films--including a previously-unseen trick film by Georges Mlis, hand-colored films from Segundo de Chomon and Gaston Velle, and astonishing stop-motion animation from 1911.

SEEING THE WORLD: Among the ten films in this section are a transatlantic crossing in a Zeppelin dirigible, a 1925 stencil-colored trek through the Belgian Congo, World War I-era Parisian street kids in Montmartre, a 1916 visit to Los Angeles, a 1927 sound film of pilot Charles Lindbergh embarking on his New York-Paris flight, an early 1930s portrait of New York City's Coney Island, and a promotional film made for Josephine Baker's revue at the Folies-Bergre, Paris.

LAUGHING LIKE WE USED TO: Seven comedies, including four restored from turn of the century Italy and France, a recently-discovered nitrate negative of Charlie Chaplin's first appearance in his ""tramp"" attire, a frenetic Mack Sennett ""gag fest"" replete with tin lizzies, and The Pest (1922), starring a pre-Hardy Stan Laurel.

DRAWINGS AND MODELS: Six works of animation: Gaumont's Fantasmagorie (1908); three Fleischer Studios cartoons--Cartoon Factory (1924), Ain't She Sweet (1932), and Play Safe (1936); Ub Iwerks' Balloonland (1935), featuring a new color restoration made from the original negatives; and a filmed performance by puppetry pioneer Tony Sarg.

GRACE NOTES: Rare musical performances: Django Reinhardt with Stphane Grapelli and the Quintet of the Hot Club of France in Jazz Hot (1939), Duke Ellington and the Cotton Club Orchestra featured in Black and Tan (1929), Louis Armstrong in Copenhagen, 1934, and a 1929 performance from the Utica Jubilee Singers.

PERSUADE ME: Eleven films designed to influence, including a vintage promotional film of a French-dubbed Laurel & Hardy, theatrical advertisements featuring Michel Simon and Jacques Tati, a 1938 George Pal puppet animation, three WW-II era musical shorts, two political campaign films, and the National Film registry selection Master Hands, a paean to the 1936 Chevrolet automobile.

TELL ME A STORY: Narratives from 1912-1913: D.W. Griffith's ""For His Son"", Lois Weber's ""Suspense"", and Thomas Ince's ""The Heart of an Indian"", all mastered from beautiful 35mm film elements.

Don't expect this set to be as flawlessly put together as the National Film Archives' Treasures series. The films have been digitally cleaned up some, but not completely restored such as the NFA sets have been. It's still an interesting collection though.",1201564800,33,3377,5.501930501930502
