,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6818583,2,B00PMCYZ1G,To make simple the movie was poor. When I saw the preview it seemed it was a thriller also action. To understand the movie it took a long time in the middle of the film I had an idea.,1421193600,,183,3.717948717948718
6818584,1,B00PMCYZ1G,So horrible.  Obviously this was a cheap nods to 50 Shades which is fine but it is slow to develop and also leads nowhere.  We see plenty of boobs but no passion or sizzle and it just left me feeling like I watched an accomplished woman turned into an object and not in any sexy way.,1421020800,10,283,4.035714285714286
6818585,3,B00PMCYZ1G,"This movie is such a sham, an attempted rip-off of the ""50 Shades of Grey"" movie. I hope ""50 Shades"" is much better than this movie, I'm looking forward to 50 this February.",1421020800,2,173,4.2727272727272725
6818586,3,B00PMCYZ1G,"Meh, I only watched this because of the director's previous work on Jailbait, which is a better movie I might add.",1421020800,3,114,4.476190476190476
6818587,1,B00PMCYZ1G,"This movie is hysterical.  The editing is awful.  The plot is awful.  The acting is AWFUL.  This does not represent real BDSM in the slightest.  And was she even ever ""bound""?  I skipped through 90% of the movie.
GREAT movie to hate watch.",1420934400,6,239,4.441860465116279
6818608,1,B00PMCYZ1G,"One of the most boring/hokey movies ever! If there is a rating lower than B movie...then that's what it should be. If it wasn't for the attractiveness of the two of them...I wouldn't have even watched it past 5 minutes, in hindsight. I actually felt uncomfortable watching it because it seemed so stiff and uncomfortable on her part. It had nothing to do with the content (bdsm)...but whoever wrote this should never admit it and I think the actors realized it. One of a few movies ever that's been so awful that I had to shut it off before I even got anywhere near the end. She must be so embarrassed. At least when I've had to do things out of desperation for money it's not recorded in history for all to watch (beside the pawnshop camera...haha).",1529193600,,750,4.481751824817518
6818609,1,B00PMCYZ1G,"Horrible, horrible, horrible",1529107200,,28,8.666666666666666
6818610,1,B00PMCYZ1G,Ridiculous,1529020800,,10,10.0
6818611,3,B00PMCYZ1G,"Only  3 stars because of Charisma. She is so beautiful and a great actress. I agree with others that the story line is weak and it was a bit boring. Charisma and the Baldwin brother are mainly the only 2 actors in this movie that can act. The actor that plays ""Ryan"" (the Dominant) can not act, he was nice to look at but even that at times wasn't enough. He made everything awkward and his lines sounded cheesy, lifeless. Only giving it 3 stars because I kept watching for Charisma and the little plot twist on how ""Ryan"" messes with Charisma character's life.",1528934400,2,561,4.394230769230769
6818612,4,B00PMCYZ1G,"Not a Bad movie to watch, The Woman become obsessed with Bondage, they are brief scene of her very Beautiful Breasts, She is trying to run her Father Company, in one scene, she the trying to speak to the board member, but in her patties there a remote control, ""Bug"" that giving her pain or Pleasure,? I feel that this is a spin off the the trilogy ""Fifty Shades of Freed""",1528848000,,372,4.253521126760563
6818613,1,B00PMCYZ1G,The acting skill is maybe one step above porn acting.  Really not all that erotic and boring.  Its so bad that its sort of good in a strange way.,1528675200,,145,3.9655172413793105
6818614,1,B00PMCYZ1G,I love Charisma Carpenter but I hated this movie.,1528588800,,49,4.555555555555555
6818615,5,B00PMCYZ1G,"Executive female is attracted to a guy who dominates her. She becomes his submissive, and experiences a lot of sex, including some S&M. Charisma is perfect for this part because she has a hot figure with great legs. The movie alternates between office and lust, but she carries this film.
Without giving the story away, I enjoyed watched her breathe and walk.",1528502400,,359,4.806451612903226
6818616,2,B00PMCYZ1G,"I want to like it, because it's Charisma Carpenter.

But... I can't. I didn't get very far but it just seemed like nothing but softcore porn to me. That's great and all, but not what I was looking for. The story didn't capture my interest. Maybe it gets better, but this seems like a waste of her talent.",1528416000,,304,4.241379310344827
6818617,2,B00PMCYZ1G,"Disappointing. BDSM is lifestyle choice, and not used for revenge purposes.  Portrayal of BDSM is this not realistic.  The sex club scenes were pretty realistic, though.",1528416000,,169,5.461538461538462
6818628,1,B00PMCYZ1G,"I would have given this no stars, because I believe it belongs on a porn site. It's not about a relationship, it's about sex. It doesn't belong on Amazon where my kids can watch it. I couldn't watch it all the way through, but it's discusting fetish. A guy meets a girl, doesn't know her at all, and proceeds to kiss her everywhere but the lips. Then moves into sex, and tells her who she is. It's not about a woman being set free and gaining control. It's about a man finding her attractive and seducing her and breaking down who she is. This would never make a woman feel better about herself and who she is as a person. This movie belongs on a porn site for guys who can't get it up through finding a woman they care about.",1528329600,2,726,4.156028368794326
6818629,1,B00PMCYZ1G,"yeah, don't bother. Predictable, boring, and lackluster acting...",1528243200,,65,7.25
6818630,5,B00PMCYZ1G,"""Can I Spank You?"" -- just hearing those four words spoken in a low sexy voice by the always-hot Charisma Carpenter is enough to set many a man's pulse -- and more than a few women's -- faster.  It certainly did mine.  She plays a Milfy fortyish mother who is a daughter of a once powerful real estate investor played by a harassed-looking Daniel Baldwin, who is now just looking to sell the firm.  She disagrees and tries to keep it alive, but is distracted by a young man, play by an underfed Bryce Draper, whose character, Ryan Black, is viewed by many in the LA BDSM community in the movie as a predator.

What I like.  I like some of the plot twists.  I like the movie's positive attitude toward the SSC BDSM Community.  I like Morgan Obenreder, who plays the daughter.  I like everything about Ms. Carpenter.

What I do not like.  Production values.  Get Mr. Baldwin a suit that fits, and a haircut befitting an investment executive.  Acting: Bryce Draper, show some charisma (pun intended) and look like you're having fun.  He looks like he's just been voted off the island.  I mean getting to tie up women, and spanking Ms. Carpenter's adorably tushy.  I'd be having such a blast they couldn't wipe the grin off my face, but then I'm a writer who is addicted to spanking, not an actor who is getting paid to pretend he's into spanking, BDSM, and dominating women.

Still, those are quibbles.  For anyone who enjoys Erotica Romance that involves spanking and BDSM this movie will reward you.  As for me I do not know what I liked more -- seeing Ms. Carpenter's delightful tush spanked, or watching her wearing a bustier and wielding a riding crop against a bound man in a BDSM Club.",1528243200,2,1689,4.5
6818631,1,B00PMCYZ1G,"Really just so bad! Bad acting, bad writing, totally ludicrous story, and not even sexy. And if all of that isn't bad enough, the soundtrack is inappropriate and disturbing. The main guy is gorgeous, but so damn creepy looking, one wonders how anyone could be attracted to him. Any sane woman's intuition would be ringing alarm bells. I don't find her all that attractive, either. She's super skinny, with giant breasts that are descending, probably due to overt dieting. Nothing here was a turn on. Absolutely nothing.",1527984000,2,519,4.977011494252873
6818632,5,B00PMCYZ1G,Just Right,1527379200,,10,4.5
6818633,3,B00PMCYZ1G,"Fifty Shades was just written so much better. Dom's are suppose to have a sensitive side too. Not just always being in 'DOM mode'
It really turned me off and grossed me out each time he would smoke. There was no need for the smoking all the time. Plus he didn't even punish her or reward her. This movie just got it ALL wrong!
 The reason I gave this movie 3 stars is because the ending twist was good.",1527379200,,402,4.0886075949367084
6818634,1,B00PMCYZ1G,I was scratched and unplayable.,1527120000,,31,5.4
6818635,1,B00PMCYZ1G,horrible,1527120000,,8,8.0
6818636,1,B00PMCYZ1G,"This movie wishes it was fifty shades of grey, but it is not even in the same ballpark. There is little plot development.  Charisma Carpenter walks around like she is under a spell every time she gets near the male character, can't even recall his name.  Don't waste your time.",1526947200,,277,4.52
6818637,5,B00PMCYZ1G,I love Charisma Carpenter,1525564800,,25,5.5
6818658,1,B00PMCYZ1G,I like Charisma but that was horrible.,1524787200,,38,4.571428571428571
6818659,2,B00PMCYZ1G,not what I thought it would be,1522281600,,30,3.4285714285714284
6818660,4,B00PMCYZ1G,I like Charisma ... enjoyed it,1520812800,,30,4.166666666666667
6818661,5,B00PMCYZ1G,"Misrepresents the actual relationship of the community, but I suppose there are those situations everywhere.",1517270400,,108,6.266666666666667
6818662,3,B00PMCYZ1G,Ok movie.,1511136000,,9,4.0
6818663,5,B00PMCYZ1G,Great,1510963200,,5,5.0
6818664,5,B00PMCYZ1G,"Great great movie. Better than 50 shades, well acted, directed, and well written.",1510876800,,81,5.3076923076923075
6818665,3,B00PMCYZ1G,"the reason i am giving this 3 stars is because you have Charisma Carpenter showing her breasts , ass and doing various soft core porn scenes.

plot is  a bored 40 something single mother is sexually frustrated and finds a hot guy who introduces her to SMBD.Soon she becomes submissive to dominatrix. this sounds nice but the movie is actually lame without the sex scenes and brief nudity.",1510358400,7,388,4.6911764705882355
6818666,2,B00PMCYZ1G,"This movie has an actress that is so close to perfection....The DIRECTOR could have shown more leg,,,body,,,during love shots...
Only faces during ultimate love scene??????Wow",1508716800,,175,6.04
6818667,2,B00PMCYZ1G,"The lead character is sadistic.  If you are looking for something with a mix of fantasy and romance, this is not it.",1505347200,,116,4.2727272727272725
6818668,3,B00PMCYZ1G,Several shades of boobs and bondage.,1503446400,,36,5.166666666666667
6818669,5,B00PMCYZ1G,good quality,1495411200,,12,5.5
6818670,1,B00PMCYZ1G,Lame,1492819200,,4,4.0
6818671,5,B00PMCYZ1G,nice,1492300800,,4,4.0
6818672,4,B00PMCYZ1G,Exactly as described. Thanks,1491609600,,28,6.25
6818673,5,B00PMCYZ1G,I love Charisma and she did not disappoint.,1490054400,,43,4.5
6818674,2,B00PMCYZ1G,"An alternative to 50 Shades of Grey, but twice as boring.  Poor acting, stiff dialogue, minimal nudity, no excitement, zero sensuality.  Plays more like a Lifetime episode than an erotic movie.",1489536000,6,193,5.193548387096774
6818675,3,B00PMCYZ1G,"Got to see Charisma Carpenter's boobs, which is what most people were expecting to see.  Otherwise I found that her character was unmatched to her situation, such that she needed to be influenced by a BDSM jerk to awaken her inner Goddess to grow into the business woman her father expected her to be.

Not very likely that she'd have been in the business position she was in, considering her weak character to begin with.

That's what made it disappointing - she didn't start out with strength after having gone through a divorce and dealing with a rebellious daughter.",1488067200,,570,4.737373737373737
6818676,1,B00PMCYZ1G,Crappy,1487203200,3,6,6.0
6818687,5,B00PMCYZ1G,A+,1483833600,,2,2.0
6818688,5,B00PMCYZ1G,Great movie,1482105600,,11,5.0
6818689,1,B00PMCYZ1G,"This movie has some good actors, bad script.",1481500800,,44,4.625
6818690,3,B00PMCYZ1G,it has a good plot but didn't have her in enough bondage scenes but it was a good movie,1478131200,,87,3.6315789473684212
6818691,2,B00PMCYZ1G,Story lacked depth and I lost interest.,1478131200,,39,4.714285714285714
6818692,4,B00PMCYZ1G,"This is a simplistic movie with a trite script and wooden dialog.  But it has Charisma doing sexy stuff, talking sexy stuff, and running around topless.  It's well worth the $5",1475625600,,176,4.645161290322581
6818693,2,B00PMCYZ1G,"Just not a good movie. If I had to pay for it, I would want a refund.",1475107200,,69,3.1176470588235294
6818694,4,B00PMCYZ1G,Itsbwas a goid movie,1474243200,,20,4.25
6818695,3,B00PMCYZ1G,"Unless you find Charisma Catpenter attractive, which I do by the way, there is nothing special about this movie.",1470700800,,112,4.947368421052632
6818696,4,B00PMCYZ1G,new at this may try some of stuff in book with wife,1470700800,,51,3.3333333333333335
6818717,2,B00PMCYZ1G,This is even worse than a bad lifetime movie.,1469318400,,45,4.111111111111111
6818718,5,B00PMCYZ1G,very happy wiht my movie think you,1468886400,,34,4.0
6818719,2,B00PMCYZ1G,I didn't really like the way this movie was made. It depicted the lifestyle of one of hate and disgust. It think they needed a better story line. It definitely felt like a very cheap knock off of 50 shades of grey with a cheesy back story.,1468713600,,239,4.1063829787234045
6818720,5,B00PMCYZ1G,no,1467936000,,2,2.0
6818721,4,B00PMCYZ1G,It is spell bounding. Well acted with an interesting story.  It is very well done and very sensual and  erotic. It is a great couples movie.,1467417600,,140,4.346153846153846
6818722,1,B00PMCYZ1G,Bad acting....bad story...couldn't finish. And I like Fifty Shades of Grey,1464048000,,74,5.818181818181818
6818723,1,B00PMCYZ1G,Poor acting.,1463961600,,12,5.5
6818724,1,B00PMCYZ1G,"This is probably one of the worst movies I've ever seen. The plot is weak, the acting is cardboard, it's a terrible example  of bsdm, it's just an all around bad Film.",1463616000,,167,4.21875
6818725,1,B00PMCYZ1G,Stupid movie.,1463443200,,13,6.0
6818726,5,B00PMCYZ1G,"it is great you can see the power of a woman, and how to fight for her daughter and her work",1462752000,,92,3.4285714285714284
6818737,1,B00PMCYZ1G,A sexy joke that misunderstands the BDSM lifestyle. Disappointed.,1462579200,,65,6.333333333333333
6818738,2,B00PMCYZ1G,"Was expecting a movie similar to ""50 shades"" wound up with a Lifetime movie of the week...",1462060800,,90,4.352941176470588
6818739,1,B00PMCYZ1G,"Bad script presented by stiff embarrassed acting. Choppy scenes with no cohesive feel.
This movie was so far off base it ended up in a different sport.
Would it kill anyone to research the topic before filming one scene?",1462060800,,220,4.666666666666667
6818740,4,B00PMCYZ1G,Actress was not in my data base before. It's obvious...people like doing business with their friends.,1461888000,,101,5.375
6818741,4,B00PMCYZ1G,very good show,1461196800,,14,4.0
6818742,3,B00PMCYZ1G,it's ok at best but I'm a fan  of Charisma Carpenter. I wish she was in better films,1459987200,,84,3.6666666666666665
6818743,1,B00PMCYZ1G,"The video did not even show on the screen, waist of money",1459468800,,57,3.8333333333333335
6818744,4,B00PMCYZ1G,Charisma Carpenter  was great in this movie.  Wish she made more like this one.,1457395200,,79,4.571428571428571
6818745,5,B00PMCYZ1G,Awesome product!,1457308800,,16,7.5
6818746,2,B00PMCYZ1G,not too impressed,1456963200,2,17,5.0
6818757,5,B00PMCYZ1G,Awesome,1456790400,,7,7.0
6818758,2,B00PMCYZ1G,Bought it to see Charisma nude - that worked out fine.  The rest of the movie was ungodly bad.,1456704000,4,94,3.9473684210526314
6818759,3,B00PMCYZ1G,plays ok,1456704000,,8,3.5
6818760,3,B00PMCYZ1G,I wouldn't recommend it.,1455062400,2,24,5.25
6818761,2,B00PMCYZ1G,"2 stars, only for the effort.  Storyline, research, none of it true or believable. Like untrue gossip,
fuels the fires of ignorance and haters.
Disappointing, Lame",1454976000,,163,5.269230769230769
6818762,3,B00PMCYZ1G,NOTHING OTHERWORDLY,1454976000,,19,9.0
6818763,1,B00PMCYZ1G,"I had great hopes for this movie, but got let down by the lack of real tension or passion in the screen writing. This is really not a love story.  It's a woman betrayed, manipulative male, revenge flick....and not a very good one. Charisma Carpenter looks good and provides some nice prurient visuals but cannot rescue this lame attempt at ripping off Fifty Shades of Grey. If you are a fan of bondage, this does not really deliver the goods. Kink.com has more heat than Bound. I'm prepared to sell this as soon as i can.",1454976000,2,521,4.427083333333333
6818764,4,B00PMCYZ1G,I like Miss Carpenter,1453334400,,21,4.5
6818765,4,B00PMCYZ1G,OK movie. I'm a big Charisma Carpenter fan added to my collection.,1453248000,,66,4.583333333333333
6818766,1,B00PMCYZ1G,Was hoping for better,1451865600,,21,4.5
6818767,1,B00PMCYZ1G,Worst.  Stupidest.  Movie.  Ever.,1448496000,,33,6.75
6818768,3,B00PMCYZ1G,The three is for carpenters tits...,1446940800,,35,5.0
6818769,1,B00PMCYZ1G,"Imagine Shades of Grey, only with lesser actors , more boring scenes and stilted dialogue.",1446940800,2,90,5.066666666666666
6818770,5,B00PMCYZ1G,Movie is a bit unusual but Charisma is beautiful,1446336000,,48,4.444444444444445
6818771,5,B00PMCYZ1G,"Fantastic item, great delivery timing...A+++",1445558400,,44,8.0
6818772,5,B00PMCYZ1G,"I bought this movie to finally see charisma carpenter in her full glory, and I was not disappointed! Even at this stage of her career, she still looks amazing! I was also pleasantly surprised at the story. I saw the whole movie in it's entirety and didn't have to fast forward at all!",1444348800,,284,4.377358490566038
6818773,5,B00PMCYZ1G,Great Charisma Carpenter movie.  The hero was such a jerk and I really disliked him.  There was a couple of unexpected twists though.,1443744000,,133,4.739130434782608
6818774,5,B00PMCYZ1G,"Not only does the movie feature Charisma Carpenter, but in all her glory as well.",1443312000,,81,4.466666666666667
6818775,2,B00PMCYZ1G,ok,1442620800,,2,2.0
6818776,3,B00PMCYZ1G,ok,1442275200,,2,2.0
6818787,1,B00PMCYZ1G,Terrible poorly conceived,1442102400,4,25,7.666666666666667
6818788,4,B00PMCYZ1G,very good,1441411200,,9,4.0
6818789,4,B00PMCYZ1G,"Underrated, in my opinion.  The characters are well developed and there is some suspense, and it ends in a wonderful twist.",1441324800,,123,4.857142857142857
6818790,1,B00PMCYZ1G,Dumb story and lousy casting.,1439856000,,29,5.0
6818791,1,B00PMCYZ1G,"Boring, poorly acted, and ridiculous plot. I would give it -1 star if possible. Don't waste your time",1439078400,2,101,4.666666666666667
6818792,1,B00PMCYZ1G,awfu,1438732800,,4,4.0
6818793,4,B00PMCYZ1G,"""Bound"" might best be described as the ""poorman's 50 Shades of Grey"". Charisma Carpenter plays the part of the daughter of wealthy real estate broker Daniel Baldwin. She also sits on the Board of Directors of her father's company which is about to be bought out owing to a loss of 100million dollars during the past two years. From the outset, we see a woman who is sexually in need of an appropriate partner. After having sex with someone she obviously just picked up, she requires a vibrator to fulfill and complete the job. Later, when her daughter comes home from school she asks what's for dinner. Mom hasn't cooked anything and so they go out to an upscale restaurant.  Mind you, CC lives in a most opulent home that is absolutely palatial (8 figures worth at least) and yet has absolutely no domestic help that we are aware of in the entire movie. This of course gives the frustrated CC an opportunity to be observed by Ryan Black (played by the handsome Bryce Draper; NB: his last name) who finds a way to make contact and then lure CC into a number of sexual encounters.  His unorthodox approach (i.e., BDSM) is just what the Dr. called for. Unfortunately, her new found sexual satisfaction interferes with her business acumen and brings on a serious rebuke from her father. How to deal with both worlds is now a major problem totally involving both sides of her persona. As she sinks deeper and deeper into the abyss of BDSM, the disorientation it creates becomes a highly negative factor. Will painful sexual pleasure win out over common sense and intellectual business savy or will some kind of compromise be achieved?  These are key questions. Meanwhile, Mr. Black has managed to make himself quite annoying to anyone he meets and inserts himself into places he does not belong. After awhile, when the newfound sexual activity begins to lose some of its initial impact, CC begins to do some research online regarding the activity of a dominatrix.  She also buys new appropriate clothing and visits a ""dominatrix brothel"" in order to gain some pointers. CC asks RB if he would be willing to be submissive and would he be willing to be spanked (he did that to her earlier).  His response was absolutely not! (The writer(s) and director may have missed a golden opportunity here to introduce a new erotic twist to the mix and bring this film above the ""vanilla level"" - just a thought.)  In any event, as things progress, CC comes upon an incident which becomes a game changer (NO Spoilers here).  From then on, she gains in personal confidence and a sense of empowerment she never knew she had. This self discovery enables her to reach new heights in her personal and professional life all of which leads to a MOST SATISFYING conclusion.  (A final couple of observations: How come CC wasn't able to find out more about RB on her own with all the resources at her disposal?  How come RB always seems to be wearing the same clothes (a far cry from Mr. Grey)?  How come RB appears to be living in a one-room brick enclosed structure without so much as a kitchen or bathroom?  What does CC's father live in (his domicile is never seen)? And, once again, how is it that one can live in a splendiferous mansion without so much as a cook, butler, or someone to answer the door? And why am I asking these silly questions.  After all, it is only a movie.  Hey, be careful with that whip!)  F-Bomb, mild nudity, and various levels of ""soft core"" BDSM. No animals were hurt in the making of this film",1437091200,7,3500,4.5792
6818794,5,B00PMCYZ1G,Who knew she could act too???  Lovely as usual!,1436832000,,47,4.222222222222222
6818795,4,B00PMCYZ1G,Good,1436313600,,4,4.0
6818796,5,B00PMCYZ1G,This is one of the hottest movies I have seen in a long time. I love this movie.,1436140800,,80,3.5
6818827,4,B00PMCYZ1G,This is soft with a slight edge BD sex.,1436140800,,39,3.4444444444444446
6818828,1,B00PMCYZ1G,"Poor acting, low production quality, and a weak storyline. The sex doesn't even make it worth watching.",1435968000,,103,5.117647058823529
6818829,1,B00PMCYZ1G,Lifetime movie quality and not a very good one.,1435276800,,47,4.333333333333333
6818830,2,B00PMCYZ1G,It was very shallow.,1435276800,,20,4.25
6818831,4,B00PMCYZ1G,"Decent premise.  Charisma is a gorgeous beauty and to see her naked was worth it alone.  But the acting was a little weak, the BDSM scenes needed to be a little more 'intense' (her description) and the development of her as a Domme could have gone a little deeper.",1434931200,,264,4.36734693877551
6818832,1,B00PMCYZ1G,awful.,1434672000,,6,6.0
6818833,3,B00PMCYZ1G,There is some nudity in the film. Topless only. The female lead is seen topless multiple times in the film. Wish they would have given one full frontal of her. There are a couple other women that are topless also in the film.,1434067200,,225,4.255813953488372
6818834,5,B00PMCYZ1G,This was a great movie,1433635200,,22,3.6
6818835,3,B00PMCYZ1G,"Okay this one is hard to rate for me. Why, because even though it won't win any acting or writing awards. I wanted to like this film because of Charisma Carpenter. The ex Buffy star.
 The movie was just okay,nothing special. But I'm still going to say that I liked it okay and overall for the Amazon price. I'm happy enough with the purchase and if you just wan't to see Charisma you get your money's worth. I say that not because of the nudity in the film,but because she is in almost all the scenes in the movie. Yes she is nude in a few scenes but nothing to graphic and that is probably the biggest reason. I'm only rating this a 3 star. No I did not expect any adult scenes in the movie or much nudity. But if you are a fan of this type of kink, you might feel like you're missing something in this movie. The scenes were a bit short and quick without the proper setup. I just thought it was missing something.
Adult fans I might recommend ""The Seduction of Emma Marx"" with Penny Pax, yes it's for Adult audiences. But it does this aspect much better and the acting is probably much better,thank's to Penny Pax",1433289600,,1115,4.210280373831775
6818836,4,B00PMCYZ1G,good movie,1432857600,,10,4.5
6818847,4,B00PMCYZ1G,This was a very interesting movie with a surprise ending. I haven't seen 50 Shades yet but I think I liked this one more than I will like it. If you are interested in the B&D lifestyle then you'll enjoy this movie.,1432512000,,214,4.119047619047619
6818848,2,B00PMCYZ1G,"This movie was just okay.  The lead female actor did a good job with the script she was given.  The cinematography was not great.  I would not recommend renting this, especially for $4.99.",1432425600,,188,4.636363636363637
6818849,3,B00PMCYZ1G,"Interesting. Purchased, that is I rented it, because a close female friend was involved in what this movie is suppose to be about.

I know nothing about the life-style,

Still don't.

Hoped to get a sense of what what she experienced when engaged in this sort of sexual play back in her day.

Still don't have much of a sense of what she went through, but I don't care anymore.

But have a hard time imagining my friend behaving that naughty.

I will say of the atress who plays the female protagonist: has a wonderful pair of breasts...as does my female friend as well. And I think her, the actress' character is believable. Both her and her body have charisma.

The actor playing the male antagonist does a fairly decent job, interesting at least. Wonder if there are guys like him out there. Imagine there is. For sure I am not one.

Has an unexpected twist toward the end.",1431993600,,876,4.465408805031447
6818850,1,B00PMCYZ1G,"Don't spend your money, horrible acting! The story line was just as bad!",1431388800,,72,4.615384615384615
6818851,5,B00PMCYZ1G,great,1431388800,,5,5.0
6818852,3,B00PMCYZ1G,If you a  fan of Charisma Carpenter this is a movie for you. The movie is kind of dumb but Charisma makes up for it.,1431302400,,116,3.64
6818853,2,B00PMCYZ1G,"Oh my...I recently stumbled upon this film...and I almost can't believe it. It is very sad to see that Charisma Carpenter's career has come to this. I've been a fan of her's since the Buffy & Angel days, and while her onscreen career has never exactly taken her to the Hollywood heights of fame and fortune, this is just depressing. This film is genuinely just a step or two away from a softcore porn flick...well, maybe only one step. Charisma is way better than this. At 44 she is still a stunner, and while she's obviously had some work done(boob job...possibly not the first one), she really shouldn't have to resort to this type of role this late in her career...should she? Or maybe, in that vile town known as Hollywood, this was inevitable.  Too bad. And it isn't just the nudity that is problematic(Carpenter has posed nude before after all), but it's how it is portrayed. She looks, for the most part, painfully uncomfortable in the sex scenes(which given Charisma's ample charms really aren't very sexy) to be honest - the focus is also rather gratuitously on Carpenter's enhanced breasts, and little else, for the most part. If you are going to take a role like this, at least make it worthwhile - use all that sex-appeal and don't hold back. Though to be fair, that responsibility is ultimately on the writer, director, etc. as well.

As others have made clear, this is merely a blatant attempt to capitalize on the ""50-Shades"" fad, and one that, despite it being no mean feat, is actually worse than the actual 50-Shades evidently was! This is late-night Playboy Channel or similar fare at best.

Charisma, I hope you find some more appropriate and respectable roles soon - you deserve better.",1430870400,,1707,4.721476510067114
6818854,1,B00PMCYZ1G,"Bad Movie, Bad Acting. Not what I expected- did not finish it. Soft Porn, Not my thing, at all.",1430352000,,95,4.052631578947368
6818855,5,B00PMCYZ1G,Bound is a movie about a young women that gets mixed up with the wrong people.  At the end she gets revenge on the man who was using her as a sex toy.,1430265600,,150,3.5454545454545454
6818856,4,B00PMCYZ1G,Great movie,1430006400,,11,5.0
6818877,5,B00PMCYZ1G,"Nobody seems to compare this to 50 shades; but it is comarable.  It goes further and shows more about the results.  The end of 50 shades left me wondering what was next - not a bad thing; but this film came to a closing.  I rented it and enjoyed it enough to buy it.  The story and script were good.  The action scenes were fairly realistic.  The acting was very good (the delivery).  I really enjoyed it.  If you saw and liked 50 shades, you'll like this.",1429920000,,456,4.160919540229885
6818878,5,B00PMCYZ1G,"Charisma Carpenter is stunning.  The movie may be a cheap rip-off of ""50 Shades of Gray"", but if you are a fan of Charisma Carpenter, this movie is well worth your time.",1429574400,,169,4.28125
6818879,5,B00PMCYZ1G,A great move. I've watched it several times.,1429574400,,44,4.625
6818880,2,B00PMCYZ1G,Not great,1429401600,,9,4.0
6818881,1,B00PMCYZ1G,Alright.,1429401600,,8,8.0
6818882,4,B00PMCYZ1G,"very well produced for any movie and especially for the BDSM genre. Interesting script, well casted and really sexy.  This movie has depth and while it was a little ""far-out"" in a couple of cases it remained within the bounds of believability throughout.  There were some very hot S&M scenes that will stimulate viewers with a pension for this form of sexuality.  Good Show!.",1427932800,3,375,4.828125
