,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3515254,3,B001COOTDC,"The case of 17 year-old Johnny Frank Garrett, a minor with an IQ in the 70s and a history of abuse when he was a child, who was accused of murdering and raping a nun in her her convent bedroom in Amarillo, Texas, is treated here in a bit of a too high-pitched mode. The simple facts of this horrific case, and the incompetence of the north Texas ""system"" of justice ought to have been enough for a powerful film. Unfortunately, Quackenbush gets a bit overwrought in the way he lays out his story - especially in the playing up the multiple later deaths and illnesses of people connected with the mentally retarded Garrett's conviction and execution. Quackenbush infers that their sufferings were brought on by a death row ""curse letter"" that Garrett, proclaiming his innocence up to the end, issued in defiance of those who had a part in securing a guilty verdict for him.

That being said, TLW is a truly shocking introduction to the white fundamentalist Christian vengeance-oriented fear culture that predominates in places like Amarillo. The film maker presents a strong case for its influence on the conviction and death of Garrett. Moreover, subsequent developments in the case after Garrett's execution point to his innocence and back to the original suspects in the crime. Viewers will be taken aback by the unusually strong and incisive remarks about Texas culture and justice by the director of the Texas Innocence Project.... and - alas - they ring true. Many of the north Texans determined to execute Garrett  also seem like natural recruits for Tea Party Republicanism and enthusiasts of ""2nd amendment remedies."" It is most sobering to know that they already are part of the state government of Texas, and occupy seats in the US House of Representatives.

If you can get past Quackenbush's sensationalism and focus on the core issues of the crime and its prosecution, you will gain an insight into the fallacies of fundamentalist right wing culture and the institutions of justice it can corrupt..",1300060800,2,2010,4.905882352941177
3515255,3,B001COOTDC,"The case of 17 year-old Johnny Frank Garrett, a minor with an IQ in the 70s and a history of abuse when he was a child, who was accused of murdering and raping a nun in her her convent bedroom in Amarillo, Texas, is treated here in a bit of a too high-pitched mode. The simple facts of this horrific case, and the incompetence of the north Texas ""system"" of justice ought to have been enough for a powerful film. Unfortunately, Quackenbush gets a bit overwrought in the way he lays out his story - especially in the playing up the multiple later deaths and illnesses of people connected with the mentally retarded Garrett's conviction and execution. Quackenbush infers that their sufferings were brought on by a death row ""curse letter"" that Garrett, proclaiming his innocence up to the end, issued in defiance of those who had a part in securing a guilty verdict for him.

That being said, TLW is a truly shocking introduction to the white fundamentalist Christian vengeance-oriented fear culture that predominates in places like Amarillo. The film maker presents a strong case for its influence on the conviction and death of Garrett. Moreover, subsequent developments in the case after Garrett's execution point to his innocence and back to the original suspects in the crime. Viewers will be taken aback by the unusually strong and incisive remarks about Texas culture and justice by the director of the Texas Innocence Project.... and - alas - they ring true. Many of the north Texans determined to execute Garrett  also seem like natural recruits for Tea Party Republicanism and enthusiasts of ""2nd amendment remedies."" It is most sobering to know that they already are part of the state government of Texas, and occupy seats in the US House of Representatives.

If you can get past Quackenbush's sensationalism and focus on the core issues of the crime and its prosecution, you will have an insight into the fallacies of fundamentalist right wing culture and the institutions of justice it corrupts.",1299974400,5,2006,4.911504424778761
3515256,3,B001COOTDC,"I have just seen the documentary for the second time. It is excellent, but the viewer should know that the director has sensationalized/created quotes that are not factual. One of the film's underlying premises is that the executed boy cast a curse on his antagonists and gave a last statement saying that ""all of them could kiss my everlovin' ass."" But the book ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Texas-Death-Row-Executions-in-the-Modern-Era/dp/0452289300/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Texas Death Row:  Executions in the Modern Era</a>,"" available on Amazon, which details the crimes, personal data, last meals and final statements of everyone executed since 1977, shows no last words or statement for Johnny. If the director or anyone else would like to correct what I perceive as fictive fluff, I will stand corrected. Still I recommend the DVD.

Michael H.Fox
Japan Innocence and Death Penalty Information Center
[...]",1276560000,,956,6.022058823529412
3515257,5,B001COOTDC,"No matter what your feelings are regarding the death penalty, this is a video I highly recommend. It shows a system that was out to convict and kill someone, no matter their guilt or innocence. A truly great example of a system gone horribly wrong. Everyone should watch this video and think about how we as a society can prevent it from ever happening again.",1260230400,2,359,4.538461538461538
3515258,5,B001COOTDC,"This is an compelling and sobering documentary of justice gone bad.  Politics in the prosecutor's office, media frenzy, a totally inept medical examiner, and lazy and incompetent defense lawyers caused this man to be wrongfully executed.  Well done documentary.",1229212800,2,261,5.666666666666667
8288454,2,B001COOTDC,Not quite what I expected.,1502582400,,26,4.4
8288455,5,B001COOTDC,Amazing!,1452556800,,8,8.0
8288456,5,B001COOTDC,Great documentary and my kids was amazed as well.,1414540800,,49,4.555555555555555
8288457,1,B001COOTDC,"if you try to order this documentary on amazon on your tv, the wrong film is displayed.  I have amazon on both my smart tv and on the fire.  One it will not let you order it says it is unavailable, ( the fire I bekieve) and the tv brings up the wrong movie.  please fix this.",1400112000,,275,3.789473684210526
8288458,5,B001COOTDC,"This is a great movie that exposes serious flaws in our legal system, especially the death penalty.  The Last Word has a chilling ending that really made me think.",1396915200,,163,4.620689655172414
