,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6339254,1,B003X3O2VY,didn't like it,1440979200,,14,4.0
6339255,1,B003X3O2VY,Terrible!,1440979200,,9,9.0
6339256,1,B003X3O2VY,Slow build to not much...,1440892800,,25,4.2
6339257,2,B003X3O2VY,did not like.,1440892800,,13,3.6666666666666665
6339258,1,B003X3O2VY,the worst movie ever,1440720000,2,20,4.25
6339259,1,B003X3O2VY,Crap,1440633600,,4,4.0
6339260,1,B003X3O2VY,"One of the worst movies ever. It's a joke. Horrible acting, If you're looking for nudity, this has none.",1440460800,29,104,4.526315789473684
6339261,2,B003X3O2VY,Not exactly my kind of show. Thought it would be but quickly found out otherwise.,1440374400,3,81,4.466666666666667
6339262,1,B003X3O2VY,Did not watch at all.,1440115200,,21,3.4
6339263,1,B003X3O2VY,"It's no wonder this movie is not listed in IMDB. The writing, the acting, the directing are the worst I have ever seen. It doesn't even deserve 1 star.",1439596800,6,151,4.241379310344827
6339264,1,B003X3O2VY,Partially below average movie.,1484092800,,30,6.75
6339265,1,B003X3O2VY,needs some help,1484006400,,15,4.333333333333333
6339266,1,B003X3O2VY,Junk like this should not be on Amazon video it is a waste of space,1484006400,,67,3.533333333333333
6339267,5,B003X3O2VY,nice movie,1483833600,,10,4.5
6339268,1,B003X3O2VY,Quite boring.  If you want background noise.......,1483488000,,50,6.142857142857143
6339269,1,B003X3O2VY,Typical 60's B movie. There's a reason it's called a B movie.,1482969600,,61,4.166666666666667
6339270,1,B003X3O2VY,Sucked,1482278400,,6,6.0
6339271,1,B003X3O2VY,Pure senseless boredom.,1482019200,,23,7.0
6339272,1,B003X3O2VY,not worthy of watching,1482019200,,22,4.75
6339273,1,B003X3O2VY,terrible!!!!,1481846400,,12,12.0
6339274,1,B003X3O2VY,Cheesie,1481241600,,7,7.0
6339275,1,B003X3O2VY,Slow and dumb,1479168000,,13,3.6666666666666665
6339276,1,B003X3O2VY,I wish I could give this farce a zero.  Don't waste your time.,1478304000,,62,3.769230769230769
6339277,1,B003X3O2VY,Just as much suck,1477180800,,17,3.5
6339278,1,B003X3O2VY,Pitiful,1477094400,,7,7.0
6339279,1,B003X3O2VY,I did not like it,1475798400,,17,2.6
6339280,1,B003X3O2VY,Not worth watching,1475539200,,18,5.333333333333333
6339281,3,B003X3O2VY,"I almost turned it off after 6 minutes.  But if you can sit through about 35 minutes, it may start to grow on you.  It's cheesy and low budget, but the main actress isn't bad.  Never underestimate the power of eye candy.  I got quite a few good laughs out of this one.",1473465600,,268,4.0
6339282,1,B003X3O2VY,just horrible. ridiculous plot and the acting leaves me to believe they cut corners in most aspects of the film.,1473379200,,112,4.65
6339283,1,B003X3O2VY,Should be able to give less stars....this was awful.,1473292800,,52,4.888888888888889
6339284,4,B003X3O2VY,much older movie but I enjoyed it,1473206400,,33,3.857142857142857
6339285,1,B003X3O2VY,Couldn't give less than one star.,1473206400,,33,4.666666666666667
6339286,1,B003X3O2VY,"Very LOW budget, boring movie,! How did this get made???",1473033600,,56,4.7
6339287,1,B003X3O2VY,Husband movie .  cwclark@twc.com,1473033600,,32,7.0
6339288,1,B003X3O2VY,It didn't survive more than about 2 minutes before moving on.,1472860800,,61,4.636363636363637
6339289,1,B003X3O2VY,Not worth watching,1472169600,,18,5.333333333333333
6339290,1,B003X3O2VY,So bad I could only watch 10 minutes.,1471910400,,37,3.75
6339291,1,B003X3O2VY,Couldn't get to the end fast enough.,1471305600,,36,4.285714285714286
6339292,1,B003X3O2VY,Not worth viewing,1471132800,,17,5.0
6339293,1,B003X3O2VY,No Comment,1470787200,,10,4.5
6339294,1,B003X3O2VY,not a thing to say,1470700800,,18,2.8
6339295,1,B003X3O2VY,Not enough nudity,1470700800,,17,5.0
6339296,1,B003X3O2VY,"Not what I was expecting , kinda sucked !",1470700800,,41,3.6666666666666665
6339297,3,B003X3O2VY,Too campy,1469923200,,9,4.0
6339298,1,B003X3O2VY,Not worth the time to watch.,1469923200,,28,3.8333333333333335
6339299,1,B003X3O2VY,Could be one of the worst,1468540800,,25,3.3333333333333335
6339300,1,B003X3O2VY,Why does Amazon run these terrible movies?,1468540800,,42,5.142857142857143
6339301,1,B003X3O2VY,My husband was searching for something to watch and gave this about 10 minutes of his time and it wasn't enough to keep him interested.,1468108800,,135,4.44
6339302,1,B003X3O2VY,Blah,1467763200,,4,4.0
6339303,1,B003X3O2VY,"not a very good movie, only watched a few minutes and turned it off",1467072000,,67,3.857142857142857
6339304,5,B003X3O2VY,Great movies,1466726400,,12,5.5
6339305,1,B003X3O2VY,butt...,1466553600,,7,7.0
6339306,1,B003X3O2VY,Kind of Slow and not what I expected.,1466208000,,37,3.75
6339307,1,B003X3O2VY,Cheesy dialogue....lol,1466121600,,22,10.5
6339308,4,B003X3O2VY,"This Movie is so very , very bad that its fall down funny. Mystery 3000 funny. The line ""why didn't you call, we're call girls we get calls all the time"" is a classic. watch after you have had a few.",1465948800,,199,3.8780487804878048
6339309,1,B003X3O2VY,Wasn't into it. Old soft porn,1465776000,,29,4.0
6339310,1,B003X3O2VY,Not good,1465689600,,8,3.5
6339311,1,B003X3O2VY,Why is Amazon puting this garbage here ? I wish there was a zero available.,1465603200,,75,4.066666666666666
6339312,1,B003X3O2VY,wow what a wretched movie,1465257600,,25,4.2
6339313,1,B003X3O2VY,Waste of time,1464825600,,13,3.6666666666666665
6339314,1,B003X3O2VY,"Did not hate it, it was just very slow and not much content to hold your interest.",1464825600,,82,3.8823529411764706
6339315,1,B003X3O2VY,"Good God, this movie is atrocious",1464739200,,33,4.666666666666667
6339316,5,B003X3O2VY,"Movie juxtaposed mundane and tawdry settings against elevated dialogues and themes.  A highly underrated movie.  If you tale a look at this movie and don't like it, take a second look",1464652800,,183,4.870967741935484
6339317,2,B003X3O2VY,Poor acting...,1464048000,,14,6.5
6339318,2,B003X3O2VY,Started to watch but quit after a short time.  Not much of a story.,1463788800,,67,3.7857142857142856
6339319,1,B003X3O2VY,"Really a low budget movie that wanders.

I couldn't finish it.",1463702400,,62,4.636363636363637
6339320,1,B003X3O2VY,Video quality is poor.,1463184000,,22,4.75
6339321,1,B003X3O2VY,Lousy acting .....,1463097600,,18,5.333333333333333
6339322,1,B003X3O2VY,Bad,1463097600,,3,3.0
6339323,1,B003X3O2VY,Could not watch more than 10 minutes of this film. This was even cheesy for an 80's file back in the 80's!,1462924800,,106,3.8636363636363638
6339324,1,B003X3O2VY,No story line,1462838400,,13,3.6666666666666665
6339325,1,B003X3O2VY,So bad,1462752000,,6,2.5
6339326,1,B003X3O2VY,B movie,1462579200,,7,3.0
6339327,1,B003X3O2VY,Poorly done with terrible acting,1462406400,,32,5.6
6339328,1,B003X3O2VY,Horrible - Don't Watch,1462406400,,22,4.75
6339329,3,B003X3O2VY,Worth watching a good lat late show movie.,1461974400,,42,4.375
6339330,1,B003X3O2VY,Bad acting barely 5 minutes in I stopped.,1461974400,,41,4.25
6339331,2,B003X3O2VY,"Only watched for a few minutes, not my kind of movie.",1461801600,,53,3.909090909090909
6339332,1,B003X3O2VY,"Not worth your time to watch . Story line drags on and on . Yes there are a few cute girls ,well maybe one. I would rather watch cartoons  than this.",1461801600,,149,3.806451612903226
6339333,1,B003X3O2VY,bad,1461542400,,3,3.0
6339334,1,B003X3O2VY,Horrible adaptation of a classical Greek tale.  I've seen better acting in hard core porn films.,1461456000,,96,5.0
6339335,1,B003X3O2VY,Not hot.  Needs new tan cover to display bland-ness.,1461196800,,52,4.777777777777778
6339336,1,B003X3O2VY,did not like,1461110400,,12,3.3333333333333335
6339337,5,B003X3O2VY,"Best Movie I have ever seen!
Particularly taken with the female lead, very seductive.
Would highly recommend it.",1461024000,,112,5.277777777777778
6339338,1,B003X3O2VY,"Just bad, not worth time to watch",1461024000,,33,3.857142857142857
6339339,2,B003X3O2VY,Low budget film  with a poor plot.,1461024000,,34,3.857142857142857
6339340,4,B003X3O2VY,Clasic Class old movie,1458259200,,22,4.75
6339341,2,B003X3O2VY,... as expected.,1457913600,,16,4.666666666666667
6339342,1,B003X3O2VY,Watched 10 minutes that was enough,1457740800,,34,4.833333333333333
6339343,1,B003X3O2VY,"Not sure what I expected, but this wasn't it.  I'd bet you'll have the same reaction.  Badly scripted, worse acted, low res video . . . pretty much all the things you would want to avoid watching.",1457654400,,196,4.27027027027027
6339344,1,B003X3O2VY,It was just dumb!,1457654400,,17,3.5
6339345,1,B003X3O2VY,"My husband said it was lame, uninteresting, poor production quality, not worth watching the whole thing.",1457568000,,104,5.5625
6339346,1,B003X3O2VY,It was pretty bad I end up falling asleep I don't even remember exactly the story line. I definitely won't see it again to find out,1457568000,,131,4.076923076923077
6339347,1,B003X3O2VY,Don't waste your time.,1457222400,,22,4.75
6339348,1,B003X3O2VY,Didnt watch,1456876800,,11,5.0
6339349,1,B003X3O2VY,would not load.,1456617600,,15,4.333333333333333
6339350,1,B003X3O2VY,-5,1456617600,,2,2.0
6339351,2,B003X3O2VY,Class B at best movie,1456531200,,21,3.4
6339352,1,B003X3O2VY,Horrid,1455580800,,6,6.0
6339353,3,B003X3O2VY,Not much,1455580800,,8,3.5
