,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2520366,4,B000EHSVQY,"This is Peter Falk's movie debut and it's a doozy. He plays Abe Reles, a killer with ice water instead of blood in his veins whose favorite instrument to dispatch his victims is an icepick--appropriately enough. He oozes menace--so much so that you can't take your eyes off him when he's on screen and when he's not on screen, you can't wait for him to show up again, even though he's seriously nasty.

The supporting cast is definitely good, but this is Falk's show, no question. In fact, he was nominated for an Oscar for Best Supporting Actor for this movie. The story is of a contract killer organization, whose name is the movie's title, put together by Louis Lepke in New York in the 1930s. Reles is Murder Inc's top hit man. Made in 1960, this is a tough film that reeks of filmmaking at that time. Although the vintage cars are possibly the only real indicator of the timeframe (since the dialogue doesn't use much, if any, of the slang at that time in vogue), Falk's propulsive acting moves the movie slam-bang from beginning to end.

The aforementioned supporting cast includes Stuart Whitman before he started grating on most moviegoers' nerves, May Britt as his sexy wife, and Simon Oakland (really good) and Henry Morgan as the two cops committed to bringing down Murder Inc, as well as Vincent Gardenia (when he was actually thin!!) as Reles' sleazy lawyer (Gardenia is also very good here).

Hard to believe that the rumpled seemingly confused Columbo got his silver screen start as a really nasty piece of work, but there you go. He's a lot of fun to watch. Kudos as well to Oakland and Gardenia.

Recommended.",1170115200,26,1626,4.655052264808362
2520367,4,B000EHSVQY,"Murder Inc. is a fictionalized account of the real-life syndicate killing machine created by Louis ""Lepke"" Buchalter to tie up loose ends within the organization.

The film, based on a book written by the New York DA who prosecuted the group, is a told in semi-documentary style, and features a fantastic performance by Peter Falk as Abe ""Kid Twist"" Reles, one of the group's top killer, who, in a fictional subplot, involve a nightclub singer and the singer's dancer/wife in the group's mayhem.

The fictional subplot isn't strong, and doesn't really add to the story, but the great acting by Falk and his co-stars, including May Britt, Stuart Whitman, and Simon Oakland, plus the fact that this is essentially a true story, make Murder, Inc a fascinating look at the innerworkings of the earlier days of the Mafia.",1152921600,18,816,4.905797101449275
2520368,5,B000EHSVQY,"This is an interesting movie due to the casting of Peter Falk as the ice pick wielding Abe Reles.

This is a true story which is based on a book written by the main detective in the movie I guess.

It's a classic case of a nice guy (Joey) who gets involved with a bad crowd.  This brings tragedy on not only himself but those he loves.

Reles rapes Joey's wife but then later says to her ""If you're not sore I'm not sore.""

He also tells them later: ""I really like you kids.""

Mory Amsterdam gets the ice pick treatment I guess due to the quality of the jokes he was telling in a mob controlled night club.

Some casting agent eventually realized that maybe Peter Falk would be better cast as one of the good guys.

The casting of Falk later as Detective Columbo must certainly be one of the greatest casting decisions in history.

Jeff Marzano

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Columbo-The-Complete-First-Season/dp/B0002COTDA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Columbo - The Complete First Season</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Columbo-The-Complete-Sixth-and-Seventh-Seasons/dp/B000HT3Q1Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Columbo - The Complete Sixth and Seventh Seasons</a>",1151366400,3,1242,5.88268156424581
2520369,5,B000EHSVQY,"This film is a gripping account of the crime syndicate that terrorized the nation during the waning days of the Great Depression.  Filmed in black-and-white in a cinema verite style this film lays out the methodically brutal methods of the consortium that spread fear to the lawless and law abiding alike.  The film focuses on the crime empire of Lepke (David J. Stewart) and how he held his grip on power through his vicious subordinates.  None of his cronies was more brutal than Abe Reles, portayed here by Peter Falk in a volcanic film debut.  Falk is listed in a supporting role here but his aura elevates an already fine film to another level.  If you want to contrast Falk's work here I found it akin to that of Joe Pesci's portrayal of Tommy DeVito in ""Goodfellas"".  Stuart Whitman and May Britt play a young couple ensnared by circumstance as accomplices to Lepke.  Whitman and Britt, the film's ostensible stars, are kind of bland but do not detract from the overall power of this film.",1148601600,13,996,4.6571428571428575
2520380,5,B000EHSVQY,Love it!,1440806400,,8,3.5
2520381,3,B000EHSVQY,"I think of this tidy little mobster film a sort of companion to LEPKE.  Though it does contain some parts with Lepke B. in it, it deals mainly with
the character that Peter Falk plays, hit man for Murder Inc.  This is a good movie with a fine cast and story, though I thought it fell a little flat
with a quick and sudden ending; that is why I only gave  it 3 Stars.  But most gangster addicts will enjoy this.  There is somewhat less graphic
violence in it but the film does show the viciousness of this killing organization.  Like most films made around 1960, the cars, phones and costumes
are correct but for some reason the ladies look like 1960s ladies in 1930s clothes: same with THE UNTOUCHABLES TV shows.  LEPKE, however,
was more period-like accurate.  Still, Peter Falk portrayed his character well as a vicious nasty creepo bastard and not very nice either.  Anyhow,
I got my DVD from Amazon and the picture quality is very good with full 2:35 Cinemascope letter boxing which I prefer.  Enjoy!",1439769600,,1004,4.527777777777778
2520382,5,B000EHSVQY,ITEM AS DESCRIBED.VERY SATISFIED,1439337600,,32,7.25
2520383,2,B000EHSVQY,not for me,1437782400,,10,2.6666666666666665
2520384,4,B000EHSVQY,"It's an old noir movie. Very dramatized from all of the various ""real"" versions of the goings on in Murder, Inc (and even from Turkus's book). It does skip around, and Joey & Edie are a little annoying, but they provide a side story. It's worth a watch, but don't go into it looking for a real-life story. The events seem a bit altered, but the names are the same :)",1433030400,,366,4.169014084507042
2520385,5,B000EHSVQY,Great old movie,1431388800,,15,4.333333333333333
2520386,2,B000EHSVQY,"This movie has some strange choices. For one thing, it's shot in gritty b/w befitting a documentary-type approach. But then it's unnecessarily filmed in 2.35:1 CinemaScope. I say unnecessarily, because this is basically a story that contains a number of dramatic  vignettes between 2-5 characters. Kid Twist meets with Joey.  Joey meets with his wife. Joey's wife meets Kid Twist. Kid Twist meets with Lepke,  and so on and so on The meetings either take place in the gangsters office, a dressing room,  The District Attorney's  office and so on....none of which need to be shown in Cinemascope.  All that aside, there are also some strange casting choices.
There is no doubt that ""newcomer"" Peter Falk,  as the aforementioned Kid Twist steals the show. But he's only given like fourth or fifth billing. At the same time, Stuart Whitman, who's fine as a loser caught up in the events, is given top billing.  Second billing is given to May Britt, who  plays Whitman's  wife , and who is absolutely a terrible, strange-looking actress  and totally out of place for the time in which the story is supposed to be happening.
All these inconsistencies take away from what could've been a much better movie, and which I can't totally recommend.",1431216000,,1237,4.8708133971291865
2520387,5,B000EHSVQY,Peter Falk played a true psycho. I watched it 4 times.,1430956800,,54,4.0
2520388,4,B000EHSVQY,Case was broken,1421020800,,15,4.333333333333333
2520389,5,B000EHSVQY,"I really liked the movie and finally bought even though it was on dvd.  Peter Faulk is the just great and the cast is wonderful.  This is really well done and it is a true story.  I am not really sure if they took any liberties with the film, but I think it is pretty close.  If you like the old gangster films then I think you will enjoy this one.",1420588800,,348,3.859154929577465
2520400,4,B000EHSVQY,One of Peter Faulk's best roles,1420070400,,31,4.333333333333333
2520401,5,B000EHSVQY,love it,1419552000,,7,3.0
2520402,4,B000EHSVQY,Why isn't Peter Faulk mentioned. Am I missing something,1417219200,,55,5.222222222222222
2520403,5,B000EHSVQY,Quick delivery and great price.,1407888000,,31,5.4
2520404,5,B000EHSVQY,great acting,1405814400,,12,5.5
