,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2450041,2,B000BZIT5M,"To give my background with this production, I first saw this on VHS several years ago and bootleg copied the VHS for my own personal viewing.  It was this lovely production with its wonderful performance by Ileana Cotrubas and Neil Shicoff which led me to really get into opera.  I remember being chilled to the bone when I first heard Che gelida manina and Si, mi chiamano mimi...  So I was terribly excited to see that they FINALLY released this on DVD in the US.  Well I listened to this as soon as I got and was noticed that they did their digital magic and cleaned up this over 30 year old video quite well.  The colors and sharpness are as good as they can be, however, I was terribly disappointed with the sound.  I'm not sure how this can be because of all the technology at their disposal.  The voices sounded like they were in some large hall, and the balance with the orchestra was completely off.  I know that Shicoff doesn't have the most commanding voice, but you could clearly hear him on the old VHS version.  When both Shicoff and Cotrubas are being drowned out by the orchestra you have to wonder what went wrong.  It isn't always noticeable, but severely diminished my enjoyment of my favorite parts, that being the arias in the first act between Rodolfo and Mimi.  So, don't buy this DVD.  What a terrible disappointment and waste of money.  The most important part of a transfer of the opera HAS to be the sound!",1136073600,21,1433,4.444444444444445
2450042,5,B000BZIT5M,"Of all the versions I have seen, this is the one I enjoy the most. The singing is excellent, Neil Schicoff (Rodolfo) in particular is brilliant both as a singer and as an actor, and the turbulent relationship of Marcello and Musetta is hilarious without turning into a parody as in so many other productions.

And for once all of the key caracters act really well. When all the friends are together in Rodolfo's apartment in act 1, there's a real chemistry between them, certainly better than in most films about friends, and they seemingly have no trouble fooling around with each other in a very natural way while still singing well. The production is traditional, but warm and with an old-time Disney flavour to it (in a good way), and the camera angles and cuts are tastefull and well considered.",1135296000,22,800,4.673758865248227
2450043,5,B000BZIT5M,"Beautiful in all respects.
Breathes life into an otherwise difficult tragedy.
Film makes this opera intimate and personal in a wonderful way...
(as if we could be in the room, standing at the gate)",1482019200,,197,4.823529411764706
2450044,3,B000BZIT5M,"I did not know this was lip sync. some times they are out of sync. some of the actors do not sing , they are dub. I would have gotten a  different DVD. I am not to happy with this DVD",1476144000,,183,3.4634146341463414
2450045,2,B000BZIT5M,"For the reasons generally repeated in the three star and under reviews, not enjoyable and even irritating at times. The lip synchronization is far from smooth, Villazon's exaggerated ""acting"" compounded by half screen close ups, and distracting directoral decisions made this hard to watch. A CD of this opera with this cast would be much better. The film production adds little and takes away much.",1471046400,,399,5.153846153846154
2450046,5,B000BZIT5M,Absolutely one of my favorite Bohemes and I have seen many. So beautifully done and you can not beat Netrebko and Villazon together!,1469923200,,132,4.782608695652174
2450047,5,B000BZIT5M,Two best singers make it so memorable that plays in your ears well past the performance.,1462492800,,88,4.5625
2450048,4,B000BZIT5M,"We are not Opera buffs so this was new for us. Good thing it had English subtitles or we would have fallen asleep in the first 5 minutes. A pretty good story we found out, however, we expected more scenery. The acting and singing was very good. I actually bought it for my wife as a present and she did enjoy it so I made some points. Now I'm only 250 points in the hole. (up from 400 so I still have some work to do).",1456790400,,418,3.872093023255814
2450049,5,B000BZIT5M,"WOW! Unbelievable. Normally any stage production loses a lot being translated to the screen, much less a television screen, but this DVD is phenomenal. Both principal character actors are perfectly suited for their roles, Marcelo couldn't be better but, people ..... I tell you, I could NEVER have even imagined a more suitable Musetta than Nicole Cabell. Unlike many opera divas, her facial expressions, alone, were a tour de force performance. Musetta, as only acted and superbly sung by Ms. Cabell, is now my all-time favorite operatic character.
The sets, the lighting, the costumes and the incredibly imaginative, artistic cinematography ..... Puccini would be very proud of every aspect of this work of art.",1455494400,,713,5.2631578947368425
2450050,5,B000BZIT5M,"For me, the best version of this lovely and passionate Puccini opera.",1455062400,,69,4.833333333333333
2450051,5,B000BZIT5M,Great item and fast shipping thank you very much,1453420800,,48,4.444444444444445
2450052,5,B000BZIT5M,My husband is a huge opera fan.  This one of the best filmed performances of La Boheme.  They are two of the best Opera Singers; we've watched many other of their duets on amazon and youtube.  We are so happy with this DVD!,1440028800,,223,4.1395348837209305
2450053,5,B000BZIT5M,"The chemistry between Anna Netrebko and Rolando Villazon is breathtaking. I almost felt as though I were an intruder while experiencing the passion of  Mimi and Rudolfo's intimate love story. The opera holds the divine  power of music, of friendship, compassion, joy, and beauty in love as well as in death.",1438300800,,307,5.0
2450054,5,B000BZIT5M,Extremely beautiful movie that really gives justice to both the music and the story.,1434931200,,84,5.071428571428571
2450055,5,B000BZIT5M,Great Opera on Great DVD,1434067200,,24,4.0
2450056,4,B000BZIT5M,She has a wonderful.voice. It is a joy To Listen To her.,1423958400,,56,3.75
2450057,5,B000BZIT5M,The best! Thank you.,1423094400,,20,4.25
2450058,5,B000BZIT5M,Great performance.  Traditional setting but a touch of more explicit modern interpretation.,1418774400,,91,6.583333333333333
2450059,5,B000BZIT5M,Great production.  Wish more operas were produced in this cinema format.,1418083200,,72,5.545454545454546
2450060,5,B000BZIT5M,"Robert Dornhelm's film version of Puccini's beloved opera ""La Boheme"" is absolutely beautiful.  He interprets the story and it's music with delicate sensitivity and a refinement unseen in many filmed versions of opera.  He uses delicate nuances throughout the film to both inspire and make this love story come to full life.  Maestro Giacomo Puccini himself would watch in ""awe"" the incredibly beautiful interpretation of his opera.  The barely furnished and cold garret apartment in the old Parisian quarter is portrayed artistically with an authentic time period setting enhanced by subtle lighting effects which reflect the cold and desolate winter outside while attempting to bring warmth inside to the three young handsome bohemian type men who frolic and entertain each other and try to forget their poverty and the cold of winter.  Rolando Villazon is an ardent and charismatic Rodolfo.  One can see that he is deeply engrossed in the part and gives it his all both vocally and visually.  His love for Mimi can not be mistaken.  His every movement and facial expression portray what most would want true love to look like.  Anna Netrebko is both beautiful in appearance and gives a pure and innocent interpretation of the ailing Mimi.  Vocally she excels in this role.  The onlooker can see her slow deterioration from Act Two into Act Three, particularly noted in the dark circles appearing around her eyes and her lust for life slowly diminishing as she trys to let Rodolfo know her intense love for him.  George Von Bergen does a wonderful interpretation of the playful Marcello who remains enthralled with the coquettish Musetta played by Nicole Cabel.
Vocally the film is beautifully sung but the use of film and lighting are what tie the experience together for viewer who cannot overlook these brilliant effects.  I highly recommend this film to anyone who loves Puccini and his opera ""La Boheme"" and I guarantee you will be hard pressed to make comparison to a live staged performance.  I would say the film must exceed the live performance in it's interpretation and artistry.  And I might add that I found myself tearful several times throughout the film from the dramatic and touching moments of the lovers struggling to make sense of their situations.  Don't miss an opportunity to view this film.",1416268800,,2316,5.007832898172324
2450061,5,B000BZIT5M,The list 0f 144 customer reviews for this film version of La Boheme by  Robert Dornhelm is identical to the reviews of a production by English National Opera by Jonathan Miller which is sung in English. It's no wonder I was confused by these reviews. IMHO this film by Dornhelm is a masterpiece and I will be watching it often.  Poul Westerlund.,1416268800,,345,4.548387096774194
2450062,5,B000BZIT5M,Different.,1415577600,,10,10.0
2450063,5,B000BZIT5M,no problems here,1412812800,,16,4.666666666666667
2450064,5,B000BZIT5M,Best La Boheme ever!,1408752000,,20,4.25
2450065,5,B000BZIT5M,"Tragic, timeless, Puccini brilliantly performed by the  outstanding duo of Villazon and Netrebko. Rolando Villazon is the charming Rodolfo and I believe one of the best male character actors on the opera stage today. His ability to capture his character with a gesture, a movement or a facial expression is priceless. He has the most expressive face! Tenderness, comedy, despair are transformed by his ability to translate them with his body movements and facial expressions. Most opera performers are so fixed on the music they forget to act the role, giving their characters a stiff presence on stage secondary to the music. The ones that are great actors as well as great singers become the superstars. Placido Domingo as Otello, Jonas Kaufman as Don Jose, Renee Fleming as Violetta, Franco Corelli as Manrico to name a few great actors in their roles... Anna Netrebko  as Mimi...  When Pavarotti performed ""Che gelida  manina at the Met and Andrea Bocelli sang it on CD it was captivating but not particularly memorable. When Rolando Villazon acts it out, not only is it breathtakingly beautiful but an unforgettable and convincing performance; he IS Rodolfo, a poet! When he tells Mimi he is penniless but a millionaire in dreams and aspirations and ideas your heart swells with the optimism of this man's dreams. Likewise Anna Netrebko as Mimi is equally captivating in her pathos and frailty and that flawless soprano voice.  I hate to compare operatic voices as ""better than X but not as good as Y"" because I love each performer's voice for their separate unique characteristics. But I have one thing to say about Anna Netrebko: Among sopranos, I can listen to Netrebko's voice on my ipod for hours on end without tiring. It has a richer timbre and clarity than her contemporaries which I find very satisfying and pleasing to the ear and the imagination.",1406160000,5,1862,4.936102236421725
2450066,5,B000BZIT5M,We have heard La Vie de Bohme perhaps 10 times and still got tears in our eyes listening to Netrebko and Villazn. Advisable to every opera admirer now and many years coming,1404172800,,172,4.40625
2450067,5,B000BZIT5M,This film and opera performed by Anna Netrebko (Mimi) and Rolando Villazon (Rodolfo) is absolutly amaizing (!) I'm sure you will fall in love with it.,1401580800,,150,4.8076923076923075
2450068,4,B000BZIT5M,"I think it has a great production, but I think there are some parts missing from the original opera. Nevertheless you will enjoy it full time.",1395792000,,142,4.5
2450069,4,B000BZIT5M,voices above average....particularly marcello...orchestration good but a bit rushed.scenery good and momus colorful.....worth every penny when a boheme fix is needed..,1395619200,,167,7.0
2450070,5,B000BZIT5M,"Visually striking, all-star cast, and of course: Anna Netrebko as Mimi is just incredible. She adds a hit of sensuality to Mimi that is missing from all other performances and makes the attraction between her and Rodolfo more believable. A must-see.",1394841600,,249,5.097560975609756
2450071,5,B000BZIT5M,"Both recordings were of live performance.  The Coventry Gardens recording is better in every respect. Camera, Audio and scenery making the Met look like a shallow production and did not play to the performer's strengths.",1391990400,,220,5.285714285714286
2450072,5,B000BZIT5M,This is a wonderful rendition of Anna Netrebko and Rolando Villiazon singing at their best. Any DVD with them as stars is a winner for me.,1391558400,,138,4.346153846153846
2450073,4,B000BZIT5M,"I've seen many ""La Boheme"" productions over in 50 years, at the old and (relatively) new Met in NYC, as well as all film versions, I believe. This is the best, very well performed with good looking, believable artists with excellent voices. Anna Netrebko has become one of my favorite modern performers and she excels in this film, with closeups that show the emotional nuances perfectly. A signature production,,well,worth saving in an opera,lovers collection!",1389657600,2,461,5.243243243243243
2450074,5,B000BZIT5M,When one sees and hears this version of La Boheme... you can't help but realize why Opera can truly touch your soul!!!,1389398400,,118,4.409090909090909
2450075,5,B000BZIT5M,"An outstanding accessible movie of one of the most accessible operas.
An interesting and human approach to the already realistic human story in the opera.  All the changes to the traditional interpretation of Mimi and Rodolfo appear to be consistent with the libretto and make the characters more human and relevant, at least to todays listener.
Netrebko and Villazon are top stars in todays opera world.  They deliver the performances expected of such stars.  Clearly the transition from the stage to the movie set presented problems, but they are not fatal to a movie of the opera.
The use of actors in some of the roles helps tell the story but can be a distraction  However, it is a movie, not a live performance.
The sound quality is a negative, particularly since it is a movie.  There is a lot of background noise which is more than distracting in an opera.  Particularly, Act III sounds more like a blizzard than a snowstorm.
Netrebko and Villazon although, as always, a little old for the characters they portray in this pretty realistic interpretation, are about as true a Mimi and Rodolfo as opera stars are likely to be.  Netrebko is not the slim sexy vibrant Violette of the Salzburg DVD of La Traviata, but a more mature pregnant woman, a real loss.
Overall a thoughtful, excellent production of a great opera.  A great gift for someone who has expressed an interest in opera.",1389312000,3,1390,4.738589211618257
2450076,5,B000BZIT5M,Absolutely stunning visually and gorgeous voices bring Puccini's Masterwork to life. Nobody was more passionate and heartbroken than Rolando Villazon in this triumph!,1385596800,,166,6.260869565217392
2450077,5,B000BZIT5M,"Beautifully filmed, good singers, just perfect.
I habe seen many differnt versions, this is by far the best.
Can only recommend to buy this version.",1385164800,,148,4.96
2450078,5,B000BZIT5M,Excellent singing and acting.  Anna Netrebko is superb.  Movie version  of opera is very real.  An excellent DVD to own.,1384646400,,120,4.85
2450079,4,B000BZIT5M,"How can the opera be both, simultaneously?
  I bought this, because I like the combination of Villazn and Netrebko. I saw them, together, in the Met's presentation of La Bohme, which I found excellent.
  Let's start with the failures. First, the film is lip synched. The lip synching, especially in Villazn's ""Che Gelida Manina,"" is so bad that, at times, his lip motions don't even come close to the words allegedly pouring out. There are only minor lip synch errors, throughout the rest of the film. Second, when Mimi is singing her ""Si, mi chiamano Mimi,"" she's moving and looking all over the place, including on the internal staircase to the roof, when she should be facing and singing, directly, to Villazn. While the quality of the photography is excellent, it's direction leaves much to be desired. The constant zoom-ins, zoom-outs, split screens and cuts are, at best, annoying and amateurish.
  Netrebko's red, velvet dress, in the scene when she first enters the garret, is completely out of place, for a poor girl. The quality and style are totally inconsistent and way above the level which would be believable, for a young girl, who works, as an embroiderer of flowers, in a sweat shop type factory.
  Because of the poor lip synching, I could not recommend this, as anyone's first viewing of this opera but, for those of us familiar with it, you may want to add it to your collection.
  Now, for the positives: The quality of the singing is absolutely fabulous. Villazn and Netrebko are in perfect form. Villazn is so drawn and almost emaciated, in this film, that he makes the part of a staving poet/playwright absolutely believable. The role of Marcello, which is normally assigned to a second stringer, was sung excellently.
  This version is, also, the first time I've seen Musetta and Mimi properly portrayed. Too often, Musetta is portrayed an nothing more than an innocent flirt. She is the local trollop, who will gladly fill the bed of any male who is willing to keep her. Unfortunately, for her, she is, also, conflicted, by her deep and passionate love, for Marcello. The voice of Nicole Cabelle, as Musetta, is, also, excellent and, hopefully, we'll see more of her, in strong roles.
  Some folks have suggested that the bed scene may not be appropriate. I disagree. Mimi is not a naive, innocent, young girl. She was conceived, by Puccini, as an ill-educated, poor, unwell, hard, street-reared and street smart young woman, with an attitude of ""live life, while I can."" Her depiction, here, is perfect, not harsh, inappropriate or incorrect.
  The combination of the perfect singing, with the properly portrayed characterizations, make this a keeper.",1382918400,8,2678,4.917777777777777
2450080,5,B000BZIT5M,"It is my favorite opera and it was great to see and hear this modern version--
Thanks to Amazon for finding it for me",1382486400,,117,3.9166666666666665
2450081,3,B000BZIT5M,"Movie formate gives all kind of opportunities to avoid theatrical patterns that exist on stage for centuries. Instead, it seems that you are watching traditional opera on stage.",1382486400,,177,5.357142857142857
2450082,4,B000BZIT5M,"i expected Netrebko and Villazon to give us another memorable pairing.  They have been so memorable together that it is painful to report they are only so-so in this mose recent effort.  Yes, the voices are beautiful enough and the two of them sing well throughout.  But the singing simply lacks the lustre it had on other occasions when the two of them just seemed to inspire each other.  I really haven't heard Villazon since the beginning of his vocal distress and I was pleased to hear the lovely voice was not entirely threadbare, that he could match Netrebko beautiful sound for beautiful sound.  I'll continue to hope his voice regains the refulgence of another year and we will have a few more of his patented performances stamped with charm and grace.",1376438400,,760,4.7272727272727275
2450083,5,B000BZIT5M,"I loved this cinematic version of ""La Boheme"" !! Also, the great performances of Anna Netrebko and Rolando Villazn. The best version I've ever seen of this romantic opera,",1370736000,,171,4.931034482758621
2450084,1,B000BZIT5M,"This recording has audio defects--skipping, volume variations that I could not control.  I returned the product for an exchange and the  copy was the same?  So, I gave up and threw it away.",1369440000,,189,4.666666666666667
2450085,5,B000BZIT5M,There probably aren't many operas the can be done in a movie format but La Boheme is certainly one of them.,1367798400,,107,4.142857142857143
2450086,1,B000BZIT5M,"First DVD I received was defective.  Traded for another, same problem.  There must be a problem with the production of the disks. I notice I am not the only one to encounter this problem.",1360627200,,187,4.470588235294118
