,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
325901,4,6301307208,"Good movie, decent amount of suspense, excellent acting.",1504915200,,56,6.125
325902,5,6301307208,Great movie,1501027200,,11,5.0
325903,5,6301307208,no problems,1500336000,,11,5.0
325904,1,6301307208,Wow the quality of this DVD is the worst I've ever seen. It's worse than VHS quality. I hear there is a Japanese Blu-Ray out there that buyers should look to instead. I'm actually streaming that HD version now and this DVD is going in the garbage. I'm stunned that any company would blatantly rip off a customer with such an inferior product.,1499299200,,342,4.444444444444445
325905,5,6301307208,Deep Star six horror movie great movie,1498780800,,38,4.571428571428571
325906,5,6301307208,Awsome gift,1496620800,,11,5.0
325907,5,6301307208,Good movie,1495497600,,10,4.5
325908,5,6301307208,love it classic!,1495238400,,16,4.666666666666667
325909,1,6301307208,"DEEP STAR SIX released in 1983
a very underated sean s cunningham classic which i enjoyed watching, lots of suspense Good acting
U.S LIONSGATE have released it on dvd but only in 1:33:1 full screen and tragically no extras except for the Theatrical trailer
the U.K. Momentum take one dvd release is much better dvd version to get
it's the only dvd version that has the film in 2:35:1 widescreen plus also has some extras aswell
the picture quality looks very Good in 2:35:1 much more clearer than the Lionsgate dvd
the sound quality is only Dolby stereo
EXTRAS
has an audio commentary with Sean cunningham which is worth listening to sean talks about the making of the etc
plus also has small behind the scenes featurette recorded back in 1982 when the film was made
also has behind the scenes special effects footage of the sea monster
and the usual Theatrical trailer
the U.K. DVD is region 2 locked so you'll need all regions player but definitely worth the money getting if you want all the extras
amazon uk don't have it listed anymore only 3rd part sellers have copies listed, so try ebay.co.uk lots of listings
1 star for the U.S. DVD, about 4stars for the U.K. DVD based on widescreen ratio & some extras",1495065600,,1212,4.589861751152074
325910,3,6301307208,"While James Cameron's epic The Abyss and, to a lesser extent, Leviathan starring Robocop get more attention, Deep Star Six is the little underwater Alien ripoff that could.  Directed by Sean S. Cunningham of Friday the 13th fame and featuring the late, great Miguel Ferrer, also of Robocop fame, Deep Star Six is a competently made film with pedestrian aspirations. It's the kind of film you turn your brain off for. It does however do a good job of reminding you just how forbidding of an existence it would be to live 2 miles down on the ocean floor. In fact, Deep Star Six features more deaths due to the environment and human error than to the monster itself. This DVD release is poor, with a 4:3 aspect ratio and a transfer that looks like it could have been sourced from an S-video, VHS transfer. Get the Japanese Blu-Ray for cheap, if you can.",1491436800,4,850,4.51948051948052
325934,5,6301307208,Like it than you,1486771200,,16,3.25
325935,5,6301307208,GREAT MOVIE.....THANKS.......,1486425600,,29,14.0
325936,5,6301307208,Disc played great.,1485302400,,18,5.333333333333333
325937,4,6301307208,Good hunting,1483315200,,12,5.5
325938,5,6301307208,great,1480464000,,5,5.0
325939,5,6301307208,This was the first great underwater thriller made.,1479772800,,50,5.375
325940,5,6301307208,I like the movie,1473379200,,16,3.25
325941,5,6301307208,Great movie,1473120000,,11,5.0
325942,5,6301307208,Excellent,1473120000,,9,9.0
325943,5,6301307208,"I don't know why this movie has gotten such bad reviews -- it's an excellent ""creature feature"" and just plain good, scary fun! Yes, there's some overacting and it's not a cerebral film, but for pure suspense, it's awesome! I bought it on DVD and will continue to watch it again and again when I just want some entertainment.",1471564800,,325,4.52542372881356
325980,5,6301307208,I saw this many years ago on TV and was enthralled with it. NEEDED it for my sci fy collection.,1471478400,,95,3.8
325981,1,6301307208,Not that interested!,1470787200,,20,6.0
325982,3,6301307208,Deep Star is a pretty good under water exploration...,1464652800,,53,5.0
325983,5,6301307208,I bought this because I already knew the movie was good.,1464652800,,56,4.181818181818182
325984,5,6301307208,For people who likes action this is the movie to see.,1456876800,,53,3.909090909090909
325985,2,6301307208,The picture quality is terrible.,1454630400,,32,5.6
325986,5,6301307208,Great,1446768000,,5,5.0
325987,5,6301307208,"I really like this movie. It's probably one of the first more modern under water disaster movies with a sea monster involved. Script and actors are good, too.",1445644800,,158,4.678571428571429
325988,4,6301307208,"this movie is good ,,,its in english not in french like it was supposed.but you should see it",1445040000,,93,4.222222222222222
325989,5,6301307208,Loved the Movie. My daughter is still showing it to her friends. Got here fast!,1442880000,,79,4.333333333333333
326009,4,6301307208,"Pan and scan is a heart breaker here . Considering the PAL 2 (Great Britain) version is letterboxed (2.35:1) makes things a bit more damning . Good looking print also has no subtitles . The acting and excitement , fun and adventure of it all makes for a pretty satisfying experience though . The creature and gore are wisely back end loaded into the third reel and i quite liked them once they made-the-scene . If you like pictures such as Leviathan and Deep Rising , count yourself in .",1439424000,,487,4.4222222222222225
326010,2,6301307208,"Despite a very solid cast and some fairly good production values, DeepStar Six sinks under the weight of it own inertia. This is an extremely uneventful film, and though ostensibly a monster movie there is almost no monster action whatsoever until the final twenty minutes or so, and even then what we get is extremely lackluster thanks to some very poor special effects. The script presumably aims to build tension gradually and spends a lot of time focusing on the ensemble cast (with a little extra emphasis on our heroine, played by Nancy Everhard), but while this may sound like a good idea in theory, in practice it fails utterly, as even a character-driven story needs a certain amount of drama and tension, which DeepStar Six totally lacks. As a result, I zoned out at numerous points in the tedious plot line and found myself strongly considering the stop button more than once...but I persevered in the vain hope that at some point a monster would rear itself from the mysterious depths and serious havoc would ensue. Never happened, as even when the sea monster that is our villain finally awkwardly asserts itself, the resultant action is poorly executed and the creature effects are inferior to similar designs from the 1950s. Some quality performances from a respectable cast that tries hard are unfortunately wasted, and while the aforementioned Everhard does a good job as our likable but underdeveloped heroine, the best performance probably comes from Miguel Ferrer as a burn-out victim whose sanity is slowly slipping away from him after six months of arduous underwater duty. It wouldn't have taken a whole lot for DeepStar Six to have been a solid b-movie, or maybe even a little more than that, if only the script and direction had made action a higher priority and perhaps developed a couple of the key characters a bit better. But as it stands, DeepStar Six is simply monotonous and underwhelming in the extreme.",1437955200,,1936,4.905487804878049
326011,5,6301307208,I loved this movie.,1433289600,,19,4.0
326012,3,6301307208,"Loudly the bell in the old tower rings,
Bidding us list to the warning it brings. Sailor, take care! Sailor, take care!
Danger is near thee, beware! beware! beware! beware!
Many brave hearts are asleep in the deep, so beware! beware!
Many brave hearts are asleep in the deep, so beware! beware!

Written by Arthur J. Lamb and composed by Henry W. Petrie in 1897

A crew is setting up an underwater missile site. They are in a hury to meet a deadline and naturally cut a few corners that may come back and bite them.

Great fun in its day; but a tad hokey by today's standards. You won't be wasting your time watching anyway.",1432339200,,624,4.362068965517241
326013,1,6301307208,"In 1989 my brother invited me to go see this movie in the theater and I turned him down.  I knew then it was probably awful, and it couldn't compete with ""Aliens"", my all time favorite.  I watched it today on Amazon Prime just for the heck of it - 26 years later.  God, it was horrifying, and I'm still shaking my head.  The acting was atrocious - no one seemed interested in their parts. Midway through, I was hoping the underwater cheesy fish monster would chew them all up and spit them out.  Ugh !  What a waste, and to think Miguel Ferrer is in this movie, playing a complete cowardly jerk. It wasn't even cheesy fun.  I was glad when it was over.  And I was right back in 1989 - it's terrible !!!",1426204800,,702,4.110294117647059
326014,5,6301307208,Really good movie.,1425600000,,18,5.333333333333333
326015,4,6301307208,"This is a very very good underwater adventure. Great action and suspense. Very good actors,and worth seeing. A hidden gem.",1423872000,,122,5.15
326016,5,6301307208,THANK YOU,1422230400,,9,4.0
