,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
885172,4,6304435886,"It took a long time for this movie to be released on DVD. I saw this in the mid '80s and taped it from TV. Unfortunately the quality of the tape is not good, so I can't watch it anymore. This is a great, smart thriller with good perfomances by Elliot Gould and especially Christopher Plummer. This is a kind of thriller that seldom get's made these days. Finally this forgotten classic can be enjoyed again.",1153612800,5,407,4.368421052631579
885173,5,6304435886,"I first saw this when i was a kid, and 2-3 times on television over the last 25 years.  Needs to be put on DVD. though i have not seen it in 10+ years I still remember the suspense and that great and rare feeling you get when you know you've just seen a great movie. a movie where all the artistic pieces- writing, acting, cinematography, music etc. have come together and done their job. drawing you into the story.  just dropped by to buy the video..........",1108166400,2,460,4.275862068965517
885174,5,6304435886,"Seeing this movie when originally released, I remember the energy, the suspense, at how things were going to turn out. Christopher Plummer is the baddest of bad guys here (you'll never be able to view ""The Sound of Music"" the same way again). Elliot Gould is terrific, especially as we watch his character go from being in over his head to in control.
Note: this was penned by Curtis Hanson, who brought us ""L.A. Confidential"".
Fans should also note a small, but distinctive part played by a then almost-unknown John Candy.
This is one film that desperately needs full DVD treatment. If anyone knows where to lobby...",1015200000,,617,4.775700934579439
885175,5,6304435886,"""The Silent Partner"" is one of those rare films I have enjoyed watching over and over again. Every clever detail adds to the suspense and enjoyment of this truly under-rated film.  Elliot Gould is excellent in his portrayal of bank teller Miles Cullen.  The viewer actually finds himself rooting for Cullen, who is not only a thief, but is stealing from his own employer! And Christopher Plummer is deliciously wicked as Cullen's twisted, off-centered ""Partner"", who will do anything to settle the score. The scene where he talks to Cullen through the mail slot is worth the price of admission alone...",998352000,6,602,4.9504950495049505
885176,5,6304435886,"The Silent Partner is a  suspenseful, well done thriller with some  interesting twists and turns. Guaranteed to hold the attention of the  viewer throughout. Very original. Convincing performances by Gould as a  milque toast bank manager ""gone bad"" and his nemesis Plummer, a  masochistic killer and bank robber.  Nudity and some shocking violence.  Highly recommended, but for adult viewing.",968889600,22,392,5.5423728813559325
885177,5,6304435886,"If you're in the mood for a classy, tense thriller, The Silent Partner is for you. Curiously, I remember reading negative reviews of this movie when it first came out so it more or less bombed, now it's considered almost a  classic and one of the better films of the seventies.  Shows you how  gullible audiences are! But I've always loved it. If you want to see  Christopher Plummer in a great heavy role, you won't be disappointed,  Susannah York is a marvelous actress and genuinely beautiful, but it's  Elliott Gould who rules in this performance.  He's so understated and  subtle (but with the Gould wit and charm intact.) He starts out as this  nerdy guy, but with the notion that money and brains are indeed a powerful  aphrodisiac, he very gradually becomes almost sexually magnetic. But it's  all played out so subtly that you can't quite put your finger on it. You're  also sure to enjoy the plot twists and the surprise ending along with some  great dialogue.",960336000,7,970,4.668639053254438
885178,4,6304435886,"I first saw this film in 1979, and it was much better than what I was expecting. This is a good example of a ""B"" movie that far surpasses so many of the heavily hyped ""A"" productions.  Elliott  Gould and Christopher Plummer are outstanding in their roles, with solid  work from Susannah York and the then virtually unknown John Candy.  The  plot is compelling all the way through, the suspense never falters, and the  logic is ""airtight"", for people like myself who are annoyed with  thrillers that don't thrill, and plots that have more holes than the  pavement in downtown Belgrade.  Only a single scene of gruesome and  gratuitous violence detracts from what is a really fine film of its kind.",932601600,6,696,4.677685950413223
885229,5,6304435886,Excellent movie. 100% Recommended. This movie is good entertainment. Beautiful time invested minute by minute. From beginning to end highly recommended.,1498003200,,152,6.285714285714286
885230,5,6304435886,Good if you like Elliott.,1497830400,,25,4.2
885231,5,6304435886,If ever someone could strike cold hard fear into your heart by just looking into his eyes it would have to be Christopher Plummer the resident professional of creating sheer terror and suspense without any graphic violence or gore thus this is one of the best thrillers ever made. And to think Elliot Gould aspired to such heights to this very day (in Ray Donovan) makes it all the more interesting. A must see for edge of your seat entertainment.,1485648000,,447,4.6
885232,4,6304435886,This is a nifty crime thriller from the late 70's that holds up.,1484179200,,64,4.0
885233,5,6304435886,Excellent movie.  Every bit as good as I had remembered.  Actually purchased on Amazon Video can watch it more times. Christopher Plummer and Elliot Gould were excellent.,1483228800,,170,5.2592592592592595
885234,1,6304435886,"a bit of a disappointment. the tasteless sadistic parts seemed like a need to overly ""pump up"" and add shock value to a poorly executed film with non-believable acting. I want my 4 dollars back!",1482624000,,194,4.571428571428571
885235,5,6304435886,good old stuff,1479945600,,14,4.0
885236,5,6304435886,"I've seen this movie several times over the years.  Lots of clever twists and turns,",1470787200,,84,4.6
885237,5,6304435886,Christopher Plummer has never been more wicked!  Kept me on the edge of my seat! And Eliot Gould was a bit of perfect casting as the timid bank teller who proves to be his antithesis. Brilliant!,1463184000,,194,4.388888888888889
885238,5,6304435886,Interesting plot and believable characters.,1461369600,,43,7.8
885275,5,6304435886,"Very entertaining movie with a good premise, worth watching it.",1459296000,,63,5.4
885276,1,6304435886,I THOUGHT IT WAS ALWAYS A GREAT CAT AND MOUSE GAME THRILLER. WANTED TO HAVE MY OWN COPY,1456963200,,87,3.888888888888889
885277,4,6304435886,"I bought the DVD some years ago after seeing the film on the brain shrinker. It is an excellent movie but apparently a somewhat overlooked  thriller, but as it's been a long rime since I've seen it  I'm in no position to offer a detailed review other than to say, if you like crime thrillers you' probably shouldn't overlook this one.  I feel, however, compelled to offer two comments:  First, to the characters who hated the cover; a question; Are you watching the film or the cover. Do you now fell better having contributed nothing to the discussion of the film. Second: After initially seeing the film I wondered about its female lead, Celine Lomez who seems to have evaporated from the planet. I was gratified to see that at least one reviewer shared my positive opinion of her instead of reviewing the cover. Wherever and whomever you are, Celine, you truly enhanced this film and have, at least, a couple of fans.",1454630400,,920,4.625766871165644
885278,2,6304435886,"I know its an old movie,but there are so many better than this one.",1451260800,,67,3.857142857142857
885279,4,6304435886,Great movie. Older but as good as I remember it from the 70s,1446336000,,60,3.6923076923076925
885280,2,6304435886,Creepy. I just don't expect Christopher Plummer (AKA Captain Von Trap) to be so dark.,1444089600,,85,4.733333333333333
885281,5,6304435886,"Very good quality of picture, etc.  But It was not compatible with United Kingdom, format  2.  So I had to watch it on my desk top instead of on my T.V.  If U.K buyers could be given this option it would be very helpful.",1443571200,,220,3.9318181818181817
885282,4,6304435886,wicked twist to figure out!,1440720000,,27,4.6
885283,4,6304435886,How can you not like Ross' dad in this...,1436918400,,41,3.6666666666666665
