,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7201998,1,B00XVRPVOE,Complete bomb,1453075200,,13,6.0
7201999,5,B00XVRPVOE,"if you like the 1970s movie magic, then you will love this one.",1448409600,,63,3.923076923076923
7202000,5,B00XVRPVOE,"i like this movie ! i been watch this movie many time,  it's a really good movie.",1446768000,,81,3.764705882352941
7202001,5,B00XVRPVOE,"Wow! I really enjoyed this movie. I know it's been done many times before but who doesn't enjoy a good ghost story or a movie about killer dolls? I loved everything about this movie. I thought the story was unique and the pacing kept the film moving nicely along. I really enjoyed the music and sound effects for this movie. The music kept the creepiness factor pretty consistent throughout the film.

Dead Silence isn't your typical horror movie and I think it's worth checking out, if you're a fan of this type of movie. The movie doesnt contain a lot of gore but its genuinely creepy and filled with plenty of scares. Theres also a couple plot twists that I personally didn't see coming especially the ending!

As for the Unrated Blu-ray from Universal Pictures, I couldn't find anything wrong with the picture or sound at all. The image is crisp and clear. Everything about this film is dark, so don't expect to see a lot of bright colors. The dark colors, sets and locations only enhance the creepiness factor. The DTS-HD master audio and DTS digital 5.1 sound came through my home theatre system with no problems and it sounded great.

Beware the stare of Mary Shaw. If you scream, you're dead!  What happened to Mary Shaw and why has she haunted the small town of Ravens Fair all these years? On the same night a mysterious package arrives, former resident of Ravens Fair Jamie Ashen comes home to find his wife Lisa brutally murdered and he quickly becomes the only suspect in her murder. Could the package he received, have anything to do with his wifes death? Desperate to find out who murdered his wife, Jamie returns to Ravens Fair to bury her and unlock the mystery Mary Shaw. Will Jamie be the next victim?  Youll have to buy it to find out.

Special Features Include:
 Alternate Opening
 Alternate Ending
 Deleted Scenes
 The Making of Dead Silence
 Mary Shaw's Secrets
 Evolution of a Visual FX
 Aidens ""We Sleep Forever"" Music Video

Main Cast:
Ryan Kwanten  Jamie Ashen
Laura Regan  Lisa Ashen
Donnie Wahlberg  Detective Lipton
Michael Fairman  Henry Walker
Joan Heney  Marion Walker
Bob Gunton  Edward Ashen
Amber Valletta  Ella Ashen
Judith Roberts  Mary Shaw
Enn Reitel  Voice of Billy",1446681600,2,2206,4.717277486910994
7202002,5,B00XVRPVOE,Thank you,1442275200,,9,4.0
7202003,5,B00XVRPVOE,This was a scary and creepy horror film  that felt like it was made in 80's or 90's . it's a ghost story like none other from james wang creator of saw brings you dead silence it's a story about raven's fair and  mary shaw who was  like jeff dunham and during her act a boy cliamed that she was a fraud and after the show the boy goes missing so a ton of townfolks went after her and murdered her . Now she become a revengeful ghost through her dolls and there a poem beware the stare of mary shaw if you see her whatever you do don't scream or you will die. So jamie (Ryan Kwanten) get a box delievered to him of a doll named billy and as soon as jamie goes out to get food his wife lisa is left alone and suddenly get attacked and murdered and jamie returns to discover her dead in the building . Then he is question by a cop (donnie wahlberg) about the murder that leads jamie to go home for answers and finds out where the box came from and head to his hometown to find out who murdered his wife and the uncovering of the terrifying ledgend of mary shaw and the history of raven's fair . this has a scary feelings with dolls and it was a dark story and the ending was great and spooky.,1441756800,,1189,3.9665271966527196
7202004,4,B00XVRPVOE,Good.,1441152000,,5,5.0
7202005,1,B00XVRPVOE,This has to be one of the least entertaining horror films I have ever seen. The idea was great but the execution was poor. Just another generic plot line with anticipated scares and a far too darkly lit ambiance for its own good. It's painful to see a great idea turn into just another silly b-movie.,1439769600,,300,4.375
7202006,5,B00XVRPVOE,Finally this very under appreciated and underrated horror film is getting a U.S. Blu-Ray release this summer. Such a great horror film from horror genius James Wan and one his leasted talked about films. Excited for August 11th.,1436227200,5,228,5.026315789473684
7202007,3,B00XVRPVOE,Not the best killer doll movie but it's still entertaining,1479772800,,58,4.9
