,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
369934,5,6301798732,"Tallulah takes On the Nazis! Not only one of the most intelligent & entertaining films ever, but a camp tour de force for ""dahling"" Tallu, who gives one of the most incredible performances in movie history. Right up there with Gloria in ""Sunset Boulevard"", & Bette in ""All About Eve"". She is DEFINATLEY the male lead in drag, despite occasional tears. She whirls through the movie with such intelligence and brilliance, in this, her only major film role. A shame, but what a record this film leaves. One feels director Alfred Hitchcock did not intend for Tallulah's role to be the ""star"" role, she was known as a brilliant but sometimes unreliable (LOVED to party) stage actress whose peak was reached in the 1920's and '30's. But, she took it and made it one, she IS the star!!  Complimented with an incredible ensamble cast, she leads to the films final line....  her close up, sweeping music!!....I DEFY you not to get goose bumps!! A PERFECT movie, written by John Steinbeck,... with one of the greatest actresses who ever lived.",984614400,,1033,4.76536312849162
369935,4,6301798732,"LIFEBOAT is a Hitchcock film I recommend.  The events that happen are somewhat thrilling if you get into the film and the characters a sympathetic and human if somewhat cliched.  It is a touching film if you are interested in this kind of thing.  This is a somewhat different subject for Alfred Hitchcock and he does superior work with such a small acting space.  Until the end, all the surroundings are of a lifeboat and in an ocean.  The acting is excellent.  Tallulah Bankhead is wonderful as the typical unattached journalist.",977184000,2,530,4.769230769230769
369936,5,6301798732,"Even though this film takes place exclusively in the single setting of a  lifeboat, it still manages to keep you on the edge of your seat.  I think a  bit too much has been given away already in the previous reviews, so I'll  just say get this movie and watch it.  You won't be disappointed.  Not  Hitchcock's best, but still worth watching.",966297600,,341,4.403225806451613
369937,4,6301798732,"An ambitious film for its time, ""Lifeboat"" capably depicts the despair of a very diverse group of people shipwrecked in a tiny boat on an  immense ocean.  During a wartime encounter between a British  merchant-freighter and a German U-boat, both vessels are sunk and only nine  survivors make it into the lifeboat.  One is a German submariner.  Human  compassion prevails as he is permitted aboard -- besides, he is the only  one with any ability to navigate.  Tallulah Bankhead gives an impressive  performance as the domineering, spoiled, Society reporter who takes command  of her companions' fate.  Skilled in German, only she can communicate with  the taciturn ""prisoner"".  Suspense mounts with the suspicion that  the German is actually a Nazi officer who is directing the lifeboat into a  trap.  As the survivors are stricken with one disaster after another,  accusations erupt into violence that even the indomitable Tallulah may not  be able to control.  But through it all, her lipstick and coiffure will  remain perfect!  This fine classic film is a very intense psychological  study which ought to appeal to a new audience enfatuated with current  televised ""survival"" series.",965433600,13,1188,5.196808510638298
369938,5,6301798732,"Lifeboat where do i begin? well for starters i guess it would have to be that this is one of my all time favorite Films from Alfred Hitchcock. But to most people they have never heard of Lifeboat. Yeah it was one of his  early works but one of his best. Most people when they think of Hitchcock  they think of Psycho ans The Birds and Vertigo. But this is better than the  birds. It has a human story and ever increasing the tension. In a by gone  era of hollywood when movies were grand in spectical not budget.
Lifeboat is about a freighter that is heading to New York. But is sunk  by a German U-boat and in the opening scenes there is Tallulah Bankhead in  a lifeboat all by herself with all of her belongings. Then one by one they  pick up more survivors the tension increasing when they pick up a crewman  of the U-boat. Only Hitchcock would make his backlot movie with fake clouds  seem so real and make a the ocean look vast and barren. He also manages to  elict good performances from Bankhead,Walter Slezak, Canada Lee and  others.
I would highly reccomend that you check out this film from the  master of suspense. this is not to be missed of put of. It is very  suspensful i mean would you come to expect less from Hitchcock.
SEE THIS  MOVIE I BEG YOU.",964310400,21,1264,4.256302521008403
369939,4,6301798732,"Lifeboat isn't as famous as some of Hitchcock's other films, but it deserves to be seen today.  It's a chance to see Tallulah Bankhead, who if anything, had a very interesting screen presence.  She was an original.  It's also a chance to see a very human portrayal of an African American  character (Canada Lee) at a time when Hollywood rarely did that.  There is  also a lot of commentary about the Germans and the war, which given the  time when this film was made (during the war), makes it all the more  fascinating.  The performances are good (including a very young Hume  Cronyn), and Hitchcock manages to keep the action moving despite having so  limited a space in which to do so.  If you like Alfred Hitchcock, this is  one you should see.",947721600,17,748,4.533834586466165
369940,5,6301798732,"Tallulah Bankhead was the toast of London in the twenties where she was loved for her acting and rather risque and unpredictable ""bad-girl"" personality.  Bankhead went to Hollywood in 1931 to make films and they were not popular with the public; she then went back to the stage. ""Lifeboat"" remains her finest hour before the cameras; in this film you can get  some idea of what all the fuss was about. This is a study of nine people surviving together on a lifeboat in the middle of nowhere.  There are some amazing scenes in this claustrophobic setting and the actors milk their roles for all they're worth. Bankhead loathed Slezak and called him degrading ethnic names during the filming;Hitchcock's trademark appearance is in a newspaper ad for ""Reduco"".",944265600,,757,4.8984375
370015,5,6301798732,Great story!,1513382400,,12,5.5
370016,5,6301798732,One of the best Hitchcock films ever.,1511049600,,37,4.428571428571429
370017,5,6301798732,"a fantastic, timeless movie",1508112000,,27,6.0
