,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1170935,5,8371754876,if you have seen this before then watch again as it is funnier the second time around. If you have not seen it then you are either a yank or you grew up in a house that was NOT as cultured as mine. Watch the video....laugh....smile....and know that life will be there when you turn off the tv. this episode is par for the course.... A plus.,1287619200,,340,4.08955223880597
1170951,5,8371754876,Nostalgia.  Nothing like it.  Never will be again.,1482278400,,50,5.125
1170952,1,8371754876,Apparently does not play in USA dvd players. This was not mentioned in the description on Amazon.,1480896000,,97,4.764705882352941
1170953,5,8371754876,"Admittedly this show is not for everyone, but it's influence on British sitcom history is not to be denied. The show centers on a group of four students: the mindlessly aggressive punk, Vyvyan; conman and cool guy, Mike; the narcissistic anarchist Rick; and the chronically depressed hippy, Neil. The fifth Young One is comedian Alexei Sayle, who plays the landlord and various other brilliant roles throughout the series.  Fans of AbFab and the Vicar of Dibley will recognize Jennifer Saunders and Dawn French who worked on and helped write the show. Together, the Young Ones encounter the most unlikely of scenarios such as having their landlord turn into a an ax-wielding homicidal maniac, having a vampire delivered to their house, and  being sacked by 18th century peasants. And to make the show even that much cooler, every episode features a guest performance by a different rock band: Motorhead, the Damned, Madness, etc. Love it or hate it, the Young Ones changed the face of British sitcom television forever.",1480896000,2,1019,5.059523809523809
1170954,5,8371754876,Love this. Great show.,1478649600,,22,4.75
1170955,5,8371754876,Takes me back to when I stayed up late to watch this on MTV. Still love this show.,1476748800,,82,3.611111111111111
1170956,5,8371754876,I love this show! It reminds me of my misspent youth. Highly recommend.,1473552000,,71,4.538461538461538
1170957,5,8371754876,the 80's British comedy is always the best stuff made,1471737600,,53,4.4
1170958,5,8371754876,Young Ones forever! Loved buying on amazon. I would also like hardcopy!,1471132800,,71,5.0
1170959,5,8371754876,"I am 47 now and I started watching this on Sunday nights in college when it was on PBS. I smoked a lot of pot back then, which made it so funny it almost killed me. However I have been drug-free for 17 years now and it is still just as funny.",1470787200,2,242,3.673076923076923
1170960,3,8371754876,"Its okay. I'd like it if it were more than a fond memory. Still, I will consider buying the second season. Although, seems expensive for just half a dozen shows.  Has its funny moments and funny characters.",1469664000,,206,4.5675675675675675
