,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5718788,5,B00CEIOHPU,a very good story and well filmed and enjoyable to watched - glad was put on blu ray to watch,1398211200,,93,3.7
5718789,4,B00CEIOHPU,"This is an interesting movie that explores the women's side of feudal Japanese culture. Women are actual objects to be sold or traded. Even her father offers her no real sympathy. She is a tool to use for his purposes. Every time Oharu seems to find a promise of a better life, that promise is struck down by some disaster or cultural impediment. Oharu falls from nobility. Imagine falling from a lower class. The prospects are poor. The movie is well made and the DVD is high quality. It is worth a watch if you are interested in the culture. No on-screen sword swinging, but there is an off-screen beheading. The violence in this movie makes a point and is not overdone.",1391040000,2,672,4.516393442622951
5718790,5,B00CEIOHPU,Those with  knowledge and appreciation of Japanese history and the place in society of Japanese women will be touched by this masterful film. It traces the descent of a high born woman who has just enough courage to resist total submission to the system; an affair with a lower ranking samurai marks her decline; further misadventures and defiance of harsh authority ends with her choice of life as a prostitute. A beautiful and subtle condemnation of the society of those times.,1385164800,5,479,4.91358024691358
5718791,5,B00CEIOHPU,"Mizoguchi directed many amazing films.  Luckily Criterion has been able to acquire the distribution rights to several of his films.  Life of Oharu has previously been widely unavailable except from certain 'ahem' boderline DVD distributors.  The previous releases suffered from terrible transfer which looked like a VHS to DVD machine was used.

Gladly Criterion has brought their usual restoration quality to this gem.  The picture quality on both the DVD and Blu-Ray is amazing.  The Blu-Ray version was the first version I watched (thanks to my local library picking up pretty much every Criterion release).

This version also contains several extras: commentary, Mizoguchi's Art and the Demimonde: an illustrated audio essay, Kinuyo Tanaka's New Departure - a 2009 film by Koko Kajiyama and a booklet featuring an essay by film scholar Gilberto Perez.  The extras are not quite as eye popping as the horde of extras with Ugetsu, but I can't really complain.

This film, like many Mizoguchi films, deals with the theme of a 'fallen woman'.  Like several previous films, the main female character embarks on a forbidden romance.  After said romance comes into the open, bad things happen.  But what makes this film so much more is that Oharu continually tries to redeem herself, but her shady past always seems to creep up on her.  The viewer understands that Oharu's initial romance, while considered heinous at the time, is not one that is out of place in modern society.  The initial, ill-fated romance is obvious to the viewer, and though know it will end in tragedy, we cannot help but be sad for Oharu.  We also cannot help but feel compassion for her throughout the film.  This human aspect of the film is what draws us in.  Mizoguchi was a master at depicting humanity and engendering compassion for even his 'fallen women'.

The film is long, but unlike other reviews, I never felt it was dragging along.  Each new chapter in her life is like a new chapter of a novel.  The viewer is never shown overly long sections of the film.  Once we're getting near complacency, something arises that throws everything into disorder and Oharu starts over again.  I don't know about everyone else, but I found this to be a touching film and I would highly recommend it to any fan of Mizoguchi's films or fans of classic Japanese film in general.  Just amazing.",1380499200,12,2359,4.871859296482412
5718792,4,B00CEIOHPU,"This is not my favorite ""Mitsoguchi"" film. though beautifully shot, It is a very slow moving movie and the unrelenting victimization of the heroine makes two hours and forty nine minutes seem like four.",1379808000,2,202,4.970588235294118
5718793,5,B00CEIOHPU,From the moment she turns on her suitor only to relent you can see that this is a performace worth watching.  An informed study of the life of a woman in a certain age is certainly worth watching.  Beautifully photographed and engauging this is worth watching.,1376092800,4,260,4.630434782608695
5718794,5,B00CEIOHPU,"During the 1990's, both my parents took a whirlwind tour throughout the Far East.  When they returned, I asked them what they thought of Japan.  My dad adored the country...but my mother told me this was her least favorite destination.  ""Why?""  I inquired. My mother responded that Japan was the most patriarchal culture of all the ones she visited...and she certainly deplored any (mis)treatment of women as second class citizens.

The director Kenji Mizoguzhi obviously shared my mom's sentiments...and this theme permeates most of his films. In thinking about the director's life, he was deeply disturbed that due to failing finances, his sister was literally sold to be a geisha...yet she helped him greatly in his early career - sacrificing herself for a male of the family. And he never allowed himself to forget that moral debt.

Now to the film itself. Except for the framing sequence, Oharu starts her adult life as a valuable court attendant for the Imperial Court. Alas, she allows herself to be seduced by a man of lower class and even falls for him. This relationship violates feudal standards so much that it triggers a disturbing future of humiliations, one after another....from being a concubine forced to bear a child for a lord and then discarded, to becoming a high priced courtesan, and (near the end of the film) to becoming an aging street walker begging for clients. One of her unhappy fates is to be rewarded with a glimpse of her son ascending - who is a powerful lord - yet be prevented from meeting him.  The hidden subtext of sex is common throughout the series of vignettes...since it is sex that starts the downward spiral.  One of the factors that makes the film extraordinary is the exquisite acting of the lead actress Kinuyo Tanaka, who maintains a quiet, resigned dignity of Buddhist acceptance of her painful fates. The essential theme, the contrast between her true self (a good human being) versus her public self (a cheap and immoral human being), is masterfully established. It is important to note that not all indignities are committed by men...often women are equally unjust to her - and in some cases, the men come to her rescue.  She even has a brief, happy marriage that is interrupted by tragedy.

The cinematography is absolutely stunning...sometimes with interesting angles from above which allows the viewer to imagine himself or herself as an angel in the sky. So many frames are perfect in terms of composition and lighting - that the whole is breathtaking.  And this remains true, even though the movie proceeds at a slow but deliberate pace.  When the film ended, I was more profoundly moved by it than by the better known ""Sansho the Bailiff"" or ""Ugetsu"".  In my book, it deserves to be listed among the top 100 masterpieces of foreign film.",1375920000,28,2797,4.850840336134453
5718795,4,B00CEIOHPU,"I have many films from Japan in my collection. This new Blu-Ray disc is a stunning restoration of a 1952 film. I found it a little too long and drawn out, but it still held my interest. I've seen better films of that period, yet it does draw you into Oharu's many aspects of her tragic life.",1373414400,2,291,4.12280701754386
5718796,5,B00CEIOHPU,"'Life of O Haru' is a very characteristic movie for Kenji Mizoguchi with its theme of forbidden love, its criticism of social conventions and its realistic and incisive description of the fate of women, the behavior of males and the effect of being sincere in a society, here a feudal one.

In this feudal society, love (sexual intercourse) between a member of the nobility and a commoner is a transgression of the barrier between the social classes. When it is discovered, like in this movie, it is disastrous for the lover, the girl and her family. A real nightmare begins for the girl O Haru. Her beauty and sincerity are exploited to the bone, by brothel keepers, by those who need a male heir to ensure the continuation of the political and social power of a clan or by males (also a member of her family) in a position of 'strength '.

The choice of the scenes, of which some are extremely painful, and the angles of the shots illustrate masterfully the balance of power in a society run by absolute power (the shogun), a world without feelings and mercy. As always with K. Mizoguchi, his direction of the actors is admirable; not one false note.
This movie is a true masterpiece. A must see.",1372291200,38,1198,4.567441860465117
8580865,5,B00CEIOHPU,Beautiful!,1508889600,,10,10.0
8580866,4,B00CEIOHPU,"Criterion Collection is a great source for quality classics. This is the story of a woman who goes through a series of misfortunes. While Toshiro Mifune is listed as the star, he didn't have a big role, so don't look for his usual samurai antics or big fight scenes.",1470096000,,266,4.448979591836735
8580867,5,B00CEIOHPU,Brand new,1461456000,,9,4.0
8580868,5,B00CEIOHPU,"Beautiful and tragic, this movie still holds a contemporary message about female identity in the past and present.",1453680000,,114,5.388888888888889
8580869,3,B00CEIOHPU,"Life of Oharu is probably the most famous of Kenzi Mizoguchi's series of what I call ""women suffer"" films. It starred his muse Kinuyo Tanaka as a woman whose life is an endless series of degradations -- she falls in love with a nobelman (Toshuro Mifune) who is executed for their illicit romance. Then she becomes a surrogate mother for another nobelman, but is cast aside as soon as she bears a son for him. She tries becoming a courtesan, a servant, and the wife of a fanmaker, a nun, and finally, a common streetwalker. There is no light in her life, no redemption -- Oharu's life is one long nightmare, which Mizoguchi films in his typical relentless style, with extremely long takes.

At a certain point I simply checked out. This film isn't like Sansho the Bailiff or Ugetsu, in which there's a glimmer of hope for humanity. It also doesn't have the grittiness of the four films included in Criterion's Fallen Women dvd set -- those films are short, and offer a candid look at life of geishas and prostitutes in a direct, unsentimental, compelling way. Life of Oharu has an artiness (it's set in medieval times) but its unending grimness becomes sadistic -- at times you wonder if Mizoguchi actually enjoys watching the degradations of Oharu.

Tanaka's performance however is amazing -- her face mostly a stoic mask, but at times you see her anger and even spitefulness, like when she becomes the household servant of a wife who is secretly bald. She makes the film worth watching, but overall I think Sansho the Bailiff and Ugetsu are finer examples of Mizoguchi's art.",1453507200,8,1576,4.706521739130435
8580870,5,B00CEIOHPU,MY DAD IS GOING TO LOVE THIS.,1448323200,,29,3.2857142857142856
