,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2516481,4,B000EDWKXI,"Casanova is an enjoyable film. Alot of fun and very entertaining. Everyone involved are terrific. I love Heath Ledger as Casanova. I think its so great that he has two very different movies out on dvd ( Brokeback Mountain & Casanova ) that showcase his talents and versatility. I enjoy him in light farce just as much as in drama. Casanova is a delight to add to Mr. Ledger's filmography and definitely to all Heath Ledger admirers, such as myself. :)",1145404800,4,451,4.580246913580247
2516482,4,B000EDWKXI,"the story itself is not good enough to make the film great. the classical monotonus rigid tempo sound track sometimes is quite annoying. the hairdo with the sideburns of ledger's casanova sometimes makes him look like X-man. his voice is too thick and too low and not attrative at all. sienna miller is a wonderful cast, very appropriate. the english actress who played victoria should  aware herself and pay more attention to her right lopsided mouth, she's too young to get that lopside habit. great cast, great costumes. all the ingredients were there for a great movie, but simply went flat by a mediocre screenplay and the lousy deadbeat sound track.",1145145600,,655,4.900900900900901
2516483,4,B000EDWKXI,"This is the first of Hallstrom's films that I've seen, and I gather it's by no means typical of his recent work. However, I found it immensely entertaining. It bears little reference to the Chevalier de Seingalt's life, but once you've got over that (ideally before you see it) it is highly enjoyable. The imaginative and brilliant photography of a Venice peopled with the colourful characters and costumes of the ridotto in the city's heyday makes the film worth seeing for that alone. Venice should always look this good; its inhabitants should always wear the costume of this period.

Then the acting is good and plausible. I spent some time trying to work out who it was that Heath Ledger reminded me of, and eventually realised that it was Russell Crowe, not so much in looks as something about his manner. Jeremy Irons is hilarious and others well up to par. The film was well-paced, building to a comic finale.

I think the great point is to grasp that the whole thing was clearly conceived as a sort of Commedia dell'Arte, knockabout farce with very little sex but plenty of misunderstandings, mistaken identities and laugh-out-loud moments. And, of course, love. I thought it was made in very much the manner that operas like The Marriage of Figaro or The Barber of Seville would have been conceived and performed in when they first came out - in fact it shed new light on those for me.

Not a great film - it's a bit too slight for that - but a good, well-made, highly enjoyable romp.",1141603200,18,1494,4.630188679245283
2516484,5,B000EDWKXI,good,1502841600,,4,4.0
2516485,5,B000EDWKXI,One of Ledger's best.. fun and a 'keeper' to watch again.,1499644800,,57,4.2727272727272725
2516486,5,B000EDWKXI,Good movie. Very entertaining.,1497830400,,30,6.75
2516487,4,B000EDWKXI,One of Heath Ledgers best!!!,1494547200,,28,4.8
2516488,4,B000EDWKXI,"Not a great cinema masterpiece but a light hearted romantic film about Casanova and the love he truly wants.
Great date film.",1494374400,,125,4.7272727272727275
2516489,5,B000EDWKXI,Love this movie! Heath Ledger played Casanova perfectly!,1489708800,,56,6.125
2516490,3,B000EDWKXI,it was okay,1489363200,,11,3.0
