,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1009626,4,6305320179,"I love this one.  It is tender and touching and just a sweet movie altogether.  I do however wish it were out on DVD already.  My VHS tape is just about worn out, I have watched it so much.",1049673600,4,189,3.7948717948717947
1009627,5,6305320179,"""The Rescuers"" is one of those polished gems that fell between the Walt-era blockbusters like ""Snow White"" and the Eisner-era blockbusters like ""Lion King"".  It's often forgotten when people consider Disney's animated films.  However, the quality is as good as any other Disney film, and the overall entertainment of the film remains as good as any.  The dragonfly steals the show, and Bob Newhart's voice over adds a bit of humor.  Two thumbs up!",1045353600,7,447,5.0
1009628,5,6305320179,"This a sad movie and will make you cry, which is wonderful. Very good and sad songs which  are a good kind of sad. A very realistic portrayal of probably the state of every orphange in the world right now. Children will love this movie and give them an escape from the pressures of the normal happy go lucky life. Everyone roots for the kid in this movie all the way to the end, Meddusa and her sidekicks get whats coming to them at the end too, and the Devils eye diamond, bigger than the hope diamond, is put in the Smithsonian institue where it rightfully belongs. I first saw this movie when I was 8, with my bother(7) and my sister(11). We loved it and have changed so much since then. The 70's were really a magical time for kids then, as Walt Disney was really tearing up the scene, this movie also reminds me of Escape from Witch Mountain and the sequel with Kim Richards! Kim is trying to make a comeback which is good and she has kids too, Penny reminds me of Cinderella as a kid, and I really recomend this film to the poor children of the world, and children in foster homes and orphanages, and anyone who has a cat named Rufus!-God bless the kids in this world!-Love PENNY(Garry Hixon)",1015545600,5,1198,4.300884955752212
1009629,4,6305320179,"The Rescuers is Disney's most underrated work! It was the last great feature film before what became a strings of forgettable works like The Black Cauldron, The Great Detective, Oliver and Company in which the Disney studio was trying to break into new ground but somehow was unable to find the right formula. It wasn't until The Little Mermaid that Disney Studio has reclaimed it's number one position as the world's greatest cartoon creator. Having said that, The Rescuers Down Under- produced after The Little Mermaid - is a thorough disappointment, both in its story and in its style of drawing. This always seems to be the curse of sequels! The Rescuers, however, has all of the Disney's magic! Medusa is possibly one of the greatest of Disney's villains, yet somehow she doesn't catch on as did the others. T he only criticism I would make is the opening of The Rescuers. It seemed that the studio had run out of money when they were doing the opening scene, for all we have is a collage of storybook sketches from an artist's impression.",1013385600,22,1044,4.7103825136612025
1009630,5,6305320179,"This is one of Disney's best. This has great animation and touching music. Join the shy but brave mouse Bernard and his pretty mouse partner Miss Bianca-two tiny heros on a mission to save a young girl named Penny,who was sent an urgent call for help! Taking off on thier flying friend Orville,Bernard and Bianca soar to the marshy swamp of Devil's Bayou. There,they find themselves on the riverboat hideout of the evil Madame Medusa,who needs Penny to get the world's largest diamond. But before the two mice get Penny home back in America,tthey'll have to enlist in local swamp critters in order to outwit the evil Medusa....and out run her nasty pet crocodlies Nero and Brutus. THE RESCUERS IS A HIGH FLYING FUN YOU""'LL WANT TO SHARE WITH YOUR FAMILY AGAIN AND AGAIN!A TRUE DISNEY CLASSIC!",998611200,,792,4.788321167883212
1009631,4,6305320179,"""The Rescuers"" is one of the better later Disney movies before ""The Little Mermaid"". I think it had more heart than the other two Disney movies before it, ""The Aristocats"" and ""Robin Hood"". It also had a better story to follow. Miss Bianca and Bernard are two of the most memorable Disney characters ever. Their voices [Eva Gabor and Bob Newhart] are distinguished and perfect. There are more memorable characters in this movie than most Disney movies made at that time [the 1970s]. They include the villianess Madame Medusa, Orville the albatross, Evinrude the dragonfly, and, best of all, an orphan girl named Penny. Of all the Disney animated children, Penny has the most personality. I recommend this movie to any Disney lover. The sequal, ""The Rescuers Down Under"", is even more exciting, with better animation and some great new characters.",982108800,5,846,5.00709219858156
1009632,5,6305320179,"The first time I saw this movie I fell in love with it, it bacme my favorite Disney film of all time. The two main characters Bernard &  Bionca were the most likable of all Disney characters & Madam Medusa  though not the most evil Disney villin was pretty scary. The story starts  with the kidnapping of young orphaned Penny who was taken straight out of a  public orphanege. When the authorites give up on her search the Rescue-Aid  Society which is run entirely by rodents decide to send two agents to find  her pretty Bionca volunteers at once and her chosen parter is Bernard  basicly the custodian for the Rescue-Aid Society.
The two find that  Madam Medusa, a pawn shop owner kidnapped the girl and has hidden her in  her boat which is located in a desserted swamp. The two mice fly to the  swamp on a gull were they find a young Penny trying escape the evil Medusa  put is caught by Medusa's pet crocadiles. Bernard & Miss Bionca  befriend a group of rodents who help the mice get on board the boat. There  they over-hear that Medusa kidnapped Penny so that she could get her hands  on the largest un-cut diamond in the world, the Devil's Eye, and that Penny  is the only one who can fit in the cave. When the two help Penny get the  diamond they call upon their rodent friends to help them catch & turn  Medusa over to the police.
The movie was followed by a sequel in 1990  ""The Rescuers Down Under"" which was probally the only ever decent  Disney sequel.",966124800,12,1465,4.359259259259259
1009633,5,6305320179,"After all of these years, Madame Medusa is still the scariest Disney villian hands down. Aside from the fact this film is overall darker than it's modern counterparts, I've always thought she was purposefuly drawn to resemble one of her beloved crocodiles. Even her bumbling co-conspirtor Snoops is more humane, and he is no model of morals either.
Whenever this film came on as a little girl, I could not watch it because it gave me night mares. Even if there were real kids who were in horrible (but obviously not the same) experiences, I had no way to relate to it. Yet looking back, it was a perfect offering for the decade.
I largely developed my current hypothesis about this film from realizing (as sad as it seems) compared to the nightly broadcast of the vietnam war and other urban/social programs---this WAS very kid friendly for it's time. In a time when American social protest was still very visible, the children's fare Disney itself had previously produced seemed outdated and simplistic.
It's also worth noting that efforts in locating missing and exploited children really did not begin until this time, even if it certainly was not Disney's intention to bring issues to the forefront. Again, the somber screenplay and emphasis on social justice owes much to the day's politics where many social safeguards we are accustomed to were non-existent.
The fact that Penny was adopted from an orphanage with little or no safeguards and subjected to such intolerable conditions for so long without any human contact other than the two creeps is another really telling area of the movie. To some extent it was hollywood dramatization, but to another extent that was how things were back then. Thankfully, world governmental bodies (such as the rescue aid society) are around.
Many years later, I like this movie, but am convinced it is more adult oriented. I am now fancinated by this screenplay and see something new each time I am watching. While it might not work for somebody accustomed to the light hearted nature of today's Disney movies, anybody willing to open their mind would love this movie.",964051200,27,2112,4.902234636871508
1009757,5,6305320179,Grew up watching this movie and have never tired of it. Passing it on to the next generation.,1494892800,,93,4.222222222222222
1009758,5,6305320179,"Exactly what I wanted, the disk worked perfectly.",1494806400,,49,5.25
