,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2798748,5,B000OPPAE2,"I waited years for this great film to be put on DVD, so must  thank Criterion for doing it at last and doing such a great job.  Criterion DVDs are a bit pricey,  though, and I wish they would put at least two or three Jacques Tati films all together on one DVD!",1193443200,,261,3.8867924528301887
2798749,5,B000OPPAE2,"I saw this film many many years ago, and it's indelibly etched in my heart.... beautifully done.",1191628800,5,96,4.705882352941177
2798750,5,B000OPPAE2,"Absolutely charming. Michel Simon and the young Alain Cohen are so endearing I watched this film twice the first I opened it. No pain all gain, this during WWII in France, 1944-end of war.",1189382400,4,188,4.5588235294117645
2798751,5,B000OPPAE2,"The addition of ""The Two of Us"" to the Criterion Collection disappoints only in having taken too long to come to fruition.  Besides the justly celebrated film, we are given a booklet containing an appreciative review by critic emeritus David Sterritt and autobiographical excerpts by Francois Truffaut and the film's director, Claude Berri, together with the usual acknowledgments, scene titles, and cast listing.  Extras on the DVD include Berri's Oscar-winning short, ""Le Poulet,"" historical clips of veteran actor Michel Simon--the old man--and contemporary interviews with Berri and with Alain Cohen who played the child and who is instantly recognizable forty years later.  It is a splendid store, and students who are assigned--as they will be-- criticisms to write will find everything they need and more for plagiarizing.

All this and the movie, too!  Simon, Cohen and Berri have been amply praised by critics with stronger credentials than my own, so I will allow the interviews and the film to speak for me.  What higher praise for the acting than this from Berri: ""If you have to direct, you've chosen the wrong actor.""  How better to summarize the film in one line than by the child's question before he meets the old man: ""Why doesn't he like Jews if he is nice?""  The old man is all that a surrogate grandfather should be: empathetic, loving, comforting, and playful.  ""I'll teach you myself,"" he says when the boy is cruelly treated at school, and teach him he does, from an abundant store of misinformation and prejudice, which the boy pumps from him with the impudent certainty that it is all nonsense.

When the village children and their teacher are cruel, it is casual cruelty to a stranger from Paris, not to one of the hated Jews.  The war is there, too, with propaganda from the radio, rationing, and overhead bombers, and we are aware, as the child is not, of the devastating consequences should he forget his Catholic prayer, his false name, or the need to dress and bathe in private.  Berri, in his interview, says that amidst much suffering, it was possible to be happy during the war, as he was and as is the child in the movie.  It is no less an indictment of racism that these two escape its tragic consequences.

I don't speak French, but the subtitles are more than adequate.  The dialogue isn't irrelevant, but most of the time the situation is more than clear with no dialogue at all.",1183248000,15,2419,4.809178743961352
2798752,5,B000OPPAE2,"I haven't seen this movie since its original theatrical release, but it's one that stays with you forever.  The great french actor Michel Simon, whom many U.S. moviegoers may remember as the crusty old locomotive engineer in ""The Train"", plays an aged french anti-semite who becomes the unaware guardian of a little Jewish boy sent to his farm to escape Nazi persecution.  The simple story of bonding and endearing friendship despite their diverse backgrounds is made especially compelling by the superb performances of the film's two main players.",1177372800,21,548,5.215909090909091
2798758,5,B000OPPAE2,It was difficult to locate a DVD of this movie because it is old and relatively obscure.  I was able to find it on Amazon's website.  Delivery was fast.  I purchased this movie as a gift.  I recommend both the movie and Amazon as the vendor from whom to purchase it.,1342310400,,266,4.1568627450980395
2798759,5,B000OPPAE2,"A delightful and charming movie.  You will not be disappointed.  The bonus short film ""Le Poulet"" is one of our family's favourites.",1260489600,,132,4.954545454545454
2798760,5,B000OPPAE2,"The Bottom Line:

An endearing and unmanipulative little film about a French Jewish boy sent to live with a slightly curmudgeonly old Christian man and his wife, The Two of Us is a delightful addition to the mostly-depressing (for obvious reasons) list of films about the Holocaust and makes a fine companion piece to the earlier French offering Forbidden Games.

3.5/4",1248566400,,369,5.032786885245901
2798761,5,B000OPPAE2,I can't say enough good things about this film.  Just watch it and let it touch your heart...you'll be a better person!,1241827200,2,119,4.409090909090909
2798762,5,B000OPPAE2,"This has to be one of the best movies I've ever seen.  Hardly any film I've watched before or since has resonated with me as much as this film did.

Story-
During the occupation of France during the big one, a Jewish boy is being far too wild for his parents to control.  He doesn't quite grasp the gravity of what Nazism means and rightly so he's just a kid.  To protect him, his family sends him to live with their landlords father.  The old man who he lives with is very anti-Semitic.  They form an incredible bond together and truly show that it doesn't matter who or what you believe its all about human connection.  I can't quite put it into words how well the little boy and older man execute their roles is phenomenal.

Presentation-
Criterion gave their excellent treatment to this film.  Shown in its original aspect ratio of 1.66:1.  There is hardly any grain or pixelation to speak of.  The clarity of the print is excellent and definition is superb.

Sound-
Everything comes through very clear.  There is very little clicks or hiss in the audio track.  Excellent.

Extras-
One of Criterion's trademarks there's boatloads.  So many I'm not even going to name them all.  Some of the highlights however would be some documentaries, a short film, commentaries and the usual booklet that accompanies most Criterion films this time with an essay and some of Berri's(the director) memoirs.

Excellent, superb, lovely.",1236038400,7,1423,4.738775510204082
