,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
205041,5,5554454828,"The THX restored widescreen edition of OKLAHOMA! has finally reached us and thank goodness Fox used the TODD-AO original, rather than the tired CinemaScope version as their source.  As noted above in an earlier review,  this is far brighter with more exuberant performances.  The vistas of blue  sky and cloud formations are breathtaking.  Here the main title is  different than the Scope version, coming first, rather than after the  opening cornfield sequence.  There are extended scenes in the runaway  carriage and round-up segments in the TODD-AO version that are not in the  Scope version.  A few 3-D-like effects with a lariat and a mallet here that  are not in the Scope version.  The Overture, Entr'Acte and Exit Music are  all here.  Final Eller scene different in each and Grahame's line  deliveries tend to vary in each; otherwise the two are shot for shot, line  for line almost identical, except for the brightness and joy of the fresh  performances in the TODD-AO version.  Run to buy this one.",922233600,4,1009,4.934131736526946
205042,5,5554454828,"The CinemaScope version (visually dark with no pep whatsoever) was used for general release and video release up until three years ago, when it was retired and a new process was able to convert the TODD-AO version to video.  This is the one that is now available for purchase - and there's a world  of difference.  This is far brighter, with far fresher and more exuberant  performances (remember, that the Scope version was filmed only after the  TODD-AO ""take"" was in the can - of course performers were tired  and the sun had gone in for most of the shots).  A world of difference  between this definitive version and the tired Scope version.  Main Title  is totally different for each version, plus there are a few different scene  set ups, one of two shots in the TODD-AO version not in the Scope version,  and some totally different line deliveries (Ado Annie's ""HELLo,  Will"" in the Scope and her ""heLLO, WILL"" in the TODD-AO.  This is a fine achievement, a classic musical play and a classic film. At  the end of its 2-1/2 hours, your face hurts from smiling.",914371200,6,1067,4.601063829787234
205043,5,5554454828,"I was in the show on stage... I love the show on video!  Though it lacks some of the personal attributes that are gained through the stage version, one can't help but to admire this motion picture.  It's GREAT!",912816000,3,210,4.358974358974359
205044,5,5554454828,loved it,1522022400,,8,3.5
205045,5,5554454828,"Beautiful music, plot STILL escapes me.",1521763200,,39,5.666666666666667
205046,5,5554454828,An outstanding family movie.,1521417600,,28,6.25
205047,1,5554454828,"Wrong movie in the ""case"" ... It appeared to be a makeshift case and with the movie ""Carousel "" inside. Poorly done.",1520899200,,116,4.318181818181818
205048,3,5554454828,"THE GOOD
Oklahoma blu-ray is a very special release because it contains two completely different versions. And I don't mean an extended cut, one version was shot in 35mm Cinemascope and the other was shot in 70mm Todd-AO. Each version contains different performances and establishing shots. While the 70mm version looks great, it was shot at 30 frames per second and creates the motion blur effect (not that most TVs don't). This is a rare case where I consider the 35mm version instead of 70mm.

Truthfully, this movie isn't my cup of tea but I found it enjoyable. The songs are well composed and surprisingly dirty. This also contains a song that is so bad it's good, ""I Cain't Say No"". It it amazingly bad.

THE BAD
I'm not a fan of clean cut American westerns and this film is way too wholesome. I get it, it's supposed to be an over the top stage play, it's just not for me.

THE UGLY
Truthfully this film is very tame (even with the constant sexual innuendos) and doesn't really do anything particularly horrible. I get why this has a fanbase, it's a sweet little wholesome musical and if that's for you, enjoy this!",1520726400,,1122,4.544554455445544
205049,5,5554454828,"The Todd-AO restoration is pretty incredible.  The picture and sound are awesome.  The Scope version is a bit dated looking.  I wish they would have restored both versions.  Otherwise, wonderful cornball in the ""The Folk Musical"" subgenre.",1520035200,,239,5.378378378378378
205050,5,5554454828,"Classical musical.  Not politically correct for our day and age with respect to ""a woman's place"" and stereotypes, but I get tired of political correctness and can teach my children that in perspective, in it's time, it was okay and teach them what we feel are correct values.  That said, it is a fun movie.",1519776000,,307,4.5636363636363635
205051,5,5554454828,what?,1519257600,,5,5.0
205052,5,5554454828,I love this musical!,1519084800,,20,4.25
205053,5,5554454828,A classic that we love over and over again!,1517529600,,43,3.888888888888889
205054,5,5554454828,The music and acting is fantastic! Every song is a classic. This play is a hit everywhere it's performed. Love the movie and the state! Go Sooners!,1517443200,,147,4.481481481481482
205055,5,5554454828,Having fun introducing the next generation to musical classics!,1517270400,,63,6.111111111111111
205056,5,5554454828,"Good visual quality, good movie",1517011200,,31,5.4
205057,5,5554454828,"I cannot stress enough how important this release is. This is a blu-ray of the ToddAO print and it is a MAGNIFICENT print! For me, this is Rodgers and Hammerstein's greatest work, an absolute paean to America. Every moment of this film is made with perfection and to see this in blu-ray is a wonder to behold, almost like seeing it for the first time in the limited ToddAO release. The images that fill the frame are sumptuous, the sound is glorious. All the actors fulfill their roles to perfection with Shirley Jones and Gloria Grahame as true stand outs. So many, many great songs and dance pieces, but try not to shed a tear of joy while watching Many a New Day- the beauty of the tune, of Agnes de Mille's choreography, of the dancers, of Shirley Jones' voice and most amazingly, Oscar Hammerstein's lyrical poetry. This film is a masterpiece.",1516320000,2,848,4.5855263157894735
205058,1,5554454828,I DID NOT  order this!,1515801600,,22,3.4
205059,5,5554454828,"Great movie, beautiful picture and sound.",1515456000,,41,6.0
205060,4,5554454828,"What a great older western, surprised I've not seen this before.",1515196800,,64,4.909090909090909
205061,5,5554454828,"love it and as always, wonderful service from Amazon!",1514678400,,53,5.0
205062,5,5554454828,"This is a fantastic movie only made better by the quality of the Blu-ray and the DVD of Oklahoma remastered. The Todd-AO, 70mm film, Blu-ray is stunningly eye-popping. The cinemascope Blu-ray and the two versions of the DVD are of fine quality also. I received all this for less than $10 and it is a good bargain. The package containing the Blu-ray and the DVDs is strong sturdy was no crinkles or wrinkles. I would highly recommend.",1514592000,,433,4.636363636363637
205063,5,5554454828,very good love oklahoma,1514332800,,23,5.0
205064,1,5554454828,Terrible quality,1514246400,,16,7.5
205065,5,5554454828,very pleased,1513382400,,12,5.5
205066,4,5554454828,One of my earliest musical memories was hearing these songs as a child.  Great nostalgic piece,1513036800,,94,4.875
205067,5,5554454828,"good cagney hoss opera,bogey the villain is great as always.sort of a gangster film out west.james wong howes camerawork gives the film class ,lifting it out of a B- film rut.",1512604800,,175,4.67741935483871
205068,5,5554454828,"Believe all the 5 stars and the rating really pushes through the roof. Grand musical with fantastic soundtrack score accompanies top notch cast, swell set designs, great costumes, & eye popping choreography. A musical feast.",1511395200,,224,5.428571428571429
205069,5,5554454828,Classic!,1510358400,,8,8.0
205070,5,5554454828,It has 2 versions of the movie and lots of great special features.,1510185600,,66,4.153846153846154
205071,5,5554454828,"If you love musicals, you'll enjoy this",1508889600,,39,4.714285714285714
205072,5,5554454828,The Todd-AO version is beautiful (Blu Ray).  Cinemascope -- not so much.,1507593600,,72,5.0
205073,5,5554454828,Everything I was expecting. Great!,1507593600,,34,6.0
205074,5,5554454828,If you like musicals is one to watch great movie,1507507200,,48,3.9
205075,5,5554454828,Great movie that can be watched over and over again. Not like the crap out there now.,1507507200,,85,4.0588235294117645
205076,5,5554454828,Great Movie!!!!,1506124800,,15,7.0
