,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2635925,2,B000HEVZSK,well this movie was ok but they showed alot of the same clips over and over. But the telling of the history is pretty good.,1189814400,,123,3.96
2635926,1,B000HEVZSK,I couldn't stand the excitement of waiting for this movie to come in the mail. Amazon did an awesome job of getting it to me very quickly! As soon as I received the DVD and popped it in. This movie was a total disappointment. I do not recommend this movie to anyone. I'd like to call it a complete mess. I don't know what the producer/director was going for when creating this mess but they did an outstanding job marketing the movie.,1186963200,4,434,4.304878048780488
2635927,1,B000HEVZSK,"This was, simply put, the worst documentary I've ever seen, and that it currently rates four stars on Amazon tells you more about the tastes of its reviewers than it does about the DVD itself. Forty-five minutes into the film, my wife got up and walked out of the room, saying ""I can't take one more of these quick cuts or weird sound effects. When is this supposed to get scary rather than annoying?"" If you want a documentary to scare you because it is authentically scary, then do yourself a favor and skip this one. Please. I should have taken the Netflix reviewers more seriously.

Ostensibly, this documentary is about the ghosts of Waverly Hills Sanatorium, a hulking building from the 1920s that was first used as a TB hospital and then as a badly run geriatric home until it was closed in 1980. According to the filmmakers, around 63,000 people died in the building during its tenure as a sanatorium, and so there are ample opportunities for hauntings. Except for one problem---a quick search of the Internet reveals that there is no such death statistic; all I can find is the same sourceless figure repeated ad nauseum. Maybe a few hundred people died of TB in the place, at most, but 63,000 is simply unsupportable, particularly for a place with a capacity of around 400. (That number more likely refers to the total number of deaths in Kentucky!) Alas this sense of inflation characterizes much of the rest of the material in the film.

Three of the main sources of information are the new owner, his wife, and his father, all of whom obviously have an agenda trying to trump up business for tours through the big, old, spooky building. The much-hyped ""death tunnel"" was just an access corridor that allowed for the sheltered (from the elements and from onlookers) transport of materiel and deceased patients. ""Actual ghost photos"" just reveal pixelated blurs and blobs of light (""orbs"") and the ""electronic voice phenomena"" are laughable bursts of noise and static with suggestive subtitles over screenshots of oscilloscopes. We are told in one of many PowerPoint slideshows which pass for section intros that the orbs seen in some photos ""contain the spirits of multiple people""---where did they get this ""fact"" from? (That the same PPT slides are filled with typos was, sadly, unsurprising.) As for research into the stories behind the stories, we are told definitively that the ghost of room 502 hung herself in 1926. Or was it 1932? Or did she throw herself from the roof? (So much for that research, eh?) And one would have thought that, with all the friggin' video cameras being toted around, at least one person would have captured some pretty unambiguous weirdness on film, if the place was as filled with ghosts as the narrators would have us believe. Alas, this was simply not the case. The directors, aka the Booth Brothers (two British douchebags in cowboy hats and bad facial hair), tried to make this dearth of raw material scarier through the overuse of quick cuts, unsettling camera angles, spooky sound effects, annoying screams, and footage from *Death Tunnel,* their unnecessary horror flick about a sorority initiation inside Waverly. For an audience weaned on *Saw III,* these manipulations probably establish *Spooked* as a masterpiece; for those of us over 25, it just makes it an annoying waste of time. Truly, the only scary thing about this DVD is that most folks have rated it over 1 star.",1183334400,29,3430,4.841567291311755
2635928,5,B000HEVZSK,"I really enjoyed watching this dvd because it focused more on the the true facts of Waverly Hills. Some of the previous patients and employees were interviewed and actual pictures that I have never seen on any of the Waverly Hills website were also included.  Although there was some  poorly taken ghost photography and EVPs that were barely audible included which by all means proved no haunting.  I am not saying that Waverly Hills in not haunted but if you really want to believe it is see the episode of Ghost Hunters that made me more of a believer.

It is to bad that no one can make a dvd about Waverly Hills which has so much history and just leave the ghost stories out.",1181088000,10,679,4.408
2635929,3,B000HEVZSK,"I didn't HATE this movie/documentary. It was just not well thought out when filming. Editing and interviews were hodge-podge and not very interesting. No real narrator to guide you along. Didn't really ""go"" anywhere. It was just ""here's some information, here's some more, here's some more.""  It didn't suck - but it wasn't jaw dropping either. More sad, depressing, unfortunate... I wish there were more stories about hauntings and happenings, than what went on there when it was an in-use facility.

Does have some cool photos, but right when you think it's about to get interesting, it'd cut to some former patient saying ""No - I never saw that. Never knew that."" Total buzz kill..",1179360000,4,684,4.939130434782609
2635930,2,B000HEVZSK,"This has to be the most dissapointing DVD purchase of my life. I thought I was getting something genuinely scare that offered real compelling evidence of supernatural activity but instead it was the same old fuzzy orbs, evp that sounds like nothing till a suggestion is put into your head and the odd shadowy figure that again looks like nothung until cropped sharpened and a caption is inserted to suggest what it is. Unbelievable clap trap. I have no doubt that the sanitorium itself is an opressive and scary place to visit but this DVD conveys nothing of that and comes across as less scary than a bad episode of Most Haunted. Big big let-down",1178150400,7,647,4.6347826086956525
2635931,3,B000HEVZSK,It is alright.  You have to watch this with a grain of salt.,1168646400,5,60,3.6153846153846154
2635932,3,B000HEVZSK,"The history of the Waverly Hills Sanitorium is facinating is this documentary, but the ghostly pictures and evidence are blurry (as always) and they seem to be desperatly searching for anything that might make a goosebump.  Not bad if your into paranormal, just a little too dramasized.",1168560000,8,286,5.085106382978723
2635933,2,B000HEVZSK,"I found this installment on 'Waverly Hills' to be fair but not really that great!  The photos of ""Ghosts"", ""Shadow People"", and ""Orbs"" are very poor and hard to define.  This DVD is more a historical documentary on the history of Waverly, not so much the ""Hauntings"".",1168300800,7,267,4.659574468085107
2635934,5,B000HEVZSK,"When I saw this on the sci-fi channle a few months back, I didn't think I was going to be interested.  I have heard about the Waverly Hills Sanatorium by watching it in MTV's Fear, Scariest places on earth and on Ghost Hunters.  Let me tell you, this is way better than any of the other shows/documentatries I have seen. I highly recommend this to any paranormal fan, this was an excellent documentary that should not be missed out.",1160352000,40,432,4.455696202531645
