,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
267253,4,6300215261,"Lots of people have already said many things that I agree with. However, I really enjoyed Behrens' acting, singing and total commitment to the role of Tosca. She really pushes herself to the limit vocally, but it adds some real spice to the production. Domingo is great too, however MacNeill is at the end of his career and doesn't sound great. The sets, costumes and direction is superb, in all a fabulous production, except for the clapping by the audience when the curtain rises and also singers make  their entrances.",994032000,4,521,4.788888888888889
267254,4,6300215261,"Unlike some, I wasn't thrilled with the sound quality of this DVD, but it is a solid performance in every way -- outstanding in a few ways.
The outstanding:  Domingo -- in fine voice, and very much looking the part of Cavaradossi; the conducting by Sinopoli -- truly dramatic and intense leadership; the Zeffirelli sets -- deluxe to the nth degree.
The solid:  Behrens as Tosca -- vocally powerful, but dramatically somewhat stiff; MacNeil -- wonderfully oily as Scarpia, a distinctive interpretation, but past his prime and rather weak of voice (esp. by comparison with Domingo & Behrens).
Although the audience was a little clap-happy, applauding even for the singers' entrances (before they'd sung a word), I found myself getting into the performance with the audience.  On the whole, a very good DVD -- your best bet for this opera.",980899200,15,836,4.957142857142857
267255,5,6300215261,"There are three great aspects to this opera: Domingo, who's the best Cavaradossi there can be; Giuseppe Sinopoli, who gives an incredible understanding of the opera and makes you want to cry with his conducting; and Zeffirelli, who makes a richly detailed background as few others.
Its true that Hildegard Behrens and Cornell MacNeil are not the best Tosca and Scarpia there can be, but they do get a great deal out of their characters and are OK.
But even so, this production is great, and the recording is excellent, giving you a shining sound as I have seen on no other DVD yet. A minor drawback is the lack of other DVD features and that there are just english subtitles.
Still, its great, and I highly recommend it.",978480000,9,720,4.589147286821706
267256,2,6300215261,"The main attraction of this DVD is the chance you don't get these days - to see Domingo not on vocal autopilot. Behrens may not be Tebaldi but she was a fine actress and Tosca gave her a chance to shine. The problem is MacNeil's vocally threadbare Scarpia. By this stage his ""singing"" was simply terrible (pitch problems, dry sound, no legato phrasing). Several other baritones would have been a far better choice but, then, most Met ""old timers"" know that backstage politics has far more to do with casting than talent. A better choice is the Kabaivanska/Domingo/Milnes video. Wait for it to come to DVD.",969580800,18,605,4.716981132075472
267257,4,6300215261,"Behrens sings the part and acts the part well enough.  She just doesn't look the part.  For one thing, at this stage of her career she was just too  old to play Tosca; at least, not in a production to be filmed.  From my  cheap seats in the balcony it might not have been so bad, but with all  these close-ups it's very distracting.  That's the only problem with this  marvelous production of my favorite opera, but it's a bad one.  Cornell  MacNeil is a wonderfuly despicable Scarpia, and as with most productions, a  well-played villain is the key. Conductor Giuseppe Sinopoli is masterful,  and Placido's Cavaradossi rivals (I stress rivals) that of Pavarotti in his  youth.  Overall, magnifico, if you can get past a Tosca with cellulite.",967593600,14,742,4.6953125
267258,3,6300215261,"I have to confess to having very mixed feelings about this release, which judging by all the reviews I have read is not the general consensus of opinion.  Still never mind - it would be a boring world indeed if we all  agreed about everything. I have seen this production at Covent Garden (with  the same diva as here - except at the performance I was at she was booed at  her curtain call.  Not by me I hasten to add).  But even at Covent Garden I  felt she wasn't right for Tosca - and here I still feel the same.  I agree  with the reviews that she is a regal Tosca, and acts well, but for me she  doesn't get under the skin of the role.  Watch Callas or Marton and you  will see what I mean.  Now, watch or listen to her singing Elektra or  Brunnhilde and you can see her in a fach totally suited to this great  singing actress - but for me not Tosca. Domingo is great in the role,  totally convincing and giving his usual excellent performance - but I am  afraid that no one can sing Cavarodossi for me like Pavarotti. I saw Sam  Ramey as Scarpia at Covent Garden and he was just perfection personified.  The production is perfect - the attention to detail takes your breath away,  and lets face it, this is an excellent DVD.  But, and for me it is a big  but, it just lacks that final touch.  A shame, but not quite right.  However, before my review influences your decision, just remember everyone  else seems to love it.  How subjective reviews are!",964051200,37,1457,4.207272727272727
267259,4,6300215261,"I don't share other's enthusiasm for MacNeil's Scarpia. He looks like a benevolent Grandpa! Now if you've ever seen Gobbi play this part you know what evil looks like! The star of the show is Franco Zeffirelli. I saw this  production at Covent Garden and the sets are breathtaking, particularly of  Act 1. The video conveys this very well indeed. Domingo is of course superb  and Behrens is in fine voice. I'd be nervous about kissing a girl with  those top teeth though! Her Vissi d'arte is lovely, but, unlike Domingo,  she can't act for toffee. It's a great evening's entertainment and I  recommend it.",939686400,16,605,4.714285714285714
267340,5,6300215261,"For anyone that is in to the MET this is a must have for your collection, it is just like being there.",1363824000,,102,3.6818181818181817
267341,5,6300215261,"Tosca has always been one of my favorite operas, other than Wagner, and this recording is great. It brouight back a lot of memories when I was stationed in Europe. The staging is excellent and the singing is also great. If youy want a great Tosca this is it.",1362787200,,258,4.285714285714286
267342,5,6300215261,"Although Behrens is not the ideal Tosca voice, she is attractive and acts well enough.  The male singers (Domingo in his prime and MacNeil appropriately sinister) also acquit themselves well.  This a one of the 'epic'  Zefferelli Metropolitan productions, with the accent on spectacle and 'authenticity' which often reduced the scale of the singers during live performances.  On video, however, the use of the close up camera work ameliorates much of that issue.  All in all and enjoyable performance of a favorite.",1359417600,2,515,5.2317073170731705
267343,5,6300215261,"I will admit that I've heard some better Toscas than that sung here by Hildegard Behrens, but I love her passionate acting and the singing is pretty good, if occasionally uneven.  Placido Domingo was in his very long peak of singing ability at this time (1985).  Cornell MacNeil was a wonder as the evil Scarpia.  Add all that to the marvelous production created by Zeffirelli and the exquisite singing/acting by those in small roles, AND the wonderful Met Orchestra, and you have near perfection in this version of Tosca.
  (It was very distressing so see and hear (in person, twice) the more recent production of Tosca at the Met in 2009 and 2010.  The sets were a mess, the stage direction was positively disrespectful to what the composer and librettist had intended.  Ugh.)
  When I recently watched this DVD of the 1985 production with the above wonderful cast, I realized with sadness what the Met has stupidly given up.  But, thankfully, we have it still, on video.  The direction for television, by the way, is also excellent.
  I have watched this performance many, many times.  Puccini's wonderful Tosca does not get any better, when it comes to video productions.",1303948800,3,1175,4.839195979899498
267344,3,6300215261,"I recently watched the tape of the new Met ""Tosca."" For the most part, it was highly criticized due to
the controversial production.  But within minutes of the leading lady's entrance, I was immediately
reminded of the sound of Hildegard Behrens in this staging of Puccini's masterpiece featuring
Franco Zeffirelli's lavish production (which was so much better than the recent Bondy fiasco.) Mattila's
voice, like Behrens', seemed all over the place.  Too many notes seemed fluttery and without a center.
And I love both of these great sopranos!  Mattila, currently one of the world's great sopranos, was
tremendous as the lead in Beethoven's ""Fidelio,"" one of the best Leonores I've ever heard.  (And I
grew up with Christa Ludwig's.)  But she's just not right for Puccini.
  And I'm afraid the same is true with the recently deceased Hildegard Behrens, a soprano that I
adored.  Not endowed with a powerful voice, she nonetheless conquered very difficult roles like
Wagner's Brunnhilde and Strauss' Salome.  I will never forget her Met ""Elektra."" (Which should be
on DVD.)  Unlike most Elektras (including possibly the greatest, Birgit Nilsson) she brought a
likability and femininity to a role that often comes across as a monstrous lunatic.  But vocally
she is just not right for Tosca. The first time I watched this otherwise fine performance, it was
actually painful for me to hear the sound of one of my favorite sopranos.  It is interesting that
sopranos like the two I have written about can thrive in what are considered the heaviest roles
ever written (mostly Wagner) but can't produce the right notes for a part written by a (great) Italian.
Behrens tries very hard here, but I'm afraid it is all in vain.
  Everything else here is fine.  I have the Kabaivanska/Domingo/Milnes ""Tosca"" DVD, which
many consider the best available.  Domingo is fine (but chubby) in this 1976 film but he is even
better here at the Met.  I cannot imagine a better Mario - close to perfection.  Cornell MacNeil
is a complete pro and I like his Scarpia.  Sure he is a veteran past his prime vocally, but I
think he sounds quite good and his acting is excellent.  It is nice to have a performance by the
great bass Italo Tajo preserved, although his Sacristan is a bit of a caricature.  Sinopoli conducts
an idiomatic performance and as usual the Met orchestra is first rate.  And if you like Franco
Zeffirelli, this is one of his most magnificent creations.
  Most of the reviewers here seem to like Behrens' Tosca.  I wish I could.  I hate to say it,
but she ruins this otherwise excellent ""Tosca.""  And she was the most wonderful artist.",1261699200,3,2629,4.823266219239374
267345,5,6300215261,"I have owned this Version for a few years now and play it quite frequently...this Tosca will NEVER be surpassed!  I totally agree with all the praise given it by most of all the other reviewers.  You don't need me to now tell you how fantastic it is.  But I am adding my two cents (for whatever it's worth) now because of that horrendous NEW production which just opened at the MET.  Do modern Directors even bother reading the Composer's Libretto?  Now, I have not seen this new  production yet.  I have read countless reviews of the Opening Night performance, spoken with friends in New York who have seen it and listened to it on the Met Sirius Radio.  I was not impressed with the singing at all.  Obviously I have to go with what the press and friends said about the physical production...the booing for the director and his ""creative"" team was loud and sustained.  It seems that the Met is doing away with all things Zeffirelli for more ""modern"" approaches to its productions.  What a shame!  I'm sure that this new version will eventually come to our PBS stations as a MET HD LIVE performance.  You may want to watch it but have THIS marvelous Domingo, Behrens, MacNeil, Zeffirelli production on hand to see what  the great Puccini really had in mind.  If after I do see it on PBS and have any corrections or new feelings about the new production, I will certainly edit this review.  UPDATE ON JANUARY 20, 2010...I have seen the new production on PBS...what an insulting mess!!!  But I have some good news...the Met has recently announced that it is thinking about REVIVING the Zeffirelli production (it was never destroyed) for the 2010-2011 Season.  It appears that everyone (including the New York Times) is now saying that the new production is a dismal failure.",1254614400,3,1773,4.646302250803859
267346,5,6300215261,"Excellent audio-video!  Always a pleasure to see a Met/Zefarelli production.  While the ""movie"" versions are very well done, I prefer to see the staged versions and the Met and Franco are tops!  This a remarkably crisp image for a older production.  The remastering is superb and the cast is world-class, of course.",1215907200,4,315,5.0
267347,5,6300215261,"Wonderful!  All this talk of bad acting, poor voices, unintelligent casting is some reviewers' attempt to make themselves feel important.  It's opera, and it's Puccini, so forgiving larger-than-life gestures, scenery, and emotions is not only easy to do, but necessary.  All three leads embody their characters well, and in the opera house, it must have been magnificent.  On film, it's a wonderful taste of what some of us never got the chance to see.",1198540800,5,452,5.0675675675675675
