,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2458468,5,B000CDGVNK,"This was for my girls, and my baby girl just cannot stop watching this DVD. She has even started saying the lines of each episode. I love Donald Duck and I just wanted to share with them some of the cartoons that I love and grew up on.",1370563200,,235,3.9166666666666665
2458469,4,B000CDGVNK,The show was fun and entertaining.  Even my blood-and-gore-movie loving husband watched it.  It was a rare time in history that everyone sat down and watched the same thing.  The only thing that keeps me from giving it 5 stars is that the DVD was so short.  I really wish that I could have the other episodes.  Typical Disney!,1363046400,,326,4.4576271186440675
2458470,1,B000CDGVNK,"Our 6 year old received this as a Christmas gift. We pulled it out part-way through during a scene where one of the ducks, while secretly spying on girl-duck cheerleaders, makes comments about a fantasy life regarding cheerleaders.

The voyeuristic quality and sexual connotations would be troubling even for an adolescent audience, but that this is meant for a very young audience is a bit unsettling.",1356480000,4,402,5.090909090909091
2458471,2,B000CDGVNK,"I'll start off by saying that I love Quack Pack as a show and thoroughly enjoyed it when it originally aired. Not many people seem to know about it, so I was very excited to see that Volume 1 of the season was being released at such a great price. I had previously purchased several volumes of Darkwing Duck and Duck Tales and was very impressed that each set contained over 20 episodes.

One point that I would also like to make is that these Disney volumes are not actual seasons of the shows, they're essentially miscellaneous compilations to some extent. Why they can't just release their television shows like everyone else out there, I don't know.

To get to the main issue, I absolutely could not believe that this so-called Volume 1 has only three episodes. That is just pathetic to sell after we all have seen the dvd sets that have been put together for the other cartoons. It's not like Quack Pack didn't have enough episodes for them to work with.

It seems like Disney has begun to make it a practice to put together a shoddy product and then overcharge because they know people will buy it anyway. If the company could get back to making quality products that are affordable for all of us who love and remember watching Disney cartoons growing up, that would be fantastic.

I will say that this product was accurately described and already had several other reviews pointing out the three episode issue. It was completely my fault that I purchased this item anyway, because I didn't bother to look at what it actually was. I got so excited about it that I just assumed it was like all the other ""volumes"" I had already seen.",1284422400,18,1638,4.523648648648648
2458472,3,B000CDGVNK,"Three episodes? THREE?

I loved this cartoon as a child, so not complaining about that. I still love it.

However, only three episodes? Disney, that's just shameful.",1249862400,10,165,5.074074074074074
2458473,4,B000CDGVNK,"After the success of previous shows made for its Disney Afternoon line-up, many of which are highly respected and fondly remembered by animation fans today, one of Disney's little noticed, final additions to the programming block was introduced in 1996 and titled ""Quack Pack"". Following the formula of their hit series ""Goof Troop"" and hoping to lure in all the fans of their greatest series, ""DuckTales"", Disney's ""Quack Pack"" presented ducklings Huey, Dewey, and Louie as 90's teens in a strange new version of Duckburg where most citizens are humans (perhaps inspired by Donald's classic shorts) rather than dogs and ducks (as in DuckTales, Darkwing Duck, and the comic books that predated those shows). This surprising change in style, which pretty much cut ties to DuckTales and Darkwing, probably intentionally, is one of Quack Pack's less welcome new concepts. I'm sure we all would have preferred such a series to feel like a continuation of DuckTales, but we don't even get to see them visit Uncle Scrooge here (or vice versa). Another quirk, and probably the one that causes people to disapprove of this show so much, is the issue of the triplets' new personalities. Here, they are not the clever, promising young ducks of the DuckTales series and Carl Barks' comics. Instead, Huey, Louie, and Dewey are made to be a lot like Max from Goof Troop, trying to be hip or often obnoxiously convinced they already are, and not really showing the common sense or intelligence they had in their younger years. On the plus side though, they are not made out to be clones of each other. They not only dress differently, but they also have different personalities. Though how consistent these personalities are is hard to say with only 3 episodes included on this DVD and so many years since I saw other episodes on television or watched the 2 Quack Pack VHS tapes I have (3 were released).

To explore the show's pluses a bit more, in addition to individualizing the boys a bit and restoring them to Donald's care (definitely not making for a better show, but at least they are living with the uncle they are supposed to be living with, as in the comics DuckTales was based on when Donald was actually along for all the adventures too), we also get to see Daisy frequently and Ludwig Von Drake on rare occasion (though no Ludwig on this DVD). I could be mistaken, but I believe Quack Pack is very much responsible for the big development of Daisy's personality as we know her today through more recent shows and movies. I've always been a big Daisy fan, and she's definitely a highlight as the level-headed one of the Quack Pack cast. In addition, while ""Quack Pack"" is one of those later Disney Afternoon shows that doesn't really feel ""brilliant"" the way DuckTales or TaleSpin did and lacks the high adventure, those quirky issues I mentioned a while ago, Huey, Louie, and Dewey being re-imagined in a way and Duckburg having a mostly human population all of a sudden, along with some very imaginative stories, still make it a fun show to visit now and then as a Disney oddity if nothing else.

Now, as I mentioned, there are only 3 episodes included in this so-called Volume 1. Many folks have complained about how irritating single disc/best-of compilation DVD releases of TV shows are in this day and age, especially as this is such a downgrade from the other volume one releases that were coming out at the same time this disc was released for some of Disney's other shows. Disney let us down all around in the TV show DVD department. They surprised us with 3 disc Volume 1 and 2 releases of some of their best shows, each with around 9 episodes per disc, and then never completed releasing them. Not to mention they didn't even touch upon many other shows. Seeing these single disc ""Volume 1"" releases for Quack Pack and Goof Troop was like a knife in the hearts and backs of fans. And we have yet to see any other releases of their Disney Afternoon titles... In fact, all Disney has released lately in the TV department is the recent Disney Channel sludge, only granting Hannah Montana the honor of a season 1 set. And where is the rest of my Lizzie McGuire might I ask? Anyway, I digress. The storylines of Quack Pack, in my opinion, are somewhat reminiscent of those from Chip 'n Dale Rescue Rangers. It's sort of like combining Goof Troop with Rescue Rangers, but with a lot of 90's 'tude and less development lowering the I.Q. a bit, and more focus on the comedy. Here's a rundown:

The first episode is ""Transmission Impossible"". This is about the boys discovering a local thief who uses an invention to beam the objects of his heists into his basement through surveillance cameras. Huey, Dewey, and Louie can't get anyone to believe their story though, as they were caught lying earlier in the day.

The second episode is ""Heavy Dental"", in which Huey is mistakenly fitted with a mind-control device which he thinks is a heavy-duty set of braces. Discovering his newfound power, he decides to use it to take over the world, but a sexy android out to kill him throws a kink in his plans just when he is starting to see the error of his ways.

Finally, we have ""Feats of Clay"". In the Far East, Daisy is doing a report on an archaeologist (oh yeah, on this show, Daisy is a tabloid news reporter and Donald is her cameraman) while Huey is falling head over heels for a cute, local girl, but there is an evil plot in the air to awaken an army of clay soldiers! And, yes, this was way before the latest Mummy movie.

These apparently randomly selected episodes are fine entertainment, even if they are not on the level of the earlier Disney Afternoon offerings. They are still far above most animated television shows of today! While ""Quack Pack is one of the less loved and remembered of the Disney Afternoon shows, I still would eagerly welcome a more serious and thoughtful release of the show someday. It is far more deserving than a lot of shows that DO get complete DVD releases, and certainly there are some episodes I'd be eager to see again that are not on this DVD. Hopefully, Disney will soon realize how much great TV show material it could be releasing on complete sets that would surely turn a profit for them. I mean, if so many lesser TV shows can keep getting DVD releases, why can't these? Anyway, while it's no DuckTales, I still have to give ""Quack Pack"" 5 stars for its content. As I said, compared to most animated shows, this is still great stuff. Unfortunately, for the terribly lacking DVD that only deserves one star itself if you don't consider the subject matter, I'm going to have to deduct one star. I'm going to recommend this for fans of the show/Disney fans since it is the only existing DVD of ""Quack Pack"" episodes, but with the warning that it is pathetic how few episodes it holds...",1236038400,15,6831,4.618106995884774
2458474,2,B000CDGVNK,"Actually, the main menu title reads ""The Best of Quack Pack.""  It's a goof right in keeping with the bulk of this mostly forgotten Disney TV series, which made ill-conceived attempts to recapture the ""spirit"" of the old Donald Duck shorts and update Huey, Dewey, and Louie into 90s teens complete with the requisite catchphrases, hairstyles, and attitudes.  It must be admitted, however, that two of the episodes on this three-episode disc - ""Feats of Clay"" and ""Transmission: Impossible"" are, in fact, among the few genuine gems to emerge from what my friend Joe Torcivia once termed a ""deconstructionist disaster.""  I suspect that it was mostly a matter of dumb luck - or a convenient plot contrivance of the sort the show had all too many of -- that they turned up here.  One bright spot:  Daisy Duck, who got a thoroughly appealing makeover for the series, features fairly prominently in ""Feats of Clay,"" so you'll get a chance to appreciate what a touch of class she brought to what were usually fairly tedious slapstick doings.",1177200000,,1033,4.846590909090909
2458475,1,B000CDGVNK,"Disney was known for its film animation for many years. The beginnings of its TV animation was Chip & Dale Rescue Rangers, Ducktales and Tailspin.

This begins up to Quack Pack. Huey, Dewey and Louie, Donald Duck's nephews, are now teens and not as cute as they were in Ducktales. These pint size ducky Jonny Quests seem out of tneir league. This seem like recycled Duck Tales without wise old Uncle Scrooge. There is little or no character developement and most of the situation seem so far out, it makes little of no sense

Thos DVD has only three episodes and there are no extras. This is the worst TV animation Diney studios have done...if you buy this, you been warned!

Bennet Pomerantz, AUDIOWORLD",1159747200,9,704,4.661290322580645
2458476,2,B000CDGVNK,"I just want to say thank-you for that review.  Ever since I bought the three Quack Pack tapes about a year or two ago, I have been anxiously waiting for the series to come out on DVD (I missed this cartoon when it originally aired.)

Seeing as how there are only three episodes on this first volume, I think I will go ahead and either continue to wait for a more comprehensive set or just try to catch them the next time they air on Toon Disney and burn them to DVD myself for my own personal collection.

Still, I could eventually buy this DVD if I find it cheap enough locally, since I don't yet have these three episodes.  But, it is not a high priority for me now.",1142380800,4,668,4.115384615384615
2458497,5,B000CDGVNK,IT WAS AWSOME WISH THERE WAS MORE,1447372800,,33,3.857142857142857
