,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4112648,4,B003E1R5WS,"Well sure, the budget is low, the acting has tounges firmy in cheeks. The attack jet squadron is a flight of antiques with visible pantylines (I mean wires). But c'mon!!! The Japanese SDF has a Gorgon Monster Death Ray Unit!!!! And, our heroine - the pop-singer temple maid - can apparently survive a nuclear explosion without ruffeling her kimono. I hugely enjoyed this slice of very ripe cheese. Just keep the kappa's cranial plate well moistened and all will be well.",1286236800,,470,4.814814814814815
4112649,3,B003E1R5WS,"""DEATH KAPPA"", well, the title certainly grabbed me! A ""kappa', for those who aren't enlightened, is a type of ""yokai""(spirit/goblin, etc) in Japanese mythology. It is like a cross between a man, turtle, and a bird, and known for a fondness for cucumbers. It also has a sort of ""dish"" on its head which holds water, the source of the creature's power.
""Death Kappa"" is a modern take on this myth.
It seems that there has been a nuclear war, and the fallout has created many mutations, including a giant sea monster called
Hangloyas, or something like that, which of course goes on the rampage.
A cute young pop-singer girl has ties to the kappa through her grandmother who is hit by a car and killed. After the fact, the kappa appears, and shows an immediate fondeness for the young girl's singing.
When hopes of stopping the other monster fail, the kappa grows to giant size...DEATH KAPPA, and battles the other monster to the death.
The movie is amusing, but rather uneven. It seems to be a kind of subtle parody of other japanese monster flicks. It is full of bizarre, rather psychotic characters, and the story seems to alternate between really slow scenes to action.
The special effects may have been done on the cheap intentionally if it is a satire. Hangyolas""s ""rampage' really isn't that impressive, and the miniatures are not that impressive, either. Both monster suits are not bad, but they don't have much personality. Effects look more like something out of one of the older ""ultraman"" shows, but that is where the amusement comes in; anyone like myself that loved the ultraman shows will probably like this because of the campiness. Only problem is the battle between the monsters isn't very exciting; not enough mayhem.
This could have been really good and fun if the filmakers focused more on the action and better character development.
All in all, not a bad movie if you don't have high expectations for it!",1285891200,6,1925,4.766467065868263
4112650,4,B003E1R5WS,"Death Kappa actually was a very funny movie to me.
 I was able to see a preview of it last weekend and I found it very entertaining. If you are a fan of Kaiju then you will love it. Some moments don't gel together as I may have liked but as the movie goes on and you see some of the effects you begin to feel the aura of the film. I think in the end it resinated more like a dark comedy in some ways. However I am anxious to see it again and myself and the other 20+ people around me all were having a great time watching it.
A fun movie all in all",1279065600,4,548,3.6837606837606836
4112651,1,B003E1R5WS,"I am a huge Kaiju fan. This movie is one of the worst I have seen. It is kind of a cross between the new Japanese ""Machine Girl"" type horror movie with much less charm (no Machine Girl character), and a classic giant monster film. IT IS NOT A CLASSIC KAIJU FILM! Whatever the film makers vision was, they failed to get it across, unless that vision was of a complete an utter unintelligible and unenjoyable mess!

<<<SPOILERS BELOW>>>
I got the DVD/Blu-Ray Combo, and in the blu-ray every single wire on every flying object is visible. I do not know if this was intentional. There are tons of digs in here at the Japanese military and Japanese men in general. Fighter pilots wearing eye shadow for no reason, soldiers too afraid to fire their guns... none of it makes sense. It's almost as if the film makers agree with the neo-Nazi villains, and think that Japan has become too soft. I wish they would have let us in on the joke. Continuity is almost non-existent. The giant monsters appear almost magically after an atomic explosion without explanation, just a narrator saying something like ""Oops, they shouldn't have done that!"" The hero girl (who was at Ground Zero of the atomic blast), shows up at the end to save the day without even so much as a dirty face.",1424390400,,1266,4.528384279475983
4112652,2,B003E1R5WS,"Not that great, would have been better with some tna, just saying.",1421539200,,66,4.583333333333333
4112653,4,B003E1R5WS,"Death Kappa is a very self-aware parody of classic kaiju movies. Some people might prefer the originals to something that's clearly trying to be a B-movie, but I still found it to be enjoyable. The humor is very Japanese, but it's better than a lot of the boring human drama that took up 75% of most Godzilla movies in my opinion.

Unfortunately, it still has the problem that so many giant-monster-fighting movies have- taking too long to get to the monsters fighting, and having them not fight for very long. A little more than half way through, a Godzilla-type monster shows up and starts rampaging though a city. Then it keeps rampaging for 20 minutes, and the whole time you're waiting for the Kappa to show up. When he does, the fight is great and funny, though it only lasts for about 10 minutes. The Kappa himself makes for a cool kaiju in this scene, using wrestling moves and just having a great time. I would've liked to have seen the Kappa fight some other monsters as well, or for the one fight to last longer, at least.

It may have been better if it at least appeared to take itself seriously, which is what makes real B-movies fun to watch in the first place, but all in all, the enjoyable parts make this a fun watch for fans of classic kaiju movies.",1413676800,3,1267,4.4334763948497855
4112654,5,B003E1R5WS,"ignore the bad reviews. if you can find this at a cheaper price, $1.99 ex rental in hastings, or so, it is well worth the money",1393545600,,127,3.923076923076923
4112655,2,B003E1R5WS,"A giant reptilian monster threatens Japan after group of crazed scientists unleash nuclear devastation over the land, and it is up to the kappa of ancient legend to save the world in DEATH KAPPA! Rather than paying homage to the classic Kaiju era in a reverent satire, DEATH KAPPA reduces itself to an idiotic spoof that is continually brought down by its sophomoric screenplay and dulled sense of humor. Director Tomo'o Haraguchi intentionally reveals the wires carrying the model planes, the false backdrops, and the cheapness of his scale miniatures for laughs, but each weakened attempt to poke fun at the genre falls flat due to the poor production quality and complete lack of wit. The horrendous costume designs for the two leading monsters do nothing to help, either. What we are left with is a muddled, disjointed mess of a film that is an embarrassment to Kaiju fans everywhere.

-Carl Manes
I Like Horror Movies",1359590400,,922,4.910256410256411
4112656,1,B003E1R5WS,"I did not enjoy this movie at all. Looked interesting when I saw the previews, but after purchasing I would not recommend it.",1353715200,,125,4.478260869565218
4112657,3,B003E1R5WS,"What.  The.  Frak.  Yes, it is very probable that those three words will leave your mouth upon completion of this whackaroo of a movie.  This movie is so out there, your reviewer was torn between awarding it one star out of disgust, or five stars for the sheer surrealistic nerve it must have taken to have made this movie in the first place.  Roughly speaking, you can divide it into two parts (with an annoying narrator segueing you through each part and then some).  The first half of the movie borrows heavily from the Manga/Anime' approach.  The pacing and certain character reactions are almost cartoonish, and yes, very over the top.  But that's nothing when you get to the second part of the movie.  Then it becomes a parody of the old-school Godzilla movies, especially the motifs from Mothra.  Good luck trying to wrap your head around this one.",1345852800,,855,4.677852348993288
4112658,4,B003E1R5WS,"This type of japanese monster movie is quite campy. It's a spoof, but I thought it was serious. The scenes with a dancing Kappa is quite creepy, redundant, and POINTLESSLY weird. This movie is so campy, it makes Godzilla vs The Sea Monster look like a box-office hit.

It's OK, and i think you should watch and see it for yourself.",1343779200,2,331,4.426229508196721
4112659,5,B003E1R5WS,"Although this has been trounced by fans of the genre, I enjoyed it a lot.  It's like an insane episode of Power Rangers:  granddaughter of an Imperial Japanese scientist runs a neo-fascist squad of mutant fish soldiers, she is opposed by our heroine, a failed J-Pop singer who returns to her small town and is befriended by Kappa.  Kappa is like a friendly goblin who enjoys fresh cucumbers.  Needless to say, there is a nuclear explosion resulting in a giant Kappa battling giant Fish Mutant.  The monster suits, and the battle itself, are done quite well.  Nevertheless, this production is ridiculous! --featuring a J-Pop musical number, old lady murder, and giant cucumber airlifts.  Absolutely glorious... and bad. =-)

Fans of serious giant monster movies have the Criterion Collection release of Godzilla, for those who enjoy a can of ""Cheez Whiz"" with their monsters, Death Kappa delivers.",1334448000,5,896,5.089041095890411
