,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
272595,5,6300246973,"Bus Stop is Mister Logan's  alternately sweltering, chilly and beautiful adaptation of William Inge's unforgettable stageplay, featuring Marilyn in one of her best film performances(aside from Huston's The Misfits) as naive child woman Cherie, a roadhouse chanteuse, a rotgut glamour girl from the wrong side of the tracks, who becomes the object of obsession for an equally infantile rodeo rider, Beau(Don Murray in an oscar nominated performance).Logan brings Inge's world to breathing technicolor life, and makes it all his own, bringing the bizarre couple from point A to point Z, from juvenile passion and hindrance to mutual love and affection. A fascinating work,containing some of film's most beautiful color closeups, a companion peace to Logan's other Inge adaptation PICNIC, both on the dynamic of man and woman and love.",1000425600,7,832,5.449612403100775
272596,4,6300246973,"Marilyn movies are great and this one is alot of fun. In it,a CRAZY cowboy chases Marilyn's character around the country,as he has decided she will be his wife..no matter what SHE says!",998697600,,185,4.636363636363637
272597,3,6300246973,"As a vehicle for Marilyn BUS STOP is nice, but William Inge's play deserved a better rewrite.",998611200,2,93,4.529411764705882
272598,5,6300246973,"Undoubtly Marilyn Monroe at her best! She's able to let u think of her as Cherry and not Marilyn, but still keep that sexuality.
  Great script, great directing, great acting and of course, a great movie.
  This movie is in my top 3 list",998352000,,237,4.318181818181818
272599,5,6300246973,"The print used is a three strip restoration. Even the scratches during the opening and closing titles have been eliminated. If you avoided buying this due to the 1.85 listing, BUY IT. You'll be thrilled with the 2.55:1 CinemaScope transfer.",997747200,,240,5.025
272600,5,6300246973,"Bus Stop was Don Murray""s first film and he matches Arthur Kennedy and Marilyn Monroe all the way. This is the film that made critics take notice that Monroe could act.  Don Murray sets out with Arthur from their Montana ranch to go to a rodeo Don has entered. When they arrive Don discovers Marilyn singing in a cheap bar and falls for her.  Don keeps after Marilyn to try to get her to marry him,she is determined not to.  It,s fun from beginning to end to see how Don makes out with Marilyn.",997574400,2,494,4.23404255319149
272601,1,6300246973,"Anamorphic format sounds good. ""1,85"" does not. This was a Centfox movie and it was made in CinemaScope, which means at least 2,35 to 1, possible even 2,55 to 1, if it was a magnetic stereo release.
I would love to buy the film on DVD, but not with the sides chopped off. Back to the drawing board!",997315200,3,298,4.155172413793103
272602,5,6300246973,"In the 1950s, when Broadway was in its heyday, William Inge wrote a number of wonderful stage plays including BUS STOP and PICNIC.  Several of his plays were developed into screen plays and turned into films. In those days, film-stage adaptations gave those of us who lived in the hinterlands access to the New York theater.
The film BUS STOP is more ""staged"" than PICNIC the film, and much more dependent on dialogue. All the action in BUS STOP takes place in a few settings including a Montana bus stop, but if you appreciate clever dialogue you won't be disappointed.
Don Murray plays a young man who was orphaned and raised by a friend of his father who is the foreman of the ranch Don inherited on his father's death. Don has spent his whole life living on his ranch and all he wants to do is smooze with horses and cattle. One day, his mentor-guide-friend-foreman suggests since Don has ""come of age"" i.e. reached manhood, he needs to broaden his scope, get out in the world and maybe even marry. The two plan a trip to the big city (Helena in the 1950s?).
In the ""big city"" Don's mentor exposes him to many things--shops where he can buy new duds, city food, and city night life which consists of a visit to a local honky-tonk/saloon where the fabulous Cherie (Marilyn Monroe) is playing. Cherie is a woman with a past, a long, long past.  She's about the same age as Don, but she is much more worldly.  Don, who has seen few if any other women, thinks she is the most beautiful girl in the world and he falls for her in a big way.  He decides he wants to marry her and take her home to the ranch. She wants no part of this ignorant young cowboy whom she thinks is drunk or crazy, but the earnest young Don will not take no for an answer.  Through a series of misadventures, Cherie, Don and the foreman-friend end up stuck in a Montana bus stop in a blizzard--where most of the ""action"" takes place.
Cherie is still in her costume from the honky-tonk (she left her dressing room under duress) and plenty cold since her outfit leaves little to the imagination. It mostly consists of a bathing-suit like covering which accentuates Marilyn's charms and a long train which Cherie calls a tail. Marilyn spent the whole movie in this outfit and I think it is in a costume museum somewhere. As Don hops back and forth around Cherie, trying to persuade her to come with him to the ranch and be his wife (the foreman-friend who heartily disapproves of Cherie has already told Don he must let her go), Cherie yells ""Stop stepping on my tail.""
BUS STOP is not an action tale, it is a love story, so women will enjoy it more than the men (well maybe). Don Murray was perfect for his part--the naif, and Marilyn was perfect as the jaded young honky-tonk singer. If you like 1950s stage-screen plays, stories with a country-western theme (right out of a Merle Haggard song), and lots of good dialogue, this is a winner. And, anyone who thinks Marilyn was a dumb blonde better guess again.",991958400,9,2981,4.442413162705667
272603,5,6300246973,"What a great movie!  Don Murray is perfect in the role of Beau and Marilyn Monroe is, well, awesome.  If you ever wonder why some people become legends, she shows in this film why she is one.  When she is on the screen, you don't look at anyone else!  She is touching, beautiful, sexy - she's got it all.  The rest of the cast is excellent as well, but you'll remember the 2 leads forever.",978912000,15,389,4.133333333333334
272604,4,6300246973,"We've got to admit that this kind of material belongs to the theater. However the casting of DON MURRAY in a real far out character and MARILYN MONROE as a dancer works surprizingly well. The saloon scene with MARILYN singing the 1942 MERCER classic THAT OLD BLACK MAGIC is fun. The fighting match in the snow is a real audience rouser. Perhaps one can say that the character that MURRAY plays seems rather unappealing and rather unbelievable. To resume the story simply, it's a youngman from the country who becomes a man when he discovers sex the first time he sees CHERIE.",978566400,11,575,4.647058823529412
272639,5,6300246973,This is a classic.  Very well done in Blu-Ray and my wife is a big fan.  It is really nice that they have brought these to Blu-Ray.  Well priced and worth watching.,1503792000,,164,4.0625
272640,5,6300246973,Love her and this film!,1503446400,,23,3.8
272641,5,6300246973,"Absolutely love this movie.  It is on of Marilyn's best movies because the part matched Marilyn herself.
There is a deepness in this movie that comes from its play roots.  One of the best!",1497571200,,188,4.5
272642,4,6300246973,Only saw the beginning of the movie so far.,1497398400,,43,3.888888888888889
272643,3,6300246973,Good,1494547200,,4,4.0
272644,5,6300246973,"This is an exceptional Blu-Ray transfer, the image and colors sharp and vibrant. Unfortunately, the movie itself falls well below excellence. Don Murray's naive and sentimental cowboy is irritating and boorish, and Marilyn herself less than convincing as a barmaid turned dancer ""chanteuse"" complete with pronounced Southern accent.",1494374400,,332,5.9375
272645,5,6300246973,this is Marilyn Monroe's best acting stint and she should have won the Best  Acting Awared. I own the dvd which i bought several years back. This blu-ray edition is simply beautifyl.,1494028800,,182,4.6875
272646,5,6300246973,Tender story and Marilyn Monroe is wonderful!,1493769600,,45,5.571428571428571
272647,5,6300246973,Love Marilyn.,1493337600,,13,6.0
272648,5,6300246973,I love this movie and have watched it repeatedly!,1493164800,,49,4.555555555555555
