,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3036744,5,B000YZ8594,I think this is my favorite season of the Mighty Boosh series and I hope that there will be a 4th season soon! A true Boosh fan just can't get enough Boosh!,1254787200,,156,3.90625
3036745,3,B000YZ8594,"Cruelty and perviness have always been a big part of the Boosh, and part of the success of the first two series lay in their inspired pushing of boundaries. These familiar elements return in the 3rd series, but the treatment this time is disappointingly heavy-handed and commonplace, and the laughs are fewer and further between. What's largely missing here is the unhurried whimsy of earlier episodes like ""Jungle"", ""Hitcher"" and ""Milky Joe"" - it resurfaces in a single episode (""The Strange Tale of the Crack Fox"", featuring one of Fielding's charming cartoon-dreams), but for the most part this 3rd series is hard to watch",1254528000,3,625,5.019230769230769
3036746,5,B000YZ8594,My son loves this show and was very pleased to receive it for his Birthday.,1252800000,,75,4.066666666666666
3036747,5,B000YZ8594,"I had practically seen every episode off the internet and some on adult swim, but nothing could compare to buying them and getting to see them on my big tv without any editing. I love all three series and I am thrilled they finally came to the US!",1252713600,4,247,4.166666666666667
3036748,5,B000YZ8594,"These dvds are the full cuts, not the shortened ones shown on Adult Swim. They're completely worth owning and absolutely hysterical. Season 3 includes the episode Eels, which I had not seen until I played the dvd, and is absolutely hysterical.
The series has a unique brand of humor which may take an episode or two for some to adjust to. That said, if you like Monty Python you will probably enjoy The Mighty Boosh's odd sensibilities, great timing, and clever use of words.",1252713600,,475,4.666666666666667
3036749,5,B000YZ8594,"If you have never watched The Mighty Boosh, you are in for a treat.  This is new British comedy at its finest.  Vince and Howard spent season 1 in the Zooniverse as zookeepers.  This is when we started following them and why we first watched the series. We immediately fell in love.  In season 2, they moved to a flat with Naboo (a Shaman) and Bollo (Naboo's Gorilla apprentice.)  And finally in season 3 Vince and Howard are working for Naboo at the Nabootique.

This is the most creative, off the wall entertainment out there today.  The team is multi faceted with great writing and original music with all characters participating.  Speaking of characters, there are many new and innovative characters in each show and you will always have a smile on your face as you watch each episode.  You will learn the power of the crimp!

If it sounds crazy, it is!  And you will love every minute!",1248739200,10,891,4.540880503144654
3036750,5,B000YZ8594,Much better than having to import!  This series is British comedy at it's best!,1248134400,4,79,4.642857142857143
3036751,5,B000YZ8594,I can't believe all three seasons of the Mighty Boosh are coming out in July!  This is wonderful news!  I watch these episodes over and over again on Adult Swim and on Demand.  I would love to own my own copies!  Can't wait for these to come out!!  I want a Boosh Calendar too.  I hope Amazon will sell those.,1244505600,2,309,4.066666666666666
3036752,3,B000YZ8594,"DVD was fine, the case look like someone took a boxcutter to the back corner though. Since it was a damaged case I can only give three stars.",1487203200,,141,4.071428571428571
3036753,1,B000YZ8594,Only came with the special feature disc and it's missing all the episodes,1485820800,,73,4.6923076923076925
3036754,5,B000YZ8594,Loved it! Wish there were more seasons,1481932800,,38,4.571428571428571
3036755,5,B000YZ8594,I just wish there was more,1481846400,,26,3.5
3036756,5,B000YZ8594,Love the Boost!!,1475625600,,16,4.666666666666667
3036757,5,B000YZ8594,"It's the Might Boosh, what more do you need to know, if you know enough about who they are to be on this page, you're buying it. Click buy. What are you even doing not clicking on it? Click on it you git.",1473292800,,204,3.7674418604651163
3036758,5,B000YZ8594,Hilarious!  Watch it!  Stop reading reviews and watch!,1471910400,,54,5.625
3036759,5,B000YZ8594,"I love everything about this comedy. Rapid fire jokes, the subtle imagery and the scale of effort to make something small seem so incredibly busy with humor",1471392000,,156,4.814814814814815
3036760,5,B000YZ8594,This show is amazing. I needn't explain why. Watch it and all will be revealed to you.,1469232000,,86,4.117647058823529
3036761,5,B000YZ8594,Great show,1468540800,,10,4.5
3036762,5,B000YZ8594,Crack fox.,1465948800,,10,4.5
3036763,5,B000YZ8594,One of the most original show you will ever watch!!!,1463529600,,52,4.3
3036764,5,B000YZ8594,"Creative, trippy",1462492800,,16,7.5
3036765,5,B000YZ8594,Great show,1461715200,,10,4.5
3036766,5,B000YZ8594,"Brilliant, classic.",1461715200,,19,9.0
3036767,5,B000YZ8594,Everyone will love this show.,1461369600,,29,5.0
3036768,5,B000YZ8594,"I have been a giant Boosh fan for years, so much so that I went out and boought a DVD player that would play multi regions so that I could own this. If you have a sense of humor, you must own this.",1460505600,,197,3.604651162790698
3036769,5,B000YZ8594,"Eels, it like Dr. Who on good acid",1459641600,,34,3.375
3036770,5,B000YZ8594,"Love this show, wish it were HD",1454198400,,31,3.5714285714285716
3036771,5,B000YZ8594,One of the best shows ever.,1445558400,,27,3.6666666666666665
3036772,4,B000YZ8594,"wild, funny, love noel fielding!",1444521600,,32,5.6
3036773,5,B000YZ8594,CULT CLASSIC,1440892800,,12,5.5
3036774,5,B000YZ8594,"Love the boosh. Laugh every time, surreal and fun.",1438300800,,50,4.666666666666667
3036775,5,B000YZ8594,HI-larious!,1437436800,,11,11.0
3036776,5,B000YZ8594,These guys are just simply amazing. Bouncy bouncy oh such a good time!!,1427068800,,71,4.538461538461538
3036777,5,B000YZ8594,This show rocks!! i have all 3 seasons and i highly recommend i to anyone with a funny bone,1426809600,,91,3.8421052631578947
3036778,5,B000YZ8594,Extremely hilarious British comedy series with songs in every episode. Love it!!!,1426636800,,81,5.833333333333333
3036779,5,B000YZ8594,Best ever,1426377600,,9,4.0
3036780,5,B000YZ8594,Love this show!!,1426118400,,16,4.666666666666667
3036781,5,B000YZ8594,I have watched all these episodes many times over...It is the funniest show I have ever seen and I wish they would make some more episodes because this is pure genius...,1425427200,,169,4.483870967741935
3036782,5,B000YZ8594,Good stuff,1424649600,,10,4.5
3036783,5,B000YZ8594,"LOVE THE BOOSH!.
This is my favorite season.",1420416000,,44,4.625
3036784,5,B000YZ8594,"Surrealist Adult Fairy Tales that make you laugh your butt off .... add a dash of Bowie and a bit of new wave, generous amounts of wit and word play, splashes of inspired silliness and you have something truly, truly unique. The Mighty Boosh only did three seasons and have been flirting with a feature-length film for sometime, but their contribution to my arsenal of inside jokes approaches ""Knights who say Ni"" proportions. Any fan of IT Crowd, Monty Python, or Look Around You will benefit from having taken this journey through time and space.",1414281600,2,548,4.778947368421052
3036785,2,B000YZ8594,Only came with one disc where there was originally two in the case. In good condition though.,1406073600,,93,4.529411764705882
3036786,5,B000YZ8594,"this is the best show ever. any age, anytime, they are a genius crew and always bring a smile !!",1393632000,,96,3.85
3036787,5,B000YZ8594,"Season 3 was a glorious exit from a near perfect show.  The crimps and the self- and deep pop culture references didn't stop; and I think their songwriting really took off.  I missed the zoo but this was made in the golden age of Camden, so it made sense for them to live in the scene.",1391472000,,285,4.071428571428571
3036788,5,B000YZ8594,"The Mighty Boosh is silly and quite ridiculous, but give it a chance and it will grow on you like stubborn moss! The strange plotlines and characters are great, but the real moments in the show are just the interactions between Vince and Howard, the unwilling heroes of the Mighty Boosh.",1370217600,,287,4.647058823529412
3036789,5,B000YZ8594,cheers to these guys. great show i wish there were more seasons. support these dudes and buy their great work!,1368748800,,110,4.55
3036790,5,B000YZ8594,Love it! This show is super funny and I love the characters. This is one of my fav shows. Im glad amszon offers it.,1362614400,,115,3.8333333333333335
3036791,5,B000YZ8594,We love the Boosh and they dn't air anymore so this is the perfect thing to buy and watch and re-watch!,1358035200,,103,3.9523809523809526
3036792,5,B000YZ8594,"Show is not my cup of tea, but my wife seems to like it.  I don't know why it's funny to her, but it is",1355702400,,103,3.12
3036793,5,B000YZ8594,"You shoud watch this funny story
Have you ever seen the Magic school bus where they go inside peoples bodys...yeah thats what happens",1343865600,,133,4.826086956521739
3036794,5,B000YZ8594,I LOVE Mighty Boosh! I have all the seasons. They are so funny! If you don't have the dvd's yet get them!,1307923200,,105,3.8181818181818183
3036795,3,B000YZ8594,"Everybody loves the Boosh.

In this 3rd series the guys cant seem to stand each other.  Most of the jokes are repeats or running gags that have been worn out.

After 2 Amazingly funny seasons this 3rd season is a minor disappointment.
A few of the episodes stand with the Best Boosh, and there are a few Brilliant Boosh moments...a few of the episodes are just BORING....the ultimate insult to a Boosh fan.

Still, thanks guys for all the great laughs.",1293926400,,452,4.54320987654321
