,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3449255,5,B001AI775W,"Save the Bengal Tiger
Save the gecko / what?
Save the ladybug / sea turtle
Save the goslings / ollie to the rescue",1271721600,30,114,4.0
3449256,5,B001AI775W,I purchased this tape for a handicapped boy of 16 and he loved it and watches it every night before bedtime. It keeps his attention while at the same time comforts him with the many songs. The moral of the story is good but may be lost on him; which doesn't matter. All in all I would recommend to everyone it's wonderful.,1265587200,,322,4.209677419354839
3449257,5,B001AI775W,"The Wonderpet creators have got it figured out. Once again, another winner with my 2 year old daughter, and myself. Each episode is filled with music, singing, and cute animals in need. My personal favorite is save the ladybug.",1235520000,,227,4.846153846153846
3449258,5,B001AI775W,"My 2 year old will watch this over and over again. She loves to talk about the Bengal Tiger and sings ""Ooochie, oochie"". Wonder Pets are always great entertainment and fun for children. I've found that my daughter loves to watch the shows with me and it encourages her verbal interaction and observation.

Highly reccommend any Wonder Pets, but I think the music in this one is delightful.",1234742400,,389,4.720588235294118
3449259,5,B001AI775W,"The Wonderpets give such great lessons on sharing, friendship and teamwork!  They are always nice to eachother, so you never have to ""monitor"" when your kids are watching.  I have a 3 year old and 5 year old, and they both love the wonderpets!  The humor is even amusing for adults, but not in a bad way (like shreck or other ""potty humor"" movies).  Very age appropriate for little ones.",1234051200,,387,4.485714285714286
3449260,5,B001AI775W,"My daughter fell in love with the Wonder Pets about 6 months ago (she just turned 3). After you get past the crazy graphics (Winnie the gerbil looks like a cut/paste photo of a real gerbil with the paws and everything), the Wonder Pets teach some very important lessons. The Bengal tiger episode focuses on the fact that everyone is important whether you're big or small. The songs have got a nice Indian kick (sitar and other instruments) and the songs are infectious in a good way. There are other episodes on this dvd that are just as good. I highly recommend this video: the music, the songs and the lessons (team work, helping others, not being mean) are good ones that any child or adult can learn from. I'm about to order another Wonder Pets dvd.",1230249600,,753,4.5036496350364965
3449261,4,B001AI775W,"This DVD contains one longer episode of Wonder Pets (Save the Bengal Tiger) and four short episodes.  Each episode has a message about getting along with other people that is brought out in the story. For instance, the Bengal Tiger story is about how we should respect creatures smaller than us. Another episode is about how there is a time for playing and a time for being responsible.

All the episodes are done to song, kind of like a cartoon opera, and they all end with the Wonder Pets eating celery.

I gave this four stars because I felt that ""Save the Unicorn"" was a little better as far as entertainment value goes. My four year old son enjoys both DVDs though.",1228694400,4,670,4.475409836065574
3449262,5,B001AI775W,My son who is 15 months old loves this show. I bought him the DVD for Christmas. He loves all the music and singing.,1226793600,,116,3.875
3449263,5,B001AI775W,"My Grandson is 20 months old and LOVES the Wonder Pets.
He really enjoys this video- I would definately recommend
this for kids.  The Wonder Pets teach how to work together to help
someone in trouble.  This is also good for longer trips in the car
to occupy the time.",1226275200,,267,4.32
3449264,5,B001AI775W,I'm thrilled everytime they come out with a new dvd for the Wonder Pets. My 2 year old son loves them. It's just about the only thing he will sit still for. Thanks!,1223683200,,164,4.0
3449285,5,B001AI775W,"My son loves the Wonder Pets and has enjoyed watching this movie over and over and over. The music is wonderful and they show how to problem solve, and have good attitudes. I prefer that my son watches the Wonder Pets over many other options available.",1384473600,,252,4.5
3449286,5,B001AI775W,My 3 year old daughter loves it -- very cute -- alhtough the theme song gets stuck in your head for days......,1378684800,,110,4.045454545454546
3449287,5,B001AI775W,The music in this DVD alone is worth its weight in gold.  The story is one of kindness and teamwork and the animation/art is exquisite.,1369267200,,135,4.4
3449288,5,B001AI775W,I love this movie and it has been a great purchase.  I would recommend this to anyone who enjoys the adventures of the Wonder Pets.,1359072000,,131,4.24
3449289,4,B001AI775W,"my son watched it over and over again. it helps on long rides.
The only issue is tht there aren't enough episodes...wish there were more.",1357516800,,137,4.52
3449290,5,B001AI775W,How can a person be negative about the Wonder Pets?..they are on their way to save the day!! Wonderful DVD and own alot of them for my granddaughter.,1342742400,,149,4.357142857142857
3449291,5,B001AI775W,"I bought this video for my son, and it has 4 or 5 wonderpets movies on it and its educational....i would definitely recommend this video to anyone who has a child who loves this show",1297209600,2,182,4.228571428571429
3449292,5,B001AI775W,"The dvd comes with the following episodes:

Save the Bengal Tiger
Save the gecko & Save the what?
Save the ladybug & Save the sea turtle
Save the goslings & Ollie to the rescue

There is also a cute music video titled ""I like being small"" in the special features. My kiddos (ages from 1-5) really like that too. The video is 97 minutes long, so there is a lot to see on the DVD. I really liked how there was more than 1 or 2 episodes on one DVD. I, and my kids, are happy to have this DVD. We would definately recommend it!!",1292457600,,524,3.980952380952381
3449293,5,B001AI775W,"cute dvds. My grandson, who is in kindergarten enjoys these. A bit young, but he loves to sing along with the cute and easy to learn songs!",1291680000,,139,4.185185185185185
3449294,5,B001AI775W,... then this is a good choice! It is a nice long DVD with lots of episodes on it. We liked it :),1283040000,,97,3.260869565217391
8277568,4,B001AI775W,My lil guy loves this movie & the Wonder Pets in general. I really like how they are able to incorporate manners & learning in their episodes as well,1468713600,,149,4.172413793103448
8277569,5,B001AI775W,Great movie. Thank you.,1466121600,,23,5.0
8277570,5,B001AI775W,Gift,1448236800,,4,4.0
8277571,5,B001AI775W,My two year old has watched this at least 20 times in the last 40 days ( poor me).  :)  He sings the teamwork song when working with his sister to get things done.  Great DVD,1425772800,,174,3.7777777777777777
8277572,5,B001AI775W,My grandkids LOVE The Wonder Pets!,1417392000,,34,4.833333333333333
8277573,5,B001AI775W,This is my favorite episode of all the Wonder Pets Shows in all of the seasons. I love the story and songs. My daughter and I really enjoyed watching Wonder Pets Save The Bengal Tiger.,1415923200,,184,4.285714285714286
