,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
957957,4,6305071241,"entertaining, non-stop action, stong female leads set in a scifi movie. The movie also keeps you guessing  and on your toes.  I really like this movie.",1249862400,,151,4.769230769230769
957958,1,6305071241,"Don't you just love a good science fiction/action film? You know, one of those movies about a bunch of people zooming around the cosmos in a spaceship who suddenly find themselves in some type of trouble requiring them to land on an unfriendly planet, asteroid, base, moon, or some other celestial body? If you do love those types of movies, and I know I do, then avoid ""Convict 762"" like the plague. Oh, this movie follows the formula to a T, but ""Convict 762"" ranks as one of the most boring, illogical, downright idiotic science fiction films to come across my television screen in some time (and that's saying A LOT). Why anyone made this straight to video clunker is beyond me. Somebody named Luca Bercovici directed this dreck, just in case you want to know who is to blame for this nearly two-hour catastrophe. Yep, ""Convict 762"" is that bad, failing on nearly every level of moviemaking imaginable.
The plot: a shipload of ladies flying through space accidentally, due to the incompetence of a crew member, flies into an asteroid field where the ship loses a large amount of its fuel in a collision. Since they no longer have enough power to get back to base, the captain of the vessel, named Niles and played by Shannon Sturges, decides to land at a penal colony in order to repair and refuel the ship. There is a lot of grumbling about this decision, with some blather about other ships avoiding this place like the plague, but Niles throws caution to the wind and heads into disaster. As the ship drifts down to the prison, the crewmembers spot two guys fighting each other in weird spacesuits. Failing to raise anyone on the radio, intrepid Captain Niles continues on, managing to break up the fight by bumping one of the guys with the space ship (!) before landing. Soon there is some story about a prison riot resulting in massive fatalities because ""convict 762"" went on a rampage. References made throughout the movie speak about how this convict is beyond human in his capacity for killing, he's death, he's disease, and all that stuff. Needless to say, Niles and company pick up both of these guys without any idea which one is 762. That's what the whole movie revolves around: who is convict 762 and will the crew discover the truth before he goes on another killing spree.
The biggest problem with ""Convict 762,"" apart from the terrible acting, atrocious script, molasses-like pacing, and cheesy CGI effects, is the infinite stupidity shown by Niles and the crew. This movie simply possesses no logic to speak of, as Niles repeatedly makes decisions that are the height of idiocy. When the killings start, she blithely sends crewmembers off to their deaths by letting people separate from the group. One member of the ship's crew is a real troublemaker, but Niles continually lets her roam about so she can cause further havoc on her fellow shipmates. The worst decision Niles makes occurs at the end of the film, and is so moronic that I simply could not believe my eyes. It is obvious the director threw this in just so the film could have a little nudity. ""Convict 762"" reeks of inanity from top to bottom.
The question that continually arose in my mind while I watched this movie (it should have been ""why am I watching this?"") was why Billy Drago agreed to co-star in this wretched project. If you are familiar with Drago, and you will be as soon as you see him, he always plays great onscreen villains. In ""Convict 762,"" he plays Mannix, one of the guys Niles picks up from the penal colony. Usually, Drago is fascinating to watch, but here he is largely wasted in an unsatisfying role. By the way, how is it possible for Mannix to be on fire for nearly five minutes and then suddenly arise, ready for combat? Maybe I should not ask questions that have no answers. The other guy character, Frank Zagarino, is downright offensive to even the basest sensibilities in the role of Vigo. In fact, every character endlessly grated on my nerves. There is a scene in one of the ""Wayne's World"" films where Garth hears a Kenny G song and undergoes a flashback about a painful trip to the dentist. When I think about ""Convict 762"" now, I have a slightly different type of flashback, a flashback to grade school when a fellow student raked his fingernails down a chalkboard. That's the only sensation I can equate with viewing ""Convict 762.""
Will Niles and company escape the wrath of convict 762? I didn't care if anyone made it in the end and neither will you after surviving this film. Actually, I would rather fight convict 762 armed only with a Q-Tip than watch this movie again. This picture is just a bad, unentertaining quagmire of a movie that should deeply offend anyone who appreciates the science fiction genre. There are good, low budget sci-fi films out there, but one usually has to wade through movies like this to find them. What a shame.",1063238400,9,4870,4.6442641946697565
957959,4,6305071241,"Actor Billy Drago (Deadly Heros, Freeway) has been making movies since the 80's. He is type-casted as a subtle psychotic killer with unique behaviors that he has made his signature. For fans, he is a guaranteed good time in the bizarre behavior department. He remains true to his craft in ""Convict 762"". The movie has good casting, Frank Zagarino (Never Say Die) and Shannon Sturges (Tornado!), who use their air time well in this deadly game of cat-and-mouse. There's good action in this low-budget sci-fi thriller and it keeps the viewer entertained and wondering what's what. This movie is worth the time and a must have for Mr. Drago fans and sci-fi lovers.",990576000,,661,4.8584070796460175
957960,2,6305071241,"'Convict 762' centers on a scavenger starship crew that consists entirely of beautiful women that's forced to seek out a penal colony (insert pun here) in order to refuel. They discover the colony has been all but destroyed by a riot, and that one of the two surviving men is a dangerous prisoner known as Convict 762. The heroines and the plot stumble along from this point.
While 'Convict 762' has okay special effects and set construction for what is most assuredly a low-budget effort, pretty good actiing all around, and delivers some tense moments, these positives are overwhelmed by insipid dialogue and characters who behave in such idiotic fashion that there is no doubt they are natural blondes.
Of course, characters behaving stupidly in movies where monsters and killers are stalking them is not unusual for a film. However, 'Convict 762' goes well beyond the boundaries of what is typically found. One of the main characters behaves so stupidly in the last 10-20 minutes of the film that I knocked a star off for it.
If you think you might enjoy a film that's an 'Alien'-light packed with braless women in tank-tops but burdened with a failed effort to deliver a Message, you might consider ordering this one. However, I advise you to stop the tape after the scene in sickbay, following the fight in the cargo bay and just picture in your mind's eye that the space ship takes off and flies away. While you'll miss a gratuitous love scene, you will come away with a much better impression of how good this film is.
Watch it to the end at your own peril. You'll never get those minutes of your life back.",977097600,3,1615,4.670175438596491
958020,1,6305071241,Was not a very good movie.,1428364800,,26,3.5
958021,4,6305071241,Pretty good for a B movie.,1418342400,,26,3.5
958022,5,6305071241,"I LOVED THIS MOVIE IN WHICH BILLY DIDN'T ACTUALLY DIE IN THE MOVIE, IT WAS GREAT !!!!!!",1412812800,,87,4.176470588235294
958023,1,6305071241,"Lousy,  I may have to go back to watching commercial intensive shows on regular T.V. again. Nothing but junk on the DVD's  I have sent to me.",1408579200,,141,4.185185185185185
958024,3,6305071241,"This movie is one big cliche from start to finish. The all-woman crew are stereotypes, with one being such a b***h I was ready to cheer when she got offed. The premise sounded so good.  Who is Convict 762? Why is he such a danger? How is it no one knows what he looks like?  One of the two men left alive in the penal colony is supposed to be this mysterious character but their identities check out: One's a guard, the others an undercover agent assigned to locate 762. So where is he? Can a prisoner get lost in a penal colony if he's such a bad-ass? Wouldn't he be under lock and key and guards and all kinds of security stuff?

The special effects were so-so. I mean they were well-drawn but they looked ""animated"" to this spoiled-by-CGI-viewer.

Stereotypical characters...cliched plot...the only thing halfway good about this movie was the best sex scene I've seen outside a porno film (!)  and then I asked myself...Why, if this woman was still uncertain about the identity of this lone survivor, did she go to bed with him...why oh why? No reason I could see, except like the mountain, he's there and so is she.

I think there was an explanation at the end as to 762's identity but it was so confusing I gave up trying to figure it out.  Even Billy Drago's ""villain"" couldn't save it. And the sad thing is:  This might've been a really good movie with a few deft twists to the script.",1405728000,,1392,4.389105058365759
958025,2,6305071241,"Some might  like find this confused drama of an all-girl crew in a space ship which is forced to land at a Penal Colony where everyone is dead save two men.  One may be a good guy, one may be the killer of everyone else in the colony. Who can tell. In the jumble of events, the Captain occasionally is able to exert control but mostly the girls go their own way, in the process screwing up the plans to get to home base. In the end it comes down to.....(no revelations about the outcome from this source).
The acting, whether due to script, Direction, level of competence, all or none of these, is mostly threadbare. Script and Direction convey not much significance to the action, the action is routine. often inexplicable and unexplained. Some will find it moderately entertaining.  Aside from wondering why, aside from box office considerations, there should be an all-girl crew, I found it had little suspense and much a good deal of incoherence.",1371686400,,950,4.642857142857143
958026,3,6305071241,"This movie was a pretty good movie, though there are better ones obviously, this is an entertaining-watch once or twice sort of movie. But it is worth it. It does keep a person in suspense & guessing. Hope this helps!",1370390400,,217,4.45
