,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6126872,4,B00H2FPY20,"Amazing Spider-Man 2 is about Peter (Andrew Garfield) trying to date Gwen Stacey (Emma Stone) despite Captain Stacey asking him not to. The image of Gwen's dad everywhere he goes and the promise he made; hurts their relationship. The fact that she might go to a University in England doesn't help.

  While Peter's old friend Harry Osborne (Dane DeHaan) finds he has a genetically passed disease and wants Peter to get Spider-man's blood for a cure. And of course you have Max Dillion (Jamie Foxx) who worships Spider-Man. When he becomes Electro after a lab accident; anger fills him that he's hated and not loved like Spider-Man. So he becomes a super-villain of course.

 That's about it story wise. It's not the strongest script ever but Peter and Gwen is a much stronger relationship than Peter and MJ in all 3 Raimi films. When Peter and Gwen argue, it makes sense. Gwen isn't just being a jealous you know what; like MJ in Spider-man 3. While DeHaan is a much better Harry Osborne than James Franco. And Jamie Foxx really sucks in the beginning as Max Dillion but makes a pretty menacing and awesome Electro.

  I just felt the film was overly hokey at times with some bad pacing. For instance after a fight with Electro, Peter suddenly finds it's time to do research about his father's death again. Oh and Dillion being a nerd who's a fan of the hero but turns bad when he feels betrayed by that hero is cliche. We already saw that in Batman Forever and Iron Man 3.

  Last but not least, a Spider-Man film is missing part of it's soul with no Jonah Jameson!  We just hear Peter talk about pictures he has taken. JJ himself could have been used for comic relief. Still, I'd recommend Amazing Spider-Man 2 over Spider-Man 3 any day! Has more romance, balances three villains better and has a heart felt ending.",1398211200,9,1817,4.574074074074074
6126873,5,B00H2FPY20,"Growing up a massive comic book fan, Spider-Man was always the superhero that I found myself following and relating to more than any other.  Spideys playful personality, filled with humorous quips and charming banter, showcases his endless charismatic potential. Throw in his wall crawling ability, unique Spidey sense, and fearless web-slinging, and you have the make-up of a character that any kid can admire.  But, outside of being Spider-Man, there has consistently been a soap opera-like appeal to the unique love life of Peter Parker, beginning with his on-again, off-again relationship with that innocent-looking blonde girl  Gwen Stacy.  But, just when their 1970s romance started to fully blossom, tragedy stuck and ripped it all away.  Now, that fateful moment is in serious danger of repeating itself (in cinematic fashion) during the highly anticipated sequel, The Amazing Spider-Man 2.

Marc Webb (The Amazing Spider-Man) returns to the directors chair for the comic book sequel, The Amazing Spider-Man 2  starring Andrew Garfield as Spider-Man/Peter Parker and Emma Stone as Gwen Stacy.  Little has changed since we last saw the web-slinger as he continues to thwart the efforts of criminals, while balancing the life of a typical teenager.  However, Peter is still unable to ignore the promise he made to Gwens late father, Captain George Stacy (Denis Leary), and struggles with whether or not to maintain a relationship with his high school sweetheart.

Meanwhile, an Oscorp electrical scientist, Max Dillon (Jamie Foxx), has his own struggles  mainly being treated as an insignificant employee.  However, an unfortunate accident changes everything when he obtains the power to feed off and control electricity.  At the same time, Peters old friend, Harry Osborn (Dane DeHaan), returns to tend to his ailing father, Norman (Chris Cooper), only to be informed that he too is suffering from the inherited degenerative disease thats slowly killing his father.

The dark secrets of Oscorp know no bounds, engulfing the lives of not only the Osborn family, but also Peters family, too  intertwining with the ultimate fate of his parents, Richard (Campbell Scott) and Mary (Embeth Davidtz).  As Peter continues to dig into the past workings of his father, he eventually learns that the blood of Spider-Man might be the key to saving Harrys dwindling health.  Unfortunately for Spider-Man, the duo of new foes, the Green Goblin and Electro, simply decide its easier to take his blood by force  which could have a devastating impact on the lives of both Spider-Man and Gwen Stacy.

In case you didn't notice from the synopsis, theres a whole lot going on throughout the course of this sequel, though easily highlighted by the wonderful chemistry between the films stars (and real life couple), Andrew Garfield and Emma Stone.  Naturally, Peter Parker and Gwen Stacy are thrust into an impossible situation that (if you read the comics) led to the heart-wrenching demise of Gwen Stacy (though, youll have to watch the movie to learn Gwen s cinematic fate).  Regardless, the complexity of maintaining a relationship is a major part of Spider-Mans allure, yet I cant help but think that only diehard comic book readers will buy into this films romance between Gwen and Peter, which feels stiffly rushed and occasionally melodramatic.  Still, their struggle between sensibility and love has this comic reader fully invested in their ill-advised passion.

Getting back to the acting, Andrew Garfield and Emma Stone are proving they are each the right choice for their respective roles.  Honestly, Garfields portrayed as Spider-Man is far superior than anything Toby Maguire accomplished with the character, but thats not a knock on Toby  but rather the difference in character development attributed to the scriptwriters.  Although, as enjoyable as Garfield is in the role of Spidey, Emma Stone is relentlessly more delightful and quickly steals his spotlight in each and every scene.  And, while were briefly on the subject of the Sam Raimi trilogy, it should be noted that Dane DeHaan swiftly and superbly removes any remnants of that Franco guy.  Still, whoever takes on the future role of Mary Jane Watson (and it looks as though it will not be Shailene Woodley), they will be hard-pressed to outshine Kirsten Dunst.

While Spider-Man receives the greatest amount of attention, the series villains garner their own amount of rightful attention.  For fans, The Lizard was a far cry from an outstanding antagonist in the first film, and Jamie Foxx, for all his previous accolades, does little to provide any substantial or additional interest as the superfluous villain, Electro (whos origin annoyingly resembles that of The Riddlers in Batman Forever).  The insignificance of Electro is pinpointed in the fact that the writers deemed it necessary to add a second villain, the Green Goblin  who was figuratively abused to no end in the previous trilogy.  Unfortunately, this movie, like an abundance of other superhero films, is burdened with one too many bad guys.  Personally, the Green Goblin could have at least taken on the role of the underutilized Spider-villain, the Hobgoblin.  Instead, he we are helplessly stuck in the middle of another Osborn-centric storyline.

Due to the brief incorporation of several new characters (like Paul Giamatti as Rhino and Felicity Jones as Felicia Hardy), along with attempting to find something to do with the old ones (like Sally Fields Aunt May), the plot is seriously jumbled at times.  The incorporation of Peters parents is an element that didn't necessarily need to be explored again, and their repeated inclusion clearly steals screen time from other noticeably absent supporting characters (its a crime J. Jonah Jameson and the Daily Bugle are nowhere to be found  other than via email).  Obviously, if the Spider-Man franchise is going to continue down this crowded path, hopefully some of these minor characters are allotted time in the upcoming Spidey spin-offs (reportedly Venom and the Sinister Six, thus far).

Overall, The Amazing Spider-Man 2 is a welcome addition to the franchise.  Andrew Garfield and Emma Stone are worth the price of admission alone, plus there are plenty of superhero antics and action sequences to boot.  Sadly, its difficult to escape the sadness thats required to make Spider-Man the loveable character weve all come to cherish.  With great power comes great responsibility - a motto that Peter Parker (in comics and on screen) is destined to learn the hard way.  However, the conclusion of this sequel  for better or worse  lays the groundwork for future installments, all of which appear to be primed for success.  By no means is this a perfect sequel, and it will rightfully warrant its fair share of complaints, but the positives supremely outweigh the negatives, making this a summer blockbuster thats not to be missed.

GRADE:  B+
FNDNreview.com",1398124800,11,6941,5.193171608265948
6126874,5,B00H2FPY20,Grandson loved it.,1527984000,,18,5.333333333333333
6126875,5,B00H2FPY20,Item had no issues arrived in perfect shape.,1527638400,,44,4.625
6126876,5,B00H2FPY20,excellent,1526515200,,9,9.0
6126877,5,B00H2FPY20,Came nicely packaged and the movie played all the way!,1526342400,,54,4.5
6126878,5,B00H2FPY20,Awsume movie would buy again,1525737600,,28,4.8
6126879,5,B00H2FPY20,it was typical spider man movie but they added some twist that made the movie less predicable adn kept you more on your toes than previous movies. thoroughly enjoyed this film,1524960000,,175,4.67741935483871
6126880,5,B00H2FPY20,I absolutely loved it. I am glad I am not a movie critic so I can enjoy the movie. it's really nice to watch the makings of the movies too. I just wish there was more of these movies in a series.,1524960000,,195,3.6666666666666665
6126881,5,B00H2FPY20,Great Movie!,1523664000,,12,5.5
