,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7607587,5,B01AOF5S8O,The best series ever on TV,1485734400,,26,3.5
7607588,5,B01AOF5S8O,Beyond expectations. Really enjoyed it.,1485043200,,39,7.0
7607589,5,B01AOF5S8O,How can you not love Golden Girls?,1481587200,,34,4.0
7607590,5,B01AOF5S8O,very good,1479168000,,9,4.0
7607591,5,B01AOF5S8O,I love golden girls,1477785600,,19,4.0
7607592,5,B01AOF5S8O,Classic show. It never disappoints.,1477440000,,35,6.2
7607593,5,B01AOF5S8O,Love this series. All DVDs in perfect condition.,1472256000,,48,5.125
7607594,5,B01AOF5S8O,Love it. Fast shipping,1469577600,,22,4.75
7607595,5,B01AOF5S8O,I like it because its a good and funny show.,1468800000,,44,3.5
7607596,5,B01AOF5S8O,best shoe ever,1464220800,,14,4.0
7607597,5,B01AOF5S8O,Good,1513987200,,4,4.0
7607598,5,B01AOF5S8O,good,1511222400,,4,4.0
7607599,5,B01AOF5S8O,"I have ordered one at a time. And now I'm waiting on season 6 to come in. All I need now is season 7 @ I'll have them all. To bad there's not any more. Golden girls rule, now and forever.",1510012800,,187,3.5853658536585367
7607600,5,B01AOF5S8O,Love this show !,1509580800,,16,3.25
7607601,5,B01AOF5S8O,"How can U not love these girls, irrespective of any season?",1509062400,,59,4.454545454545454
7607602,5,B01AOF5S8O,Golden Girls. What can anyone say besides it's the classiest TV comedy ever.,1507852800,,76,4.923076923076923
7607603,5,B01AOF5S8O,"I love the golden girls. I have all seven seasons. Great ladies, I always get a good laugh out of these funny women.",1507507200,,116,4.086956521739131
7607604,5,B01AOF5S8O,Great memories with these lovely ladies!,1506470400,,40,5.833333333333333
7607605,5,B01AOF5S8O,Love my girls comedy show!,1504828800,,26,4.4
7607606,1,B01AOF5S8O,Received this and it looks like a homemade copy and case flimsy and artwork looks horrible but only received 1 Disc and not 3! I checked carefully and noticed where it says Additional DVD Options it says 1 Disc and it should be 3 as photo says! I will buy this on Ebay instead!!,1504656000,,278,4.166666666666667
7607607,5,B01AOF5S8O,Can't get enough of THE GOLDEN GIRLS!,1502841600,,37,4.428571428571429
7607608,5,B01AOF5S8O,Best show ever!,1502496000,,15,4.333333333333333
7607609,5,B01AOF5S8O,Love it,1502236800,,7,3.0
7607610,5,B01AOF5S8O,"Since this is mostly all that I watch, I just might get rid of cable!  LOl",1501632000,,74,3.625
7607611,5,B01AOF5S8O,"What can I say?  The BEST sit com ever!
The acting, writing, directing, timing, etc., just all comes together beautifully!",1500336000,,122,5.1
7607612,5,B01AOF5S8O,My fav tv show in a well out together 6 season box set.,1498953600,,55,3.3076923076923075
7607613,5,B01AOF5S8O,Golden girls,1496188800,,12,5.5
7607614,5,B01AOF5S8O,Lots of Fun have all seasons,1493769600,,28,3.8333333333333335
7607615,5,B01AOF5S8O,Love the quality and now my seasons are complete :),1491264000,,51,4.2
7607616,5,B01AOF5S8O,thank you for being a friend,1491004800,,28,3.8333333333333335
7607617,5,B01AOF5S8O,loved old shows that make the hard to find gift people easier,1489795200,,61,4.166666666666667
7607618,5,B01AOF5S8O,Love Golden Girls! Can watch over and over.,1489708800,,43,4.5
7607619,5,B01AOF5S8O,Love my girls!,1489017600,,14,4.0
7607620,5,B01AOF5S8O,"I bought every season as a gift for my mother. As usual, I got the delivery right on time and no problems. My mother was thrilled with the gift. It's the first thing I've bought her in 20 years that she hasn't returned.",1489017600,,219,4.116279069767442
7607621,5,B01AOF5S8O,I LOVE The Golden Girls!!! My favorite show!!! I highly recommend season 6!!! Fast shipping!!!,1488931200,,94,5.333333333333333
7607622,5,B01AOF5S8O,It's the girls! What else can you say? The DVD was great. Worked perfectly.,1488326400,,75,4.428571428571429
7607623,5,B01AOF5S8O,I love the Golden Girls.,1487116800,,24,4.0
7607624,5,B01AOF5S8O,Awesome,1486857600,,7,7.0
7607625,5,B01AOF5S8O,"This is a great collection for fans of the show. I personally binge-watched all ten hours without once getting off the couch.  I don't know if it was the lack of food, or bathroom breaks, but afterward I fell into a deep sleep where I dreamt that I was a sleazy lounge singer and my band was all four Golden Girls. Estelle Getty was beating the skins on a kit that would rival Neil Peart's. Betty White was on upright bass, Rue McClanahan was blowin' smoky jazz on a sax, and Bea Arthur was playing keys with her right foot like only Jerry Lee Lewis or a really tall feminist could do! I can't promise that you will have the same awesome dreams and hallucinations that I had after buying this set, but I'm guessing you will. Enjoy!",1486166400,,731,4.297101449275362
7607626,5,B01AOF5S8O,I've always loved this show,1486080000,,27,4.6
8747923,5,B01AOF5S8O,Love the golden girls!,1531353600,,22,4.75
8747924,5,B01AOF5S8O,Who doesn't like Golden Girls!,1529280000,,30,5.2
8747925,5,B01AOF5S8O,excellent quality,1526947200,,17,8.0
8747926,1,B01AOF5S8O,"I ordered Season 6 and 7...twice. The first time they arrived I could hear something shaking inside, assumed broken DVD...no, the plastic parts that hold the CD in place were smashed into pieces which in turn had scratched the DVDs. The other one was broken also but just the plastic hinge in the middle, but too much to fix do I returned them both. Assuming it was just my package that was unlucky, I reordered and returned. Here's the thing, Im not
going to send them back again and expect different results. These DVD sets are BROKEN. ....I settled on good enough after inspection, lucked out no scratches.",1524096000,,609,4.648148148148148
8747927,5,B01AOF5S8O,I love this show.,1522972800,,17,3.5
8747928,5,B01AOF5S8O,"Hysterical! Estelle Getty did a grouchy Italian lady perfectly! She never smiles, always cynical, and typical of little old ladies she always carries her purse! The writers we're right on target for these characters! This show never grows old (pardon the pun!) ",1521244800,,261,5.214285714285714
8747929,4,B01AOF5S8O,"Its the golden girls, best show ever produced. Tv series has a few scenes deleted thats on the dvd version.
On first CD there is a few min of glitches on one of the episodes.",1520553600,,174,4.0
8747930,2,B01AOF5S8O,"Golden Girls is my FAVORITE show, so I was very excited when my package arrived. It came in pristine condition. The first DVD played beautifully.. the second DVD played beautifully. And today I began to start on the third DVD and it won't play. My DVD player won't recognize it. My mothers DVD player won't recognize it. I've tried 4 DVD plays so far (all different brands) and nothing. This is such a bummer. I had planned on purchasing the entire series over the course of a few months (one season a month), however I will NOT be purchasing them from this seller again. Why buy something that is defective?",1517356800,,608,4.536363636363636
8747931,5,B01AOF5S8O,Christmas present,1516147200,,17,8.0
8747932,5,B01AOF5S8O,you cant beat the golden girls,1514419200,,30,4.166666666666667
