,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2525499,5,B000EOTWIS,"Late Spring was made in 1949, shortly after the change in the Japanese Constitution allowed women the right to have a divorce, could have only been made in this small period of time.  The film is about family, marriage and happiness.  A father, played by Chishu Ryu, wants his daughter, played by Setsuko Hara, to marry.  At first it seems she refuses to marry out of fear of what might happen to him but it soon becomes clear she fears what might happen to herself.  In other words she has grown attached to her father and living with him.  To her marriage means being pushed out into a strange new home, a strange new way of life.  She like Hamlet, fears the great unknown.  The black & white movie is 108 minutes and has commentary by Richard Pena.

A second disc has Tokyo-Ga, a great 92 minutes tribute to Ozu filmed in Tokyo in 1985.  It is wonderful to watch and, like the movie, gives a snapshot of Japan as it was and not how it is now.  This set, in other words, holds two faces of Japan that once was.  There is also a nice booklet with essays and disc information.

A must for any fans of Japanese film or if you already own Early Summer.",1162684800,13,1150,4.248847926267281
2525500,4,B000EOTWIS,"The extras on this disc are fabulous. TOKYO-GA, in particular, is fantastic. It's fascinating to see what Chishu Ryu looked like in his old age, and a real eye-opener to learn that he was almost the same age as Setsuko Hara when they were making pictures together, considering he was most often playing her father. Criterion has done a wonderful job with the bonus features and package design, as per usual. I would have given it a 5 star rating, but for one issue. My biggest complaint (and unfortunately, it IS a complaint), is with the print source quality. One of the reels has a white vertical emulsion scratch running through its entirety; the one with the famous shot of Setsuko Hara riding a bicycle with a male friend, passing a Coca-Cola sign at the side of the road. Only four years after the end of WWII, the Coke sign served as a reminder to the viewer that Japan was still occupied by the Americans, but was also feeling the encroaching influence from capitalistic western culture. Perhaps it was an insurmountable feat for Criterion to have digitally restored this sequence, but I must admit having to endure watching the vertical scratch throughout that entire sequence was quite disappointing and even infuriating, considering it's one of my favourite moments in all of Ozu's films. Having said that, it's an absolute essential for any serious film enthusiast to have this in his or her dvd collection, so I guess I'll just have to grin and bear it. I'm one of those dummies who buys his favourites again and again, like Star Wars fans, so if they improve upon the transfer, I'll probably buy it again.  ;-)

Addendum, September 14, 2014: I was feeling passionate when I originally wrote this review. The white emulsion streak is minimal, upon second, third, and fourth viewing. It's fine. At the time, I was probably just sensing the fact that these artistic artifacts do not last forever. Kudos for Criterion for caring enough to release this film on dvd for a North American audience.",1159747200,30,2004,4.772334293948127
2525501,5,B000EOTWIS,"It is postwar Japan and a widowed professor wants to marry off his only daughter. The daughter, however, doesn't want to marry and wishes to live on with her father, looking after him in his declining years, believing that there's something ""indecent"" about an older man wishing to remarry. When she believes that is her father's intent, she experiences it as a betrayal of her love for him.

Ozu builds a long, fascinating domestic drama on this simple premise, exploring the emotional dynamics that it raises and the complexities of living at a time when traditional roles for women in Japan are being challenged by Western ideals that permit women greater freedom to control their own lives.

Made over 50 years ago, this film in its quiet simplicity seems remarkably fresh and undated today. The ambiguities that it raises are not neatly resolved, and the final images are haunting when reflected on afterwards. Performances are set off by Ozu's remarkable visual style, the detached camera work and thoughtful composition, and the contrast of interiors (all verticals and horizontals) and exteriors (natural forms of trees in the wind and surf flowing onto the shore). The DVD includes a scene-by-scene commentary by film critic and historian Richard Pena.",1154649600,8,1261,5.116504854368932
2525502,5,B000EOTWIS,"I discovered this film after reading Paul Schrader's book, Transcendental Style in Film. I located an old VHS copy and got totally sucked in by it. I found I loved the father and daughter by the end in a way that was more real than in nearly any other film I'd ever seen. I felt as though I'd been invited into their home and then been treated like an honored guest as a subtle and profound crisis in this family was dealt with.

I bought a Code 3 DVD version from Shochiku Home Video and continued watching it while reading Donald Richie's book on Ozu. But the subtitles seemed to be translated poorly and I could tell that a lot of the subtleties were lost. So I was very pleased when Criterion came out with this version in which much greater care was given to the translations.

In the Shochiku version there are no subtitles at all in the famous scene at the Noh play. But Criterion provides a marvelous translation that adds another layer of depth to the experience. As Noriko looks at her father beside her and then at Mrs. Miwa, whom she thinks is going to marry him, her jealousy and hurt are underscored by the performance of the play. In it a chorus of monks recites in verse a woman's feelings for her lost love. The emotions of the woman in the play, hidden behind the monk's ritualistic performance, parallel the storm of feeling raging just beneath Noriko's subdued expressions.

This is a masterful work and Criterion's translators should be applauded. Also, Richard Pea's commentary points out even more subtleties than I'd read in Richie's book. This DVD is a treasure.",1153008000,21,1587,4.56140350877193
2525503,5,B000EOTWIS,"Ozu at his best creates achingly beautiful cinematic musings on everyday life. No car chases or explosions, no murders, not a single gun is fired, not so much as a kick in the groin or even a clenched fist. His mileiu is the routine interaction among families, the ostensibly mundane issues that affect us on a daily basis, yet he presents these issues in images so meditative, so beautifully poetic, that they become timeless and profound. As I said, these qualities represent Ozu at his best. And Late Spring is one of his best films.

The story is typical Ozu, a young woman enjoys living with her father while her father very much wants her to get married and leave the house. Not that the father doesn't enjoy having her around, he simply feels that she needs to experience life away from the burden of caring for him, so he is willing to make the sacrifice. Simple enough, right? It's the way Ozu tells the story that makes it heartbreaking and meaningful. He eschews conventional approaches to filmmaking, no dissolves, he goes from scene to scene via simple cuts, he lingers on hallways and doors for seconds after characters have left the frame, or before they arrive, his establishing shots are often establishing montages, a series of shots that show streets, buildings, gardens, parkways, flowers. He retains the small details most filmmakers would leave out, the routine greetings, the ""hi, how are you doing?""s, the casual preludes to pertinent conversation that might bog down a conventional film but are perfectly at home in the low key world of Ozu. In effect, his films  move at a steady and brooding rhythm, they are like mood pieces, tone poems that never deviate from this quietude. Modern American purveyors of shrill and screechy cinema(P.T. Anderson, Paul Haggis) could take a lesson from Ozu. There isn't a single raised voice in Late Spring, yet the film is more deeply moving than a thousand Magnolias. In fact, the little surprise at the end of Late Spring is the closest Ozu has ever come to a conventional ""twist"" ending, and even that develops naturally out of the story and the characters.

There isn't much else to say about the film. The acting is superb. Special acknowledgement should go to Setsuko Hara's performance, the way her face says so much about what her character is going through, sans any dialogue. She has a sweet smile, and has always been good at playing happy-go-lucky characters, but with an anxious underside. She has never been better.

Modern audiences, especially western audiences, might have some trouble with the idea of arranged marriage as a solution to a young woman's dilemmas. Apparently, in Japan at that time, a young woman's options were very limited, either stay at home or get married(getting an apartment or having a career were not encouraged, at least that is what the film suggests). Ozu reminds me of John Ford, he looks at communal living and conservative traditions with a somewhat bittersweet eye, but ultimately respects their places in society, mourning their passing while accepting the reality of progress. Late Spring is from another place, another time, and that needs to be taken into account, because what it says about the human condition transcends any labels of old-fashionedness.

Shorter and more simple than Tokyo Story, but no less engaging. A masterpiece.",1150675200,17,3349,4.930851063829787
2525504,5,B000EOTWIS,"This sublime film juxtoposes ancient Japan (the tranquility of temples in Kamakura and Kyoto, the shadows of branches shimering in a sparce alcove, the pagentry of a Noh play) with a contemporary focus on the problems surrounding marriage and divorce in modern life.

A father (Chishu Ryu) and virginal 27-year-old daughter(Setsuko Hara) live alone together and are clearly and hopelessly dependent upon each other. The film obliquely ponders what would happen if the daughter were to marry and leave the father. The daughter resists the idea, wanting to remain with her dad. But the world around her conspires to force her to change. With pressure from her aunt, her independent and divorced friend Aya, and foremost from her father, the daughter finally makes up her mind. The movie then concludes with just a brushlike hint at what the actual consequences of that decision might be, as the father nods his head in despair.

Thus Ozu sets up his prototype family drama that he'd repeat over and over again after 1949 in other films such as Early Summer and Tokyo Story. Although Tokyo Story is Ozu's most famous masterpiece, Late Spring has a more bracing quality.

I think it's because, in Late Spring, Ozu is constantly injecting powerful doses of ancient Japanese culture (the alcove, the stage play) that propel the story along. Although the daughter may want to continue rejecting comprimise, change and marriage, the constant presence of ancient ceremony reminds the characters that change is inevitable. (Setsuko Hara famously marks this when her head drops dejectedly while she and her father watch the Noh play). Thus the film itself a ceremony of life -- a ceremony Ozu would repeat.

Like many original films that spawn sequels, Late Spring may in fact be the best.

Criterion celebrates this with an excellent comentary track, two lucid essays, a decent print (I can't compare it to other versions, but it is mostly crisp with an occasional scratchy wave), and the inclusion of Wim Wender's 1985 feature documentary on Ozu ""Tokyo Ga.""

Often DVDs aren't worth the money because they only bear one or two viewings before they sit on the shelf. Late Spring is worthwhile, a piece of art that hasn't weathered much despite 57 years and a fascinating introduction to one of the most intimate and culturally relevant filmakers ever.",1148947200,8,2341,5.005141388174807
2525505,5,B000EOTWIS,"If you do not know this film, see it as soon as possible.  If you are already an Ozu fan, you either know or will find out, this is as great as his work ever gets.  This is quite simply, a deeply moving and poignant family drama that is one of the great works of world cinema. Splendid music and with Criterion, the best transfer possible.  One can return to this movie many times over the course of a lifetime and find new rewards with each viewing. For the open viewer, it will provide a quietly overpowering experience.",1147219200,4,522,4.3061224489795915
2525506,5,B000EOTWIS,"After watching Late Spring many times since my first viewing when even then it became my immediate favorite film, and after having seen many other incredible films since then, Late Spring is still my favorite film.",1146960000,9,214,4.972222222222222
2525507,4,B000EOTWIS,"I'm glad Criterion released this film.  I've been dying to see it for I don't know how long.  It was as tender and as moving as any film in the Ozu repetoire.  It also is one of the funniest and most wise of his films, and with him, that's really saying something.  Some have criticised Ozu for making the same kind of film over and over again.  I find all of his film different, yet familiar.  Great artists do that.  The final scene in this film is one of Ozu's saddest and most heartbreaking.  A must see.  AND kudos to Criterion for releasing Tokyo-Ga, Wim Wenders's wonderful documentary on Ozu, with Late Spring.  Tokyo-Ga is a documentary that Wenders made in 1983, when documentaries were few and far between.  It traces the many places where Ozu made his films, and it has interviews with many of his collaborators, including some heart breaking moments at the end of the film.  You can see the leisurely pacing of Ozu's films match Wenders's films (especially Wenders's early German work, which is NOT on DVD but should be).  It's one of Wenders's better works, and it should be seen along with this film, or any Ozu film.",1146873600,4,1132,4.517241379310345
2525508,5,B000EOTWIS,"This is one of Ozu's greatest movies and it comes with Wim Wender's homage to Ozu, Tokyo-Ga. But usually Amazon gives a substantial discount on unreleased Criterions. Why isn't this discounted? I will try to buy it at a lower price. Is this price a mistake?",1142899200,13,257,4.608695652173913
2525509,5,B000EOTWIS,My uncle and his wife loved itl,1405900800,,31,3.5714285714285716
2525510,3,B000EOTWIS,"Film = three stars; restoration = barely three stars.  This movie can be an acquired taste, but the viewer must be extremely patient during the acquisition process!  Overly long due to interior/exterior visual padding and foot-dragging direction, it nonetheless exhibits: some fine acting from many contemporaneously well-known actors and actresses; a well constructed script with many red herrings, twists, turns, and moments of great dialog (plus a phantom major character); plenty of location shots (including the Kiyomizu-dera Temple and the stone garden at Ryoan-ji in Kyoto which pretty much look the same today); good sound; and clearly-enunciated line readings.  Subtitles are right sized.  Except for an occasional pan of sea waves or fields, cinematography is spot-on static.  All action occurs within the frame (like viewing a stage play).  Even for close-ups on bikes!  However, camera placements are imaginative and lighting is well done.  On occasion, the director films the backs of speaking actors when the viewer would expect expressive frontal shots.  This back acting is interesting, but a bit disconcerting (especially when a back-acting shot is immediately followed by a duplicate front-acting one).  Music lacks imagination in composition and film placement.  It is monotonous (there is essentially only one leif motif played over and over) and often inserted into the sound track in an amateurish manner.  The serene, apparently economically-secure, middle-class society depicted here did not yet exist, and seems to have been offered up by the director as a proper modern and attainable objective (which was reached by Japan in an incredibly short time thereafter!).  Semi-restoration leaves behind wear lines, frame jittering (especially during the opening credits), and age-related deterioration during dark scenes.  WILLIAM F. FLANIGAN, PhD.",1404777600,4,1868,5.672661870503597
2525511,5,B000EOTWIS,"This on one of Yasujiro Ozu's later films, when his style was fully developed. As in most Ozu films, the theme is the Japanese family, or to be more accurate, the dissolution of the Japanese family. Chishu Ryu plays the father who finally succeeds in marrying off his daughter, who is at an age when she must marry or reconcile herself to spinsterhood. The daughter, played by Setsuko Hara, is very happy with her life and doesn't want to leave her father. Eventually she breaks down and agrees to marry one of men her father finds for her. We feel a mixture of emotions as we watch the daughter take her marriage vows knowing she really would have preferred to stay single.",1404345600,5,674,4.532786885245901
2525512,5,B000EOTWIS,"loved the movie from begining to end.stars the beautiful and talented Setsuko Hara,what more can I say?I have not yet seen all her movies,but this one ranks up there as one of my top choices. One of the best scene is ""the bike scene"" I admire her as an actress and person,because she walked away from the movie business on top of  her career and with integrity.",1402272000,,361,4.388059701492537
2525513,5,B000EOTWIS,"Love the movie. The last scene is epic. Must see for all family drama fans.
Every scene is structured to the detail, well worth seeing over & over again.",1382745600,,153,4.310344827586207
2525514,4,B000EOTWIS,"I bought this film because I already knew about it, and because it comes as a bundle with Wenders' ""Tokyo Ga"". In that respect, as usual, it is a Criterion release, so it won't let anyone down. As a product, it is as good as it can be. I couldn't help doing a comparison, though: one of my first Criterion Blu-ray discs happens to be Harold Lloyd's 1923 ""Safety Last!"", shot 26 years before ""Late Spring"", also in 35mm, and there's a huge gap between both transfers. Image stability, contrast and inherent noise, both from the analog source and from the transfer itself, seem to be more noticeable in Ozu's film that they are in Lloyd's. Of course, a lot of it has to do with the way the original source materials have been treated for decades, but I bet a lot has to do with the fact that part of the digital treatment of ""Late Spring"" was made in Imagica Japan. They are a top notch company, but they also have different standards than those of the western world when it comes to transfer and restoration aesthetics. On the other hand, I guess that being an extra feature shot in 16mm film,  Wenders' ""Tokyo Ga"" is a fine transfer, but it's not a sigificant improvement compared to other previous DVD releases.

Now, to be fair, anyone who started to watch foreign films during the Golden Age of VHS and Betamax, around the time when Wenders shot ""Tokyo Ga"", can easily overcome some of the noise of the medium in favor of a unique artistic experience, and the bundle packed in this Blu-ray is easily one of the best combos offered by Criterion for that matter. For that reason, I gave this film 4 stars because theres no 4,7 or 4,8 rating, and I just meant it comes close to a 5, again, because it's as good as it can be.",1380844800,,1724,4.367601246105919
2525515,5,B000EOTWIS,"""If in our century something  sacred still existed... if there were something like a sacred treasure of the cinema, then for me that would have to be the work of the Japanese director, Yasujiro Ozu""

Took from the movie ""Tokyo-Ga"". A Wim Wenders's tribute to Yashuhiro Ozu",1368662400,,272,4.76595744680851
2525516,5,B000EOTWIS,"This is after I watched his Tokyo Story, The flavor of Green tea over rice, Early Summer..etc

With this perspective, I think this is his most stylish work, he started to frame his shots, established his camera angle, and build his beautiful props, cut to his pace all in this one film.

I enjoyed all of his films, but this one is very dear to my heart, as I watched them all and came back to this one, it almost gives me a feeling - yes, this is it. This is where Ozu found his mark, and I can see all of it coming together for his later masterpieces.

I do believe a true artist should not sell himself out to the commercial interest, but a true artist needs to survive and prosper like everyone else, the greatness of Ozu, at least from my personal perspective, was his willingness to take the post war melodramatic Japanese studio works, and he did these with his own style, he sighed and mocked sometime the unbearable loneliness of being in a fast changing, morally decadent society, but he never pointed it out flatly to you, he does not shout out the idioms, you will need to find it yourself, but it is all there, after many years passing by you, you will smile, nod your head and finally say to him: I understand it now.",1364515200,4,1231,4.297413793103448
2525517,5,B000EOTWIS,"I admit, it's hard for me to be really objective about this film. I've owned a copy in VHS, DVD, and now this gorgeous release from Criterion and, regardless of format, it's always managed to tug at my heartstrings. You can read about the plot elsewhere and, yes, it's a pretty typical setup from Ozu - a traditional family fragmenting from pressures both internal and external. So why bother writing another review? Because, as good as the last Criterion DVD release was, this version in Blu Ray is stunningly better. Much of the distracting camera shake and blurring is gone. Interior scenes seem to have an almost three dimensional contrast compared to the DVD. Closeups  and medium shots often have startling clarity. I could on but, seriously, if you love this film as I do, this is the best I've seen it.",1358208000,4,810,4.704225352112676
