,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4670948,5,B005F3XV80,The second part of this movie is move than excellent to be watched.  Time is worth watching this again and again and watched at least more than ten times,1319328000,,153,4.275862068965517
4670949,4,B005F3XV80,"I was very surprised after viewing this movie.  This movie had more of a religion tone to it, the movie that was shown on the TV did not.  I was a bit disappointed with this version.  Unless you want religious overtones I would not purhcase this DVD unless it was the actual version that was shown on TV.",1318982400,2,304,4.206896551724138
4670950,5,B005F3XV80,"Gabe's Mom passed away when he was young & it was just he & his Dad.  Then Dad who is in the military is deployed overseas.  Gabe is left in the custody of his Dad's single sister Holly who has absolutely NO idea how to relate to children.  Being single, she has devoted herself to her career & works outrageous hours.  That in itself makes it even more difficult to for Gabe & Aunt Holly to bond.  Holly is the Marketing Assistant for a fashion designer who lives in her own little offbeat world.  Stopping to pick up her boss a cup of coffee, Holly accidentally meets Jake Finley & sparks fly!!!  Between her demanding job & her desire to be ""the BEST Aunt she can be"", Holly doesn't have time to date.  Still she is drawn to Jake.

Jake is the son of the owner of Finley's Department Store & is manager of the Toy Department.  Jake goes into work after meeting Holly & is pleased to meet a new Toy Department employee Mrs Mirkle who is saturated with the Christmas spirit.  Mrs Mirkle's name tag reads Mrs Miracle.  She says it is a mistake, but she likes the name & doesn't want to change it...especially since It's almost Christmas.  Holly takes Gabe shopping after work.  Of course, they end up in the Toy Department at Finley's where once again she runs into Jake.  Mrs Miracle always seems to be in the right place at the right time with the right nudge...pushing people to take chances.  There is an air of mystery surrounding Mrs Miracle.  She seems to always know what people need & just how to help them find it.  Gabe becomes attached to Mrs Miracle as do Holly, Jake, & Jake's Dad.

Jake's Dad is a very sad & lonely man.  His wife had died on Christmas Eve 20 years before & he had stopped celebrating Christmas because he felt it dishonored the memory of his beloved wife.  He used to give wonderful Christmas parties for his employees; but that stopped after his wife's passing.  He kept himself locked away in his office growing even more bitter by the moment.  He had received numerous Christmas cards, but refused to open them...instead choosing to throw them away.  The cards just refused to go away showing back up in his briefcase, his pocket, on his desk, etc.

Jake believed strongly that old fashioned Christmases were the best Christmases!!!  The popular toy of the season was the electronic Intellytron.  Every child (including Gabe) wanted one for Christmas, but Jake made the decision that quality constructed toys that challenged a child's imagination were more important than the electronic in-toy & he refused to stock even one.  His Dad felt Jake had made a very unwise decision as the annual profits for the store were mostly from Christmas sales.  Jake assured his Dad that if he were wrong that he'd resign from his job.  His Dad assured him that when he could prove that Jake was wrong that he'd accept his resignation.  Mrs Miracle made sure to put her positive spin on every discussion he had with Jake's Dad even when it was obvious that their toys just were not selling!!!  As Christmas nears, it is discovered that the Intellytron is a fire hazard as it tends to burst into flames as the children played with it.  The manufacturer wisely offers everybody their money back.  Finley's Department Store is the ONLY store in town that doesn't carry the Intellytron & the local news points this out to their viewers.  Mrs Miracle is interviewed by the local news & she gives credit to her boss Jake as having the fore-site to believe that children should be challenged to use their imagination instead of just playing with electronic toys.  She also announces that her boss had planned on donating a portion of all proceeds to the children of military families so they will not be left out during the holidays.  Of course, the very next morning Finley's was packed with people buying quality toys to enhance their child's imagination & also to support our troops!!!

The love story of Jake & Holly is gently interwoven into the quiet fantasy of a beautiful Christmas story.  Not wanting to create a major spoiler...just let me say that you need to watch this movie to warn the cockles of your heart!!!  This is one of those movies that makes you laugh, cry & brings back all those warm memories of your own childhood Christmases...well worth watching!!!",1318636800,23,4291,4.6021080368906455
4670951,4,B005F3XV80,"Gabe's mother died when he was little and his father has been deployed, so he has come to live with his aunt, Holly. She is a marketing assistant to a very egocentric fashion designer. Though always well-meaning, Holly appears at times to be a bit ditzy, often saying the wrong things and tripping over herself to try and correct her errors. Between her demanding job and the needs of her nephew, she doesn't really have time to date.
Enter Jake, a department store manager who, strangely enough, keeps crossing paths with her. Somehow his mysteriously appearing new store employee, Mrs Merkle (whose nametag erroneously reads Mrs. Miracle) just seems to have a sense of what people need--whether it is a recommendation for a good place to eat, or a plug for a new promotion on the nightly news. There is always a little magic in the air to match the twinkle in her eye as she goes about nudging people to take chances, or to see their situation in a new light.
Everyone needs a little help from her. Holly feels like she has let Gabe and her brother down by not being as attentive to Gabe as she feels she should have been. Jake feels like he has let his father down because he chose not to stock the latest electronic toy in their store and now sales are way down at a critical time and Jake's job is on the line. Jake's father needs help getting past the fact that his wife died 20 years ago on Christmas Eve. He hasn't celebrated the holiday since then, and hasn't held the company Christmas party, either. And Gabe badly misses his Dad and his friends. On top of that, he wants the latest electronic toy for Christmas and his Aunt Holly can't get her hands on one.
Doris Roberts is endearing once again in her role as Mrs. Merkle, and thankfully, in this second of the ""Mrs. Miracle"" movies, someone had the presence of mind to fix the lipstick disaster from the first movie and you don't have to be distracted by the bad paint job whenever she is on camera. (Sorry, I just had to get that off my chest. If you saw the first movie you know of what I speak.) Mrs. Miracle is ever the optimist and she always seems to be right.
In the end there is a rather poignant scene involving a toy train, a father and son, and a soldier home on leave.
This is a Christmas flick with just a hint of fantasy. The romance is a gentle thread through the movie and the conflicts are not earth-shattering ones. Just some pleasant, escape-style holiday viewing that can be shared by the whole family.",1318636800,38,2486,4.406521739130435
4670962,5,B005F3XV80,Very pleased,1519430400,,12,5.5
4670963,5,B005F3XV80,loved it,1518912000,,8,3.5
4670964,5,B005F3XV80,One Our Favorite Christmas movie..a little magic a little romance a lot of fun good clean family movie,1518307200,,102,4.722222222222222
4670965,5,B005F3XV80,I love this movie,1518048000,,17,3.5
4670966,5,B005F3XV80,The movie is very nice. It has become a Christmas classic in our home during the holidays.  Enjoyable to watch year-round.,1517529600,,122,4.809523809523809
4670967,5,B005F3XV80,"Very sweet , family friendly movie.",1517097600,,35,5.0
4670968,5,B005F3XV80,This is my favorite Christmas Hallmark movie.  I purchased it so I can watch it anytime.  Love...love...love..,1516147200,,110,5.411764705882353
4670969,5,B005F3XV80,love this movie good actors,1516060800,,27,4.6
4670970,3,B005F3XV80,"""Call Me Mrs. Miracle"" (2010) is an unusual Hallmark Christmas movie with imbalanced storylines and odd characters.
This made-for-TV movie is based on the book of the same name by Debbie Macomber. (And this is the second ""Mrs. Miracle"" movie with Doris Roberts.)

If this had just been a typical formula story of how the heroine and the man fall in love and live happily ever after, the movie would have been fine.

But unfortunately, the ""main"" storyline was whatever Doris Roberts was doing as the Angel-or-maybe-not-an-angel to ""assist"" the other characters. I thought Doris Roberts's scenes were awkward, and sometimes the angel character just seemed weird. Maybe with a different actress this storyline might have been better.

In the romance storyline, Jewel Staite plays an office assistant who dreams of making and selling her own clothing designs. (She's also the aunt and legal guardian of her nephew.) Jewel meets and falls in love with Eric Johnson, the son of the owner of a big Manhattan department store. This storyline, with the romantic couple and the other supporting characters, would have been OK as a typical Hallmark movie.

However, Lauren Holly's character as Jewel's boss the Fashion Designer Diva, is so over-the-top she seems cartoonish. So her ""comedy"" scenes seemed odd, instead.

Ultimately, though, it's a still a family-oriented movie with a happy ending, and includes a clearly-stated Christian Christmas theme. So it may still suit the viewer expectations of some Hallmark movie fans.

(For better examples of movie storytelling, watch ""The Christmas Ornament"" (2013) and ""A Royal Christmas"" (2014).) (And in the classic black-and-white movie, ""The Bishop's Wife,"" Cary Grant plays the angel sent to assist with a family's Christmas.)",1515628800,,1768,5.274021352313167
4670971,5,B005F3XV80,"Great movie, it's a classic!",1515456000,,28,4.8
4670982,4,B005F3XV80,Fun movie for the family to watch,1513641600,,33,3.857142857142857
4670983,5,B005F3XV80,Great date night movie.,1513468800,,23,5.0
4670984,5,B005F3XV80,love it,1513209600,,7,3.0
4670985,5,B005F3XV80,LOVE this dvd!,1513209600,,14,4.0
