,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5299546,4,B009AMAKWM,I absolutlely Loved it. They got it on the first try unlike twilight. I thought the casting was perfect even though I was a little skeptical when the characters were first released. Everything was almost exactly how I pictured it when I was reading the books. Very excited for the dvd.,1377129600,3,285,4.607843137254902
5299547,5,B009AMAKWM,I saw this movie yesterday on opening day. It was amazing  i really enjoyed the film and loved that it was similar to the books. I can't wait till the DVD is released!!!!,1377129600,4,170,4.151515151515151
5299548,5,B009AMAKWM,"I think the negative reviews being spewed by jaded critics are extremely unfair. Just because this genre isn't your taste does not make it 'bad'. As a fan of YA lit and fantasy, this hit all the right marks for me. I loved Jamie Campbell Bower as Jace, and I was impressed by what the filmakers managed to fit into the two hours. The actors playing Simon and Isabel were fantastic as well. Great score/sountrack, fast paced story, several funny one liners, and cool fight scenes.

I hope the mean spirited attitude of the critics does not ruin the box office gross for this. I think reviewers want to blast anything YA these days because they OD'd on twilight. This is very different and it's a shame it's being lumped in with it. I do hope it does well and gets a good following on DVD/digital release so we get sequels.",1377129600,226,821,4.437086092715232
5299549,5,B009AMAKWM,"This is my favorite book series after Harry Potter and Twilight, so I had high hopes for the movie and it didn't disappoint. I thought it was very faithful to the book and while I wan't sold on the casting at first, Lily Collins, Jamie Bower and Jonathan Rhys Meyers, among the others, were cast perfectly. I loved the action scenes and there were some jump out scenes that were cool and the graphics were great. This is definitely one of the best movies of the year. Also, this movie is for more than just the fans of the series. My friend didn't want to see it and now she is an addict who is going to buy all the books. Will definitely be buying this!",1377129600,5,654,4.198412698412699
5299550,5,B009AMAKWM,"This movie is a true adaptation of the first book by Cassandra Clare that's enjoyed phenomenal success ""Mortal Instruments:  City of Bones"" and this movie takes place in New York City, with Brooklyn being a very prominent part of the story.  The movie follows the book very well, the special effects are fantastic, but the characters are really someone you can relate to.  Clary, the main character, who's thrown from a very boring normal teenage life to a wildly weird supernatural world where you have witches, warlocks, demons, werewolves and even vampires and where nothing (and no one) is what it seems.

I really enjoyed this movie - I found the action nonstop and the special effects just made it more real for me.  For a fan of the book this movie is a must-see, but even if you haven't read the books, you will probably enjoy the movie and understand it.",1377043200,10,863,4.651315789473684
5299551,4,B009AMAKWM,"Not so bad for the Book Readers.

I thoroughly enjoyed the movie. But as I was one of the book readers, I did of course dislike it to a point.

As I watched the movie, I was looking at it from two different point of views. Book Reader and Casual Movie Goer.

Overall, I enjoyed my experience. Though there were many scenes that were horribly altered to make it work.",1377043200,5,366,4.2
5299691,1,B009AMAKWM,"This DVD is the wrong region for the U.S. If you don't have a player that will play region 2 videos (which most U.S. customers don't), DON'T WASTE YOUR MONEY! I also heard a film critic mention it recently. Apparently it's pretty bad even if you manage to see it.",1525564800,,263,4.28
5299692,5,B009AMAKWM,I was a fan of the book so I gave it a try. It is an okay movie. I wish they made it another one.,1525564800,,97,2.92
5299693,5,B009AMAKWM,5 STARS,1524528000,,7,3.0
5299694,5,B009AMAKWM,cool movie....!,1522627200,,15,7.0
