,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5663042,5,B00BP0LZK8,"My granddaughter is completely in love with bubble guppies. They present different situations in the most fun and non-scary way. They did an episode on ""fairy tales"" where the big bad wolf, jack's giant and the three bears were all nice and helpful. The wicked witch was even handled beautifully. They make learning fun and very educational. Different jobs, situations, terrific moral of ""never judge a book by its cover"" and sharing are stressed. The music is cute and the dancing is good exercise for her.",1364774400,9,507,4.906976744186046
5663043,5,B00BP0LZK8,AAA,1520726400,,3,3.0
5663044,5,B00BP0LZK8,Great Grand Son loves this and we watch it every time he comes to my house!,1519257600,,75,3.75
5663045,5,B00BP0LZK8,GRAND DAUGHTER LOVED IT!,1518739200,,24,5.25
5663046,5,B00BP0LZK8,This was a life savor during a 6 road trip with a 1 year old.,1517270400,,61,3.1333333333333333
5663047,3,B00BP0LZK8,It's Bubble Guppies....,1516320000,,23,7.0
5663048,5,B00BP0LZK8,"My grandson loves this one, not too scary.  He's not quite two, so I limit the viewing.  There are educational parts as well.  We go to the pond to see birds, so this section of the video dovetailed nicely.",1516060800,,206,4.230769230769231
5663049,5,B00BP0LZK8,Love love love this great for the kids,1515542400,,38,3.875
5663050,4,B00BP0LZK8,My daughter absolutely loves bubble guppies! I was a little disappointed that a lot of the episodes in the disc are also from the regular seasons.,1512000000,,146,4.653846153846154
5663051,5,B00BP0LZK8,the kids like it,1511222400,,16,3.25
5663052,5,B00BP0LZK8,my daughters love it,1505779200,,20,4.25
5663053,5,B00BP0LZK8,"Great video, my son loves it! It's nice to use on vacation so he feels at home with his show on. It's nice to not have to fast forward through commercials.",1501027200,,155,4.032258064516129
5663054,5,B00BP0LZK8,"I love that this ""movie"" is actually a bunch of shows that loop so I can hit play on my iPad on a long drive and my son is entertained the entire trip - or until he falls asleep. Love Bubbke Guppies!",1500768000,,199,3.761904761904762
5663055,5,B00BP0LZK8,Grandson loves bubble guppies.,1500681600,,30,6.75
5663056,5,B00BP0LZK8,Great,1500163200,,5,5.0
5663057,5,B00BP0LZK8,Kids love these videos!,1499299200,,23,5.0
5663058,5,B00BP0LZK8,My kids love bubble guppies. This was a great buy for summertime!,1498521600,2,65,4.5
5663059,5,B00BP0LZK8,smooth transaction a+,1498176000,,21,6.333333333333333
5663060,5,B00BP0LZK8,"6 episodes:
The beach ball
The legend of pinkfoot
Bring on the bugs
The sizzling scampinis
Bubble duckies
Gup, gup and away",1498176000,,123,4.636363636363637
5663061,2,B00BP0LZK8,"We own all of the Bubble Guppies seasons, so I was disappointed that this is just a mix of episodes based on the sunny days theme.",1497225600,,130,4.038461538461538
5663062,5,B00BP0LZK8,Granddaughter loves Bubble guppies. She never tires of watching it.,1497052800,,67,5.8
5663063,5,B00BP0LZK8,Great entertainment for my 2 year old. Fun music and colorful characters!,1497052800,,73,5.166666666666667
5663064,5,B00BP0LZK8,"I'm sure this is an awesome video, but it came so scratched we couldn't watch all of it!!!",1496793600,,90,4.055555555555555
5663065,5,B00BP0LZK8,My 3 year old little girl loves this DVD. Money well spent.,1496188800,,59,4.0
5663066,5,B00BP0LZK8,"This movie is an absolute lifesaver on road trips for my kids! Over 2 hours of entertainment and frankly, I like them too!",1495843200,,122,4.3478260869565215
5663067,1,B00BP0LZK8,"Please refund, my 2 year old son purchased even though he shouldn't be able to.  I just found out when I got my latest c/c bill.",1494460800,,128,3.923076923076923
5663068,5,B00BP0LZK8,Very good cute movie,1493596800,,20,4.25
5663069,5,B00BP0LZK8,Short movie that is enough to hold the attention of a toddler.,1491177600,,62,4.25
5663070,5,B00BP0LZK8,Grandson Watches this all the time. Loves it,1489190400,,44,4.625
5663071,5,B00BP0LZK8,Son loves it,1489017600,,12,3.3333333333333335
5663072,5,B00BP0LZK8,Daughter loves this,1488153600,,19,5.666666666666667
5663073,1,B00BP0LZK8,"This is not a movie, it is a series of episodes that we already owned. At least put the included episodes into the description.",1488153600,,127,4.333333333333333
5663074,5,B00BP0LZK8,Great price!  Love the Bubble Guppies!,1487203200,,38,5.333333333333333
5663075,5,B00BP0LZK8,My daughter loves these books and their movies!,1486512000,,47,5.0
5663076,4,B00BP0LZK8,Xmas gift for a grandchild,1485388800,,26,4.4
5663077,5,B00BP0LZK8,Made my granddaughter a happy happy camper and the service was great,1482969600,,68,4.75
5663078,5,B00BP0LZK8,"just arrived the other day,and started watching it right away...thank you",1480636800,,73,5.7272727272727275
5663079,5,B00BP0LZK8,"Great product, exactly as described. Fast shipping, will buy from again!!",1480118400,,73,5.7272727272727275
5663080,5,B00BP0LZK8,I bought this DVD for my 2-year-old because she loves Bubble Guppies.  It has 6 episodes on it and we have it in the car constantly playing on repeat!  The episodes are great--my daughter loves the music and I find it catchy as well (find myself singing along!!)  I would definitely recommend this!,1477094400,3,298,4.584905660377358
5663081,5,B00BP0LZK8,Great educational children's show.,1476835200,,34,7.75
5663082,5,B00BP0LZK8,Great buy!,1476403200,,10,4.5
5663083,5,B00BP0LZK8,My son love it!,1476144000,,15,3.0
5663084,5,B00BP0LZK8,It's a fun show for very little kids.,1472947200,,37,3.75
5663085,5,B00BP0LZK8,"great show for kids. no foul language, love it",1471996800,,46,4.222222222222222
5663086,5,B00BP0LZK8,"My daughter loves these shows, they do play on a loop so you don't have to keep hitting play DVD. Thought that was pretty nice, but I also don't like it cause we don't want her watching TV all day.",1471910400,,197,3.95
5663087,5,B00BP0LZK8,Bu-Bu-Bubble Gup-Gup-Guppies!,1471824000,,29,14.0
5663088,5,B00BP0LZK8,Getting out and about to enjoy the outside with your friends and family daring those special days.,1471651200,,98,4.823529411764706
5663089,5,B00BP0LZK8,"My 2 yr old son loves bubble guppies , blaze, alvin  , umi etc etc ....Most dvds are 10 to 15  dollars with sometimes barely 90 mins of episodes...This dvd for less then average cost has over 2 hours worth of episodes!... fully recommend for value and most importantly my son loves it.",1471046400,2,285,4.3584905660377355
5663090,4,B00BP0LZK8,callieboy,1469145600,,9,9.0
5663091,5,B00BP0LZK8,Love this as a download! Can have my son sit quiet anywhere with or without WiFi!,1468627200,,81,4.125
5663092,5,B00BP0LZK8,great learning episodes for the kids,1468281600,,36,5.166666666666667
5663093,5,B00BP0LZK8,Grand daughter loves this!!,1468108800,,27,6.0
5663094,5,B00BP0LZK8,My 2y old son loves it!!,1468022400,,24,3.1666666666666665
5663095,3,B00BP0LZK8,I gave three stars because the packaging was SUPER sketchy! It looks like a boot leg no lie . But the DVD is great quality no scratches I mean I had a mini heart attack when I saw the dvd cover but we played it and it worked out okay. My baby girl loves bubbles guppies so it all went off with out a issue. For the price you can't even beat it at Wal mart.,1467072000,3,356,3.6973684210526314
5663096,5,B00BP0LZK8,My kids love them....and me too ,1466553600,,32,4.333333333333333
5663097,5,B00BP0LZK8,My toddler loves Bubble Guppies! We watch this video every other Sunday on the drive to her grandma's house and I catch myself humming the little songs at times.  Definitely worth the buy.,1466208000,,188,4.696969696969697
5663098,5,B00BP0LZK8,Very nice quality. Looks like Bubble puppy but it is bigger than I thought it'd be.,1465862400,,83,4.25
5663099,1,B00BP0LZK8,Dislike.  I thought it was a movie but it's a collection of episodes we have already seen and recorded by DVR.  Disappointing to say the very least.,1464998400,,148,4.444444444444445
5663100,5,B00BP0LZK8,"Another of my grands favorite, very educational, they watch them over and over.",1464739200,,79,5.153846153846154
5663101,5,B00BP0LZK8,This one my grandson really loves.,1463443200,,34,4.833333333333333
5663102,5,B00BP0LZK8,My daughter loves it,1463270400,,20,4.25
5663103,5,B00BP0LZK8,My grandchildren love to watch this.  This seems to be their favorite cartoon on TV at the moment.,1462838400,,98,4.444444444444445
5663104,5,B00BP0LZK8,We love the bubble guppies. Great for road trips,1462406400,,48,4.444444444444445
5663105,5,B00BP0LZK8,Great for children.,1461888000,,19,5.666666666666667
5663106,5,B00BP0LZK8,"We love Bubble Guppies at our house.  Great show to have on during the day for my kid, and the humor is great for me too.",1461715200,,121,3.6538461538461537
5663107,3,B00BP0LZK8,"Length was good. The price and the rental terms were a bit steep, which is why this got 3 stars. It would be better if it were at least 48 hours for an almost $4.00 rental. I'll be going to the library for DVDs next time!",1461715200,,221,3.8260869565217392
5663108,5,B00BP0LZK8,My two-year old absolutely loves Bubble Guppies and this DVD has a lot of fun episodes on it,1461542400,,92,4.166666666666667
5663109,5,B00BP0LZK8,Grandson love it,1459555200,,16,4.666666666666667
5663110,5,B00BP0LZK8,bubble guppies are the best.,1458691200,,28,4.8
5663111,5,B00BP0LZK8,My daughter loves it,1458259200,,20,4.25
5663112,5,B00BP0LZK8,My little girl loves it ,1457654400,,24,3.8
5663113,3,B00BP0LZK8,okay,1457308800,,4,4.0
5663114,5,B00BP0LZK8,Loving to give this to our granddaughter  she loves it and we are going to buy more,1457308800,,83,3.8823529411764706
5663115,5,B00BP0LZK8,"My son is addicted to Bubble Guppies these affordable movies help us all keep our sanity by mixing up episodes. We started with one movie, but those 6 episodes got repetitive fast. Lol :-) Bubble Guppies have catchy songs and adorable animation. I have no complaints.",1457136000,,267,4.826086956521739
5663116,5,B00BP0LZK8,Great for long car rides with the kids,1457049600,,38,3.875
5663117,5,B00BP0LZK8,great,1457049600,,5,5.0
5663118,5,B00BP0LZK8,Kids love it,1456790400,,12,3.3333333333333335
5663119,5,B00BP0LZK8,My daughter is almost two and has been obsessed with BGs for months.  These DVDs are so amazing for the car and make traveling so much easier.  They all have cute story lines and songs you will be singing morning and night.,1456617600,,223,4.285714285714286
5663120,5,B00BP0LZK8,My granddaughters favorite show. Love them.,1453593600,,43,6.333333333333333
5663121,3,B00BP0LZK8,"my daughter loved bubble guppies please note - many of these shows are already in season 1,2 or 3 disappointed in that I thought they were new. :(",1453420800,,146,4.25
5663122,4,B00BP0LZK8,Grandchildren love it,1453248000,,21,6.333333333333333
5663123,5,B00BP0LZK8,My grand daughter is obsessed with Bubble Guppies and this is now her favorite movie.,1453161600,,85,4.733333333333333
5663124,5,B00BP0LZK8,My Grandson LOVES this one....have to find some more for Christmas!!,1450224000,,68,5.2727272727272725
5663125,5,B00BP0LZK8,Daughter loves bubble guppies. Pre warning might not play in all car dvd players because of the length of the movie. But overall great.,1449792000,,135,4.666666666666667
5663126,5,B00BP0LZK8,grandson loves it,1449360000,,17,5.0
5663127,5,B00BP0LZK8,"Daughter is obsessed with them... This kept her entertained on a five hour road trip! Of course she's two so she kept rewinding it randomly, but hey no screaming!",1449014400,,162,4.620689655172414
5663128,5,B00BP0LZK8,love the bubble guppies,1448841600,,23,5.0
5663129,5,B00BP0LZK8,Great - kept my 20 month old grandson entertained in the car on a vacation trip.,1447545600,,80,4.0625
5663130,5,B00BP0LZK8,Thank you,1446249600,,9,4.0
5663131,5,B00BP0LZK8,My son loves this!,1445644800,,18,3.75
5663132,5,B00BP0LZK8,"Was a gift for a two year old - if your kid loves bubble guppies, get ready for repeat hours of it!",1445558400,,99,3.5454545454545454
5663133,5,B00BP0LZK8,great,1445299200,,5,5.0
5663134,5,B00BP0LZK8,My grandson loves it!,1445299200,,21,4.5
5663135,5,B00BP0LZK8,Twin grandsons LOVE Bubble Guppies!,1445299200,,35,6.2
5663136,5,B00BP0LZK8,Kids love this DVD. It's a permanent fixture in the car rotation. Good collection of their shows focused around summer and summer activities.,1444176000,,141,5.173913043478261
5663137,5,B00BP0LZK8,"The kids like this for one of their options for tv time.  Of course, they have a TON of options so we don't get to this one very often.  However, when they find this in the DVDs they will want to watch it as much as possible until I put it in the back so they can move on to other movies for a while.  Bubble Guppies is one of the favorites throughout my family and into the extended family members that have kids, too.  It's apparently very entertaining for grandparents, too, because Bubble Guppies is the most requested by the kids' grandmother to let them watch at her house!",1440460800,,579,4.236363636363636
5663138,5,B00BP0LZK8,Really cute Episodes. My 4 kids loved it!,1439856000,,41,4.25
5663139,5,B00BP0LZK8,Son love bubble guppies,1439510400,,23,5.0
5663140,5,B00BP0LZK8,My daughter Loves bubble guppies ;),1438560000,,35,5.0
5663141,5,B00BP0LZK8,Great Video. It's fun to watch the small children learn,1437955200,,55,4.6
5663142,5,B00BP0LZK8,My granddaughter has about worn it out!,1437436800,,39,4.714285714285714
5663143,5,B00BP0LZK8,Timely delivery and nice DVD.,1437177600,,29,5.0
5663144,5,B00BP0LZK8,Great dvd with fun stories for summer.,1436659200,,38,4.571428571428571
5663145,5,B00BP0LZK8,Granddaughter loves it,1436572800,,22,6.666666666666667
5663146,5,B00BP0LZK8,This was an awesome addition to my grandson's DVD collection.  Was a lifesaver on a recent camping trip where we did not get a television reception.,1434931200,,148,4.6923076923076925
5663147,5,B00BP0LZK8,fun show,1434412800,,8,3.5
5663148,4,B00BP0LZK8,I have every...and I mean every episode at home in my DVR box. They are educational and interactive so my boys love to watch and sing and dance and answer the questions! I keep the DVDs in my car because it keeps them entertained on long rides. Highly recommend bubble guppies!,1433116800,,277,4.450980392156863
