,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
569081,4,6303103723,"I only take off a point because the color and sound are not quite as good as I would have hoped for a mid-'60s film and it's a tad overlong at 1 hr 55 min.
 Otherwise, a very entertaining story (NOT a copy of Robin Hood, despite my allusion) combining humor, romance, and some tragedy, well-acted. Claudia Cardinale has never looked or sounded better and is convincing in her role to boot.",1044835200,3,389,4.402777777777778
569082,5,6303103723,"I have seen Cartouche a long time ago, when I was a kid. It was my favorite then, and it still  is.",957052800,4,99,3.5
7838706,5,6303103723,Marvelous period action & romance thriller!,1442188800,,43,6.333333333333333
7838707,4,6303103723,Excellent,1432080000,,9,9.0
7838708,2,6303103723,Almost unwatchable. A poorly made film with characters it's hard to like.,1425859200,,73,5.166666666666667
7838709,5,6303103723,"""Cartouche"" (1961) is Phillipe de Broca's other hit film several years earlier that he also did ""That Man From Rio"" (1964) both starring Jean-Paul Belmondo and both written by Daniel Boulanger with de Broca, ""That Man From Rio"" also with J.P. Rappeneau and Ariane Mnouchkine, albeit the better script making a better film.  The great Charles Spaak also helped write ""Cartouche.""  The music is also by Geroges Delerue but the sumptuous photography of ""Cartouche"" is by Christian Matras.  Opposite Belmondo for ""Cartouche"" is Claudia Cardinale, Odile Versois, Marcel Dalio, Jess Hahn, Jean Rochefort and many others in this time a swashbuckling story of an 18th century master thief, swordsman and rogue who becomes a kind of Frenchmen's Robin Hood and together with a beautiful bandit question if true love may be more dangerous.  Fast-paced, never boring and often hilarious, the film is visually arresting.  The film ends on a sobering note.  The Anchor Bay DVD edition is a widescreen presentation enhanced for 16 x 9 TVs with both English and French languages with optional English subtitles in beautiful Eastmancolor and Dolby Digital Mono.  No extras.",1395187200,5,1156,5.216216216216216
7838710,1,6303103723,"It is 80 percent comedy and 20 percent action movie. Even the action scenes look humorous not serious. There are some scenes that make me laugh. However, most of the time, the movie is boring and dragging.
The characters just keep on talking and talking and talking. It is absolutely predictable.",1386374400,,296,4.823529411764706
7838711,5,6303103723,"Great purchase and in great condition! I first saw this film while growing up in Cuba and it was a big thrill to revisit it! Belmondo and Cardinale shine,and it is a great rollicking swashbuckler! Check it out,you will love it!!",1356220800,,228,4.585365853658536
7838712,1,6303103723,"This film is a complete failure. Expectations are set high not only by the overall reputation of French as great masters of comedy, but by the admirable cast as well (Belmondo, Cardinale, Rochefort).  However sloppy directorship, shallow script, dumb jokes, primitive ideas and lazy acting result in utter disappointment. Could only last watching first 10 minutes of the film.",1278720000,2,376,5.372881355932203
7838713,5,6303103723,"In CARTOUCHE you made the rest of the 60s filmmakers seem out of date, and in Belmondo and Cardinale you found the perfect actors who could add the bubbles to your brand of filmic champagne. Now that you are gone, we think back to all the pleasures you have given us over the years, from your little parts in BREATHLESS and 400 BLOWS, to your most recent work discovering the Welsh coalminer's daughter Catherine Zeta Jones, and we are grateful to you for your inspired interventions and pizzazz.  Not since Ernst Lubitsch has flair been filmed so perfectly and gallantly, and not since Clouzot has action been so well blended with nail-biting suspense.  Our hearts are sad today and we wish your extended family well in these difficult days.  Belmondo and Cardinale are still with us and thanks to you, we will always have them in excelsis, as the perfect man and woman au cinema.  Merci, De Broca!",1101686400,6,899,4.670886075949367
