,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4007063,5,B002WJ99W2,"Linda Darnell and Tab Hunter play two survivors of a ship that sinks in the ocean and wind up on a deserted island together.

Linda Darnell is beautiful,as usual, in this movie and it was Tab Hundter's first movie and he does very well.  Acting of all of the three main characters is very well played and the scenes of love between Linda & Tab and the subsequent triangle when a downed pilot lands on the island, are all done tastefully unlike today's movies.

The resolution and color are beautiful and the sound is very good too.  It is a nice wholesome movie and can be watched by the entire family and it has a nice ending.

The only thing in the movie that I questioned was Tab Hunter's character's ability to build so many huts in so little time and Linda making beautiful outfits, one dyed red, from a loon and threads made from within the bark of some native plants.  But, it isn't distracting and makes for a nice story.

I highly recommend the purchase of this movie. It is certainly worth the cost which is not expensive.

I received the disk well packaged and in a short period after ordering it.  I am glad that this movie was so greatly copied on to a dvd.  I am in my sixties and had never seen it before even though, when I was young, my parents, who were movie buffs, took my sisters and me to most movies that played in the late forties & fifties  until we were old enough to go on our own.

Buy it if you liked the late  Linda Darnell or like Tab Hunter and you won't be sorry.  It is a nice relaxing movie that is not dull or boring and moves along at a nice pace.",1267920000,13,1584,4.167763157894737
4007064,2,B002WJ99W2,"As indicated in the title of my review-this is a cut version of the film. Nine to ten minutes of the film are missing.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Island-of-Desire-aka-Saturday-Island/dp/B002WJ99W2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Island of Desire aka: Saturday Island</a>",1265241600,18,307,8.625
4007065,3,B002WJ99W2,"VCI Entertainment presents ""ISLAND OF DESIRE (aka: Saturday Island)"" (4 August 1952) (93 min/Color) (Dolby digitally remastered) --- Good print and quality sound with breathtaking outdoor locations with this unusual plot and story --- Linda Darnell playing a Canadian Nurse, beautiful and sexy as ever --- Tab Hunter playing a US Marine who is stranded with Darnell during wartime on a Desert Island and love is in the air --- Donald Gray is shot down and enters the picture while Darnell tries to save him, while falling in love with him and throwing over Hunter for Gray --- Gray's acting gives the film more substance than it would have without him --- The film still holds up well and the cinematography is another character in the film --- Highly recommend this to one to all, especially when it was released in the early '50s, when the league of decency's was thriving and Darnell is very skimpy in her wardrobe.

BIOS:
1. Linda Darnell
Date of Birth:  16 October 1923 - Dallas, Texas
Date of Death:  10 April 1965 - Glenview, Illinois

2.  Tab Hunter  (aka:  Arthur Andrew Kelm)
Date of Birth:  11 July 1931 - New York City, New York
Date of Death:  Still Living

3.  Donald Gray
Date of Birth:  3 March 1914 - Tidburys Toll, Fort Beaufort, Cape Province, South Africa
Date of Death:  7 April 1978 - South Africa

4.  Stuart Heisler  (Director)
Date of Birth:  5 December 1896 - Los Angeles, California
Date of Death:  21 August 1979 - San Diego, California

SPECIAL BONUS FEATURES
TRAILERS:
ISLAND OF DESIRE (1952)
SUMMER STORM (1944) - Linda Darnell, George Sanders & Edward Everette Horton
ACTORS & SIN (1952) - Edward G. Robinson, Eddie Albert, Marsha Hunt, Alan Reed, Dan O'Herlihy,

Total Time: 93 min on DVD ~ VCI Entertainment #603 ~ (1/26/2010)",1264032000,11,1760,4.7269736842105265
4007066,3,B002WJ99W2,"Seen this movie once and the picture quality was just horrible. I'm sure this DVD release has been cleaned up,and will have a good quality picture. Linda Darnell is stunning in this movie. I hope more of her films find a home on DVD. This lovely lady deserves to be remembered.",1262649600,6,277,4.450980392156863
4007067,3,B002WJ99W2,Tab Hunter is really good looking but has a high piping voice which doesn't go over well.  He gets a crush on an older women while they are stranded. It's a little boring.,1420588800,,171,4.181818181818182
4007068,3,B002WJ99W2,"Bad acting...storyline or editing so bad I was confused as to what was happening in the character development...like I didn't realise that tab hunter was being tortured inside by his love for Linda Darnell...so I didn't know why he had made a raft and when he had the time.

Other than that...I liked the overall story of the movie. This should be redone with some seasoned actors and it would make a great movie. I have an original movie still from this film and I had always wanted to see the movie... tab hunter sure is cute and I enjoyed the location and Linda Darnell's unusual mature look and the loyalty her character had in the end...",1417046400,3,642,4.487179487179487
4007069,5,B002WJ99W2,loved it,1411776000,,8,3.5
4007070,5,B002WJ99W2,ok,1409788800,,2,2.0
4007071,5,B002WJ99W2,"bought this for my mom. Fast service. Plays great. thank you, Ed",1409097600,,64,4.416666666666667
4007072,3,B002WJ99W2,"I bought this movie specifically because I recall fondly my total crush on Tab Hunter when I was a teen. I had not seen it since then and came across it accidentally. The story is lame, the acting kind of campy, but the scenery is gorgeous and so are the stars! It was one of Tab's first movies and it wasn't his fault the dialogue was so corny, but he later became a very decent actor. So the movie may not be a Hollywood classic, but Tab Hunter is a true classic!!!",1380672000,,467,4.086956521739131
