,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3277,4,0764005529,"Wow!  I love this movie!  My younger brother and I used to watch it with our family all the time-it was our favorite.  When I finally put two and two together and realized Michael Crawford was Woody-I loved it even more!  I totally agree that the truck turned race car is the coolest, and the guy  with the silver eye.  My friends and I have been looking for this forever!  Now we can watch it endlessly in our dorm rooms!",933984000,9,422,4.2
3278,5,0764005529,"Soar to hilarious heights with Michael Crawford..definitely a must see for all Michael Crawford fans.....funny, romantic, never boring..good family film..",920246400,2,154,6.75
3279,1,0764005529,This copy has been cropped.  I thought it would be like the VHS version...but it's not even that good.  Derpy movie that's fun because it can't try harder but formatting is disappointing.  I'd return it if I could.,1491609600,4,214,4.578947368421052
3280,5,0764005529,Adorable classic movie!!!,1488499200,,25,7.666666666666667
3281,5,0764005529,My boys and I saw this when it first came out and I still own the Beta (yes!) copy of it.  Nice to be able to see it again - good flashback for us.,1486771200,,147,3.323529411764706
3282,5,0764005529,"I am so glad that Disney has brought these back. I loved this as a kid and watched these on VHS that we borrowed on the library. Goofy antics, action and a little romance! Our kids ages 11,9, and 4 loved it. It held their attention, and we could hear the laughter as they watched it for the second time in 2 days. This is a good, wholesome movie to be shared with the family and friends!",1484784000,,387,4.038961038961039
3283,5,0764005529,Good movie for fans of Michael Crawford.,1483142400,,40,4.857142857142857
3284,5,0764005529,Very enjoyable movie.,1483056000,,21,6.333333333333333
3285,5,0764005529,Old time favorite.,1482710400,,18,5.333333333333333
3286,5,0764005529,Great,1481587200,,5,5.0
3287,5,0764005529,I used to watch this movie all the time when I was younger....so glad I found it!!!!,1480291200,,84,4.0
3288,5,0764005529,Watched this when I was in Germany and found it great.  I had to get it for my kids,1478822400,,83,3.3684210526315788
3289,5,0764005529,Such a treat to watch! It's not a great movie but the ridiculousness of it makes it worth the watch over and over and over again.,1476748800,,129,4.0
3290,5,0764005529,Fun blast from the past! My tweens were in stitches.,1476489600,,52,4.3
3291,5,0764005529,"Condorman was a family favorite growing up. It's cheesy, cute and funny...and it's clean! A great movie for the whole family. The quality is a bit rough as the movie is quite dated, but it's still enjoyable. You can't beat seeing Michael Crawford (the original Phantom in Andrew Lloyd Webber's stage production of Phantom of the Opera) in his lovable comedian role as a comic book writer/artist thrown into the world of real life spies and Russian hitmen.",1476057600,,455,4.846153846153846
3292,5,0764005529,Great fun!,1473033600,,10,4.5
3293,3,0764005529,"The good:  It's a cheesy '80s movie from my youth
The bad: It's a cheesy '80s movie from my youth

Seriously I wouldn't waste my time on it if I hadn't seen it 30+ years ago.",1472428800,,174,3.8055555555555554
3294,4,0764005529,A family favorite. Not the best movie in the Disney collection but it's enjoyable to say the least.,1472169600,,99,4.555555555555555
3295,5,0764005529,"Barbara Carrera!!!!!!! Michael Crawford!!!!!! Disney's James Bond is not to be missed. Porches, jet rods ,the condormobile, a bellydancer, a laser cannon, jetboats. Europe in full form (Paris, the Alps, Yugoslavia).
AND THE MOST BEAUTIFUL LOVE INTEREST.
It has it Allllllll.",1470614400,,274,5.7073170731707314
3296,5,0764005529,My favorite movie of all time in a widescreen format!! Looks great! Great condition! Mailed promptly!,1469491200,,101,5.375
3297,5,0764005529,the problem with this film is theres no clear cut case of the villians are there really any villians in this film none that i could figure out. oliver reed s charcter krokov cant really be considered a villian primarily because theres no motive to any of what he does. from what i got out of him hes just a top russian agent with no real motive. films just a excuse to have great stunts and  a crazy plot that goes nowhere. see what you can salvage out of this one theres likeable stuff just no plot motivation.,1468368000,,511,4.214285714285714
3298,5,0764005529,Quite simply one of the greatest films of all time,1467504000,,50,4.1
3299,4,0764005529,Just as I remember it when I watched it as a kid. Great nostalgia.,1467158400,,66,3.7857142857142856
