,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
120074,3,0790736527,ok,1517961600,,2,2.0
120075,5,0790736527,AWESOME MOVIE,1517875200,,13,6.0
120076,4,0790736527,Love Keanu he's great in this.,1517097600,,30,4.166666666666667
120077,5,0790736527,NO,1516147200,,2,2.0
120078,5,0790736527,Good,1515456000,,4,4.0
120079,5,0790736527,Love this movie!,1515196800,,16,4.666666666666667
120080,5,0790736527,makes you think about those hidden forces?,1514592000,,42,5.142857142857143
120081,5,0790736527,The truth. This movie should be included in law school!,1514419200,,55,4.6
120082,5,0790736527,Great movie,1512950400,,11,5.0
120083,2,0790736527,"I was looking forward to watching this film again on VHS. However, when I received it, it was in poor condition. In fact, it appeared to have been a copy. The color was totally off and out of focus. I was disappointed with my purchase. Sadly, I don't think I will purchase from this seller again.",1512777600,,296,4.303571428571429
120094,5,0790736527,"I have the unrated movie-Director cut.
The movie goes through the mystery of birth/death and goes in a universe perhaps isn't realistic. U.S. (Hollywood)  like sometime goes beyond (the movie isn't really a guns movie) I think the word is idiosyncrasy.",1510876800,,252,5.146341463414634
120095,5,0790736527,Excellent Quality as a Pacino fan .. Propt Delivery,1509235200,,51,4.777777777777778
120096,5,0790736527,Outstanding film and wears well!,1509235200,,32,5.6
120097,5,0790736527,So spoopy,1508976000,,9,4.0
120098,5,0790736527,OK,1508716800,,2,2.0
120099,5,0790736527,"Delivered on time
Video was great",1508716800,,33,4.666666666666667
120100,3,0790736527,"great story, ok acting",1508284800,,22,4.75
120101,5,0790736527,"Awesome movie! I'm a big Keanu Reeves and Charlize Theron fan  it's funny that my package arrived today on the 17th and that's when the movie premiered too on October 17, 1997",1508198400,,175,4.46875
120102,5,0790736527,Always entertaining. Reset!,1507939200,,27,8.333333333333334
120103,4,0790736527,"Mistakenly ordered this a second time..but stopped it after recognizing my error. Recall it being an excellent show, however, not worthy of a 2nd viewing.",1507939200,,154,5.2
120104,4,0790736527,Excellent,1507680000,,9,9.0
120105,5,0790736527,It keeps you on the end of your seat.,1507248000,,37,3.2222222222222223
120106,5,0790736527,In my top 10 favorites,1506902400,,22,3.6
120107,4,0790736527,pretty good movie. Was never quite sure if it was supposed to be tongue in cheek or not.,1505260800,,88,3.9444444444444446
