,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4098531,4,B0039UU3RI,"i bought the six pack from warner brothers shop of gorden scott. all the dvd's were fine except for this one at the end he's fighting on the cliff of rocks. the dvd seem's stop then go, stop then go. i have the blue set of these if any body has a good one let me know.",1292803200,,268,3.719298245614035
4098532,5,B0039UU3RI,"What a pleasant surprise ! After more than 40 years I was taken back to my matinee days. The quality of the product was superb and I really enjoyed every moment remembering some of the scenes long forgotten. What a superb performance by Mr Tarzan-Gordon Scott. - Definitely recommended.

Henry",1290124800,,293,4.86
4098533,4,B0039UU3RI,"Professional bodybuilder and former Vegas lifeguard Gordon Scott took
over the Tarzan role after Lex Barker (who took it over from Johnny
Weissmuller) and in the first few films of his tenure followed the
grunting, mono-syllabic template established by his predecessors.
After a short hiatus doing 'peplum' (gladiator) films in Italy,
producer Sy Weintraub brought Scott back to Tarzan with this
often over-looked gem of the series. Tarzan here is more of a
jungle private detective/fugitive hunter working in conjunction
with local government authorities.  Tarzan was given intelligent
lines to say, real emotions to play, and some class-act bad guys
to confront. Though Scott wasn't looking to convince anyone he was
the greatest actor ever, getting to play opposite future stars like
Sean Connery and Anthony Quayle (already a star on the English stage)
in this film, seemed to bring out the best he had to offer in this
interpretation of Burroughs' jungle hero.  He carried this over into
the follow-up film 'Tarzan the Magnificent'.  Both films have been
released on dvd now via Warner Bros. Archive series and the prints
are quite respectable, though not quite up to more top-of-the-line
restoration standards.",1273104000,4,1216,5.290155440414508
4098534,5,B0039UU3RI,"The Tarzan six pack includes:

Tarzan`s Hidden Jungle 1955,
Tarzan and the Lost Safari 1957,
Tarzan and the Trappers 1958,
Tarzan`s Fight for Life 1958,
Tarzan`s Greatest Adventure 1959,
Tarzan The Magnificent 1960

Bought at WB shop. What a deal.
All six films presented in widescreen !
All playback/record fine
on a Toshiba 2003 model recorder/player
and a Sony 2007 model recorder/player.
Quality is very good, both video and audio.
These are made to order DVD-R discs.
Cover art is lacking with few photos
and no original poster art?",1265932800,13,537,5.022471910112359
4098535,5,B0039UU3RI,"For the first time since Herman Brix, Tarzan is presented as ERB intended -- educated, intelligent and not the inarticulate ape portrayed by Weissmueller, Buster Crabbe, Lex Barker and Gordon Scott.  With this, the second to the last Tarzan feature with Gordon Scott, he gets to speak intelligent dialogue.  The cast is the strangest feature:  Anthony Quayle (before LAWRENCE OF ARABIA), Sean Connery (before James Bond) and Al Mullock (one armed after Tucco in THE GOOD,THE BAD AND THE UGLY train station killer with Jack Elam and Woody Strode in ONCE UPON A TIME IN THE WEST).  Ok, so the last guy is more of a trivia question than anything else.  Tarzan versus poachers who try putting the blame on natives.  An Archives no frills.",1262304000,18,734,4.832
4098536,3,B0039UU3RI,"Fans of Gordon Scott, Sean Connery, and solid action films have been waiting a very long time for this minor classic to appear on DVD. The film is a fast-paced, colorful, robust and exciting jungle story, with some sophisticated dialogue and very adult situations (for the time). The print is clean and bright; cropped slightly to 1:85-1. Warner has released several titles like this no-frills DVD (by popular demand) and the special features are nonexistent, sadly. No commentaries, trailers, etc. and the DVD announces ""This version may not play on computers or non-standard players"". Mine played fine, on three separate DVD players, and the colors appeared saturated and true, though from time to time the matte work makes the shots a bit grainy and soft. Amazon's price is high, but for those of you who have been waiting all this time--well, you know who you are, and might not mind paying the freight, for the pleasure of owning this one. A friend found it for twenty dollars at another vendor, so maybe it's best to shop around before committing to this higher-priced version. Enjoy: the film itself is a delightfully straightforward and often surprising entry in the ""Tarzan"" series, and is considered by fans to be one of the strongest of the ""Tarzan"" films.",1258416000,26,1267,4.925233644859813
4098557,5,B0039UU3RI,"Of all the Tarzan films, this is my all time favorite.  Gordan Scott was the Tarzan of my generation, and this was my favorite of the 6 films he made as Tarzan.  I had to have it for my collection.",1432598400,,197,3.9
4098558,4,B0039UU3RI,i watched this as a kid and like it.,1420416000,,36,3.111111111111111
4098559,4,B0039UU3RI,"Wow, not just a solid Tarzan film but a darn good action flick all the way around.  Gordon Scott was one of the better Tarzan actors and he's backed up by a solid cast in this one.  Anthony Quayle, Niall McGuiness, A young Sean Connery, and veteran character actor Al Mulloch round out the cast.",1405468800,,295,4.345454545454546
4098560,4,B0039UU3RI,Sean Connery and Gordon Scott make great adversaries. Supporting cast worked well along with an adventurous plot. I highly recommend one of Sean Connery's pre-James Bond movies.,1391212800,,177,5.592592592592593
