,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2195103,4,B0006TPE3I,"This is my first video of Hilary Burnett, and I was pleased with it.  This is a solid 30 minute pilates workout that fits in a lot at that time.

I liked the setting, it looks likes a cozy living room but well decorated with pillows and such and lots of candles. Soft guitar music is playing in the background which suits it well.

Hilary instructs one on one and takes you through all the familiar pilates exercises after a brief demonstration of breathing and the pilates ""v"".  The exercises you will see include the hundred, rollup, single leg circles, rolling like a ball, single and double leg stretch, scissors, double leg lower lift, twist, spine stretch, open leg rocker, corkscrew, saw, swan, single and double leg kicks, neckpull, shoulder bridge, spine twist, jackknife, side kick series, teasers, hip circles, swimming and seal.  A brief stretch follows all the exercises.  The name of each exercise pops up on the TV which I liked, there are lots of pilates exercises that I don't even know the name of.  There are also some modifications that are shown on an in set screen which help too.  Most of the exercises are intermediate but some border on advanced, such as the jackknife and neck pull.

Hilary does a good job instructing and performs the moves well, she uses a lot of imagery as well, such as imagining your waist as a corset wrapped in ACE bandages, or imagine you are in a mermaid suit, etc.

I would say this is one of the better pilates videos I have tried it is very complete and not a lot of time is wasted, a good routine in 30 minutes.  Highly recommended.",1136678400,12,1588,4.536842105263158
2195104,5,B0006TPE3I,"I've taken live pilates lessons in class and one-on-one setting.  Due to cost/transportation restraints, I wanted to keep up the progress I was seeing in my abs/core (that no length or amount of sustained crunches ever gave me).  I tried many and learned from many instructors via dvd, but once I got to Hilary's dvd-I realized I found the 'one' who could both instruct and inspire most like a live instruction setting.  Her method is not commercialized, but personalized in its relaxed setting yet still true to the philosophy of Joseph Pilates without being too highbrow for a groggy early morning or weary late evening. In 30 minutes, you will cover a number of the standard Pilates movements without losing focus on quality of movement over quantity. She's very easy to spend time with. At the end of the workout, I'm lightly sweating, stretched out, abs worked and feeling very feminine and strong.. get it.  I hope you make the same and more progress than I have.",1136246400,5,969,4.7844311377245505
2195105,5,B0006TPE3I,"I've had this for a long time, but was finally moved to write a review by what looks to be a mistake on a previous reviewer's  part. A great review was given, and I think that the reviewer certainly meant to give more than two stars. The fact that there's only 2 reviews for the DVD causes that 2 stars to bring the rating down far below what this program deserves. Please read all the many reviews for the VHS version  to see what I mean. It really is a great program for intermediate Pilate practioners. Hilary is a wonderful instructor who cues very well, and I love the way that she makes a fluid transition from one exercise to another. Those who find some of the moves difficult will find the ""picture in picture"" very helpful, showing Hilary doing an easier modification. The soft guitar music, background, candles, Hilary's soothing voice, and the smooth pace all make for a great experience. I'm at the advanced level now, but I still do Hilary's Intermediate from time to time in the evening if I haven't had time to work out during the day. Unlike some of the other fast and dyanamic Pilates programs, this one emphasizes working slowly and smoothly with breathing, precision and  control. Because of the pace, in some instances there may be a few less reps than you'll find in other intermediate programs, but trust me, you'll be working with far better form this way and you'll be better off in the long run.",1133654400,19,1421,4.54296875
2195106,2,B0006TPE3I,"A great DVD, with an intense 30 min workout. I take this DVD on trips, and with my laptop, I can easily keep up my exercise routine while away from home.",1118188800,2,153,3.967741935483871
2195107,5,B0006TPE3I,"For anyone looking to tone up your core while calming your mind,this is a fantastic DVD.  I have a 4 month old and needed to get my belly back in shape, so this has been particularly helpful because it's straight forward and I can fit it in while my daughter is napping -- perfect!",1104364800,3,281,4.203703703703703
2195108,5,B0006TPE3I,I love the pace and difficulty of this workout.  I highly recommend this Pilates series.  It was my first experience with Pilates and I really love it.,1234569600,,151,4.555555555555555
2195109,4,B0006TPE3I,"Good pace, good variety of exercises and stretches.  Tips provided by the instructor are excellent. Well categorized as an intermediate-level program.",1234483200,,150,6.142857142857143
2195110,5,B0006TPE3I,"Hilary's dvd is wonderful, fun, and challenging!  The background is relaxing and beautiful.  Hilary's voice is calm and soothing. This is one tough work out!  Hilary has helped me to become more flexible than I have been since elementary school!  This will really help strengthen your entire core. I have now moved on to her advanced dvd so kudos to Hilary.  I think she is the best if you are looking for strength and flexibility. I get into positions I haven't even thought about in years.  It is also very challenging for an intermediate work out.  This is one of the few dvd's you will look FORWARD to doing.",1217203200,,612,4.559633027522936
2195111,5,B0006TPE3I,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Hilary-Burnett-s-Pilates-Intermediate/dp/B0006TPE3I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Hilary Burnett's Pilates Intermediate</a>

For those wanting to build their ""core"", I recommend this DVD. Hilary's instructions are easy to follow. Her metaphors, in particular, really help with correct form. The series of moves spans 30 minutes. Although there are not so many repetitions, if one focuses on correct form, it is a good workout.",1202428800,,493,7.5
2195112,5,B0006TPE3I,"I really like this and other Burnett workouts. They are not easy, but don't wear you out either. I bought all three of her workouts and you can make them as easy or as hard as you want. I love them! I prefer these videos over the windsor pilates tapes. I really like that it is just me and Hilary working out together, I enjoy the personal attention and has great cueing. I recommend this and all Hilary's videos.",1180483200,,413,4.2405063291139244
2195113,4,B0006TPE3I,"There aren't too many intermediate pilates DVDs out there, so I was excited to get my hands on this one. At first this video seemed to be at intro level difficulty, but the pace and complexity of the exercises pick up after the first several minutes. I rate the exercises in this video a 5, but Hilary's commentary only a 3. Her commentary is overdone and I find her long-drawn out voice to be exasperating. Lately I've been working out to this video with the mute button on, and my workouts have been great ever since.",1177459200,3,519,4.416666666666667
