,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8582321,5,B00CJ1WIL2,Good,1512604800,,4,4.0
8582322,4,B00CJ1WIL2,Very nice,1467504000,,9,4.0
8582323,1,B00CJ1WIL2,"Very poor sound quality, would not have purchased if this was known beforehand.",1466726400,,79,5.153846153846154
8582324,5,B00CJ1WIL2,Very inspirational!  This is going to really help my whole family with our footwork.,1456617600,,84,5.0
8582325,5,B00CJ1WIL2,Awesome  drills,1414368000,,15,6.5
8582326,4,B00CJ1WIL2,Excellent explanation of the key footwork elements and skills a junior can develop to move more efficiency. A excellent value,1401235200,,125,5.3
8582327,1,B00CJ1WIL2,Had to pay additional postage from overseas! Wasn't made aware of this during the purchase procedure. Video contains exercises that can already be seen on you tube - nothing new.,1394323200,,178,4.966666666666667
8582328,5,B00CJ1WIL2,"If you are a coach or an athlete's parent, you must have this DVD. A lot of priceless methods to improve your footwork, balance, anticipation, and agility; these make up the core of tennis.",1387324800,2,189,4.588235294117647
8582329,5,B00CJ1WIL2,Excelent DVD. Higly recommended for all junior players. We have seen a big difference in kids footwork on the court after less than 2 weeks of practice. Our tennis club adopted the drills and is very pleased with the kids progress.,1372464000,,231,4.658536585365853
8582330,5,B00CJ1WIL2,Gives a great and fun introduction to all elements of the game and what is required to succeed. Most of all kids will love it !!!!!!!!,1367625600,3,134,4.1923076923076925
