,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
571563,5,6303101178,"It's good to see a release of these great mini series... It's really great.. Just hope they release a with good quality transfer and including the scenes where Dominique Dunne appears, in the two first episodes.",990057600,2,211,4.888888888888889
571564,5,6303101178,"The Original mini-series was undoubtedly Kenneth (Incredible Hulk, Bionic Man/Woman) Johnson's greatest achievement in television.  It is a spectacular and frightening ""What If?"" epic about the arrival of the Visitors from a dying planet in the Sirius system who have come to our world for Earth's abundance of resources in exchange for cures to diseases and ""all the fruits of their knowledge"".  Intrepid photojournalist Mike Donovan (The Beastmaster) is suspicious of the Visitor's intentions and hijacks a shuttle to the mothership, only to discover the Visitor's horrific truth and their plans for the people of Earth.  When Mike convinces a group of other skeptics organized by the beautiful and resilient Dr. Juliet Parrish (Faye Grant) the Resistance of freedom fighters in born and begin terrorizing the occupying Visitors.  The Government and the Visitors agree to impose marshall law to combat the Resistance and what ensues can only be compared to the Nazi halocaust.  However, Donovan makes an alliance with a Visitor sympathizer named Martin (Frank Ashmore) and members of the Visitor Fifth Column who ally themselves with the humans in the battle to save Earth.  A solid cast with outstanding performances from the aforementioned including the unforgettable treachery of Jane Badler as the Visitor leader Diana who gives new meaning to the word Snake.  Diana is one villain who could give even Darth Vader a run for his money.  V is the inpiration for many imitations such as Alien Nation and Independence Day... none of which could compare to the dramatic suspense of this classic mini-series.  Accept no substitutes!  V: The Final Battle was the sequel mini-series, and while it was entertaining and introduced fan-fave Michael Ironside as the stone-cold merc Ham Tyler, it failed to hold on to the dramatic suspense presented in the Original mini-series.  A short-lived weekly television followed after and was a pale resemblance to either dramatic mini-series.",988675200,10,1978,5.3076923076923075
571565,4,6303101178,"The original ""V"" mini-series was some of the best television science fiction in the eighties.  It can be looked at as low budget by today's CGI special effects standards, but the story more than makes up for any failings.  The first two nights of the mini-series was superb television... an allegory to the beginning of the Jewish Holocaust and Nazism if you can believe it!  The insidious way in which the mysterious alien ""visitors"" slowly take over the planet POLITICALLY, rather than by using force, could be seen by some as a television weakness (there are not much in the way of special effects); but I consider it to be the story's strength.  It forced the creators of the series to focus on plot, character, and mood (what a concept!), which results in a slowly building sense of horror as the true plans of the visitors are revealed.  Give this series a shot, you won't regret it!  ...  ""V - The Final Battle"", the third thru fifth nights of the mini-series (actually aired months later) was also effective, though more action oriented, and details the growing human rebellion against the visitors.  The climax to the storyline wraps things up very nicely.  ...  A warning: DO NOT waste your time watching any of the hour-long episodes of the short lived follow-up weekly series.  Incredibly bad science fiction and a waste of a good concept, these 18 episodes or so gave the concept of ""V"" a bad name.",987206400,13,1411,4.695121951219512
571566,5,6303101178,"V is for victory.  This is my favorite mini-series ever.  Independence Day borrows heavily from this 1980's show (and borrows poorly, I might add).  As a faction of the public finds out the aliens are not our friends, but here for othe purposes.  But there are a lot of good performances here, and the story line never lets up.  Even Michael Ironside shows up.  I would recommend this DVD to anyone.",987120000,3,399,4.549295774647887
571567,5,6303101178,"When this miniseries came out in 1983, I was not into sci-fi at all, but I always had vague memories about this show. Just a few years after the show  came and went, I became a big fan of sci-fi. Go figure. Anyway, I picked  this up a couple of years ago and I was thoroughly impressed! The story is  great (a sort of modern day holocaust, with the aliens as the fascist  leaders) and the special effects are very solid after all these years. You  will love the characters and how they all relate and react to each other.  The only weak point is Marc Singer's corny acting, but that is easily  overlooked as he is a pretty cool guy. The main plot is very good and the  ending leaves you wanting more. I've always seen the value in sci-fi movies  that rely on storytelling instead of being special-effects-laden yawners,  The Day The Earth Stood Still, for example, and this is one of the best. It  is one of the coolest movies I own and is highly recommended for sci-fi  fans and also anyone who likes a good story.",966384000,4,1015,4.28421052631579
571568,5,6303101178,"I remember seeing V for the first time in the summer of '83. I was all of 8 years old, and I loved it. 17 years later, I love it all the more. What V is is a masterful retelling of the Nazi occupation in Europe. The facist  overtones were intentional, as shown by the brown uniforms for the Friends  of the Visitors (a youth group that gets explained in the series), and the  fact that the Visitor logo looks just a *little* too much like a swastika  for comfort. This series spawned V: The Final Battle (a superb sequel), as  well as a TV series that unfortunately didn't last too long. And if *that*  were available on video I'd pick it up too.
Flaws? Well, the SFX were  great for the time, but after seeing the Matrix, well, they're kinda weak  by today's standards. I pay attention to the background music, and in the  first one, it could have used some serious work. It fits, but it still kind  of grates after a while.
Purrz",945475200,5,931,4.238636363636363
571569,5,6303101178,"Every since I can remember, I've been watching V every so often, probably for about 15 years, around when it came out on tv.  I've read some not-so-great reviews, but I think those people really just haven't sensed  the whole meaning behind the movie.  With so many ties to the Holocaust (a  whole population being convinced that ""scientists are the enemy""  i.e. scapegoating, the police being on the side of the visitors, people  going into hiding, not enough hiding places, and a general acceptance of  the visitors), to resistance fighting which displayed unselfish heroism and  this part reminds me of protests during the Vietnam War, and parallelism to  the Cold War (two major superpowers, Earth and the visitors, fighting for  world power), this movie holds so many important themes that no other movie  has ever displayed at once.  I give it a definite five stars, always hoping  there will be some kind of sequel.",935712000,5,922,4.909090909090909
571706,3,6303101178,the box was in another laungage but it was good,1520208000,,47,3.8
571707,5,6303101178,"Still relevant 35 years later, maybe even more so. I won't go into the story details as many other reviewers have done this far better than I could. Yes there are some things in the dialog that are very of it's time, yes there are plot holes, but it's still a great story, it's a warning against the mob mentality, the court of public opinion, and how easily we can be manipulated en masse. It is a message to see the world for yourself and act.",1520121600,,445,4.186046511627907
571708,2,6303101178,"I remembered it was better than it is. But certainly ahead of its time for content when it came out. Pretty cheesy acting, poor quality special effects. And of course, the Holocaust remembrance story had to be inserted into the story line somehow. So not necessary. I guess if it was get approval for production from the group that runs Hollywood, Johnson had to write that in. I wonder, who first exposed the lizard aliens? Where did Johnson get this in the 1980's?  Also very interesting, was that Johnson dedicated the series to ""the past, present, and future resistance movements.""",1518307200,,585,4.85
