,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
357132,5,6301744136,"this movie brings back memorys. i have allways loved this movie. some of the jokes in it still make me laugh, ""cult 45, semi auto matic, play doh!"". a great movie and an overal good dvd edition. could be a bit better with deleted scenes and trailers but a good dvd. at least see this movie on tape. this is a classic that should live on a long time!",993772800,,349,4.072463768115942
357133,5,6301744136,"""Short Circuit"" has been one of my favorite comedies since I first saw it. Now there is a wondrful DVD version with great ""bonus features"". The ""making of"" and ""behind the scenes"" are a bit disappointing because they are so short, but the interviews with the stars, director and tech people are great. It is worth having the DVD just for the track with comments by the director and authors.
The film itself is a delightful modern day fantasy. Yes, the computers and such items do show the age of this 1986 film, but do not take away from the great story. Any film that can make you fall in love with a piece of machinery and care about what happens to it is a wonder. Number 5 is a real character with an endearing personality. This is true cinema magic. But, this could never have happened without truly wonderful performances by Ally Sheedy and Steve Guttenberg. Their belief in #5 draws the viewer into the story and makes you believe too. One false move from them and the film could have fallen apart. Fisher Stevens gives a comic gem of a performance as the Indian character who has trouble with the English language. On the ""bonus track"" John Badham, the director, states that many of the most humerous line were invented on the spot by Mr. Stevens.
Even the ""villians"" are not really evil, just over zealous in carrying out their jobs. Yes, you ""hate"" them because you've come to care so much for #5 and cheer when they are outsmarted, but that is part of the fun of this film.
To summon it up, get your popcorn, soft drink and other munchies, put this little gem in your DVD and have a really fun time.",984873600,,1610,4.424242424242424
357134,4,6301744136,"First off, this movie has been a favorite of mine since I was young and I still laugh at the jokes in this movie. ""Hey, Laser lips, your momma was a snow blower"" :) Anyways, I thought that this DVD being a special edition and all would have some really great features; well, I was disappointed. The featurettes are extremely old, which were filmed around the same time the film was made. The only thing new is the commentary track. Regardless, if you like this movie, buy the disc. The video and sound are great.",970185600,3,512,4.4
357135,1,6301744136,"wasting your time on this lump of corn-fed ... matter. It's sooooo bad
I thought that it might've ruined Steve Guttenberg and Ally Sheedy's
careers....wait a minute! It did ruin their careers! Do the world a
favor and ignore it! Let it fade away into ""The Hell Of Bad
Family Movie Ideas"" like Police Academy: Mission to Moscow and
The Wizard",969840000,6,341,4.60655737704918
357136,4,6301744136,"This movie is by far the ultimate classic 80's movie.  It haspretty good effects, a good story line, and who can forget Ally Sheedy....  I recommend buying the movie.  If you don't buy it for yourself, buy it for your kids.",966902400,2,223,4.390243902439025
357137,4,6301744136,"""Short Circuit"" is classic memory in my mind. The film is all about the funny cute robot known as, Johnny 5. Also known as #5, the film takes place with #5 getting hit by lightning and escaping a military show  of new army robotics. While #5 stumbles on the homely Stephanie (Ally  Sheedy) she believes he is a alien, but when she see's his trademark on his  back she calls the company, then everything breaks loose as this top-secret  military machine with a lovable personality may be Public Enemy #1. Also  Starring - Steve Guttenburg and Fisher Stevens. Conatins - Some Violence  and Language.",963878400,5,597,4.6923076923076925
357287,5,6301744136,"Oh my God, Fisher Stevens I love you. Thank you for documenting my work experience EVERY DAY with my coworkers. Classic and awesome movie!",1522972800,,138,4.791666666666667
357288,5,6301744136,Movie is amazing! My 12 year old watched it for her first time and is now OBSESSED! I feel like its a parenting win!,1522713600,,116,3.875
357289,4,6301744136,Great movie. Always enjoyed as a kid.,1522195200,,37,4.428571428571429
357290,5,6301744136,This is a great movie.  My little ones just love it.  So far we watched it 7 times.  I memorized most of the lines...,1521936000,,117,3.7916666666666665
357291,5,6301744136,Product was as described and arrived quickly!,1521072000,,45,5.571428571428571
357292,5,6301744136,Good oldies movie,1520294400,,17,5.0
357293,5,6301744136,"I Can't say enough about this movie, My grandson finally got to see it, He laughed a lot, was surprised that Grandma was allowed to watch it due to a small amount of cussing,",1520121600,,174,4.147058823529412
357294,5,6301744136,Good fun movie.,1519948800,,15,4.333333333333333
357295,4,6301744136,Good movie,1519689600,,10,4.5
357296,5,6301744136,Great Item Thanks,1519257600,,17,5.0
357363,1,6301744136,Scratched disk,1518134400,,14,6.5
357364,5,6301744136,Blast from my past.  Love this moive,1517875200,,36,4.142857142857143
357365,5,6301744136,My Grandson loved this movie,1517443200,,28,4.8
357366,5,6301744136,Classic movie.  I love the 80's.,1517356800,,32,4.333333333333333
357367,1,6301744136,There was no disk in the case.,1517097600,,30,3.4285714285714284
357368,5,6301744136,My 11 year old nephew enjoyed this movie.,1515801600,,41,4.25
357369,4,6301744136,It was very nice to be able to see the movie again. It is one of my husband's favorites.,1515110400,,88,3.6842105263157894
357370,5,6301744136,Love it,1513641600,,7,3.0
357371,5,6301744136,I was so excited to show my kids this movie. They are 8 and 10 and they loved it!,1511654400,,81,3.3157894736842106
357372,5,6301744136,Great family movie.,1511654400,,19,5.666666666666667
357463,5,6301744136,Great movie!,1510963200,,12,5.5
357464,5,6301744136,Loved the movie when it came out. Love it just as well now,1509148800,,58,3.5384615384615383
357465,4,6301744136,"While demonstrating the latest in automated warriors, one of them (number 5), gets arbitrarily struck by lightning, hence ""Short Circuit.""

 He escapes the compound and is befriended by a ditzy mobile caterer (Ally Sheedy.)

Here is how it goes:
She mistakes the robot for an alien.
He learns what it is to be alive.
Security wants it dismantled before it takes their place.
However we know ""it just runs programs"" (yah right)

Will Ally discover her mistake?
Will the robot survive or be disassembled?
Can they recover it before it blows something up?

Careful you may find yourself rooting for Johnny Five.",1508889600,2,608,4.921568627450981
357466,5,6301744136,Great family movie.  One of my childhood favorites.,1508371200,,51,5.375
