,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
840770,5,6304311834,"I, of course, loved the movie. But what can you expect from someone who's obsessed with Josh Jackson?",946771200,,101,4.666666666666667
840771,5,6304311834,I love this movie I think that Joshua Jackson is grea,921974400,,53,3.909090909090909
840772,5,6304311834,I love this movie I think that Josha Jackson is grea,921974400,,52,3.8181818181818183
840893,5,6304311834,Still one of my favorite movies,1503619200,,31,4.333333333333333
840894,5,6304311834,Perfect,1496102400,,7,7.0
840895,4,6304311834,Really good,1492560000,,11,5.0
840896,3,6304311834,should of started and ended with the mighty ducks,1487548800,,49,4.555555555555555
840897,5,6304311834,Great,1484179200,,5,5.0
840898,4,6304311834,Great!,1484006400,,6,6.0
840899,4,6304311834,Very Good Movie,1484006400,,15,4.333333333333333
840900,5,6304311834,Classic hockey movie!  A must have for the collection!,1484006400,,54,5.0
840901,5,6304311834,Classic,1483574400,,7,7.0
840902,4,6304311834,My least favorite Might Ducks movie but that's not saying much. I love the Mighty Ducks and love the values the movies teach.,1483488000,,125,4.478260869565218
840923,5,6304311834,Childhood Favorite,1483488000,,18,8.5
840924,5,6304311834,everything I was expecting.,1483228800,,27,6.0
840925,1,6304311834,"WHY DOES THIS MOVIE EXIST?
AT THE SAME TIME OF THE SUPERIOR CARTOON?
I THOUGHT THE CARTOON HAD A MOVIE
WHAT IS THIS LIVE ACTION GARBAGE?
CARTOONS WERE AWESOME BACK THEN
WHAT IS THIS MOVIE",1482364800,,187,4.371428571428571
840926,5,6304311834,One of the best movies ever made,1481241600,,32,3.7142857142857144
840927,5,6304311834,Great,1480982400,,5,5.0
840928,1,6304311834,Worst Disney movie ever,1479254400,,23,5.0
840929,5,6304311834,"finished collection, great",1476748800,,26,8.0
840930,4,6304311834,Kids loved the movie.,1474848000,,21,4.5
840931,3,6304311834,"D3 lacks Coach Bombay for most of the movie.  The private school setting isn't the best, and there are other problems as well.  Sometimes it seems like they're trying to hard too recapture the original by reintroducing gags from the first one, like Fulton shooting straight pucks out of the alley or the poop in the bag trick. However, if you're looking for a fairly enjoyable family movie, this fits the bill.

For me, someone who grew up in Minneapolis in the 90s it offers a special treat in the form of a lot of footage of Camp Snoopy at the mall of America, (now gone for the far inferior Nickelodeon Universe), and  many of the other locations including the arena and the parking lot where they play street hockey having personal connections the significance for me .",1468713600,3,773,4.579710144927536
840932,5,6304311834,#1,1466035200,,2,2.0
841003,3,6304311834,"Price was awesome, guess I should have figured it would turn up scratched, a d the case absolutely disgusting with grime caked on",1462060800,,129,4.6521739130434785
841004,5,6304311834,great condition,1457222400,,15,7.0
841005,1,6304311834,Not a good movie.,1455753600,,17,3.5
841006,4,6304311834,good,1454544000,,4,4.0
841007,5,6304311834,Might ducks movies are amazing!!!! I have always loved them.,1453507200,,60,5.1
841008,5,6304311834,A++++,1450224000,,5,5.0
841009,5,6304311834,"I have two hockey players, eight and eleven. They both love all three Mighty Duck movies. Like every series the first was the best in my opinion, but they have watched all three of them numerous times over the last few years.",1448496000,2,225,4.380952380952381
841010,5,6304311834,<3,1447718400,,2,2.0
841011,5,6304311834,Loved it!,1445472000,,9,4.0
841012,5,6304311834,Classic,1444953600,,7,7.0
841067,4,6304311834,Nice family movie for young children,1444867200,,36,5.166666666666667
841068,5,6304311834,Let me begin by saying that I do not review products ever. I just wanted to say how fast and precise the shipping was along with quality and ease of use of this item. Thank you for a great product.,1443571200,,197,3.95
841069,5,6304311834,ty,1442793600,,2,2.0
841070,5,6304311834,My 10 year son loves this movie,1442707200,,31,3.5714285714285716
841071,5,6304311834,Everything was great with this transaction. I'm very pleased.,1441670400,,61,5.888888888888889
841072,5,6304311834,It's awesome,1439424000,,12,5.5
841073,2,6304311834,There's a reason why you can't remember what this one is about...(sort of like the Jurassic park sequels...),1438300800,,108,5.055555555555555
841074,5,6304311834,Love it,1428451200,,7,3.0
841075,5,6304311834,Great movie,1426377600,,11,5.0
841076,5,6304311834,classic,1425427200,,7,7.0
841107,5,6304311834,Great movie for kids,1422489600,,20,4.25
841108,5,6304311834,Great movie,1422230400,,11,5.0
841109,4,6304311834,"School's in session as America's favorite hockey team heads to Eden Hall Academy, the school that provided the education for Gordon Bombay. Between a rival hockey team and a new coach, The Ducks must prove to each other that their team mustn't break apart under any circumstance....even if it means to learn to play two-way hockey! The final chapter in the glorious hockey beloved trilogy leaves audiences with one simple lesson: work, have fun....and win! Not the strongest of all 3 films but definitely the most dramatic.",1420675200,,523,5.022988505747127
841110,5,6304311834,Another good movie to add to the series; to see the growth of the actors and new characters added.,1419206400,,98,4.2105263157894735
841111,5,6304311834,Finally found this movie!,1418860800,,25,5.5
841112,4,6304311834,"The only reason I'm giving 4 is that this is dated and I wish there were more of these hockey movies available for our youth.  I coach a girls youth travel hockey team in Florida and sometimes feel like I am living a movie myself with all that goes on to have a team for our girls.  Move over ""Mighty Ducks"" here comes the ""Lady Vipers.""  We are right in Kissimmee, FL with Disney World.  Mickey if you're interested in our story we are all ears!!!",1417910400,,448,4.174418604651163
841113,2,6304311834,Pretty bad.,1416787200,,11,5.0
841114,2,6304311834,movie was horrible,1412553600,,18,5.333333333333333
841115,5,6304311834,"Everyone's favorite slapstick hockey team is at again. All the fun and laughter the series is know for returns for one more round. This time the Ducks are off to high school. Scholarships to a snooty private school aren't exactly what the team was expecting. They'll have to prove themselves to the staff, the top notch varsity team, and their new coach. One more time for the Ducks to show everyone what duck power and teamwork really mean. One more time for the whole family to cheer.",1412553600,,486,4.597701149425287
841116,5,6304311834,not good,1412553600,,8,3.5
841167,1,6304311834,gift,1412121600,,4,4.0
841168,5,6304311834,"Great classic movie for the younger kids. There is minimal language that used to be considered normal, but in today's politically correct society I'm sure some lines would be deemed inappropriate. Nothing to worry about.",1410480000,,220,5.314285714285714
841169,4,6304311834,My kids loved this movie!!!,1408924800,,27,4.6
841170,5,6304311834,"Ok let me first start off by saying that sure some of the lines were corny and some of the action was very unrealistic... but hey its a 90s Disney movie. I have always loved the Ducks trilogy ever since i can remember and this third installment was very fitting in my opinion. Sure (SPOILER) Bombay is hardly in it, and they are not even the Ducks until the end of the movie, but hey thats the point. The movie is about growing up for everybody including Coach Bombay as he moves on to take a position in the Jr. Goodwill Games. Charlie is dissatisfied with the new coach, and as stubborn as Orion is portrayed to be in the beginning he teaches the team some important lessons . . . like Defense, playing ""Two way hockey."" He takes them out of their comfort zone playing them in different positions and even stripping Charlie of his Captain status.
Absolutely love the end sequence 5 on 3 with 2 mins to go. (my two favorites were Banks and Charlie through the trilogy) Adam' save on goal and of course the winning goal by ......
Overall its a movie more about maturation and learning life lessons and I think in the end  its a main reason why Bombay is only in briefly. To grow up we have to let go of things and sometimes the people we love ...we have to move on.",1408665600,3,1265,4.24896265560166
841171,5,6304311834,"Great family movie. Our son is 9 and even though this movie is 18 years old, he loves it!",1408233600,,89,3.736842105263158
841172,5,6304311834,"Great movie, but not worth the extra money for HD.  There was a lot of compression artifacting.  Additionally, at times, the picture could not possibly have been more than 240p.  (And I'm on a wired network with an extremely reliable 30Mbps connection, so I don't suspect that was the issue.)",1407715200,,292,4.8
841173,4,6304311834,Good movie,1407715200,,10,4.5
841174,4,6304311834,works great came in on time so a good purchase,1407196800,,46,3.7
841175,3,6304311834,A satisfying end to an eventful trilogy.,1406937600,,40,4.857142857142857
841176,5,6304311834,truly love this film and the ones that came before{3 in all}. excellent acting/action/team sports/a good feel good movie/nice not to have to be worried about offensive language or nudity.,1398470400,,187,5.266666666666667
841237,3,6304311834,It is as predictable and campy as the other movies.  My 4 & 7 year old kids liked it for the most part.  My 7 year old was bothered by the hockey action since he plays and realized that it is really unrealistic (Bash brothers - It is a penalty to charge and hit a player away from the play).,1393372800,,291,3.8333333333333335
