,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
818038,4,6304269064,"It's a great story that is just off the mainstream radar screen.  Ed Burns is so cool, but could be any joe random on the street, despite being the only English-speaking cabbie in NY.  The dialouge is genuine and it's not  your typical love triangle.  It's really about what we want and realizing  that it's different for everyone.  John Mahoney is excellent in a  character-actor role.",957225600,3,386,4.757575757575758
818039,4,6304269064,"The script is sometimes funny because of the conflict between two brothers from different worlds.  They are ""in love"" with the wrong woman most of the time. Cameron Diaz is beautiful but sometimes you feel that she  flashes that smile to cover her lack of acting skills. Jennifer Aniston is  just the opposite: she is pretty but she concentrates her energy on her  acting. The picture has more drama than some seem to pick up on. This is  not just a funny film. It says alot about our family and social values  today. Burns does a good job on this and his acting and Aniston's make it  worthwhile to see.",952905600,14,604,4.4363636363636365
818040,5,6304269064,"I love going to the movies and watching videos.  I thought I had seen it all.  But, ""She's the One"" exposed me to a level of elation I've never experienced.  My friends and I watched it nearly four times.  It's  one of the best movies ever made.",943056000,,245,4.127659574468085
818041,2,6304269064,"Two relentlessly sarcastic brothers reach an unpleasant but revealing turning point in their relationship after the elder brother marries a woman he has known only a few hours. The younger brother, driven by greed and  competitiveness, neglects his own marriage for a one-upmanship involvement  with the elder brother's faithless ex-fiancee. Their father shows his  affection for them by impugning their masculinity. Their mother is never  home. The inlaws openly discuss everyone's sex life.",914371200,3,492,5.698630136986301
818195,2,6304269064,"Kind of a weird little flick.  Had some well known actors but the movie was just mediocre.  The title ""She's the One"" and the cover image would imply that one woman is so attractive that multiple people want her.  Strictly speaking, that is true but the character does not come across as attractive at all.  She comes across as a selfish gold digger.  The men in the movie are largely messed up guys that most women would not want to date.  The movie really failed to engage me.  In the end, I didn't care what happened to any of the characters.",1482883200,,545,4.336633663366337
818196,5,6304269064,Love this movie,1480291200,,15,4.333333333333333
818197,4,6304269064,Okay but a little slow in places.,1479168000,,33,3.857142857142857
818198,5,6304269064,Great movie. Watched it three times now.,1477526400,,40,4.857142857142857
818199,5,6304269064,On of my favorites! I love Francis (Michael McGlone)!  I love the scene when he boxes his brother Mickey (Edward Burns) and calls him a loser cabby.  The dad (John Mahoney) is great (and funny) in this movie as well.,1474329600,,216,4.375
818200,5,6304269064,Love This movie Maxine Bahms is the real star. Jenifer Aniston and Cameron Diaz are supporting actors. But the love between Edward Burns and Maxine makes the movie for me.,1473897600,2,171,4.733333333333333
818201,3,6304269064,Love Jennifer Aniston!,1473206400,,22,6.666666666666667
818202,4,6304269064,final,1469232000,,5,5.0
818203,5,6304269064,just as advertised,1468022400,,18,5.333333333333333
818204,4,6304269064,"Slightly better than 'Brothers McMullen' with a better plot, acting and some humor",1465516800,,82,5.384615384615385
818297,5,6304269064,Another GREAT Ed Burns movie!,1465084800,,29,5.0
818298,4,6304269064,It was good.,1457827200,,12,3.3333333333333335
818299,5,6304269064,good,1456617600,,4,4.0
818300,5,6304269064,Great up beat movie,1454457600,,19,4.0
818301,5,6304269064,Hilarious movie!,1452211200,,16,7.5
818302,3,6304269064,"She's the One is a good Edward Burns film, nothing less than I would have expected.  French Kiss, on the other hand, suffers from a bit too much detail which is distracting.  Kevin Kline and Meg Ryan deserved better than this.",1448496000,,226,4.487804878048781
818303,5,6304269064,Very entertaining. I want to see it again and again.,1447027200,,52,4.3
