,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2230947,3,B0007QA0D4,"The one thing I liked about this dvd is that it provides a really good total body workout using some basic stripper moves with a hip hop flare.  What I didn't like is that it doesn't really distinguish itself from other basic aerobic dvds.  After 15 minutes of hip rolling and pelvic bumping, things can get a little boring.  Where's the sexy floorwork?  Lapwork? Polework?

Also, I found it boring that all of the ladies in the dvd are about the same age, race and body shape.  More diversity with body size would have made this tape more interesting!  Also, this tape does not use any props.  The only thing that links it to striptease are the bumps and grinds!

For people who want to learn striptease or erotic dance, there's going to be some disappointment with this one.  Of course, you can always take the moves presented here and come up with your own choreography.

Overall, I liked this dvd for its workout capacity, but I wish the producers had put more thought into how to make striptease aerobics more sexy and interesting!",1111190400,48,1036,4.576086956521739
2230948,5,B0007QA0D4,"I found out about this new workout under the recommendation section and ordered it...  All I can say is WOW!  This is absolutely amazing workout!  Quick paced for the cardio, muscle toning with the isolations and uses moves you could put to use on the dance floor as well!  Too bad there are no classes around here like this!  I would be there in a heart beat!",1110758400,18,360,4.313432835820896
2230949,5,B0007QA0D4,"I'm the type of person who is easily bored with the daily exercise routine, especially workouts on DVD.  When my best friend let me borrow her copy of Urban Striptease, I was hooked! This DVD provides a great workout, but more importantly to me, it's a ton of fun.",1110240000,15,264,4.387755102040816
2230950,5,B0007QA0D4,"I've taken Tricia's class and she teaches a mix of moves that are sexy, but not overtly racy or shocking. It's a fun routine and from my experience, I've witnessed women of all ages feel empowered by her class. It's also a really great workout that incorporates moves, much like an aerobics or dance class. You will work muscles you never knew existed!",1110153600,15,352,4.603174603174603
2230951,5,B0007QA0D4,"it's awesome.  Took 6 weeks of her classes in Seattle, and she kicked my butt.  AND it was FUN!  Sure to be a smash with you too!",1109721600,12,129,3.7037037037037037
2230952,5,B0007QA0D4,"I tried this DVD after taking a few Urban Striptease classes at my gym and its awesome!  Its just as good as taking a real class, only I can do it at home whenever I have time.  Tricia is a really great instructor, very motivating and not annoying like a lot of the celebs & other DVD ""fitnes gurus"".  I HIGHLY recommend!",1107820800,15,321,4.145161290322581
2230953,3,B0007QA0D4,"The menu options give you either a full workout, a mini tease of only 18 min or any chapter. The background beat is definitely cheap & almost nails on the chalkboard with no temptation to dance. The stage is a nice simple brick wall with vinyl black floor. There are 6 backup girls with Tricia all in pick sports bras & black pants, 2 of them in their 40s or more, all in great shape.
Tricia herself is upbeat, sweet & means well, I love her honest personality & friendliness, but she's not the best person to learn to be more graceful, fluid or be in touch with your body. Her backup dancers are mostly worse. It seems they are more focused on doing the moves to burn calories then to be sexy.
Tricia also is always counting loudly with too much enthusiasm, like counting is more important then dancing, as if she needs it in order to move. She breaks down the routine to each step, going in 1/2 speed or slower which is great, but sometimes goes over the simple moves several times too many. There is a separate part for the harder moves like undulations, but that was taught faster then other moves & she doesn't give enough analogies or body placement. I'm glad I already own belly dance dvds.
After every time you do more then 2-3 moves at once, she always lets you stop & ""shake it off"" for 15 seconds, even if the moves are very simple like walking in a circle. This doesn't help keep you going & reminds you you're working out & bored waiting.  Her teaching slowly should be the ""rest"" time like other DVDs, not more standing around, that's what a pause button is for. Since the music sucks, that's all you have in your head, her counting. Every time after the rest, she always has to count to 5 before starting again which is very annoying, a simple ""ready"" would suffice.
For extra strength training, there are about two moves in the middle of the routine, one a upward dog/downward dog cool move for the arms & the other being squats that she has you practice over & over a %&(#load of times that would kill anyone, that is presented like a regular aerobics class.
There are about 4 moves done on the floor & no pole work, but how many people have poles in their homes? I'm sure if you have one you can find other dvds for that specifically, this is for exercise & learning to dance, not become a professional.
There is a Mini Teaser which is 20 min which has a 10 min warm up & then you do the routine straight through normal speed 6x. That idea is great, just ruined by the bad dancing by the dancers.

The moves are the most stripper/sexy like of the ones I have which is what I was looking for, Carmen Electra's being too cute & MTV dance like & Jeff's Costa's being half hip-hop, half stripper style. Carmen's dance  instruction flowed better & no stopping, she counts a lot too, but not nearly as bad & she's more fluid in her movements & not afraid of her body & more in tune with it. I like Jeff's best, he's the most fluid, knows how to let go, least afraid of his body, he's also a lot of fun, his had best flow & was like a workout with teaching moves slowly & then speeding up with no rests.

I had a VERY hard time finishing this, not because it was hard to do, but because I was so uninspired by the bad music & self-conscious dancing & slow pace. Too bad since the moves were the most stripper style & sexy & Tricia was very patient about teaching moves slowly so people can follow. Dancing is about letting go & feeling your body, being aware & stripping most of all, but this dvd lets you down most in that area.
There still is almost no body awareness, they go through the motions, but seems like the moves could be more sexy with the right attitude that the women don't convey as much either due to production or shyness or no body awareness of their own. It's kinda done with little enthusiasm for dancing, more like ""eh, if this is what turns on my man, uugghhh, fine, I'll do it, but I won't like it, I don't feel attractive/sexy...."" This is what turned me off the most. Real dancers aren't afraid of their own body or enjoying how it moves, even martial artists are aware in an enthusiastic way, though different.

Video clip on youtube under ""Urban Striptease Vol 1 with Tricia Murphy""",1144800000,14,4221,4.297738693467337
2230954,1,B0007QA0D4,"I am a exotic dance teacher for every day women and I also do aerobic striptease classes.. I have every dvd avaliable on the market for Strip aerobics type videos. I found this one annoying, the counting gets on your nerves. I would not recommend this video.",1128038400,24,258,4.51063829787234
2230955,5,B0007QA0D4,"I CAN'T EXPLAIN TO ANYONE HOW GOOD THIS DVD MAKES ME FEEL EMOTIONALLY AND PHYSICALLY. EVERY TIME I FLIP IT IN I KNOW THAT I AM IN FOR A WORK OUT, ALONG WITH GRATITUDE THAT I CAN DANCE SEXY YET KEEP IT TO A CERTAIN LEVEL OF DECENCY. THE STEPS THAT TRICIA TAKES YOU THROUGH ARE CLEAR AND EASY TO FOLLOW, IF YOU PUT YOUR FULL POTENTIAL OUT, YOU WILL GET A FANTASTIC WORK OUT. I HIGHLY RECOMMEND THIS DVD TO ANYONE, EVEN MEN I MEAN MY BOYFRIEND HAS EVEN DONE IT WITH ME ONCE OR TWICE, SO TAKE A CHANCE AND TRY SOMETHING NEW AND EXCITING, AND GET A WELL ROUNDED FULL-BODY WORKOUT WHILE YOUR DOING SO.

THANKS FOR MAKING SUCH A UNIQUE WORK OUT VIDEO, I'VE GOT ANTS IN MY PANTS WAITING FOR DISC TWO!!!!

-CRYSTAL MARIE",1121040000,9,711,4.107913669064748
2230956,5,B0007QA0D4,i just bough this DVD  at the IDEA conference in las Vegas at the Urban Strip booth and it is Fun! The moves are fun and the workshop was really amazin!! I wish they had more classes like this in NY :( -,1120867200,7,203,3.7209302325581395
