,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
513710,5,6302795451,"'The Dresser' is an excellent study in how mental illness can be mismanaged and undetected. Apparently Sir has a form of manic depression that went untreated. His mental illness not only was apparently induced by his vulnerable genes, but by the build up of toxins through years of applying paint and varnish makeup to his face.",987552000,2,328,4.875
513711,3,6302795451,"Some plays translate well to film, and others don't. Glengarry Glen Ross is an example of one that translates beautifully. The Dresser is certainly an interesting film; Albert Finney and Tom Courtenay deliver strong  performances, (although they both are over the top) and one does feel the  atmosphere of World War II England, but this story simply works better on  stage.",963792000,3,373,5.081967213114754
513712,4,6302795451,"A stunning performance by Albert Finney. The great Bard,s works are on display here even offstage.( in a sense)
Pillar To Post acting by the rest of the cast and a treat to see Mr. Tom Courtenay on the screen again.  Mr. Courtenay has made only a handfull of films it seems and in each one he  has really stood out. In this film he is totally and eternally ""The  Dresser""",958780800,2,371,4.197183098591549
513713,5,6302795451,"Intense, Shakespeare-loving types will love this film.  One of half a dozen films that moves me to tears every time I see it.",939254400,5,125,4.434782608695652
513714,5,6302795451,This movie is a very good movie with great performances by the two lead actors whom were nominated for academy awards.,927676800,3,118,4.666666666666667
513725,5,6302795451,"I like this version of The Dresser far better than the Anthony Hopkins/Patrick Stewart version.  UNFORTUNATELY, the DVD will not play in the U.S. and I had to return it -- VERY disappointing!!!  I received a refund right away -- wish they had a version that I could actually use.  If that changes, will someone please let me know???!",1474675200,,333,4.610169491525424
513726,1,6302795451,Dvd did not load because of some glitch with the DVDs itself.,1473724800,,61,4.166666666666667
513727,1,6302795451,Won't play on U.S  DVD or Blu-ray  players,1471737600,,42,4.125
513728,5,6302795451,An old favorite,1471132800,,15,4.333333333333333
513729,2,6302795451,"Disappointing, too much screaming angst. I like Albert Finney very much, but couldn't take the whole movie .",1468195200,,108,5.055555555555555
513730,5,6302795451,One of Finney's most demanding and finest performances..,1468108800,,56,6.125
513731,5,6302795451,"Well written and performed, outstanding acting, engaging.",1467763200,,57,7.285714285714286
513732,5,6302795451,wonderful acting of Albert Finney!,1467676800,,34,6.0
513733,5,6302795451,Amazing acting,1465257600,,14,6.5
513734,5,6302795451,fabulous performances by all...not.just.the.two leads,1462665600,,53,9.8
513745,4,6302795451,Really good Albert Finney movie that wasn't available on Netflix.,1452470400,,65,5.6
513746,5,6302795451,Still a great movie,1447286400,,19,4.0
513747,5,6302795451,"Loved this small chamber piece of a play. It suggested the roaming Rep companies and that whole world of putting on repertory theatre, and all the people, craftsmen, acting parts,technicians, electricians, who worked to support each other. I've never watched this all the waythrough, just seen the opening scenes. I didn't realise it was about this great actor's last role, Lear cradling Cordelia, 'Sir' giving employment to The Dresser, Norman, dependent on Sir for work. Also you had the women in his life, Lady (Watson) his life partner, who has stuck by him but wants out, and Madge (Lancashire) the stage manager who has secretly loved him for years, and the star-struck stage girl whose legs he asks to see and feel,who he tests for her acting future by how easy she is to lift up,to become another Cordelia. Of course there is the analogy with a two-parter Beckett play like Endgame. Albert Finney plays Sir with a crumbling,gargantuan ease; Tom Courtney plays Norman with a sprightly-footed, elfin charm,hitting the bottle, ducking the abyss. Its a master-servant relationship. We see the essentials of thunder machine operation and the esoteric rituals of make-up.

This world of provincial theatre has a nostalgiac feel with the gallery of actors in the leading Shakespearean roles and all the subsidiary parts. There is an amalgam of Shakespearean lines and the backstage world of a touring company,they become fused in a timeless zone, with each feeding into the other. Harwood has said he based the play on the veteran actor-manager Donald Wolfitt, who he worked with, as did
Harold Pinter(who may have been Oxenby who wants Sir to read his play). The ego-colossus of the stage, shown becoming forgetful of his lines and which particular play hes playing on the night, is held together by the faithful, insignificant Norman,who is shown making the ultimate sacrifice to keep the show on the road. The action takes place in the Principal Dressing Room, wings, stage and backstage corridors of a provincial English theatre during an air raid. The tyrannical actor manager, who toured the provinces with his troop of actors, making uncomfortable rail journeys, is now extinct. The Dresser is a funny, beautifully observed portrait of a shabby backstage ego at odds with the glamour and greatness of his presence on stage; and the man who sacrifices his own life to keep him going.",1447113600,,2390,5.0353535353535355
513748,5,6302795451,Brilliant.,1446163200,,10,10.0
513749,5,6302795451,"Historically wonderous performances by some of the most distinguished actors from the world's most accomplished dramatic tradition: the English stage. If you don't adore these characters, you are simply a lesser human being.",1442448000,,224,5.818181818181818
513750,4,6302795451,"Albert Finney is a fine actor as is Tom Courtenay  They, carry the movie which is, to me, an attempt at Shakespeare.",1439510400,,116,4.2727272727272725
513751,5,6302795451,Very Happy! Thanx! A+++,1436054400,,23,5.0
513752,3,6302795451,"Those who enjoy watching fine actors portray unusual and interesting characters should enjoy ""The Dresser"".  Those who have no interest in what goes on behind the scenes in live theater, who are uncomfortable watching gay characters or just don't like British films or culture won't care for it.",1433116800,,295,5.145833333333333
513753,5,6302795451,Great film about life and relationships backstage in a British Shakespeare company during WWII. Outstanding performances from the leads.,1419724800,,136,6.2105263157894735
513754,3,6302795451,"It is a great movie, the only problem I found is that it is not subtitled to spanish. My family is mostly latino :( They should had put it on the cover :(",1418601600,,154,3.696969696969697
513755,4,6302795451,"Based on Harwood's successful play of 1980, THE DRESSER details the relationship between ""Sir"" (Albert Finney), an actor/manager of the old school and Norman, his dresser (Tom Courtenay).

Set largely in and around the streets of Bradford, Yorkshire, Peter Yates' film offers a vivid recreation of performing Shakespeare during an air-raid, when the actors had to announce to the audience that they would continue the play, despite the risk of being hit by a stray bomb.  To a man and a woman, the audience stay put to enjoy ""Sir"" playing King Lear; this was precisely what happened in most theaters.  Yates captures the cramped backstage conditions in a Victorian theater (part of the No. 1 touring circuit); the dressing-rooms shared by most of ""Sir""'s company, and the cramped wings where the actors waited for their entrances and exits, while the backstage staff (such as they were) had to provide the sound-effects using primitive materials such as a kettledrum, a wind-machine and a thunder sheet.  With little or no real opportunity to purchase new things, the company have to make do and mend: for example, purchasing cornflour to use as impromptu make-up for their Shakespearean repertoire.

Based partly on the experiences of Donald Wolfit - who was not a 'ham' actor (as some reviewers have suggested), but a performer of the old school - THE DRESSER shows ""Sir's"" dedication to continue touring, despite being manifestly unable to do so.  Tormented by the ghosts of actors past, he believes that he can no longer give of his best; the only way he can be patched up to go onstage is through Norman's continual promptings.  Finney captures the monstrous egotism of the man - who can be downright cruel to his fellow-actors yet in the next moment behave like a baby needing comfort from his carers.  ""Sir's"" acting-style can best be described as full-on, complete with extravagant gestures and meaningful pauses.  It might seem exaggerated to modern viewers, but to wartime audiences in England his productions provided much-needed respite from the strains of having to survive.  The production design (by Stephen Grimes) owes a lot to Wolfit's inspiration; ""Sir's"" costume as Lear, and the settings are both based on the designs used in the actor/manager's stage production, which played from 1943 to 1953.

As Norman, Tom Courtenay is a protean figure - at once solicitous, angry, kind, vain, jealous and loyal.  His entire life revolves around ""Sir""; however much he might object to his employer's behavior.  At the end he is bereft, as Sir passes away, and Norman wrings his hands and wails ""What am I going to do?""  Like the loyal stage-manager Madge (Eileen Atkins), he has been working in this touring company for a long time with no real thanks; and the fact that his name has been omitted from Sir's dedication in the opening paragraph of his (unfinished) autobiography proves especially galling for the Dresser.  On the other hand, both Norman and Madge emphasize the strong sense of loyalty that dominated the old touring companies; despite meager salaries, poor living-conditions and indifferent treatment from their employer, they refused to do anything else, in the belief they were part of ""one big happy family.""

The casting of minor roles in THE DRESSER has been carefully thought out. Lockwood West makes an endearing Geoffrey, an elderly actor pitchforked into playing the role of Lear's Fool, although manifestly unsuited to the role.  His equally elderly colleague Horace Brown is played by Llewellyn Rees, whose previous employment included a spell as Donald Wolfit's company manager in the early Fifties.  Edward Fox turns in a malicious performance as Oxenby, a lame actor with a barely-suppressed hatred for Sir's authority.

Although three decades old, THE DRESSER remains a highly entertaining piece, as well as being a valuable recreation of an important moment in British theatrical history which remains comparatively neglected by scholars.",1414713600,2,3980,5.13312693498452
513756,4,6302795451,"Peter Yates directed Ronald Harwood's adaptation of his play, based on the famous touring ""ham"" of the British provinces in the pre and post war (WWII) years, (Sir) Donald Wolfit. Wolfit appeared in occasional supporting roles in film but was notable as a larger than life stage actor (too large, some said) with his own touring company, taking on the ""big"" roles - King Lear, Othello, Shylock etc. The cast is exceptional: Albert Finney (as ""Sir""), Tom Courtenay as his effete and devoted dresser (""Norman"")(both actors were nominated for Academy Awards for 1983), Eileen Atkins, Edward Fox, Cathryn Harrison, Michael Gough, Zena Walker. Finney is richly entertaining (reminiscent of his later playing of Winston Churchill in The Gathering Storm with Vanessa Redgrave) as a self-absorbed egotistical old marshmallow. The film fails to succeed in moving you at its denouement, perhaps because the two lead characters are in fact caricatures and we are left somewhat unaffected by them at the end. Mostly very entertaining with insufficient pay-off. Still highly recommended.",1413763200,,1074,5.3609467455621305
513757,5,6302795451,"Fine acting, really enjoyed this",1409961600,,32,5.6
