,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3964136,5,B002P9K9SW,"After purchasing Barenboim on Beethovens 6 DVD set, I wasn't gonna pass up this keeper of the complete piano concertos on DVD. I wasn't disappointed. Barenboim effortlessly commands the orchestra from behind the piano in this superb production. I particularly love the emperor, and the final movement especially. Buy it now, this ones a keeper.",1214956800,,344,5.2727272727272725
3964137,5,B002P9K9SW,"As more and more classical DVDs are becoming available, I am slowly replacing recordings that I already have on CD. This was an excellent opportunity to replace a number of CDs with one reasonably priced purchase. While one of the reviews I read (not on Amazon) noted that Mr. Barenboim played a few wrong notes and maybe was not fully able to balance some of the orchestral aspects due to his involvement as soloist, I should like to report that as someone who is not a super know-all where musical interpretation is concerned, I thoroughly enjoyed every minute of this huge undertaking.
To realize that these works were recorded live during a three day period shows a capacity that few, if any, other musicians might be tempted to try. Playing the solo piano is one thing, conducting the orchestra another, and to pull it all off so magnificently is quite a feat.
These are the first recordings that I have seen or heard from the Bochum Jahrhunderthalle, a building that one would not assume would have the correct acoustics for this sort of endeavor. Whatever magic the sound engineers were able to work is amazing though it never at any times seems strange or artificial. The same can be said of the video, where a nice balance of showing individuals within the orchestra and Daniel Barenboim as soloist has been achieved.
I like these recordings immensely and most of this is due to Mr. Barenboim being in complete charge and being able to interpret the piano part and control the orchestra exactly as he saw fit.",1206921600,6,1518,4.7105263157894735
3964138,5,B002P9K9SW,"Daniel Barenboim is one of the greatest musician of our time. This complete rendering of the Beethoven piano concertos is a proof of his excellence: A great conductor and a great pianist, all at the same time! A delight in terms of sound and image. May be the best complete recording of the Beethoven piano concertos in DVD.",1201392000,3,324,4.603448275862069
3964139,5,B002P9K9SW,"I've always loved Barenboim since my first vinyl album of his Beethoven Sonatas sang me to sleep in my teens.  Having him on DVD is a magical treat!

I received the DVDs for Christmas and have spent the day after listening to (and watching) them.  What an experience!  The sound quality of the DVD is superb and I often get the feeling that if Barenboim didn't have to stay conscious to play and conduct, he would melt into the piano and music!

This brings up an interesting thing; a few weeks ago I bought the Askenazy DVDs of the Beethoven concertos and watched them several times, replaying some parts again and again to try to ""get inside"" the artist and his performance.  I was never able to.  Ashkenazy treats the piano as if it were something ""other"" than himself that must be mastered while Barenboim IS the piano!

You have to watch these DVDs to know what I mean.

I also think that the synergy between the pianist and orchestra is amazing when Barenboim is conducting AND playing!  All your cells will smile! I'm not kidding, you just gotta watch it!

Pure magic!",1198627200,17,1075,4.518134715025907
3964140,5,B002P9K9SW,"I've had very mixed feelings about Daniel Barenboim as both a pianist and conductor over the years. For instance, I really disliked his Bach Well-Tempered Clavier of a couple of years ago. But he has always been a masterful Beethoven player and that is clearly in evidence in this set of two DVDs on which he plays all five Beethoven Concerti, live at the Ruhr Piano Festival earlier this year (May 21-23, 2007), with the Staatskapelle Berlin, an orchestra for which he is Chief Conductor for Life. This set makes a fine companion to the DVD set of Barenboim playing all the Beethoven piano sonatas issued about a year ago. There are those who wonder why one would watch DVDs of concerts in preference to listening to a CD. Well, first there is the visual aspect, for me a very important component of the musical experience, but also since more music is generally contained on a DVD than a single CD, one often gets a bargain. This set costs about the same as two CDs, but one can't get all five Beethoven concertos on two CDs -- it takes three of them. So this set is a bit of a bargain compared to CD sets of the concerti.

All that would mean nothing if these weren't excellent performances, but they are. I was especially thrilled with Barenboim's Third Concerto, a particular favorite of mine. His first movement cadenza was, for me, worth the price of admission. Gloriously dramatic. Much the same could be said about the entire Emperor Concerto. I might have some quibble about the slightly heavy approach to the Second Concerto (which was, of course, the first Beethoven wrote and much more like Haydn than any of the others), but Barenboim's way with that concerto's delicious middle movement makes up for any concern I might have about the outer movements. As for the Staatskapelle Berlin, it is a top flight orchestra and they provide superb accompaniment. I guess I should mention, if it wasn't already obvious, that Barenboim conducts from the keyboard and I have no arguments with his well-considered conceptions; this Beethoven reminds me less of Furtw&auml;ngler, with whom Barenboim is often compared, than of B&ouml;hm.

An easy recommendation, particularly for Barenboim fans, but also for others who want solidly played and beautifully videographed and recorded performances of these great concertos.

Scott Morrison",1197590400,28,2336,4.893939393939394
3964141,5,B002P9K9SW,"Superb.  Just wish Mr. Barenboim had a cooler venue as the poor guy not only plays and directs, but must wipe the sweat off.  Poignant passages lose some thrill as sweat drops from the end of his nose...  I also detect the thumping of the sustaining pedal on the floor during exuberance.  Once it is detected, it rivets attention.  But then Gould drove me nuts with him humming.  Lastly, being a country bumpkin, I couldn't help notice the hangar-like setting.  While probably state of the art, it reminded me of a Target warehouse.",1387238400,4,532,4.655913978494624
3964142,4,B002P9K9SW,"I thought the dvd was very good value, the content speaks for itself and I am very pleased to have the full set on one dvd.",1381708800,,123,3.769230769230769
3964143,5,B002P9K9SW,"Really good multi channel recording, grat blu ray quality, great music. Enjoy this and the Chopin concertos a lot and waiting for more.",1363392000,,135,4.913043478260869
3964144,5,B002P9K9SW,"There is far too much to say about Barenboim and Beethoven for a short review. Fortunately, it is all documented on CD's and anyone who wishes can here his youthful distortions become mature masterly (in most cases) rubato, in my view.

I write to call attention to the octaves in the Emperor (Concerto No. 5) which Barenboim plays VERY much
slower than any other artist I can remember (in 55 years of adoring this piece). For me, this tempo
and rubato sounds just right.

I also suspect that a piano of Beethoven's time might not have allowed the fantastic speed that our
virtuosos use today.

One wonders how Barenboim, whose hands are not as large as Andre Watts, for example, manages the octaves
so well.

By the way, I completely agree with the reviews praising Barenboim as a pianist. His Goldberg Variations
are a wonder and his Mozart minor pieces are nearly perfect. His Mozart piano concerti are a little more
manipulated than I like, without the joyous humor of the scamp that young Mozart was (before concerto 19)
in my mind, but they are very very good.

Enjoy the benefits of maturity!
Along with the technique of youth, that modern medicine allows.

PS At least on my BluRay player there is no menu or way to skip easily to a particular concerto, or at
least none I can find. Jumping movement by movement does eventually get you to the Emperor, after around
13 clicks, if I reckon correctly",1360800000,3,1405,4.622489959839357
3964145,4,B002P9K9SW,"I have over 150 classical DVD/BRs that I watch on a 106"" screen and listen through a 7.1 loudspeaker setup where the front speakers are about 9' 6"" apart and the surround speakers are on my sides. The room has sound treatments so I hear what's on the disc, not distorting reflections from the walls. My reviews concentrate on the surround audio, as you can pretty much judge the video and stereo for yourself on youtube and similar sites.

My collection includes both performances of Beethoven's 5 Piano concerts performed by Barenboim and Buchbinder.

Both have excellent picture, as is usual with Blu-rays.
Both top menus offers only ""Play"" or ""Trailer"", so choosing the sound track or a specific  concert is more cumbersome than it should be.

Audio is PCM Stereo (which I didn't listen to) and PCM 5.1. for Barenboim, DTS-HD MA 5.0 for Buchbinder.

Barenboim's orchestra sound is a bit of a mixed bag. While the orchestra sound stage is quite wide and you feel like sitting in row 1, he has an unconventional lay-out of the instruments. Normally, the first violins are at the very left of the stage, seen from the audience. To the right of it would be the second violins, then the violas, the cellos and finally on the very right the double basses.
He has the cellos next to the violins and the double basses behind the two on the left. Violas on the right. So you don't get that clean violin sound from the left, it's often ""muddied"" by the lower frequency string instruments next and behind them and the right side sounds kind of bland, string-wise. It gives a lot more impression of ""surround"" if you hear a melody played by the first violins on the left, to be then repeated by the cellos half right, then the flutes half left, then the bassoons to the right, etc. His set-up evens the strings out rather then details them.

The piano is in the center and well recorded as far as clarity is concerned. It also stands a bit out from the orchestra.

If you prefer a more traditional orchestra lay-out, the Buchbinder performance offers that, with the piano also more in line with the orchestra, not as much emphasized as in the Barenboim version. However, the sound stage in the Buchbinder version is not as wide and it gives the impression of sitting in row 8 rather than row 1.

So it is either conventional with Buchbinder from a bit of a distance or an unconventional lay-out up close with Barenboim.

I'll give both 4 stars, reserving the 5 stars for ""conventional and close"".",1356912000,8,2487,4.595936794582393
