,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1425105,1,B00005BKZE,What an utter disapointment. Horrible acting as I made it to the end wondering why did I put myself through this ?,1520726400,,114,4.2272727272727275
1425106,2,B00005BKZE,Boring till the limits of unbearable. What a waste of talent. it's pretentious and narcissist. Please don't go for this one.,1512518400,,124,4.9523809523809526
1425107,5,B00005BKZE,"If you like European movies,  you'll like this.  European movies show a slice of life as it is in reality,  as story or theme.  All the name actresses in this movie show their appreciation for the script.  This is the true craft of acting in portraying a story.
  I am sooo bored by banal American action movies and cheap uses of violence and sex.  I am tired of bottom dwelling swill portrayed as art and entertainment.
  What's up with the Amazon $24.95 DVD price ???  I've noticed many Amazon DVDs with these ridiculous prices.  I protest !  Amazon is jacking up prices on many things.  A little here and a little there, meanwhile Amazon is turning into a monopoly, here's the squeeze.  I love Amazon but jacking up the prices overly high sucks !",1508630400,,749,4.485074626865671
1425108,3,B00005BKZE,"Lives that touch, lightly.  Worth seeing, worth pondering.  I especially liked the scenes involving the answers to the suicide.  Painful.",1494201600,,137,5.75
1425109,1,B00005BKZE,"WOW!!! Don't watch if depressed cause this just adds to any sadness you may be going through.  I watched it to the end as respect for the cast we were presented with, since I figured they valued their time. Guessed wrong. It's funny to see the difference in movies from aging men actors doing action movies, while women actors seem to embrace the slow sadness of the mundane life written to interpret our aging views?!?!. Good grief ladies, even the sets and wardrobe were drab. They portrayed a bland hopelessness from all levels.",1492387200,,531,4.709677419354839
1425110,1,B00005BKZE,"Slow, depressing and boring...",1491868800,,30,6.75
1425111,1,B00005BKZE,Man hater movie. Needs more story line. Besides women going it alone... B's .. shoulda watched into the wild again.,1491177600,,115,4.8
1425112,1,B00005BKZE,"soooo incredibly boring omg, want the time wasted watching back!",1491091200,,64,5.5
1425113,1,B00005BKZE,Pointless story with lots of pointless details. Horrible,1490918400,,56,6.125
1425114,1,B00005BKZE,Depressing on many levels.,1490832000,,26,5.75
1425115,2,B00005BKZE,slooooooooow and forced. the worst was the relationship between the homeless woman and holly hunter's character. the way that the movie allows us to gain insight into each of these women's lives is too forced and isn't organic. i tried to get into this movie and failed miserably.,1490486400,,280,4.854166666666667
1425116,1,B00005BKZE,"I am shocked this has no English subtitles for the Deaf viewers! I pay to see movies and with all the technology you have and the wealth--- can't Amazon simply add English subtitles for the Deaf community.
ADA law requires it - Broadcasters, cable companies, and satellite television service providers must provide closed captioning for 100% of all new, non-exempt, English language video programming.  Closed captioning must also be provided for televised emergency information in some locations.  These closed captioning requirements are enforced by the Federal Communications Commission (FCC) under the authority of the Communications Act.  See Television and Closed Captioning. The law is generally clear that government agencies must make their websites accessible.
The 21st Century Communications and Video Accessibility Act (CVAA) expanded the scope of devices that must display captions under the Television Decoder Circuitry Act to all video devices that receive or display video programming transmitted simultaneously with sound, including those that can receive or display programming carried over the Internet. The NAD was a leading member of the Coalition of Organizations for Accessible Technology (COAT) which was instrumental in drafting and getting CVAA passed. See Internet Access and Broadband.",1490400000,,1313,5.7927461139896375
1425117,1,B00005BKZE,Horrible! I can't believe how terrible this movie is.,1490400000,,53,5.0
