,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
878560,4,6304411413,"OK, you've got George Maharis of ""Route 66,"" Richard Basehart and Richard Bull from ""Voyage to the Bottom of the Sea,"" ""Honey West's"" own Anne Francis, Frank Sutton (""Sgt. Carter"" of ""Gomer Pyle""), Hari Rhodes of ""Daktari"", and in if one looks fast, ""Star Trek's"" James Doohan (""Scotty"") in a bit part. Rounding out the actors are such television stalwarts as Henry Beckman, Harold Gould, John Larkin, John Anderson, Simon Oakland (later to be featured in the 70's ""Night Stalker""), and Ed Asner in a pre-Lou Grant role. 40's movie star Dana Andrews is a part of the on-screen happenings.
Oh, between all the ""star-gazing"" hides a pretty neat thriller!",1014336000,23,652,4.9363636363636365
878561,5,6304411413,"Before OUTBREAK there was THE SATAN BUG.  With a top-notch cast and one of the best film directors in the business in control, this movie is a science-fiction winner.",984009600,11,166,4.724137931034483
878562,4,6304411413,"This is a good drama, in excellent color, about the fear of outbreak of a  deadly virus of mass destruction.  It is well directed and provides good  suspense.  It has good ""twists and turns"" making the film  unpredictable.  I was captivated.  END",908928000,9,246,4.714285714285714
878675,5,6304411413,I love the movie a great cast had to replace my old VHS tape,1491091200,,60,3.357142857142857
878676,4,6304411413,Not the best video quality but quite enjoyable none the less.,1490832000,,61,4.636363636363637
878677,3,6304411413,The Blu ray release of this movie appears to be average to good. I was more dissapointed in the plot development. Which I though was lacking for this movie.,1485561600,,156,4.413793103448276
878678,5,6304411413,richard basehart turns in a compelling performance one of his best !,1485475200,,68,4.75
878679,5,6304411413,"I have the Blue Ray version of  The Satan Bug. I really enjoyed it as a kid way back in the 60s. The story is about the theft of a deadly microbe which if released could devastate Los Angeles.
A top agent is sent in to solve the situation.
That is it in a nut shell. How ever this film is good stuff and the cast is worth seeing in action. Anne Francis is the female lead and is beautiful. Dana Andrews of Laura fame is here as the director of operations. Richard Basehart of Voyage to the Bottom of the Sea turns in a wonderful performance. Others are Ed Asner, Simon Oakland and John Anderson. Produced and directed by John Sturges. Music by Jerry Goldsmith and written by James Clavell. The cast and crew are some of the top in their fields and to have them together in one film is the top of entertainment.
The commentary with the film is very good also. Good rainy day entertainment. Espionage fans of the 60s will want to own this.",1485129600,,937,4.23463687150838
878680,5,6304411413,"This movie is one of my all time favorites from the 60's era. Especially the music. I've already purchased previous editions with varying degrees of satisfaction including the MGM Limited Collection DVD which is an on demand based duplication. Not sure how robust that recording is. However this Blu-ray recording from Kino Lorber is way better than all the previous standard DVD editions.  They really did a great job!  And this is a standard production run (not on demand) so I feel pretty confident that the recording medium is robust enough to last.  You get the original theatrical trailer (that's almost always a given now days, but still a plus) and audio commentary by film historian Glenn Erickson. It's not like having commentary from the director, however, it's more like getting to watch one of your favorite movies with another film fan who knows a lot about the movie and its era. Definitely a plus!  I will note that during the commentary the soundtrack audio is somewhat too low. But it's a really minor quibble.  Bottom line: this is a really great version of a terrific film from the 60's.  If you're a fan of the Satan Bug you'll definitely want to add this version to your library.",1478908800,,1201,4.75
878681,3,6304411413,"Believe it or not, I do more than a fair share of reading about Science Fiction films.  This isn't meant to say that Im bookish on the subject; rather it clarifies that Im always checking out flicks and SciFi-related series in my efforts to continue to grow SciFiHistory. Nets own data citations.  When a title catches my interest, Ill bookmark it so that I can return to it when I have more time.  And when a title keeps popping up in my reading, Ill scour the cable listings to see if its subject to some near-future airing so that I can see personally just what all the fuss is about.

I cant begin to tell you the number of times The Satan Bug (1965) has appeared on my radar.  Honestly, it seems like every week for the last year I stumbled across it in scouring IMDB.coms biographies.  A Blu-ray version even streeted of it a year back in 2015 (I think that may be the first time the United Artist release caught my interest), so you can imagine my delight when it finally dropped onto Turner Classic Movies schedule.  I finally watched it the other night, and I wanted to sound off on it briefly.

Basically, Bug is a biological warfare thriller kinda/sorta in the same vein of The Andromeda Strain, which would be released by Universal Pictures six years later.  The difference between the two of these closely-related films is that Andromedas man-killer comes from space while Satans bug (as it were) is entirely man-made.  Heres the (edited) plot summary as provided by Amazon.com:

The Message is clear: put an end to war research... or prepare for the end of the Earth. Officials have no doubt about the madman s ability to carry out his threat; they know he has access to The Satan Bug. George Maharis, Dana Andrews and Anne Frances face the terror of a death germ in this race-against-time thriller directed by the great John Sturges. The Suspense begins at a top-secret U.S. germ warfare laboratory when containers of lethal microbe are stolen and soon after the group behind the theft proves its deadly resolve by using the weapon to completely annihilate the residents of a small town Florida community. The next target: Los Angeles... unless government agent Maharis and an elite task force can somehow prevent the City of Angels from becoming Hell on Earth.

Honestly, The Satan Bug isn't a bad film.

The capable Maharis is introduced late in the films set-up, and the script fashions him rather easily into what I suspect was intended to be a thinking mans James Bond.  However, rather than show us just how good he is, the audience is informed of his exploits, and this necessarily removes some of the visual excitement that accompanies the standard Bond picture.  Otherwise, everyone else in the film is rather flat and non-descript; even the normally plucky Anne Frances delivers her dialogue with somewhat surprising seriousness, even when flirting with Maharis.  No one injects his or her character with much  well  character.

Perhaps Bugs greatest sequence is when the cast is being treated to the videotaped aftermath of the first terrorist attack, that on the unsuspecting Floridians.  A plane flies over a state highway lightly filled with stopped automobiles and dead people lying about the road; the virus killed them not quite instantly (as evidenced by the fact that they could get out of their vehicles), but the graveyard is captured in almost documentary fashion, leaving the cinema audience of its day to feel a sense of rising dread over what science has wrought.  No words are required, and the sequence plays out long enough to make its point: this is serious stuff, and mankind ought to be alarmed.

Also, Bug fashions a pretty spiffy underground laboratory where scientists work to understand the science of biological warfare.  Granted, it isn't as high-tech looking as what eventually makes the aforementioned Andromeda Strain so memorable, but the production staffers should be commended for a job well done.

Lastly, Bug certainly deals with an interesting subject matter  the probable end of life as we know it by our own construction  and so far as stories go this one has an obvious beginning, middle, and end with plenty of modest developments sprinkled along the way.  I think my issues with the film is that despite the premise of a world-destroying-virus-on-the-brink-of-being-released theres just so little suspense delivered in the leaden performances of all involved (far too much seriousness and everyone seems like a cinema character instead of folks wrapped up in jeopardy).  Its good, but its no owner as todays consumers might attest.

Think of this Bug as likely good for a single viewing but with practically zero re-watch quality.",1478563200,,4696,4.8865069356872635
