,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6253566,3,B00I87U9H6,"We're supposed to ignore the elephant in the room? The wedding episode ""Dangerous Engagement"" was left out completely. I was very young when these episodes first came out and am trying to catch up but if you're interested in the entire series, evidently these are still not the disks to watch (although all seem to be there except that one from what I can tell). I'm giving three stars because it's very disappointing that still all the episodes don't seem to be here (especially since the excluded one was one of the best I've seen so far).",1395792000,21,541,4.587628865979381
6253567,5,B00I87U9H6,"Nice set, love this show.  Recommended to anyone who watched and enjoyed this show.  To the fan of this show, this is a must have.",1395705600,3,130,4.16
6253618,4,B00I87U9H6,"It was not the same with Bill Gillespie not being chief of Sparta PD, and w/o Virgil and Althea Tibbs.",1474416000,2,102,4.15
6253619,4,B00I87U9H6,I love the product. Why would you think I didnt?,1472774400,,48,3.9
6253620,4,B00I87U9H6,missed the episode dangerous engagement when the Chief and Harriet get married,1471219200,,78,5.583333333333333
6253621,5,B00I87U9H6,Classic old TV series.,1470355200,,22,4.75
6253622,5,B00I87U9H6,Love this series.,1469145600,,17,5.0
6253623,5,B00I87U9H6,IT WAS PERFECT !,1466812800,,16,3.25
6253624,2,B00I87U9H6,"As I stated in previous reviews, the production of this DVD of an enjoyable and memorable series are truly deplorable, freezing mid-episode. Sometimes the forward button is coax-able-but often not. Some of the best episodes were left out-but since I had read previous feedback prior to purchase, my comments do not reflect their absence.  WAIT to BUY or RISK DISAPOINTMENT!",1465603200,,373,5.216666666666667
6253625,1,B00I87U9H6,Ripoff,1455408000,,6,6.0
6253626,5,B00I87U9H6,"Great, it was exactly what I wanted.",1454889600,,36,4.285714285714286
6253627,5,B00I87U9H6,Love it,1453680000,,7,3.0
6253648,5,B00I87U9H6,very pleased,1453334400,,12,5.5
6253649,5,B00I87U9H6,Just like the show one great series,1453161600,,35,4.142857142857143
6253650,5,B00I87U9H6,"Mom loves IHotN .... Bought them all almost, 1 left.  Arrived on time and in perfect condition, will defiantly buy the last season as well.",1452643200,,139,4.56
6253651,1,B00I87U9H6,"We have ordered most of the seasons of Heat of the Night through Amazon.com, The season 7 is very poor quality. We ordered so many at one time we couldn't figure out which season was bad till we went through them again, if there is anyway to get a replacement for season 7 it is bad quality, skips all the time!",1449964800,2,311,4.114754098360656
6253652,5,B00I87U9H6,wonderful just like the other dvd's!,1449792000,,36,5.166666666666667
6253653,1,B00I87U9H6,"I haven't contacted you yet, but this season skips a lot, we really need a replacement! The other seasons are great!",1442880000,,116,4.571428571428571
6253654,2,B00I87U9H6,"I am writing a review without even ordering as I have read all the reviews and glad that I did not waste my time ordering them if they are not going to put all of the whole season in......""Dangerous Engagement"" being a prime example.  Thank you, you save me some hard earned cash!",1442880000,,280,4.283018867924528
6253655,5,B00I87U9H6,I always enjoyed this series and was glad to be able to purchase this set.  I wish all the episodes from this season were included.,1442620800,,131,4.24
6253656,5,B00I87U9H6,I'm a huge In the Heat of the Noght fan. This was a great purchase in every regard.,1440892800,,83,3.6666666666666665
6253657,5,B00I87U9H6,I love Carroll O'Connor.  I have the complete series of In The Heat of the Night.,1440115200,,81,4.0625
6253668,5,B00I87U9H6,"Fast delivery. Great addition to complete series. Well laid out menu and sharp recreation and very useful and good presentation of each episode.

Thank you, Amazon!",1439683200,,164,5.3076923076923075
6253669,5,B00I87U9H6,My favorite show ever.,1439164800,,22,4.75
6253670,3,B00I87U9H6,DISAPPOINTING AS IT LEAVES OUT SOME OF THE EPISODES... CHECK ON IMBD!,1438387200,,69,4.833333333333333
