,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1880054,5,B000096IBE,Loved real acting.,1498694400,,18,5.333333333333333
1880055,3,B000096IBE,"Hey -- if. Gregory  Peck had A  Twin Sister ,  who. Else  would it  be ?  Look at them .Together /  the  Faces!  Ava  Gardner ,  No. Contest ,  I. Ordered  this  film just to. SEE  MORE  of. HER *  in .Color  She's. Breathtaking * * *  Kongbop7@gmail",1491264000,,250,3.8333333333333335
1880056,4,B000096IBE,Classic,1489795200,,7,7.0
1880057,5,B000096IBE,Robert Taylor is always very good in these types of movies. And at least I received this one as promised,1487980800,,104,4.25
1880058,5,B000096IBE,Loved this movie when I was a kid. Still like it but know it is a bit dated. I have a lot of King Arthur movies so I really wanted this one. Fun to watch and remember when I first saw it in the theater. That was a while ago.,1486512000,,224,3.5
1880059,5,B000096IBE,Old and very good Family Movie of all. Can not go wrong with this one.,1483315200,,70,3.7333333333333334
1880060,5,B000096IBE,"Way back in the day, when Cinemascope, aka widescreen projection first debuted, studios went searching for suitably epic subjects to show off this new medium. One of the first choices was the story of King Arthur. And this little beauty doesn't disappoint. Like ""Excalibur"" years later, the screenplay was adapted from ""Le Morte Darthur"", but with more emphasis on story and character rather than the fight scenes (which are still pretty intense by 1950's standards) and the production values are through the roof, with hundreds of extras for the battle and tournament scenes. Robert Taylor delivers a bravura performance as Sir Lancelot, equally intense and brooding, but also passionate and noble to a fault. (he was born for this role, no doubt) No video library is complete without ""Knights of the Round Table"". If you're looking for the ultimate period piece, or just enjoy swords and armor, look no further.",1477180800,,913,5.093333333333334
1880061,5,B000096IBE,"GREAT SHOWING, THANKS!",1471824000,,22,6.666666666666667
1880062,4,B000096IBE,classy  movie all the way!,1469491200,,26,4.2
1880063,1,B000096IBE,"BORING, the acting is very bad, many scenes were done on stage and you can easily tell.",1466553600,,87,4.176470588235294
