,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
837352,5,6304293321,"I saw this movie 25(?) years ago and cried as a little girl. Now that I am 38 and I watched it again from a completely different perspective, I think I cried even more. This is a movie that ALL must see!! It is the most heart-warming story ever written. I am so glad that Joy and George Adamson shared their story of Elsa with the rest of the world!!!!",1005609600,38,352,4.042857142857143
837353,5,6304293321,"I've probably seen this movie somewhere between 15 to 20 times since I was a kid. (I also read the book many moons ago.) It never ceases to entertain and is guaranteed to bring tears to your eyes by the time the song ""Born Free"" resounds at the end. Born Free is the wonderful true story of the raising of Elsa, the lioness, by Joy and George Adamson (sorry to correct another reviewer, but Virgina McKenna was the actress who played Joy Adamson, so it's not the story of Elsa and the McKenna's). The story is heart warming, can be seen by the whole family, & will make you want to book a trip to Kenya when it's all said and done.  No question, this is one of my favorites of all time!",995673600,28,686,4.157894736842105
837354,5,6304293321,I love Elsa as a child and I still love her today.  I showed this film to my class for character education. It brought out the sentiments in even my trouble makers!  The movie encompasses a aura of beauty and  unconditional love between man and creature.,980121600,4,254,4.478260869565218
837355,5,6304293321,"Thank God for people like Ian and Virginia McKenna and for the beauty of the African Bush and her animals which is, in this story so magnificently demonstrated. The beauty, both glorious and heartbreaking of the story of Elsa and the McKennas will stay with you forever.",977011200,2,270,4.76595744680851
837356,5,6304293321,"I used to watch this movie all the time when I was little and love it.  It has remained one of my favorite movies through out my life and always well be. It is a very powerful true story, the acting is excellent and it has a lot of emotion.  It is a film that I recommend highly.  A very beautiful story that will cause to fall in love with Elsa, the lioness.  Definitely a film to see.",975801600,2,386,3.91025641025641
837512,5,6304293321,Great wish i could have streamed it.,1486425600,,36,4.285714285714286
837513,5,6304293321,"Great family movie, all time classic.",1485129600,,37,5.333333333333333
837514,5,6304293321,Everyone child should see this movie.,1484956800,,37,5.333333333333333
837515,5,6304293321,"Born Free is an important movie to see because when it came out in 1966 ,it moved people all over the world to see wild animals as feeling beings and worth saving. The acting is excellent especialy by the lions. Contains the best selling song born free,written for this film. This is a true story based on the book. The book has actual pics of Elsa, the lion in the movie. See the movie and read the book and you will be glad you did.",1483401600,,434,4.117647058823529
837516,5,6304293321,Good movie,1483228800,,10,4.5
837517,5,6304293321,Love this movie.,1483056000,,16,4.666666666666667
837518,4,6304293321,Good old time feel good movie.,1481587200,,30,4.166666666666667
837519,5,6304293321,"Good family classic.  My daughter loves this movie, and watches it again and again.",1480636800,,83,4.928571428571429
837520,5,6304293321,Great,1480636800,,5,5.0
837521,5,6304293321,A+++++. Thank you,1479081600,,17,5.0
837581,5,6304293321,Great inspiring story and excellent acting. Animals are unbelievable!,1476489600,,69,6.777777777777778
837582,5,6304293321,classic,1475107200,,7,7.0
837583,5,6304293321,Very happy with product...quick shipment!,1475020800,,41,7.4
837584,5,6304293321,"I watched this incredible movie in 1966. I was 26, married with 3 children and living in Southern California.
I cried and cried and the Kleenex wasn't enough, so I went and got a paper towel.
I am now ordering the DVD to share with my two youngest granddaughters, ages 14 & 11 and I am 76. I know they will enjoy it. They are 2 of 11 grandchildren.
Let's see if they will cry.",1474502400,,376,4.026666666666666
837585,5,6304293321,"Sweet movie, watched it with my kiddos.",1473984000,,39,4.714285714285714
837586,5,6304293321,Hard to find and was so excited to get it!  In perfect condition...brand new!,1473638400,,77,4.5
837587,5,6304293321,This is truly an oldy but goodie. We watched it with our grandchildren They watched it twice.,1473638400,,93,4.529411764705882
837588,5,6304293321,This story plays really differently now than it did back then!,1473206400,,62,4.7272727272727275
837589,5,6304293321,Sweet story! Highly Recommend for animal lovers!!,1472515200,,49,6.142857142857143
837590,1,6304293321,Thanks,1471305600,,6,6.0
837648,5,6304293321,Goes to prove that real life stories are so much more interesting than fiction ...,1471132800,,82,4.533333333333333
837649,5,6304293321,Great movie,1469836800,,11,5.0
837650,5,6304293321,Wonderful old movie. For all ages.,1467158400,,34,4.833333333333333
837651,5,6304293321,An outstanding movie. Well acted and a little sad. Love the theme song.,1465257600,,71,4.538461538461538
837652,5,6304293321,Good wholesome entertainment from days gone by. I wish there were more programs like this today.,1464739200,,96,5.0625
837653,5,6304293321,an old fav,1464134400,,10,2.6666666666666665
837654,3,6304293321,Not as profound as I remember it as a child - but still very good.,1464048000,,66,3.466666666666667
837655,4,6304293321,GREAT...All animal loves should see this movie....c,1463875200,,51,6.428571428571429
837656,5,6304293321,Kids thought this was really an amazing story.  They enjoyed the real characters and story line instead of a cartoon movie for a change.,1463097600,,136,4.666666666666667
837657,4,6304293321,We are going Africa this year and wanted to see the countryside and animals that we expect to see. This movie was very moving(!) and I think the real people played the part of the lion tamers!,1462752000,,192,4.216216216216216
837757,5,6304293321,"It makes me cry EVERY time.
It's the movie that made me want to go to Africa.",1461974400,,77,3.588235294117647
837758,5,6304293321,Awesome movie,1461456000,,13,6.0
837759,5,6304293321,"A lovely true story of foresight, love, and courage between human and animal.  The musical score, of course, is one of the most beautiful songs ever written.  One cannot tire of this film - great for everyone in your household.",1461110400,,227,4.65
837760,5,6304293321,"A super story, a favorite to be seen again and again.",1461024000,,53,3.909090909090909
837761,3,6304293321,When I heard this was about Elsa being freed I thought this was like the sequel to that Frozen movie; boy was I mistaken.  There was very little Broadway-like music sung and no freezing and unfreezing of despicable siblings.  I sort of suspect this movie was trying to ride off the fame of other movies with the main character named Elsa.  On the plus side this movie taught me that lions can be nice house pets and that they are happier when people try petting them...maybe I'll start searching for a hypoallergenic lion.,1459209600,,522,4.591397849462366
837762,5,6304293321,Superb.,1458691200,,7,7.0
837763,5,6304293321,I saw this when I was a kid.  Watching it 40 Years later was not a disapointment.  It didn't seem dated or corny.  What a great movie.,1457308800,,134,3.888888888888889
837764,4,6304293321,GOOD,1456704000,,4,4.0
837765,5,6304293321,A timeless classic. Bought this copy as gift for friend.,1455408000,,56,4.7
837766,5,6304293321,Wonderful story- beautiful scenes of Africa and wildlife.,1453852800,,57,6.25
837832,5,6304293321,My son loved this movie as a child now his son is watching it.,1453334400,,62,3.5
837833,5,6304293321,"The first movie I saw, and still love it almost fifty-years later",1453248000,,65,4.5
837834,5,6304293321,as expected,1450656000,,11,5.0
837835,5,6304293321,I grew up with this movie then as an adult got to go to Africa on safari. That just made it all the better!,1449964800,,107,3.5
837836,5,6304293321,Great movie to watch with your kids.,1449014400,,36,4.285714285714286
837837,5,6304293321,Love watching!,1448755200,,14,6.5
837838,5,6304293321,Perfect family movie with a great message for children learning the virtues of perseverance!,1448236800,,92,5.642857142857143
837839,5,6304293321,"A classic, Born Free follows the journey of Elsa the lioness and her human caretakers. Very few people have ever been successful in re-wilding lions, but Elsa was exceptional, as were the Adamsons. She had real heart and her story has touched millions for more than 50 years, in many languages worldwide. The title song Born Free has become an anthem for conservation. The film continues to touch hearts and has withstood the test of time.",1446163200,6,439,4.7894736842105265
837840,5,6304293321,thanks my friends,1444953600,,17,5.0
837841,5,6304293321,GREAT MOVIE AN OLD CLASSIC-FAST SHIPPING ALSO THANKS,1443830400,,52,5.625
837953,5,6304293321,"Great!  This was my parents first date movie, they will love to see it again.",1443484800,,77,4.133333333333334
837954,5,6304293321,REMEMBER FROM MY CHILD HOOD,1441929600,,27,4.6
837955,5,6304293321,Everything promised. Speedy delivery. Thanks! Sorry for the delay in posting. Computer problems. Great Movie!,1441238400,,109,6.333333333333333
837956,5,6304293321,"As an animal lover, this movie was excellent. And so intriguing the difference between then and now and the lack of progression to continue the amazing work that was provided in the film.",1441152000,,187,4.696969696969697
837957,5,6304293321,"I loved this movie.  Seen it when I was younger, but recently found the story of Christian the Lion and had to see this story again.",1440979200,,132,4.076923076923077
837958,4,6304293321,"Very fine story telling.  True tale with reality in the presentation, not usually done so well.",1440460800,,95,4.9375
837959,5,6304293321,Always been a classic movie.  Great true story.,1438819200,,47,4.875
837960,5,6304293321,Always loved this movie! Just introduced out granddaughter to this wonderful movie! She loved it!,1438819200,,97,5.533333333333333
837961,5,6304293321,Whole family liked the movie.,1438300800,,29,5.0
837962,5,6304293321,"Heartwarming and heartbreaking at the same time. Based off of the book by Joy Adamson... Joy  painstakingly teaches her tame lioness friend to hunt in the wild and care for herself because the government is forcing her husband George , who is game warden,  to take his long leave in a different climate. This nearly destroys Elsa, but Joys refusal to confine her dear feline friend to a zoo pushes her onward. Together Elsa and Joy overcome obstacles that nobody thought they ever could. And in the end, Elsa is free....fending for herself...yet she still retains her friendship with Joy and George. And so, Elsa is living free, the way she was born free. Loved this move! Would recommend!  ( I also recommend the Books by Joy Adamson, Born Free, Living Free, Forever Free.....I also purchased them from Amazon)",1437609600,2,811,4.820143884892087
838063,5,6304293321,good,1436054400,,4,4.0
838064,5,6304293321,Wonderful true story. you will love Elsa the lion and the couple who set her free.,1435881600,,82,4.1875
838065,5,6304293321,Love this movie as a kid... Still love it 49 years later!!!,1435190400,,59,4.0
