,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
459085,5,6302413419,"Wow, what an interesting movie!

This is the story of a patriotic, and newly married man (Welles) who goes to war for his country. He becomes badly injured in the war, but his wife (Colbert) is told via telegram that he is dead. Meanwhile, back in the states, his wife discovers that she is pregnant. She mourns the death of her husband, then approximately 1 year later she marries someone else. Eventually 20 years pass, and the original husband comes back to the states and winds up working for Colberts new husband. What a quandary...

This is quite a story and makes one wonder what one would do in the same situation...

The acting was excellent in this movie. Welles was wonderful. Claudette Colbert was equally wonderful in her role as the wife. I was pleasantly surprised at a very young Natalie Wood, who had blond hair in this film. What a cute little girl she was!

I love movies like this and I really liked this movie. I hope you will as well.",1121817600,7,956,4.477011494252873
459086,5,6302413419,"My favorite Claudette Colbert film (and I have liked most of her work)was So Proudly We Hail, but after seeing this wonderful film I think Tomorrow is Forever has bumped it off the top position as my favorite of her films.  She is superb here, as is Orson Welles, who ironically Colbert had to fight for to get to work along side her in this film, I for one am glad she did.  Most of his facial acting said more then a whole page of dialogue could of, especially is his climatic scene in the movie where he doesn't utter a single word but literally moved me to tears.  But as good as Colbert and Welles are in this film I feel the need to point out yet another incredible performance by a very young Natalie Wood who is heart breaking as the young refugee child that Welles became a guardian to.  Add these powerhouse performances to a moving well done script and you have a movie that can trully stand the test of time, I would recommend it to anyone.",1113436800,7,952,4.2430939226519335
459087,4,6302413419,"Living in those times of WWII, I remember how we all wanted to say goodbye to our loved ones and believe they would come back again, without a scratch on them.  This is a true love story of how he loved his wife so much he did  not want her to have to live with the ""man"" that returned.  He  did not realize that her love for him was so strong and alive, she could  and would have loved him forever no matter what.  Natalie Wood was  wonderful as the little girl.  Great supporting work from Greorge Brent.  I'll always love Claudette's smile and manner.  Her best role was in  ""Since You Went Away.""",932601600,17,600,4.175438596491228
459154,5,6302413419,Good classic movie.,1481760000,,19,5.666666666666667
459155,5,6302413419,I loved this old movie!,1481241600,,23,3.8
459156,5,6302413419,"I enjoy old movies.  They don't make movies like this anymore, much to my sorrow.  It has great plot, wonderful characters and no sex or violence or bad language.  We need more of these types of movies!",1481068800,,202,4.405405405405405
459157,2,6302413419,"Although this is a good movie (have seen it on TCM), the quality of the video was not good. For the last 1/3 to 1/2 of the movie, the picture froze or jumped ahead, boxes or squiggles appeared on the screen, little of the dialogue was audible, and it wasn't possible to follow the movie. The movie itself has good actors and an interesting story line. It was sad not to be able to follow it.",1477180800,,391,4.157894736842105
459158,5,6302413419,"It is hard for me to believe I had never seen or heard of this movie before, as I am an avid old movie buff.  My sister recommended it and I took a chance.  What's not to like?  Claudette Colbert?  Beautiful sets, Orson Wells, a great story line.  Truly enjoyed it and have watched it twice since arriving.",1475625600,2,306,4.206896551724138
459159,5,6302413419,I loved it. I found it to be a heart warming movie of a type not filmed much anymore. It had its moments of despair but in the end the resolution would please anyone with a sense of family.,1472860800,,189,3.871794871794872
459160,5,6302413419,"I have watched this movie several times. It is a great story. the music
is haunting..I give it 5 stars",1472774400,,102,4.15
459161,5,6302413419,"I real good classic movie, I would watch it again.",1472774400,,50,4.1
459162,5,6302413419,Great movie...i enjoyed it immensely  I love old black and white movies...im looking for one in particular but cannot find it...do you have a list of B & W movies??,1472601600,,164,4.466666666666667
459163,5,6302413419,The story was very interesting and I liked the performance of both actors,1471737600,,73,4.6923076923076925
459228,4,6302413419,One of the best movies from one of my favorite actresses.,1471392000,,57,4.2727272727272725
459229,4,6302413419,"Great story, wonderful performances.  I love old movies but had never seen this one.  That's why amazon prime is really worth it.  For every 10 bad movies I fast forward thru,  there is a gem.  Glad I caught this one before it was removed from prime.",1470873600,,250,4.3478260869565215
459230,5,6302413419,A beautiful story-wonderful acting.,1470700800,,35,8.0
459231,5,6302413419,"Wow! Every category in this film, from creating to acting to writing, was done with excellence. I wish instead of remakes the industry would re-release to the theater great films like this one. Just as I expected, this is an excellent film.",1469664000,,240,4.738095238095238
459232,5,6302413419,Great movie.,1469577600,,12,5.5
459233,4,6302413419,Good movie if a little melodramatic. Solid acting and good story in general.,1469318400,,76,4.923076923076923
459234,5,6302413419,"I first saw this movie about 30 years ago and immediately fell for it. I only have about 2-3 romantic movies I think are worth the salt, and this is one of them. Some might think it manipulative, but it is manipulation I can fall for, because every story is manipulative to some degree. And if Claudette Colbert were alive today, or I was then, I would be madly in love, what a classy woman. If you have never seen it, watch it. I defy anyone, man or woman, to have a dry eye at the end...a compelling tear jerker that actually has a lot to say...",1469145600,2,547,4.121495327102804
459235,4,6302413419,"True to the age old adage that the classics never go out of style, it is refreshing to see masters of their craft at work.
No pyrotechnics or fancy car chases, this film embodies the meaning of what it is to be an actor and how to use that instrument.

Orson Welles and the accompanying cast bring you back in time when less was better and actors we're masters of their craft.",1468627200,2,376,4.222222222222222
459236,5,6302413419,One of my favorites!,1468540800,,20,4.25
459237,5,6302413419,"great acting, great story",1466985600,,25,5.5
459298,5,6302413419,Wow!  I can't believe I've never seen this gem of a film.  Great story and cast.  10 stars.,1466899200,,91,3.9444444444444446
459299,5,6302413419,It was a intriguing movie!,1466726400,,26,4.4
459300,4,6302413419,"I thought this story was of love and sacrifice, one that really touches the heart.",1466726400,,82,4.533333333333333
459301,4,6302413419,star-studded cast. interesting twist to the story,1466640000,,49,6.142857142857143
459302,5,6302413419,"It's difficult to find a movie in which all of the main characters are truly noble and that you sympathize with each one:  the grieving wife, who naturally finds it hard to allow her son to go to war; the second husband, who stepped in at a crucial time in her life to provide stability and love; the son, who sees the evil that the Nazis could bring to his own country and so wants to defend it by going away to fight overseas; and the first husband, who stands by his original decision to become another person, no matter what the personal cost.  It really would have been wrong on several levels to try to regain the past by sacrificing the present and, thereby, the future.  All of these characters really rise to the occasion, and each is able to come to terms with the present so that misunderstandings can be overcome.  Wow!",1464825600,6,831,4.376623376623376
459303,4,6302413419,"I'm not a huge fan of Orson Wells, but I do love Claudette Colbert.  She makes this movie excellent.",1464739200,,100,4.2631578947368425
459304,5,6302413419,"What a surprise!....not because of anything this film is, but that I never watched (or even heard of) this film before.  Because I never heard of it, kept expecting it to disappoint:  underacting, overacting, sappy, etc., but it was always real, warm, believable, with all actors very enjoyable in their parts.  Also, because of when it was made, kept expecting the WWII ""propaganda,"" but instead received a special life lesson... Reminded me of a quote (think it's from Winston Churchill): ""If you're going through hell, keep going.""",1463961600,2,534,5.114942528735632
459305,5,6302413419,A true classic,1463788800,,14,4.0
459306,4,6302413419,Great old flik,1463443200,,14,4.0
459307,5,6302413419,A wonderful story with two great actors from long ago.,1463184000,,54,4.5
459360,5,6302413419,Excellent product and transaction!!!,1462492800,,36,8.25
459361,5,6302413419,One of the great movies. I love the old black & white movies. I watch it over and over.,1462406400,,87,3.6315789473684212
459362,5,6302413419,I loved the morals sprinkled throughout the movie,1461715200,,49,5.25
459363,5,6302413419,Excellent movie.,1461283200,,16,7.5
459364,5,6302413419,Great classic with young Natalie Wood.,1461110400,,38,5.5
459365,5,6302413419,Excellent movie! Worth watching.,1461024000,,32,7.25
459366,5,6302413419,"My oh my, how I wish they still made movies as wonderful as this!  I always loved Orson Welles in Jane Eyre, and at first was shocked by his appearance as a lame, heavyset, lame older man.  How could he possibly play a romantic part and be attractive to Claudette Colbert?  But he was superb and it was no stretch to imagine Colbert falling in love with him all over again.  Heartache, incurable longing, exquisite memories....such is love that endures down through the ages.  I have added this movie to my DVD collection.  Bravo!",1459641600,2,530,4.585106382978723
459367,4,6302413419,Riveting ! !!It stayed with me for weeks ! Orson Welles'performance was superb ! I hoped until the very end that he would have revealed his true identity.,1459382400,,154,4.535714285714286
459368,4,6302413419,"I had never seen this film before, and my wife and I both really enjoyed it. Welles and Colbert were both excellent, and the story really held us. We had to keep watching to see how the issues were resolved. I enjoyed watching Orson Welles in a film that he didn't direct. Sometimes, his directorial interest in unusual camera angles and shots can overwhelm the story (e.g., Confidential Report). Here, his acting skills shine through clearly.",1458259200,,443,4.842105263157895
459369,3,6302413419,Predictable but well done. I was impressed by a very young Natalie Woods' performance.,1455667200,,86,5.214285714285714
459430,5,6302413419,"One of my favorite movies of all time.  I would give it 20 million stars, but you don't have that many.  Saw it about 2 years ago and could hardly wait until I had enough money to purchases.  Another movie I am so thrilled you had on stock.  I can't believe I had never heard of this movie.  I think it is as good as Casa Blanca, another of my few favorites.",1455062400,,358,3.9166666666666665
459431,5,6302413419,good plot development,1454976000,,21,6.333333333333333
459432,5,6302413419,"Excellent story, along with a few great actors makes this a five star movie.",1454803200,,76,4.5
459433,4,6302413419,"A sort of improbable plot, but great acting by two of the best.",1454544000,,63,3.923076923076923
459434,4,6302413419,"It was fun watching an old movie time. I'm a big fan of a lot of the old stars, even though they're before my time.  When I really get into a story, I don't notice it it's not in color. I just appreciate a good story the matter when it's made.  I hope Amazon prime adds more of the old movies to their list.",1454198400,,307,3.78125
459435,4,6302413419,Great acting and interesting plot.,1450396800,,34,6.0
