,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3013264,4,B000Y5JFNY,Love this movie!,1465084800,,16,4.666666666666667
3013265,5,B000Y5JFNY,A house hold classic it came in great condition.,1464998400,,48,4.444444444444445
3013266,5,B000Y5JFNY,"This was always a favorite of mine, since I was 5 years old. The Rogers  & Hammerstein music is awesome as in all their musical plays. This story goes into the Anscluss that Germany and Austria went into, in relation to one family. Their choice was the father was to serve as a Nazi, or all the family would be killed.",1464912000,,318,4.213114754098361
3013267,5,B000Y5JFNY,This is my favorite movie! It's just a classic!,1464912000,,47,4.333333333333333
3013268,5,B000Y5JFNY,Happy,1464912000,,5,5.0
3013269,5,B000Y5JFNY,"Such a classic movie. I rented on a rainy day because my boyfriend (20 something) had never seen the film before, and he LOVED it. He was singing the tunes all day and raved about it to his roommates. Hey, if you can get a dude to A. sit through the whole film (it is a long one), and B. like a musical film, you've got a winner on your hands. There's something about Julie Andrews that is timeless and relatable. Beyond the acting and the singing, the storyline is interesting! It addresses Austria's involvement in the World Wars, which is a really cool feature. If you haven't seen it already, or if you're looking for a great nostalgic film, this is your movie.",1464825600,,665,4.370967741935484
3013270,5,B000Y5JFNY,Excellent musical movie!!,1464739200,,25,7.666666666666667
3013271,5,B000Y5JFNY,"My all time favorite...scenery, music, story...",1464739200,,47,7.0
3013272,5,B000Y5JFNY,Great quality - yes I saw the blades of grass another reviewer mentioned. :),1464739200,,76,4.5
3013273,2,B000Y5JFNY,great classic but could not watch it....the streaming was endlessly interrupted....tried on different days to watch it - same result,1464566400,,132,5.65
3013364,5,B000Y5JFNY,loved it.,1526774400,,9,4.0
3013365,5,B000Y5JFNY,"Simple to stream, good quality",1526774400,,30,5.2
3013366,1,B000Y5JFNY,"The movie is a classic, but this version has the lyrics at the bottom half of the screen at all times and you can't turn it off!! Beware! I am stuck with this annoying version.",1526688000,,176,4.057142857142857
3013367,5,B000Y5JFNY,My wife loves this movie especially with the extra footage.,1526688000,,59,5.0
3013368,5,B000Y5JFNY,A great classic.  My daughters love this movie.,1526601600,,47,4.875
3013369,5,B000Y5JFNY,Never get tired of watching this movie!,1526601600,,39,4.714285714285714
3013370,5,B000Y5JFNY,Great movie. Fast shipping. Thank you.,1526515200,,38,5.5
3013371,5,B000Y5JFNY,I used to have to wait a whole year to see it on TV. Now I own it and my kids watch it on repeat. I love sharing this movie from my childhood with them. So many wonderful memories it brings to mind.,1526428800,,198,3.627906976744186
3013372,5,B000Y5JFNY,Beautiful movie at a beautiful price!,1526342400,,37,5.333333333333333
3013373,5,B000Y5JFNY,Great WWII era movie and musical,1526256000,,32,4.5
3013384,5,B000Y5JFNY,I grew up watching Sound of Music and it will forever be a classic,1526169600,,66,3.7857142857142856
3013385,5,B000Y5JFNY,How can this be anything other than a 5 star?,1526169600,,45,3.6
3013386,5,B000Y5JFNY,Classic that every girl needs to watch sometime in their life,1526169600,,61,4.636363636363637
3013387,5,B000Y5JFNY,Introducing my children to true classic talent. Such a great movie,1525996800,,66,5.090909090909091
3013388,4,B000Y5JFNY,Bought as a gift for wife who loves the movie.  (Check out the actual history as it it historically inaccurate.),1525737600,,112,4.6
3013389,5,B000Y5JFNY,A classic,1525651200,,9,4.0
3013390,5,B000Y5JFNY,"Loved this movie as a kid and now my daughter loves it.  She has already watched it about 20 times in one week and learned three of songs, which she keeps singing at the top of her lungs.",1525478400,,187,3.9210526315789473
3013391,5,B000Y5JFNY,"Evergreen movie, my kids are into music they love this movie. We enjoy with them too.",1525392000,,85,4.375
3013392,5,B000Y5JFNY,Classic.  Love this one.,1525219200,,24,5.0
3013393,5,B000Y5JFNY,"Disc plays perfectly. Good quality. And of course the movie is awesome, but you knew that.",1525219200,,90,4.6875
3013394,5,B000Y5JFNY,Granddaughter was thrilled to receive this,1525132800,,42,6.166666666666667
3013395,5,B000Y5JFNY,Classic!,1525132800,,8,8.0
3013396,5,B000Y5JFNY,"I have always loved this movie and have now introduced my husband to it and he loves it as well. Every time we watch it, my husband comments, ""Julie Andrews really has one of the most beautiful voices of all time."" The songs are so fun to sing any time and the story is engaging. I convinced my husband to purchase it on DVD for nostalgia's sake, but we have both since wished that we purchased the digital copy instead so that we could watch it any time and anywhere, rather than only at home on our living room TV. C'est la vie. Still an excellent purchase.",1525132800,,559,4.233644859813084
3013397,5,B000Y5JFNY,great,1525046400,,5,5.0
3013398,5,B000Y5JFNY,"True entertainment.  Julie Andrews has the voice of an angel...clear, easy to understand, and entertaining.",1525046400,,107,6.133333333333334
3013399,5,B000Y5JFNY,Classic,1524960000,,7,7.0
3013400,5,B000Y5JFNY,THE  OLD  MOVIES  R  THE  BEST .......,1524960000,,38,3.857142857142857
3013401,5,B000Y5JFNY,wonderful movie,1524873600,,15,7.0
3013402,5,B000Y5JFNY,"This movie is a classic, I love singing along and the hubby will watch anything with Julie Andrews, the kiddos even enjoy a break from the constant barrage of garbage that is modern mainstream media ;). Great family movie night pick or quiet mommy time.",1524787200,,253,4.644444444444445
3013403,5,B000Y5JFNY,One of the classics! I've loved this musical as long as I can remember. Great addition to my movie collection.,1524700800,,110,4.55
3013404,5,B000Y5JFNY,Everyone should watch this once.,1524614400,,32,5.6
3013405,5,B000Y5JFNY,love it,1524614400,,7,3.0
3013406,5,B000Y5JFNY,A lookback in time to a good movie,1524528000,,34,3.375
3013407,5,B000Y5JFNY,We watched it right away!  Such a great movie.  My 83 year old mom with dementia remembers every word of every song!  Arrived in great condition and in good time.  Thank you.,1524441600,,174,4.34375
3013408,5,B000Y5JFNY,a must have. it made me laugh and cry even after watching it for the nth time.,1524441600,,78,3.6470588235294117
3013409,5,B000Y5JFNY,Bought it for the wife don't think she has watched it yet.,1524441600,,58,3.9166666666666665
3013410,5,B000Y5JFNY,What's not to like...,1524441600,,21,4.5
3013411,5,B000Y5JFNY,Collectibles treasure. A wonderful musical,1524355200,,42,7.6
3013412,1,B000Y5JFNY,Unfortunately bought 2 years ago and tried to watch yesterday. Must not be real. Wouldn't play on any of my players. Too late to return. These people shouldn't be Amazon Prime sellers!,1524355200,,184,4.78125
3013413,5,B000Y5JFNY,Timeless classic.  Always an enjoyable family tradition watching this.,1524268800,,70,6.777777777777778
3013414,5,B000Y5JFNY,Look great in Blu-ray!!!,1524096000,,24,5.25
3013415,5,B000Y5JFNY,Excellent Grt8 Movie was always one of my Favorites should of bought years ago,1524096000,,78,4.642857142857143
3013416,5,B000Y5JFNY,One of my all time favorites that I grew up with in the 70's.  It is a pleasure now to pass this along to my kids who now love it.  When they are sad I sing about my 'favorite things'.  The songs are so meaningful to my family.  We are forever grateful to those who gave us this wonderful movie.,1524009600,,295,3.8666666666666667
3013417,5,B000Y5JFNY,In the que for the next big Grandkid sleepover at Alba and Babu's,1523750400,,65,4.076923076923077
3013418,5,B000Y5JFNY,Great,1523750400,,5,5.0
3013419,4,B000Y5JFNY,EXCELLENT,1523232000,,9,9.0
3013420,5,B000Y5JFNY,"What a movie. If you haven't seen it, please watch it right away. This is a classic.",1523232000,,84,4.0
3013421,5,B000Y5JFNY,one of my favorites,1523145600,,19,4.0
3013422,5,B000Y5JFNY,"What can one say about a musical that is already perfect. For a 50th anniversary edition however, I expected more in the way of special features. This DVD was short on that....",1523059200,,176,4.53125
3013423,5,B000Y5JFNY,100 stars.  my favorite classic movie ever.,1522972800,,43,5.142857142857143
3013424,5,B000Y5JFNY,A classic. My 11yr old grand daughter loved every moment of it.,1522972800,,63,4.333333333333333
3013425,5,B000Y5JFNY,Love this movie  I,1522972800,,18,3.5
3013426,5,B000Y5JFNY,Classic,1522972800,,7,7.0
3013427,5,B000Y5JFNY,"If you don't own this, you are missing out on the foremost Disney WWII film, and perhaps one of the only Disney WWII films. Doesn't shy away from the realities of the Nazis nor the typical fantasy musical scenes. The puppet show is worth the price of admission in itself as a cultural achievement, and even the repressive nature of period Austrian Catholic convents is explored. Julie Andrews was born for this role and this is her in her prime as an actor and singer.",1522886400,,468,4.517647058823529
3013428,5,B000Y5JFNY,Great product at best price. Thank you.,1522886400,,39,4.714285714285714
3013429,5,B000Y5JFNY,"It's the Sound of Music, what more can you say.  If you love the movie this is a good one to have in your library.  My son and dtr-in-law went to Austria last year and sent pictures from some of the locations made famous in the movie so that was fun to see again. The technical quality of the movie is great, sound is great.  Special features on the 50th anniversary version.  Get one today !",1522886400,,392,4.118421052631579
3013430,5,B000Y5JFNY,Must have for kids!,1522800000,,19,4.0
3013431,5,B000Y5JFNY,"Love the 50th Anniversary ""look back"" at the end of the film. Don't shut it off.",1522713600,,80,4.0625
3013432,5,B000Y5JFNY,Love it! Also love the extra pictures!,1522713600,,38,4.571428571428571
3013433,5,B000Y5JFNY,Replaced an old VHS tape.  Obviously I live it.,1522713600,,47,4.222222222222222
3013434,5,B000Y5JFNY,Excellent movie and it was a good price.,1522368000,,40,4.125
3013435,5,B000Y5JFNY,Wonderful as always. Perhaps all time favorite musical.,1522368000,,55,6.0
3013436,5,B000Y5JFNY,This film saved 20th Century Fox from going bankrupt. These is a big mural of this movie on a wall on the 20th Century lot. This movie will have you singing before you know it. The songs are perfect for this film and the scenery is breathtaking. One of the best musicals ever made!,1522281600,,281,4.222222222222222
3013437,5,B000Y5JFNY,Wonderful movie!,1522281600,,16,7.5
3013438,5,B000Y5JFNY,Classic film from my youth...so happy I can share it with my grandkids!,1522281600,,71,4.538461538461538
3013439,5,B000Y5JFNY,"Great film, one of the greatest musicals ever made of the 20th century.",1522195200,,71,4.538461538461538
3013440,5,B000Y5JFNY,It was good then and it's good now.,1522195200,,35,3.5
3013441,5,B000Y5JFNY,Classic!!!,1522195200,,10,10.0
3013442,5,B000Y5JFNY,"Another classic that does not need any praise or reviews from anyone except to say, WATCH IT!  Any age, any country, male, female, old or young. JUST WATCH IT!!!",1522108800,,161,4.551724137931035
3013443,5,B000Y5JFNY,"My mom loved it. Was perfect as a Christmas gift.
And she's using the included trinkets!",1522108800,,88,4.5625
3013444,5,B000Y5JFNY,Love it.,1522022400,,8,3.5
3013445,5,B000Y5JFNY,One of the best family movies there is!,1521763200,,39,4.0
3013446,4,B000Y5JFNY,I bought this as a gift for my musical loving grandma. She loves it so much but I think she watches it a little too much. It is starting to freeze after maybe 80 plays but it should last another 80 plays before we need to start thinking about getting her a new copy.,1521763200,,266,3.9444444444444446
3013447,5,B000Y5JFNY,Favorite movie of all time!!,1521676800,,28,4.8
3013448,1,B000Y5JFNY,This DVD did not work on any device... Sent back for refund.,1521676800,,60,4.083333333333333
3013449,5,B000Y5JFNY,Wonderful,1521676800,,9,9.0
3013450,5,B000Y5JFNY,"My granddaughters love to dance and sing ""So, Re,Me""",1521504000,,52,4.888888888888889
3013451,5,B000Y5JFNY,Every bit as good as I remembered it to be -- a treasure in my video library.,1521504000,,77,3.588235294117647
