,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
368309,4,6301797973,"When Mel Brooks and Harvey Korman are on screen together, I am in constant fits of laughter. The Psycho take off and the Werewolf bits are the funniest of all. I gave it 4 stars because there are a few dry spots,  without much comedy, and because Harvey didn't have as much to do as in  Blazing Saddles. But, on a whole, this film deserves a place on any  self-respecting Mel Brooks fan's video Library.",944265600,2,403,4.346666666666667
368310,4,6301797973,"This was the first Mel Brooks film I ever saw, and I am thrilled to see a new generation enjoying it again.  The humor sticks with you and the inside jokes are forever!",931392000,,168,4.090909090909091
368331,1,6301797973,"the dvd would not play - tried on 2 different players - to return it, I must pay shipping.  I'm not happy.",1506816000,,106,3.8181818181818183
368332,5,6301797973,my mom gives this a high rating she laughs everytime,1505260800,,52,4.3
368333,5,6301797973,"Hysterical. Mel at one of his finest moments. Great cast, too.",1504137600,,62,4.7272727272727275
368334,5,6301797973,Cloris Leachman is excellent in this movie!,1501027200,,43,5.285714285714286
368335,5,6301797973,mel brooks... it is hilarious,1496620800,,29,5.0
368336,5,6301797973,Funny,1494892800,,5,5.0
368337,5,6301797973,Mel Brooks' homage to Alfred Hitchcock.  How could that be anything but great?,1494720000,,78,5.0
368338,5,6301797973,Typical Mel Brooks humor,1493596800,,24,5.25
368339,5,6301797973,Thank-you,1493251200,,9,9.0
368340,3,6301797973,"it is a crazy film with verry funny ""classic"" scenes , however it seemed funnier when I watched it years ago when it first came out.",1490659200,,132,4.115384615384615
368361,5,6301797973,This movie was so dam funny.  Perfect condition,1490313600,,47,4.875
368362,5,6301797973,The video is fine although it seems to be missing a small bit about the fruit cup that I remember from the film. Oh vell.....,1489968000,,125,4.04
368363,5,6301797973,This is necessary to complete your Mel Brooks collection.,1487462400,,57,5.444444444444445
368364,5,6301797973,"This is a really beautifully made movie by the great Mel Brooks, who did everything  himself as usual (see ""Producers"" the same thing) - script, directing, acting, singing and even dancing. On top of that, the main Hitchcock movie themes were represented in this film in a very interesting and creative way! Bravo.",1486166400,,314,4.9245283018867925
368365,5,6301797973,"Some might say it lags in spots, but I think this is one of Mel's best.  As Professor Lil-ole-man said, ""It IS nece--!""",1485043200,,119,4.173913043478261
368366,5,6301797973,Love it,1484006400,,7,3.0
368367,5,6301797973,So funny !(:,1482883200,,12,3.3333333333333335
368368,4,6301797973,"This film is one of Mel's best overlooked gems.  Overlooked, perhaps, because it came out the same year a little movie called, ""Star Wars"" made a minor splash...

While the film is good, the blu ray print was not significantly better than the earlier DVD print, and has one other significant mistake: the release had no extras.  Specifically, I am referring to the Harvey Korman ""...Ahhh, this is an excellent brandy..."" scene.  While the theatrical version of this scene is intact, there is an even funnier extended version of that scene that was included in the television cut of the movie.  It should have been included.  Better yet, a version that offered both cuts would have been even better.

Still, well worth seeing as one of Brook's classic comedies...",1478822400,,762,4.8604651162790695
368369,3,6301797973,"A little funny, a little silly.  Kudos to Cloris Leachman and Harvey Korman, both of whom were great.  But in the end, there just wasn't that much to work with.  And one joke was missed that the script just screamed for.

(Warning: This next part is a spoiler) The joke that was missed was with Ron Carey's character.  The scene where Mel Brooks almost goes flying off the balcony of a high hotel floor but falls to the floor instead.  Carey's character should have grabbed him, yelling, ""I've got you, I've got you.""  Then dropped him onto the floor and said, ""I don't got you.""  If you've seen the movie you should know what I'm talking about.  It was a running gag for Carey's character throughout the movie.",1475280000,,711,4.4921875
368370,5,6301797973,A great older movie.  Mell Brooks.  Nuf said.,1475020800,,45,4.5
368382,3,6301797973,not like i remembered it,1474848000,,24,4.0
368383,5,6301797973,love movie,1474243200,,10,4.5
368384,5,6301797973,Excellent,1473206400,,9,9.0
368385,5,6301797973,Great for some laughs and nostalgic fun.,1473206400,,40,4.857142857142857
368386,5,6301797973,"I have seen this movie many times and it still makes me laugh.  The casting was wonderful and the spoofs on Alfred Hitchcock movies are hilarious.
A great clean fun movies.",1473206400,,172,4.548387096774194
368387,5,6301797973,One of the funniest movies ever!,1473120000,,32,4.5
368388,5,6301797973,This is great picture & sound quality for an older movie. Worth the Blu-ray!,1473033600,,76,4.5
368389,5,6301797973,Pure Mel Brooks classic.,1472774400,,24,5.25
368390,5,6301797973,"I loved it!  Have watched it more than once.  Mel Brooks and Harvey Korman were fabulous.  Chloris Leechman was also in top form.  Intend  to watch
it again soon.",1472515200,,162,4.448275862068965
368391,5,6301797973,"Great movie, good shape",1471564800,,23,5.0
368422,5,6301797973,Love it!,1470441600,,8,3.5
368423,5,6301797973,A great spoof of Alfred Hitchcock's Vertigo. It not only spoofs Vertigo but dozens of other Hitchcock movies. I have seen it many times and I am still finding spoofs of other movies in it. Mel Brooks plays a psychiatrist who is taking over the management of a mental hospital after the last head is murdered. Chloris Leachman's nurse Ratchet has become a part of the English language. This is one of those movies that can't be missed.,1470355200,,434,4.576923076923077
368424,5,6301797973,"Yes, you have to be a Mel Brooks fan. I have discovered since being married not everyone likes Mel Brooks (whaaaaaat!). That's ok, I enjoy this pure parody of Alfred Hitchcock (ugh, the birds!)",1469750400,,193,4.705882352941177
368425,5,6301797973,This is a very funny movie. You will love it!,1469750400,,45,3.6
368426,4,6301797973,"Dr. Richard Thorndyke arrives in Los Angeles to take over as head of The Psycho-Neurotic Institute for the Very Very Nervous. Its front gate has a sign stating ""Keep In"". He had an awful flight over and is distressed to find that his office balcony is also very high up. Yes, Thorndyke has ""high anxiety"".

Soon, he is caught up in an investigation. His predecessor died in suspicious circumstances and something strange is going on at the institute. And we're not talking about just Nurse Diesel and her mustache. The wrong person finds out about Thorndyke's phobia and from then on he's in mortal danger.

Mel Brooks dedicated ""High Anxiety"" to Alfred Hitchcock. It is fun to catch the scenes of specific homage to Hitchcock films, especially ""Psycho"" and ""Vertigo"". The references aren't always direct. For example, at one point, Thorndyke (played by Brooks himself) travels to San Francisco for a conference. He books in only to find out that his room is on the 17th floor. Thorndyke tells the clerk, ""I thought I specificially requested a room on a lower floor, nothing higher than 3.""

The clerk replies, ""We had 201 all set for you, Sir, but a Mr. McGuffin called and told us to change it."" Hitchcock, of course, popularized the film term, McGuffin.

The pacing of ""High Anxiety"" is slow. There are some very good gags, though, and Brooks is funny as Thorndyke. 4 stars and a movie to keep.

Mel Brooks directed twelve films in all, acting in all but one of them. Eight of his movies, including ""High Anxiety"" are collected in a slipcase in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Mel-Brooks-Bx-Sm-Cb/dp/B000EBIONA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Mel Brooks Bx Sm Cb</a>.

Happy Reader",1469664000,3,1722,5.154121863799283
368427,5,6301797973,"As a therapist, and a Brooks fan I thoroughly enjoyed it.",1469404800,,57,4.2727272727272725
368428,5,6301797973,Good old movie,1466035200,,14,4.0
368429,1,6301797973,"Not Mel Brooks best.
I do like his films but this missed its mark",1464134400,,65,3.7142857142857144
368430,5,6301797973,Great classic movie,1464048000,,19,5.666666666666667
368431,3,6301797973,A lot of inside humor that might be lost on a contemporary audience.,1458950400,,68,4.3076923076923075
368441,5,6301797973,I sent this to a friend for some laughs.  She has not watched it yet.  I think the airport scene is a riot!,1458518400,,107,3.608695652173913
368442,5,6301797973,"BEST MOVIE, CRAZY FUNNY",1458259200,,23,5.0
368443,4,6301797973,Very funny.,1457308800,,11,5.0
368444,5,6301797973,Mel Brooks always delivers. A good laugh with serious undertones.,1457308800,,65,5.6
368445,5,6301797973,"Always a fun movie, homage to Hitchcock is classic.",1457222400,,51,4.777777777777778
368446,5,6301797973,"Very amusing and laugh out funny if you are a fan of Alfred Hitchcock movies. It makes fun of several movies from the 40's and 50's. If you don't get the references, it will still be funny, but may seem a little bizarre.",1457222400,,220,4.1395348837209305
368447,5,6301797973,"Still classically great after all these years!! Mel Brooks, ... no more need be said. Watch it! :D",1457136000,,98,4.5
368448,5,6301797973,"Mel Brooks is a genius.  Taking this movie and inserting many Hitchcock moments, so to speak, makes this movie fun to watch.  This has been one of my favs since the 70's when he made this movie.  Sad to watch and see so many of the actors no longer with us, but this is still a classic and worth seeing!",1456876800,,303,4.016666666666667
368449,5,6301797973,it still makes me laugh I enjoyed it thanks,1456704000,,43,3.888888888888889
368450,3,6301797973,ok dvd,1456704000,,6,2.5
368471,5,6301797973,"Very funny, Mel Brooks does not disappoint. One of my all time favorites.",1456617600,,73,4.6923076923076925
