,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
202258,4,1896306292,"A good many of the reviewers missed the point of the movie.  Sheen is representing a Church after Vatican IV.  (There was only Vatican II).  The Church no longer believes what it teaches and the only faithful Catholics are on the Island, but they are led by a shaky, though urbane Abbot.  The movie is about obediance, but there are various problems with it.  Obediance, never means violating your rights as a human.  You cannot be forced to do evil.  Trevor Howard (the abbot) in the end realizes that he lives in a hell of his own creation.

Recommended for all Catholics, who should be able to see, that while liberation theology was declared a heresy, the Latin Mass is in revival.

Very good movie, requires some knowledge of doctrine.",1128470400,9,740,4.630769230769231
202259,2,1896306292,"This movie may have some artistic value, but Martin Sheen's politicking is enough to make any faithful Catholic avoid this film!",1118966400,3,128,5.142857142857143
202260,5,1896306292,"A friend recently gave me a copy of this old film, originally titled ""Catholics"".  This film is one of the best studies of tradition vs progressive influence I have ever come across!  The film creates a sympathy for Pre-Vatican II Catholicism by creating a fictional future crisis that has just a hint of honesty about it.  The message (propaganda) intended by the director is just as interesting as the well-acted drama.

It doesn't matter if the topic is pre vs post Vatican II, or fundamental vs liberal Protestantism, or Republican vs Democrat issues, etc.  The combinations of emotions and propaganda are similar in most ideological conflicts.

I've now watched this film 5 times in the past 3 weeks and have shown it to several other people.  I find that just watching the film with someone generates a strange mixture of emotions and discussion.

The cost is cheap enough.  Do yourself a favor and order this film today.",1107561600,12,927,4.853503184713376
202261,4,1896306292,"The landscape of an island of Ireland, the music, and the subject of this movie prompts introspection in one's religious behavior, what is meaningful in such behavior, what is not.
Add to that the question of conflict of personal BELIEF with OBEDIENCE to church dogma and you have the makings of a heavy story, which the actors and director delivered in an ""excellent"" manner, and I rated it a ""4"" as a result.
There is an emotional and intellectual hangover produced by getting involved with the film, so beware. It is NOT just ENTERTAINMENT. It should make you THINK about your FAITH and the practice of it.
Bill Schaefer",1056585600,7,623,4.724770642201835
202262,5,1896306292,"This made-for-TV movie from 1973 was shown full-length on U.S. public broadcasting stations in the 1970s. It is a visually and intellectually impressive film. The story line is very faithful to the 1972 book ""Catholics"" by Brian Moore, with only a couple of scenes sequenced differently, and in my opinion, rather more effectively than in the book.  Unfortunately, later VHS versions have been shortened, with about the first ten minutes of the original film deleted. This DVD version shares the same significant defect.
The first few minutes of the original film were essential in setting the context for the conflict portrayed between the traditionalist Irish monks led by their Father Abbot (Trevor Howard), and the modernist representative (Martin Sheen) of their order's Vatican Father General. During these missing first few minutes, we would have seen Sheen meeting with the Father General (Raf Vallone) in Rome, and discussing the ""problem"" of the return of Latin Mass celebration by the monks of Howard's abbey and the growing world-wide popularity of that celebration. The first scene made it clear that the time period portrayed is hypothetical and futuristic. In this fabulous Roman Catholic Church, additional modifications and liberalization of doctrine are supposed to have taken place beyond those that have been in effect since Vatican II. Within the film, there are mentions of a ""Vatican IV"" and other hypothetical conventions. Missing the original initial scene, many may believe that the film has grossly erred in, or deliberately distorted, current Roman Catholic beliefs. This was not the motive of the movie as originally filmed, and it is a tremendous loss to the integrity of the original story that the vital first scene of the movie has been edited away. However, this does explain the crediting of Raf Vallone as Father General at the start and end of the film, when in fact Raf Vallone/Father General never appears in the VHS or DVD versions.  It would be well worthwhile to read the first chapter of the book before seeing a shortened home video release, if at all possible.
The DVD video quality is disappointing. The color is washed out, and in several scenes it is strangely yellow-tinted. It is definitely inferior to my ten-year-old VHS copy issued by USA Home Video. The sound is occasionally clipped, with words lost in several places. Not so my VHS copy. The original film title was ""Catholics, A Fable"" but the cryptic title of ""The Conflict"" has been used for the DVD. The DVD also contains an idiotic special feature in the form of an interactive quiz about the movie content. One may entertain one's self with such challenging questions as ""What was on the sign carried by the man in the brown suit?"" or ""What color was the priest's car?"" The quiz even has incorrect answers!
In spite of these problems, I state without reservation that this DVD is well worth owning. Since Vatican II there has existed a Roman Catholic traditionalist movement that today seems to have more Vatican-sanctioned success than would ever have been thought possible at the time this film was made. Some have tried to relate the events portrayed in this film to that movement. But by movie's end, this film actually depicts far more important issues of religious belief, and its loss. This is a film, like the book, that will be of interest to anyone, of whatever faith or none, for whom philosophy of religion is of interest.
The acting by Trevor Howard is absolutely flawless and authentic. It is art and it is masterful and it is heartfelt and it is beautiful. Almost equally so is that of Cyril Cusack, who plays the role of Father Manus, a monk. Sheen's role is important, but not nearly as much as Howard's, and not remotely as well-crafted.
This is as intelligent and entertaining a film today as it was when it was made 30 years ago. Let us hope someone in the near future will gather an old PBS copy of the complete film, digitally re-master it, and finally give us a proper and fitting version of this film. I know of no other film that deserves it so much.",1044835200,104,4087,4.862266857962697
202263,5,1896306292,"If you're an early Baby Boomer born and raised a Roman Catholic, then you'll likely appreciate the 1973 film CATHOLICS. If you're of any other faith, or a Catholic born later than, say, 1960, then the movie may be of only academic interest. Indeed, if you're a young Catholic today, then the issues around which the plot pivots may not be comprehensible at all.

A youthful Martin Sheen plays a priest sent by Rome to an Irish monastery located on an isolated, windswept island. His mission, to demand that the monks cease and desist celebrating the Mass in Latin. The Vatican hierarchy is attempting to modernize the Mass worldwide, i.e. have it celebrated in the vernacular, as well as promote the new policy that the Transubstantiation of the bread and wine into the body and blood of Christ is symbolic, not real. Trouble is, the monastery's priests have been celebrating the Mass on the mainland in the traditional manner. More to the point, the ceremony has been televised, and is causing a pious, revivalist stir among the faithful. The pencil pushing prelates back in Rome are not pleased with this political incorrectness.

The marvelous actor Trevor Howard plays the crusty, wise, spiritually troubled, monastery abbot, who must find a way to obey the dictate of the enforcer sent down from the Big House, while avoiding a rebellion among the monks, who consider the emissary's message an abomination, and he himself disconcertingly trendy. (Faith and begorrah, he doesn't even wear the traditional, Roman clerical collar!)

Are you still with me on this, or have I lost you? If I haven't, God bless ya, darlin'. In any case, all of the acting performances are wonderful, especially Howard's. The character actors portraying the abbot's cowled flock were chosen with pure genius. And the wild Irish coastal scenery ... ah, `tis St. Patrick's own, surely.

As I said up front, you had to be born a Papist prior to 1960, as I was, to understand what the fuss was all about. I well remember the horror with which my mother regarded the vernacular Mass. To this day, she'll seek out the Latin Mass in those rare places - sort of a doctrinal Underground - where it's still celebrated. Mom, this review is dedicated to you.

P.S. 4/20/14  It has come to my attention that this film is alternatively titled THE CONFLICT.",976665600,54,2323,4.838790931989925
202264,5,1896306292,"Trevor Howard and Martin Sheen star in this portrayal of an attempt to completely destroy the Catholic Church.  Trevor Howard is the abbot of an Irish monastary that continues the two thousand years of the Roman Latin  Rite of the Church.  People come from all over the world to participate in  the last of the Roman Latin Rite Masses and the Vatican (Vatican V) wants  to put an end to it.  The Vatican sends a priest, Martin Sheen, as emissary  to end the latin Mass.  Catholics is a supposed futuristic view of the  Church while in reality it is about the struggle Catholics face today.",964137600,13,589,4.533333333333333
202265,4,1896306292,"Catholics begins as a rather melodramatic film presenting a group of fanatical monks on an island off Ireland - an island off an island - who refuse to follow the Vatican's orders to give up the Latin mass in favor of  a liturgy in English.  Martin Sheen arrives on the island, with strict  orders in hand that the monks obey the Vatican, no questions asked.  How  the monks dramatize their grievances against the Holy See is not, however,  the true climax of the film.  Trevor Howard, the Father Superior of the  sect, confesses to Martin Sheen that he's been unable to pray because of a  crisis of faith he suffered at Lourdes several years prior.  Sheen wonders  why he hasn't requested a transfer or retirement.  Howard tells him how  important he and the other monks are to the islanders, and that their  community work is more important than his inability to pray.  By the close  of the film, with Sheen exiting in his Helicopter as all the monks are  gathered below, buffetted by the wake of the propeller blades, the very  real and moving drama of one man's crisis of faith, made all the more  moving by Trevor Howard, becomes painfully real for us.",959644800,8,1157,4.583333333333333
202266,3,1896306292,"This is a film about blind obedience to unlawful orders. Alternatively, one might consider this film a microcosmic dramatization of Zbigniew Brzezinski's observation (in his book, Between Two Ages): ""Shortly, the public will be unable to reason or think for themselves. They'll only be able to parrot the information they've been given on the previous night's news.""

The film starts with a small group of Irishmen assembling at a Mass Rock along the windy Irish coast. Of course, the Irish did this a great deal in past when the protestant English government outlawed the Latin Mass in Ireland. But in this case it is the Vatican itself that has outlawed the Latin Mass, these Irishmen being the last remnant of Roman Catholics left assembling to celebrate the Latin Mass, Martin Sheen has been sent from Rome with the emphatic mission to stomp out this last vestige of authentic Roman Catholicism - the only authentic Roman Catholicism apparently left on earth. Once these orthodox Irish priests and laity have been silenced, the latest novelties of Vatican IV can be fully implemented without further hindrance. That's the plot.

This 1973 film was made in the decade following the heretical inventions and novelties of Vatican II. It was at Vatican II, an illegitimate robber council led by antipope Paul VI, and driven by anathematized Modernists such as Fr. Ratzinger and Fr. Wojtya - themselves subsequent antipopes - that an attempt was made to destroy Roman Catholicism by substituting anathematized novelties of Freemasonry and Modernism for its authentic teachings. Of course, antipopes - illegitimately elected popes - are nothing new to Roman Catholicism; there have been around forty these last two thousand years. And of course robber councils teaching heresy are nothing new to Roman Catholicism either - there have been dozens. See, for example,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Tumultuous-Times-The-Twenty-General-Councils-of-the-Catholic-Church-and-Vatican-II-and-Its-Aftermath/dp/0971506108/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Tumultuous Times: The Twenty General Councils of the Catholic Church and Vatican II and Its Aftermath</a>. What made Vatican II unique in two thousand years of Roman Catholicism was the massive acceptance the apostasy received - due largely to modern mastery of the arts of mass communication and mass propaganda. Or possibly the time was just right for it: As predicted by Our Lady of La Salette in 1847, ""Rome will lose the faith and become the seat of the antichrist. The Church will be in eclipse."" (See&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Our-Lady-of-Good-Success-History-Miracles-Prophecies-DVD/dp/B00320P9BU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Our Lady of Good Success History, Miracles & Prophecies (DVD)</a>.) All this is the background for appreciating the plot.

This fictional film, set in Ireland, deals with the very real and very non-fictional eclipse of Roman Catholicism, dramatizing its final stages of obscuration and apostasy following a robber council called ""Vatican IV"". Vatican IV has seen to it that Lourdes has been ""closed down"", private confessions have been eliminated, transubstantiation no longer is Roman Catholic dogma, the Mass is merely a pious ritual said in the vernacular, priests primarily are social workers agitating for social justice, etc. If this sounds eerily modern to you, you're correct.

The film examines blind obedience to superiors' unlawful orders - and why the Roman Catholic Church has always taught that such obedience is not nor ever can be due - in fact MUST be refused. See, for example, Pope Paul IV's 1559 apostolic bull ""Cum ex Apostolatus Officio"". The film also examines betrayal of those to whom we owe duty - for the duty of obedience implies the duty of lawful responsibility from those in charge; there is not, nor can ever be, obedience owed to an unlawful superior or to a superior acting unlawfully. The ending is silently eloquent and very memorable, which I will not touch upon lest I spoil the film for you. To fully appreciate this film, it helps to have read or at least be familiar with the book by Fr. James Wathen&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Great-Sacrilege/dp/0983356106/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Great Sacrilege</a>.",1398988800,3,4363,5.7912772585669785
202267,5,1896306292,"Years ago I read the book and I kept it on the bookshelf.
Now I saw the movie and it touches me.",1391817600,,96,3.409090909090909
