,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2928104,4,B000V02CLY,"I was very curious to see this film after reading all the hype built around it. I was afraid it was going to disappoint me like The Blair Witch Project did. But I was impressed with it for the most part.
I will admit that I was expecting to see something more violent since Snuff films are suppose to be that way. But in the end, the film in my opinion delivered the goods. Especially having the film director play the lead role and show us his goods. ;)
What you'll get is a raw edgy film. At times, you'll feel like you shouldn't be watching this as it is perverted and just wrong even without the film being overtly graphic as stated before.
U know it's hard to imagine but things like a stranger picking up another stranger on the streets really does happen. As naive as it may sound, it really does occur. So that part of the film was believable to me.
I'll support this film because the idea for a good story is there and the style of shooting makes it interesting. Good job man. ^-^",1196208000,13,989,4.2105263157894735
2928105,4,B000V02CLY,What can I say about this film but it was differnt than anything I ever seen. If your looking for that realistic film with that home movie feel this is it. Its not your typical film its more like a snuff film or what one would be. Don't expect over top film making here but a creepy realistic type home video. Its the kind of movie that makes you feel kind of bad for watcing it. Its not very long and it really has one direction and thats the torure and death of this girl. If your looking for something shocking and diffrent this is it. It has some other very strange shorts on this DVD that might peek your interest also. I have to say this one needs to be seen at least once.,1196121600,28,679,4.037037037037037
2928106,1,B000V02CLY,"After viewing trash such as this, I wonder what goes on in the heads of people who watch this and enjoy it. Do they hate women, or do they really hate themselves so much that it brings them happiness to watch someone suffer? I cannot give this ""film"" any stars at all. There is nothing noteworthy about it. There is no art or actual social commentary present in the 71 minutes of hell that is on this DVD. Anyone, and I mean ANYONE, could have made this. Amateur Porn Star Killer is a slap in the face to women and the entire horror genre. When garbage like this is released, it's no wonder why people don't take horror and shot-on-video movies seriously.",1194134400,15,655,4.377049180327869
2928107,4,B000V02CLY,"I'm one of the people who helped expose this film to the unknowing public through a review on Film Threat and an interview with the director/star.  (I also wrote an essay for the DVD release, though I don't know if it is included in this release.)  I did it because I believe in this film.  It is brutal, disturbing and realistic.  If it gets into the wrong hands (cops, politicians, society's normal watchdogs, etc.), it will cause problems.

And that's a good thing.

Any movie that claims to be a snuff film should be disturbing.  It should rattle cages.  It should make you uncomfortable.  (I have seen several different versions of this film, and they all have different effects on the viewers.  I have not seen this DVD release yet, though, but I imagine the theme is well intact.)  If this film doesn't bother you on some level, you might want to check your pulse and humanity.  It's not supposed to be entertainment or even exploitation.  This is art of the most dangerous kind.

Shane Ryan is a filmmaker who has done work in many different genres.  Is he a genius?  On some levels, yes.  It's not a complete picture of genius yet, however.  It's coming, though, and this film is an omen of what's to arrive.

(And if anyone knows if my essay is in the DVD, please contact me.)",1194048000,11,1286,4.489177489177489
2928108,5,B000V02CLY,"Review by Mark Doty

I just saw another great film at Lemmle's Sunset 5, West Hollywood, California. It seems like most of the movies I've seen first at this theater have been above and beyond my expectations.

Amateur Porn Star Killer (APSK) is the story of a killer. It seems to be a warning for girls to be more cautious, but at the same time, I felt it was a statement of what has become a common affliction in big cities and even suburbia; youth on the streets at night without a care for their hearts.

In this tale of the all too real, we see a slice of time through what seems to be a home video camera. It will be the last eighty or so minutes of a young girls life.

The arty guitars and effects of Daniel A. Scott a.k.a. Daniel Hawks and an erie score of sounds from Boneshin, a touch of pain and tension foreshadow the danger to come for the victim. Side note: the music in the trailer shown on this page is yet another composer, who will remain anonymous. I tend to think consciously about editing and music during films, but it is my nature and I don't let that reflect badly on something I'm watching.

Shane Ryan (Brandon) (the killer) (director), plays head games with the victim to release her inhibitions, to comfort her in the presence of this stranger, only to begin a series of verbally destructive tactics that seem to break down her confidence and leave her in an even more helpless psychological state. It is as if he has tied her hands before he attempts to actually restrain her physically.

Shane's performance as the character Brandon is chilling and disturbing through a channel of the camera eye that plays on personal fear and a threat of what kind of evil truly exists in our cities and on the internet.

The elements drew me in while she sat on the bed, slouched over, trying to cover her body, her beauty is natural, her acting is so constant and so invisible. She has you forgetting it's just a film, and by the end, the pain of her death affects you on such a personal level.

And then to comfort yourself, you say, wow, was it just a film?

When it was over, we all sat in silence, the screen went to ""the end"" and then it went to black. We all continued to sit in silence, in respect, or just affected by the films' message.

""Don't go anywhere with a stranger.""

Then, the actor/writer/director, Shane Ryan stood up and said,

""It's over.""

RECENTLY PLAYED AT LEMMLE'S SUNSET 5

2007 Mark Doty Film Reviews",1191974400,8,2446,4.382743362831858
2928109,5,B000V02CLY,Shane Ryan is a great film maker ! He always brings great ideas to the table . This film is haunting.,1191628800,6,101,3.857142857142857
2928110,4,B000V02CLY,"The only horror that can stick in to the audiences minds, is horror that can manifest itself in society. ""Amateur Porn Star Killer"" is the fictional account of a tragedy that can and has happened many times in our world. Ryan's film is a frightening, and engrossing piece of filmmaking, and I loved it...",1191110400,6,304,4.648148148148148
2928111,5,B000V02CLY,"It took roughly three hours to shoot and has one of the lowest budgets ever of any film that's been nationally distributed. But neither stops underground filmmaker Shane Ryan's ""Amateur Porn Star Killer"" from being one of the most disturbing and thought provoking films you will see on violence, sex and nudity.

Shot on miniDV for $45, ""Amateur Porn Star Killer"" is the story of a girl being preyed upon by a vicious predator. Playing on the illusion what you are watching is a real snuff film, the audience follows along as Brandon (played by Ryan) takes Stacy (Michiko Jimenez) to a hotel and proceeds to victimize her emotionally, physically and sexually, before ending her life.

Love it or hate it, you can't deny the power of Ryan's film. When PollyStaffle.com reviewed it in June 2006, it was called ""mesmerizing and terrifying"" and ""downright painful to watch."" It was also noted that the film is ""so close to being a masterpiece that even though it repulses me I have to praise it."" It later went on to win a Polished Apple award in the Second Annual Pollies for best use of sex/nudity because of the film's impact.",1187568000,18,1125,4.7055837563451774
2928122,1,B000V02CLY,Horrible. I've seen bad movies in my time but these three redfine the term waste of time and money.,1426896000,,99,4.2631578947368425
2928123,5,B000V02CLY,THIS IS A FANTASTIC FILM. THE NAME SPEAKS FOR ITSELF. SO NO SPOILER-DESCRIT.,1426118400,2,76,4.923076923076923
2928124,1,B000V02CLY,I bought this based on all the good reviews. This may be good for those studying film making but I found all 3 movies barely watchable. The dialog is dry and uninteresting. The images are only so-so. Not my taste.,1425340800,4,213,4.35
2928125,1,B000V02CLY,"not only the worst story line but a 3 year old could have done better camera work with there eyes closed. you should burn your money rather than spend it on this movie, im going to burn the movie so no one will know i ever bought it or watched it.",1425254400,,247,3.8627450980392157
2928126,1,B000V02CLY,Very poor product,1424044800,,17,5.0
2928127,5,B000V02CLY,Different,1422576000,,9,9.0
2928128,5,B000V02CLY,Received on time.  Exactly as advertised.,1421798400,2,41,5.833333333333333
2928129,5,B000V02CLY,"If this is your type of genre, it doesn't get much better than the first film. I have not looked at the quality of these - as they are putting two films on one dvd (it's a 2 disc set) but the content of the first film is disturbingly and realisticly mesmerising.  If memory serves, the next two are even more grim and realistic, but I need to see the third film yet - but the first film here is really something different and awful but filmed in an amazing way.  DEFINITELY not for everyone - in fact not for most - but ifyou like hardcore creepy horror and real-life terror, this will keep you awake at night.",1415836800,14,610,4.161016949152542
2928130,1,B000V02CLY,"Some things just shouldn't be allowed to be considered as a film for the public, and this one was one of them. Just bbbbaaaaaaaadddddddd!!!",1414886400,,139,4.833333333333333
2928131,5,B000V02CLY,A+++,1414454400,,4,4.0
2928142,5,B000V02CLY,"I have these films in many different forms.  Including the first one on VHS with the tissue and condom.  I've given them all great reviews before, and this set is everything I could imagine and more (and not just because I'm on it).  It's all the films, with commentary, interviews and audience/critic reactions.  After watching one of the extras on here, I became convinced more than ever before that director/actor/writer Shane Ryan has cemented his place in cinema history.

The films were never high definition to begin with, so you won't get that here, either.  What you do get is three very good films that are dangerous art on two discs. This is the definitive set.  This is a labor of love.  This is history and should be owned by every fan of film that pushes boundaries.  Just don't say you haven't been warned.",1409788800,19,821,4.645833333333333
2928143,1,B000V02CLY,"The most stupid and silliest movie I have ever purchased, I didn't send back even though the movie title and graphics on the cover have nothing to do with the movie.  Its just one of those stupid things sometime everyone buys.",1356134400,4,226,4.512195121951219
