,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6159379,5,B00HEQO9DM,Great movie. Laughed a lot. Really entertaining! My husband and I really enjoyed it!! Great actors. De Niro and Stallone are great together. Kim Basinger is gorgeous as ever...and at age 60!,1388275200,34,190,4.96875
6159380,2,B00HEQO9DM,"On paper, the idea to pit two of the greatest onscreen boxing characters against one another seems like a captivating idea.  In one corner, you have Sylvester Stallone who was propelled into stardom when he wrote and cast himself in the highly acclaimed 1976 boxing drama, Rocky.  Moviegoers instantly fell in love with Rocky Balboa, which would lead to five successful sequels before all was said and done.  In the other corner, you have living legend Robert De Niro.  By the time he starred as Jake LaMotta in Martin Scorseses 1980 boxing drama, Raging Bull, De Niro was already a monster success  winning an Academy Award for his role in The Godfather II.  Now, more than 30 years later since the success of their respective films, both men are in the twilight of their careers and are facing off in the boxing flick, Grudge Match.

Directed by Peter Segal (The Longest Yard, 50 First Dates), Grudge Match stars Sylvester Stallone as Henry Razor Sharp and Robert De Niro as Billy The Kid McDonnen.  Its been 30 years since Razor and The Kid have squared off against one another.  Their first match went to the final round, and eventually going to The Kid, while the rematch was decided quickly going to Razor.  Surprisingly, while both men were in their primes and with a third match on the horizon, Razor suddenly retired without reason.

Thirty years have passed and the third match that never was still looms large.  When an anniversary news piece reinvigorates the rivalry, it prompts the son of a late boxing promoter, Dante Slate Jr. (Kevin Hart), to attempt to lure them back in the ring together  regardless of their age and shape.  Although Razor is reluctant and hates The Kid with a passion, he has bills to pay after recently being laid off from his job.  The Kids ambition is much more personal and he simply wants the rematch so he can prove hes the better man.

With the rematch green lit, Razor turns to his trusted friend and former trainer, Lightning (Alan Arkin), for training  who actually resides in an old folks him.  Against his better judgment, Lightning decides to move in with Razor and train him.  The Kid, on the other hand, turns to a high profile trainer, Frankie Brite (LL Cool J)  even despite their lack of chemistry together.  However, The Kid unexpectedly meets his illegitimate, middle-aged son, BJ (Jon Berthal), who wants to get to know his father and abruptly decides he wants to train him.  Naturally, BJs mother, Sally (Kim Basinger) is the woman who came between Razor and The Kid all those years ago.

If you're wondering how entertaining a film about a 70 year old (De Niro) preparing to fight someone pushing 70 years old (Stallone is 67) could possibly be  the quick answer is not very entertaining at all.  As I stated in the introduction, the premise of this film is something quite a few fans of Rocky and Raging Bull would want to watch  maybe 25 years ago.  Both De Niro and Stallone still star in films like they're in the prime of their careers, but in reality, they are way over the hill and rarely find themselves at the top of the box office (with the exception of Stallone in The Expendables  which is mostly a major group effort).

From Stallone, youll get about exactly what youd expect from him. He rarely changes his acting style regardless of the film, so whether hes trying to break out of a prison in Escape Plan or hes killing bad guys in Bullet to the Head, hes still the same old generic Stallone. His co-star, Robert De Niro, has had a career full of acclaim, but now he is guilty of taking roles just to earn a pay check, which is evident in his recent films, like The Family or Killing Season. Also in typical De Niro fashion, he plays the loose canon that cant be controlled.  He has to lose everything just to understand what he had  a lesson youd think his character would have learned by the time he reached 70 years old.

Oddly enough, its the supporting cast that really shines in this film.  Kevin Hart, a well-established comedian, continues to expand his acting career  and even though this particular film lags most of the time, Hart is responsible for what enjoyment it does possess.  His exchanges with the charmingly funny Alan Arkin (which are well advertised in the films commercials) are the high point of the film.  Its pretty safe to say that without Harts loud, attention-drawing dialogue, and Arkins mellow one-lines and dancing maneuvers, this film would be a total debacle of epic proportions.  Unfortunately, even Hart and Arkin suffer at times during certain scenes from lackluster writing and dud jokes.

Overall, Grudge Match would have made for a great movie idea two decades ago.  Instead, this film features two over-the-hill actors that are desperate to stay in the limelight.  Dont get me wrong, Stallone and De Niro will go down as two of the all-time greats, but roles of this nature are far from amusing  and more depressing than anything else.  There are sporadic moments of cheap pops and chuckles, but ultimately, the plot falls flat and ends on a shrug.  At a lengthy two hours, the film is about 40 minutes too long and features a story told too many times before to garner any kind of positive recommendation.  However, the brief cameo by two well-known boxers during the credits almost makes it worth sitting through the whole film.  Almost.  At the end of the day, this film has rental written all over it.

GRADE:  D+
FNDNreview.com",1388275200,4,5448,4.667366211962224
6159381,5,B00HEQO9DM,"I loved Grudge Match,In the midst of all the over the top movies that came out this Christmas,here is a movie with Real Actors,no animation or digital effects just alot of laughs and a lot of heart. I think Sly and Deniro work well together and this movie shows that Sly still has it even though there are alot of aging jokes he can still hang with the best of the best!
A great movie!",1388188800,30,385,4.1466666666666665
6159392,5,B00HEQO9DM,fast shipping and at a great price,1500854400,,34,4.0
6159393,3,B00HEQO9DM,Ok movie slow AND PREDICTABLE,1493337600,,29,5.0
6159394,5,B00HEQO9DM,great,1491782400,,5,5.0
6159395,1,B00HEQO9DM,"DVD and seller were great.  I like Stallone.  I just hated this ""imitation Rocky"" movie.",1489881600,,88,4.8
6159396,4,B00HEQO9DM,Entertaining,1489276800,,12,12.0
6159397,3,B00HEQO9DM,"Stallone is a one trick pony and this was typical Stallone but DeNiro's role was funny. Overall not bad, not real good but its a few laughts.",1487030400,,141,4.2592592592592595
6159398,4,B00HEQO9DM,Great movie,1485216000,,11,5.0
6159399,4,B00HEQO9DM,Some grudges never stop...,1483920000,,26,5.75
6159400,5,B00HEQO9DM,Great movie,1482710400,,11,5.0
6159401,5,B00HEQO9DM,"This is a great film about you guessed it, holding a grudge but finding common ground and friendship in the end. Stallone is in his wheelhouse as a boxer and De Niro as a brash old north easterner. Very underrated movie in my mind.",1480636800,,231,4.2727272727272725
6159422,2,B00HEQO9DM,Gratuitous sacrilegious profanity. Otherwise good family entertainment.,1478476800,,71,9.285714285714286
6159423,5,B00HEQO9DM,good movie,1477353600,,10,4.5
6159424,3,B00HEQO9DM,"Meh...It was good for a Friday home movie night. Not on par with anything Stallone or DeNiro have done in the past, but OK. Had a few funny references to the Rocky series and I am sure there were some to Raging Bull but I haven't seen that yet.",1476403200,,244,4.0
6159425,5,B00HEQO9DM,"SURPRISINGLY GOOD! I had much more fun watching it than I expected! This is a really, really charming, gentle comedy, which will mightily cheer you up with its good scenario, strong dialogs and great actors! Below, more of my impressions with some limited SPOILERS.

Pittsburgh, PA, our times. Henry ""Razor"" Sharp (Sylvester Stallone) and Billy ""The Kid"" McDonnen (Robert De Niro) are two retired boxers, both pushing 70. Since like forever they were deadly enemies, both on the ring and in the private life - also, it was never definitely settled which one of them was better. McDonnen always wanted one more fight and Sharp is very low on money, so when a young ambitious promoter Dante Slate, Jr. (Kevin Hart) proposes them to organise ""The Grudgement Day"" match, they both agree. This event will bring back in their lifes people from the past, like Sharp's former girlfriend Sally Rose (Kim Basinger) and his old trainer Lightning Conlon (Alan Arkin) and McDonnen's long estranged son, BJ (Jon Bernthal). I will say no more about the story.

Most of the film is devoted to the preparation of ""The Grudgement Day"" and it is a really interesting, funny and charming thing! There is a lot of allusions to Rocky franchise (I never saw ""Raging Bull"" so if there are winks towards this film I missed them). Dialogs are smart, funny and rather classy - language is occasionally strong but it stays in the limits of reasonnable. All actors gave the maximum, each in his own personal style. Alan Arkin is particularly good. Kim Basinger, who in this film is 60 (!), is UNBELIEVABLY hot! Jon Bernthal, an actor gifted with the most handsome kind of ugly mug I saw in a long time, SHINES - I sincerely hope we will see him more. Gags are good and (with the exception of one short and lonely fart joke) never vulgar. Although most actors are old, this film is in no way geriatric - in fact it is quite refreshing, because really good comedies are not so frequently made in Hollywood those last years.

The fight is a surprisingly tense and very moving moment. I will say no more - you have to discover it by yourself.

Sorry for a little SPOILER here but I found particularly IRRESISTIBLE Sylvester Stallone playing an organic-life-style-tree-hugger-pacfist-amateur-of-art-nouveau. THAT IS AMAZING! You MUST see it!

To some extent this film reminded me of ""Stand Up guys"", a 2012 crime comedy, in which a geriatric crew made of Christoper Walken, Al Pacino and Alan Arkin (him again!) goes for a last hurrah. I liked ""Grudge Match"" better, but ""Stand Up guys"" is definitely not bad either.

Watch the credits to the end and you will be rewarded by a short sketch in which Mike Tyson and Evander Holyfield appear in person, for a hilarious closing scene!

Bottom line, this is a merry, charming, well done comedy, with a strong scenario, good dialogs and a great show by talented actors. A recommended viewing. ENJOY!",1475107200,,2909,4.7713717693836974
6159426,5,B00HEQO9DM,Ecellent,1471824000,,8,8.0
6159427,5,B00HEQO9DM,Fun movie,1471824000,,9,4.0
6159428,5,B00HEQO9DM,Great movie,1471824000,,11,5.0
6159429,4,B00HEQO9DM,movie was good too bad they got old,1471305600,,35,3.5
6159430,5,B00HEQO9DM,"A good fun guy flick and even a little inspiring. A little corny, but OK. I had to buy a copy.",1470787200,,94,3.5238095238095237
6159431,5,B00HEQO9DM,This a great movie,1469318400,,18,3.75
6159442,5,B00HEQO9DM,Funny,1468627200,,5,5.0
6159443,4,B00HEQO9DM,It was a good movie,1466467200,,19,3.0
6159444,4,B00HEQO9DM,interesting !!2 good actors !rev doug moser,1466294400,,43,5.285714285714286
6159445,4,B00HEQO9DM,better then I thought it was going to be,1466208000,,40,3.5555555555555554
6159446,5,B00HEQO9DM,Not a new story but well executed.,1465257600,,34,4.0
6159447,5,B00HEQO9DM,Awesome,1464998400,,7,7.0
6159448,5,B00HEQO9DM,Good for a relaxing night and a few good laughs with my husband.,1463961600,,64,4.0
6159449,5,B00HEQO9DM,Great movie,1463270400,,11,5.0
6159450,4,B00HEQO9DM,entertaining comedy.,1461628800,,20,9.5
6159451,4,B00HEQO9DM,nice,1461024000,,4,4.0
6159462,3,B00HEQO9DM,Good,1459728000,,4,4.0
6159463,5,B00HEQO9DM,Stallone vs DeNiro. Rocky vs Raging Bull. I found this movie to be a lot of fun and way better than I expected. I love DeNiro but the movie belongs to Stallone who has to deal with the fact that he gave up on love and his sport way too early in life. It is funny and touching at the same time. A great movie to watch.,1459123200,,317,3.746268656716418
6159464,5,B00HEQO9DM,great movie!!!,1458864000,,14,6.5
6159465,4,B00HEQO9DM,delightful,1457568000,,10,10.0
6159466,5,B00HEQO9DM,Entertaining!,1457308800,,13,13.0
6159467,5,B00HEQO9DM,"It was 4 star until the end when it earned a 5th star. Closing scene with Tyson and Holyfield.... priceless.

Kevin Hart was a surprising delight in this one. Thankfully - since he can be a bit ""much"" - he was a minor part of the overall film.

Enjoyed the story, the scenery, and the characters. Good match, great end.

Let's face it, it's a boxing film about two very old men who beat the tar out of each other. I most identified with Sty's trainer.... His hearing aid comments were spot on. So despite being (at least?) 40 years younger, I connected with that dude. So I guess that makes me a cranky old man who can make strong men do stupid, crazy things. Yes.",1457049600,,664,4.253968253968254
6159468,5,B00HEQO9DM,loved it,1456790400,,8,3.5
6159469,5,B00HEQO9DM,great,1455321600,,5,5.0
6159470,5,B00HEQO9DM,"Really fun boxing movie!. You can't take it too serious such as; ""these two are making another run at a boxing movie."" It's more of a spoof of roles that made them famous.",1454976000,,171,4.212121212121212
6159471,3,B00HEQO9DM,"A bit corny and a little to perfect for an ending, but all in all a fun ride",1454198400,,76,3.2777777777777777
6159482,5,B00HEQO9DM,good movie,1452988800,,10,4.5
6159483,4,B00HEQO9DM,"Stallone would have leveled DeNiro; so he must be a good actor to sell it as a challenge.

But seriously, there is a nice story that come out and is well told by a couple of strong actors. All the points you'd expect to see in a good story. There's not a strong antagonist, but the story provides challenges for the protagonists to overcome.",1452902400,,341,4.328125
6159484,3,B00HEQO9DM,just ok,1449619200,,7,3.0
6159485,5,B00HEQO9DM,what a great cast! really funny movie,1449100800,,37,4.428571428571429
6159486,5,B00HEQO9DM,Great product.  A++ seller,1448064000,,26,5.5
6159487,5,B00HEQO9DM,Loved the movie,1447545600,,15,4.333333333333333
6159488,1,B00HEQO9DM,A ridiculous and impossible notion of two 70 year (claiming they're 60) old former boxers going at it again after 30 years!? The profanity was so overwhelmingly pervasive that I couldn't watch but a very small portion and fast forwarded to the fight scene with the mute button on!,1447286400,,280,4.73469387755102
6159489,5,B00HEQO9DM,"it was ok, since the actors are getting to old to fight. would watch it again, if nothing else is on",1446422400,,100,3.8095238095238093
