,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4670013,5,B005EXA86E,"I ordered this movie for my brother, and I previewed it.  I really liked the movie, but he loved it.",1368316800,,100,4.0
4670014,1,B005EXA86E,I saw this years ago and was it a let down. Steve Cochran was much better in the Untouchables version(The Purple Gang)as Eddie Fletcher. Its a shame they didn't consider using him. If you have the Untouchables set with this episode id stick with that.,1340409600,,251,4.6
4670015,3,B005EXA86E,"The Purple Gang was a bunch of Jewish gangsters who ruled Detroit during the Prohibition era. They were so crazy that the Mafia did not get a foothold in Detroit until after the Purples self-destructed. Rumor has it that Capone hired the Purples for the St. Valentine's Day Massacre. They were the most deadly gangsters America has ever seen and someday Hollywood will do a proper movie on them. Until then, we have this movie. It is not bad. Whoever wrote it knew the real story as some of the events and places are accurate. There was a""Honeyboy"" Miller in the Purple Gang but he was a minor figure and the character in the movie is more likely based on a couple of different members of the gang. Probably Eddie Fletcher and or Abe Axler. The 4 Bernstein Brothers were the brains behind the Purple Gang. This movie is a blend of fact and fiction. If you just want to see a gangster yarn, this isn't bad. Not as good as the old Cagney gangster films but as good or better than what they were turning out in the late 50s and early 60s. This is real similar to an extended Untouchables episode. Barry Sullivan even comes off a little like Robert Stack playing Elliot Ness. If you want the know the real story of the Purple Gang, there is an excellent book on the topic by Paul R. Kavieff titled ""The Purple Gang: Organized crime in Detroit 1910-1945"".",1336435200,4,1350,4.42570281124498
4670016,3,B005EXA86E,"Robert Blake has always been a dedicated actor and an outspoken personality.
He began acting in ""Our Gang"" comedies in 1939, and deserved an Oscar for
enacting real-life mass murderer Perry Smith in 1967's ""In Cold Blood.""  When
Blake would guest on The Tonight Show, Johnny Carson would just throw up his arms
and laugh helplessly at Blake's hilarious rantings and ravings about myriad topics.
And of course, he was the defendant in both criminal and civil murder trials for
the shooting death of his second wife.  Blake walked away freed but bankrupt.

In 1960, Blake had a good young adult role as Honeyboy Willard, the coldblooded,
ruthless, milk-drinking leader of Detroit's 1930's Purple Gang.  Honeyboy starts
his criminal career leading robberies of mom-and-pop grocery stores, then graduates
to muscling his way into the lucrative bootlegging of Canadian whiskey.  Along the
way are such sordid episodes as the rape and murder of a ""progressive do-gooder""
juvenile social worker; the physical terrorizing of a pregnant woman by masked
hoodlums; Willard's tommy-gun mowing down a trio of rival gangsters; and his callous
fitting of his mistrusted best friend with a ""cement overcoat.""  Between these evil
tidbits are screen montages of blazing guns, whirling gambling wheels, and model-T
car chases and crashes. Big. tough Barry Sullivan plays the honest police detective
who must endure a despicable attack on his own family and bring the jabbering and
claustrophobic Honeyboy to justice.

""The Purple Gang"" was one in a rash of gangster movies to appear in cinemas after
the huge T.V. success of ""The Untouchables.""  Such frequent ""gangster actors"" as
Joseph Turkel and Paul Dubov strut their stuff, uttering tough bromides to Blake.
It's not a world-beater, but should satisfy addicts of prohibition crime dramas,
where women are as likely as men to get blasted.",1321747200,10,1873,5.22
4670017,5,B005EXA86E,"This is a classic gangster movie that I saw when I was a kid. It is well worth watching and I certainly enjoyed watching it again, since it has been so many years since its debut in 1959.",1470873600,,187,3.9473684210526314
4670018,3,B005EXA86E,Being from Detroit I wanted to see it because of the history and it was filled with Detroits past,1470787200,,97,4.157894736842105
4670019,5,B005EXA86E,early Robert Blake film,1469145600,,23,5.0
4670020,4,B005EXA86E,Good,1456531200,,4,4.0
4670021,5,B005EXA86E,I enjoyed watching The Purple Gang,1454457600,,34,4.833333333333333
4670022,5,B005EXA86E,Good read.,1442361600,,10,4.5
4670023,3,B005EXA86E,"This movie was released in 1960, but looks like a routine 1930's black and white gangster epic, complete with the usual hokey plot of the '30's. I wasn't surprised to read that some of the car chase scenes actually were lifted from '30's movies. I enjoyed watching it once, and then donated it to my local library.",1432339200,,314,4.526315789473684
